sale_id,sale_date,amount,product
2573,2004-01-18,78.88,Kazoobob
2574,2023-02-26,324.22,Doohickey
2575,2005-11-14,183.15,Thingamajig
2576,2004-03-16,295.92,Widget
2577,2006-06-19,264.74,Kazoobob
2578,2020-12-17,141.19,Gadget
2579,2016-01-28,132.83,Kazoobob
2580,2008-04-23,289.40,Kazoobob
2581,1999-11-08,241.89,Kazoobob
2582,2011-10-13,321.60,Thingamajig
2583,2023-05-24,100.41,Widget
2584,2007-05-16,242.88,Kazoobob
2585,2000-01-01,69.13,Kazoobob
2586,1999-02-02,216.26,Kazoobob
2587,2002-07-11,98.51,Widget
2588,2008-08-14,308.67,Widget
2589,2008-08-27,171.68,Kazoobob
2590,2023-08-31,328.86,Doohickey
2591,2017-09-15,289.02,Doohickey
2592,2019-09-18,218.69,Gadget
2593,1997-06-30,187.88,Thingamajig
2594,2021-10-30,276.09,Doohickey
2595,2024-06-22,207.24,Gadget
2596,2000-01-26,308.04,Gadget
2597,1997-03-19,164.95,Thingamajig
2598,2022-05-11,327.10,Kazoobob
2599,2024-02-20,138.93,Gadget
2600,2000-11-11,243.72,Gadget
2601,1998-10-17,221.70,Kazoobob
2602,2004-08-12,110.86,Doohickey
2603,2005-04-02,119.20,Thingamajig
2604,2015-06-19,348.15,Thingamajig
2605,2009-03-25,320.91,Kazoobob
2606,2004-09-11,277.07,Doohickey
2607,2022-09-20,155.81,Thingamajig
2608,2000-01-11,200.41,Doohickey
2609,1998-12-16,72.80,Doohickey
2610,1998-06-03,157.96,Kazoobob
2611,2013-05-25,298.21,Widget
2612,2012-10-28,182.91,Doohickey
2613,2012-07-07,118.99,Widget
2614,2022-05-11,199.39,Thingamajig
2615,2009-09-21,242.70,Gadget
2616,2019-10-05,212.63,Kazoobob
2617,2003-11-05,85.74,Kazoobob
2618,2005-09-05,120.64,Gadget
2619,2000-03-21,52.94,Gadget
2620,2016-09-13,241.15,Gadget
2621,2014-04-24,91.91,Widget
2622,2000-06-19,194.30,Gadget
2623,1998-09-11,202.63,Gadget
2624,2006-06-17,288.72,Thingamajig
2625,2002-02-25,78.13,Kazoobob
2626,2022-10-07,211.20,Doohickey
2627,2021-09-14,122.57,Widget
2628,2024-07-16,136.36,Thingamajig
2629,2024-06-18,295.94,Kazoobob
2630,2004-08-07,251.92,Widget
2631,2020-01-24,298.60,Thingamajig
2632,2009-10-06,253.63,Kazoobob
2633,2019-02-17,161.66,Gadget
2634,2008-05-17,237.44,Thingamajig
2635,1997-02-25,167.31,Gadget
2636,2020-07-29,213.44,Kazoobob
2637,2015-01-11,167.83,Kazoobob
2638,2019-03-07,65.59,Doohickey
2639,1999-07-29,229.08,Doohickey
2640,2001-04-22,124.48,Thingamajig
2641,2017-07-19,118.19,Thingamajig
2642,2023-01-12,238.07,Widget
2643,2018-09-12,187.65,Doohickey
2644,1997-02-22,108.55,Widget
2645,2020-04-01,147.15,Gadget
2646,2016-09-18,165.48,Gadget
2647,2002-09-13,173.32,Widget
2648,2015-11-05,320.94,Thingamajig
2649,2011-01-08,85.86,Thingamajig
2650,2020-01-14,270.69,Thingamajig
2651,2002-03-01,97.80,Kazoobob
2652,2011-03-28,194.70,Thingamajig
2653,2010-04-04,302.72,Widget
2654,2009-07-15,90.94,Kazoobob
2655,2007-11-18,226.24,Gadget
2656,2013-09-07,62.51,Thingamajig
2657,2023-06-02,326.54,Doohickey
2658,2018-01-11,71.09,Gadget
2659,2005-06-14,181.64,Kazoobob
2660,2005-11-10,188.23,Gadget
2661,2013-11-09,125.97,Doohickey
2662,2006-11-16,160.30,Thingamajig
2663,2008-06-01,77.92,Doohickey
2664,2014-01-03,185.83,Kazoobob
2665,2007-03-03,158.47,Doohickey
2666,2017-03-31,56.79,Thingamajig
2667,2006-08-02,63.44,Kazoobob
2668,2000-08-04,63.57,Kazoobob
2669,2010-08-04,103.64,Widget
2670,2011-01-04,79.36,Widget
2671,2022-10-13,144.71,Gadget
2672,2014-11-06,219.64,Gadget
2673,1997-04-15,328.79,Doohickey
2674,2018-04-04,328.05,Doohickey
2675,1999-04-29,302.90,Gadget
2676,2001-07-24,244.55,Doohickey
2677,2014-12-01,167.98,Widget
2678,2018-10-13,346.37,Widget
2679,2007-02-09,200.87,Kazoobob
2680,2013-10-16,91.36,Doohickey
2681,2024-03-17,148.32,Gadget
2682,2007-02-28,304.52,Doohickey
2683,2013-05-30,69.10,Thingamajig
2684,2019-10-27,122.63,Gadget
2685,2000-10-04,125.64,Kazoobob
2686,1999-11-02,65.92,Thingamajig
2687,2019-11-11,190.02,Gadget
2688,1998-03-11,195.51,Doohickey
2689,2024-04-20,158.11,Kazoobob
2690,2004-03-31,302.50,Kazoobob
2691,2002-08-25,94.84,Gadget
2692,2002-08-25,162.60,Gadget
2693,2009-01-21,163.38,Widget
2694,2001-12-28,115.08,Thingamajig
2695,2006-08-11,197.09,Doohickey
2696,1997-05-06,241.68,Widget
2697,2002-11-26,253.79,Thingamajig
2698,2020-09-10,287.38,Kazoobob
2699,2007-08-02,334.08,Doohickey
2700,2001-11-27,211.91,Thingamajig
2701,2023-04-14,179.72,Gadget
2702,2015-05-19,154.92,Widget
2703,2004-07-26,62.02,Doohickey
2704,2016-07-08,225.94,Gadget
2705,2012-08-29,84.25,Doohickey
2706,2005-01-07,232.48,Gadget
2707,1998-12-22,87.51,Widget
2708,1997-08-19,212.91,Doohickey
2709,2014-11-27,295.33,Kazoobob
2710,2023-11-24,159.56,Widget
2711,2010-08-22,232.39,Widget
2712,2000-10-05,137.22,Doohickey
2713,2018-09-17,248.01,Kazoobob
2714,1999-06-30,274.70,Gadget
2715,1996-11-18,158.11,Gadget
2716,2002-03-18,165.76,Gadget
2717,2007-12-04,158.32,Thingamajig
2718,2017-11-01,58.99,Kazoobob
2719,2001-10-13,159.99,Thingamajig
2720,1999-01-25,62.78,Doohickey
2721,2009-01-18,310.12,Doohickey
2722,2014-12-01,204.90,Thingamajig
2723,2014-02-17,102.18,Gadget
2724,2021-05-28,306.75,Gadget
2725,2010-12-08,195.09,Thingamajig
2726,2007-03-07,176.20,Kazoobob
2727,2011-07-13,142.01,Gadget
2728,2019-12-20,295.50,Gadget
2729,2024-10-17,229.20,Kazoobob
2730,2004-09-10,308.37,Doohickey
2731,2014-12-30,178.66,Kazoobob
2732,2023-01-02,276.91,Gadget
2733,2005-04-28,142.15,Gadget
2734,2024-11-07,248.30,Kazoobob
2735,2014-11-22,78.68,Kazoobob
2736,2019-09-08,104.55,Gadget
2737,2012-10-26,304.14,Widget
2738,2022-08-19,87.65,Doohickey
2739,2021-08-29,57.38,Widget
2740,2011-02-15,264.66,Doohickey
2741,2012-02-01,333.67,Kazoobob
2742,2020-10-02,302.63,Doohickey
2743,2010-10-26,229.06,Widget
2744,2007-04-22,247.61,Kazoobob
2745,2016-09-21,140.38,Widget
2746,2020-02-03,236.75,Gadget
2747,2004-06-30,146.43,Widget
2748,2018-03-14,347.63,Kazoobob
2749,2013-10-09,314.99,Thingamajig
2750,2020-05-28,239.12,Kazoobob
2751,2023-03-12,293.80,Doohickey
2752,2002-02-23,218.47,Thingamajig
2753,2005-12-05,119.00,Doohickey
2754,2009-06-08,264.32,Gadget
2755,2017-05-31,336.15,Thingamajig
2756,1997-05-09,303.42,Doohickey
2757,2006-08-23,274.15,Gadget
2758,2022-07-31,199.14,Gadget
2759,2020-09-02,338.15,Gadget
2760,2000-12-03,322.91,Widget
2761,2022-07-06,122.97,Gadget
2762,2009-05-19,152.52,Doohickey
2763,1998-05-07,57.30,Thingamajig
2764,1997-01-21,247.43,Thingamajig
2765,2002-07-24,77.71,Gadget
2766,2020-09-12,145.02,Doohickey
2767,2020-07-27,78.40,Gadget
2768,2021-04-22,311.68,Kazoobob
2769,2010-01-17,273.93,Widget
2770,2020-05-11,253.32,Gadget
2771,2008-11-16,341.51,Widget
2772,2012-04-11,264.28,Thingamajig
2773,1999-04-04,322.08,Gadget
2774,1997-12-04,101.91,Thingamajig
2775,2008-07-20,211.49,Gadget
2776,2010-09-09,305.75,Widget
2777,1998-02-15,65.84,Doohickey
2778,2010-02-28,146.70,Widget
2779,2005-01-05,320.14,Thingamajig
2780,2000-11-14,98.35,Kazoobob
2781,2024-09-19,273.86,Widget
2782,1999-04-16,236.98,Thingamajig
2783,2004-11-25,56.59,Kazoobob
2784,2018-01-23,269.03,Kazoobob
2785,1998-08-12,344.98,Doohickey
2786,2016-11-04,79.31,Thingamajig
2787,2020-09-03,293.11,Doohickey
2788,1998-10-08,334.05,Thingamajig
2789,2016-12-22,294.92,Kazoobob
2790,2015-01-20,231.07,Doohickey
2791,2020-05-21,299.64,Kazoobob
2792,2015-01-14,175.57,Widget
2793,2019-08-08,99.15,Kazoobob
2794,2004-01-14,336.17,Widget
2795,2012-10-29,106.43,Widget
2796,2017-11-02,249.29,Kazoobob
2797,2021-05-05,54.78,Gadget
2798,1997-11-24,202.74,Thingamajig
2799,2005-12-07,347.39,Kazoobob
2800,1998-01-30,102.41,Thingamajig
2801,2016-08-27,148.88,Thingamajig
2802,2011-02-24,347.31,Doohickey
2803,2020-08-04,190.70,Thingamajig
2804,2023-05-09,307.46,Widget
2805,2020-03-19,326.05,Gadget
2806,2008-06-30,69.22,Doohickey
2807,2018-07-06,136.85,Gadget
2808,2022-02-28,56.39,Doohickey
2809,2010-09-29,194.54,Gadget
2810,2007-07-28,271.16,Gadget
2811,1996-06-30,269.42,Kazoobob
2812,2005-02-14,294.63,Gadget
2813,2008-06-02,238.11,Gadget
2814,2001-03-20,208.50,Kazoobob
2815,2000-05-02,273.36,Gadget
2816,1998-06-27,226.12,Gadget
2817,2002-06-11,300.77,Kazoobob
2818,2016-01-13,213.41,Kazoobob
2819,2010-05-06,299.37,Thingamajig
2820,1998-10-28,312.12,Doohickey
2821,2018-01-11,86.14,Thingamajig
2822,2003-01-22,150.15,Doohickey
2823,2011-10-28,102.13,Doohickey
2824,2013-02-13,88.62,Kazoobob
2825,2024-06-02,332.46,Gadget
2826,2000-11-30,192.30,Thingamajig
2827,2000-01-10,127.40,Kazoobob
2828,2010-02-25,252.11,Thingamajig
2829,2001-11-27,320.78,Thingamajig
2830,2014-06-05,195.89,Widget
2831,2013-04-30,159.65,Doohickey
2832,2006-03-18,174.57,Thingamajig
2833,1998-08-05,207.46,Gadget
2834,2021-12-12,164.48,Widget
2835,2015-04-16,250.26,Doohickey
2836,2020-08-23,239.64,Widget
2837,1997-09-04,184.02,Gadget
2838,2024-10-11,57.70,Doohickey
2839,2009-10-11,128.85,Gadget
2840,2011-11-30,191.72,Kazoobob
2841,2002-11-27,165.61,Doohickey
2842,2017-02-16,115.80,Doohickey
2843,2009-08-19,125.25,Widget
2844,1999-07-23,72.51,Doohickey
2845,1996-07-23,69.26,Widget
2846,2009-02-14,266.23,Thingamajig
2847,1999-11-21,217.85,Kazoobob
2848,2008-08-05,102.44,Thingamajig
2849,2008-06-23,143.82,Doohickey
2850,1997-05-12,237.61,Kazoobob
2851,2011-11-15,280.20,Kazoobob
2852,2007-04-18,313.93,Kazoobob
2853,2019-11-11,137.11,Gadget
2854,2010-12-16,128.51,Kazoobob
2855,2006-04-07,151.49,Doohickey
2856,2009-10-03,319.32,Kazoobob
2857,2011-06-17,331.47,Kazoobob
2858,2020-11-15,227.80,Kazoobob
2859,2022-04-17,84.19,Gadget
2860,2001-11-03,166.72,Widget
2861,2012-10-07,273.88,Kazoobob
2862,2024-08-27,249.00,Doohickey
2863,2022-12-16,222.39,Thingamajig
2864,2015-06-20,163.32,Kazoobob
2865,2001-04-16,52.91,Gadget
2866,2011-08-07,85.82,Widget
2867,2017-02-18,137.51,Doohickey
2868,2008-07-07,144.80,Widget
2869,2017-05-13,316.89,Gadget
2870,2018-10-02,215.67,Doohickey
2871,2004-09-24,268.52,Kazoobob
2872,2008-03-07,314.65,Kazoobob
2873,1998-04-09,68.45,Thingamajig
2874,2002-09-25,54.05,Kazoobob
2875,2003-07-19,273.25,Widget
2876,2021-03-03,237.00,Widget
2877,2000-11-30,93.97,Kazoobob
2878,1998-04-03,268.61,Kazoobob
2879,2005-10-19,223.52,Gadget
2880,1998-05-10,156.81,Doohickey
2881,2003-08-08,108.73,Thingamajig
2882,2000-07-30,276.69,Gadget
2883,2011-12-22,205.13,Widget
2884,2017-11-16,153.60,Widget
2885,1999-01-13,145.75,Thingamajig
2886,2013-05-23,174.53,Doohickey
2887,2023-02-19,224.97,Doohickey
2888,2007-09-29,114.27,Thingamajig
2889,2004-07-12,222.29,Kazoobob
2890,2006-09-11,144.86,Kazoobob
2891,2015-04-04,219.45,Kazoobob
2892,2017-08-20,119.97,Doohickey
2893,2006-08-06,261.13,Thingamajig
2894,1999-09-13,128.46,Kazoobob
2895,2017-05-27,131.52,Kazoobob
2896,2005-03-07,245.92,Doohickey
2897,2016-02-22,69.96,Doohickey
2898,1997-09-07,106.34,Gadget
2899,2018-12-01,293.79,Thingamajig
2900,2009-12-22,191.14,Gadget
2901,2022-12-18,74.84,Thingamajig
2902,1996-05-14,69.22,Widget
2903,2024-06-05,212.62,Kazoobob
2904,2013-05-22,236.50,Gadget
2905,2010-04-23,332.45,Thingamajig
2906,2014-07-14,269.21,Gadget
2907,2022-10-12,159.46,Widget
2908,2003-04-02,287.49,Widget
2909,2016-04-21,224.34,Thingamajig
2910,2021-12-25,327.08,Thingamajig
2911,2013-11-11,144.75,Kazoobob
2912,2022-11-09,51.48,Widget
2913,2003-12-31,207.92,Widget
2914,2016-04-20,80.75,Gadget
2915,2012-08-20,185.85,Thingamajig
2916,2000-03-31,303.40,Gadget
2917,2023-09-08,331.66,Gadget
2918,2017-05-09,225.44,Widget
2919,2007-10-23,241.55,Widget
2920,2016-05-17,197.01,Doohickey
2921,2009-03-06,336.82,Gadget
2922,2023-11-27,191.12,Gadget
2923,2009-03-04,213.80,Widget
2924,2016-07-10,54.46,Gadget
2925,2016-02-10,206.21,Gadget
2926,1999-02-19,231.63,Widget
2927,2023-10-07,134.92,Thingamajig
2928,1999-09-02,231.08,Doohickey
2929,2009-01-17,300.04,Kazoobob
2930,1998-12-18,115.49,Doohickey
2931,2020-03-09,218.41,Doohickey
2932,2003-12-29,218.38,Doohickey
2933,2005-03-27,183.13,Thingamajig
2934,2022-06-29,200.41,Doohickey
2935,1997-02-11,96.70,Kazoobob
2936,2015-06-12,53.90,Kazoobob
2937,2002-12-03,307.09,Kazoobob
2938,2021-05-18,132.07,Widget
2939,2009-04-16,327.31,Gadget
2940,2016-04-18,157.86,Kazoobob
2941,2007-06-08,331.16,Widget
2942,2012-06-09,317.73,Doohickey
2943,1999-03-22,62.76,Gadget
2944,2010-03-19,167.27,Doohickey
2945,2021-01-21,124.57,Widget
2946,2015-11-18,287.90,Kazoobob
2947,2010-08-26,118.89,Thingamajig
2948,2011-05-10,153.14,Widget
2949,2012-02-24,140.74,Widget
2950,2021-06-16,169.92,Widget
2951,1997-08-26,86.80,Gadget
2952,2001-06-27,56.20,Doohickey
2953,2005-10-20,125.83,Kazoobob
2954,2020-10-03,73.65,Thingamajig
2955,2008-08-18,226.01,Widget
2956,2020-11-24,199.25,Doohickey
2957,2005-12-03,298.16,Doohickey
2958,2017-09-25,115.68,Doohickey
2959,2024-05-23,305.97,Thingamajig
2960,1997-09-30,158.40,Thingamajig
2961,2022-07-25,302.41,Doohickey
2962,2009-02-12,337.76,Widget
2963,2000-11-28,231.05,Doohickey
2964,2011-01-24,233.51,Thingamajig
2965,2000-01-29,157.40,Doohickey
2966,1998-11-24,191.94,Thingamajig
2967,2018-09-12,164.29,Widget
2968,2000-06-26,144.19,Kazoobob
2969,2020-10-24,216.85,Doohickey
2970,2023-08-23,66.55,Kazoobob
2971,2013-10-24,341.46,Kazoobob
2972,2002-01-30,145.04,Thingamajig
2973,2025-02-09,289.04,Kazoobob
2974,2002-01-05,200.54,Thingamajig
2975,2001-01-10,76.88,Doohickey
2976,2018-04-17,66.45,Thingamajig
2977,2000-06-26,263.73,Kazoobob
2978,2001-02-13,302.93,Gadget
2979,2001-11-11,236.96,Thingamajig
2980,2008-04-14,71.28,Doohickey
2981,2019-04-05,138.80,Doohickey
2982,2009-11-12,319.58,Gadget
2983,2000-07-04,53.71,Gadget
2984,2003-12-25,148.56,Thingamajig
2985,2005-01-28,229.36,Widget
2986,2018-08-07,151.10,Gadget
2987,2001-07-07,259.34,Kazoobob
2988,2004-12-29,111.11,Doohickey
2989,2015-05-18,74.97,Doohickey
2990,2023-11-17,145.80,Gadget
2991,2006-09-27,332.84,Doohickey
2992,2020-07-21,234.42,Gadget
2993,2001-10-08,245.77,Gadget
2994,2019-04-30,289.70,Widget
2995,2018-12-19,212.26,Widget
2996,2010-04-09,245.63,Widget
2997,2020-10-07,257.62,Doohickey
2998,2003-08-17,134.95,Kazoobob
2999,2002-06-23,169.16,Doohickey
3000,2002-05-18,188.45,Gadget
3001,2007-05-17,70.70,Gadget
3002,2008-04-06,191.27,Widget
3003,2016-11-19,216.01,Widget
3004,2023-10-09,236.84,Gadget
3005,2016-06-18,290.69,Gadget
3006,2019-12-10,188.55,Gadget
3007,1999-11-03,279.42,Widget
3008,1997-11-19,148.98,Doohickey
3009,2009-04-29,261.86,Widget
3010,2002-02-19,84.96,Gadget
3011,2014-08-04,107.83,Kazoobob
3012,2024-09-28,297.38,Doohickey
3013,2019-02-27,93.38,Thingamajig
3014,2020-12-15,136.22,Kazoobob
3015,2025-02-24,292.92,Thingamajig
3016,2003-02-19,281.88,Thingamajig
3017,2018-03-03,128.54,Gadget
3018,2013-08-29,118.70,Doohickey
3019,2001-09-19,93.41,Doohickey
3020,2006-04-11,281.37,Thingamajig
3021,1997-11-29,186.06,Thingamajig
3022,2015-05-31,177.50,Widget
3023,2015-04-18,269.19,Thingamajig
3024,2019-03-02,67.23,Widget
3025,2014-11-22,320.41,Widget
3026,2021-08-08,126.69,Kazoobob
3027,2022-05-31,150.01,Kazoobob
3028,2007-02-21,138.76,Thingamajig
3029,2024-07-24,281.51,Gadget
3030,2002-04-06,213.33,Kazoobob
3031,2003-05-01,284.92,Gadget
3032,2015-01-08,195.89,Thingamajig
3033,2020-02-20,85.05,Thingamajig
3034,2010-12-01,303.96,Doohickey
3035,2018-12-13,306.15,Kazoobob
3036,2009-06-28,195.32,Doohickey
3037,2010-10-20,76.40,Doohickey
3038,2008-09-05,124.86,Gadget
3039,2004-02-13,164.52,Thingamajig
3040,2022-06-23,269.78,Thingamajig
3041,2015-12-05,300.24,Kazoobob
3042,2002-06-11,348.01,Gadget
3043,2022-01-25,82.86,Widget
3044,2003-06-08,62.33,Widget
3045,2008-10-04,302.14,Gadget
3046,2003-03-25,91.80,Gadget
3047,2023-01-22,287.39,Doohickey
3048,2019-06-28,308.64,Thingamajig
3049,2008-03-29,115.72,Widget
3050,2003-01-28,123.89,Thingamajig
3051,2003-07-06,79.26,Widget
3052,2004-06-05,307.19,Kazoobob
3053,2024-12-29,261.72,Thingamajig
3054,2002-09-07,203.70,Kazoobob
3055,2008-05-27,263.01,Thingamajig
3056,2009-04-27,208.05,Doohickey
3057,2016-06-15,235.45,Kazoobob
3058,2021-04-24,345.19,Kazoobob
3059,2017-10-27,178.66,Thingamajig
3060,1996-09-04,122.08,Thingamajig
3061,2005-05-27,82.12,Widget
3062,2016-05-06,309.01,Doohickey
3063,2001-03-08,331.92,Doohickey
3064,2011-02-22,239.98,Doohickey
3065,2009-03-29,184.92,Widget
3066,2011-06-07,59.44,Thingamajig
3067,2022-12-05,203.52,Widget
3068,2015-08-22,60.37,Doohickey
3069,2009-12-25,255.58,Gadget
3070,2017-04-25,186.75,Thingamajig
3071,2007-08-06,100.81,Kazoobob
3072,2004-06-27,117.49,Doohickey
3073,2018-10-27,75.65,Gadget
3074,2007-10-26,248.90,Widget
3075,2007-11-10,95.06,Thingamajig
3076,2022-03-16,154.16,Widget
3077,2010-11-26,123.64,Doohickey
3078,2013-01-20,69.99,Thingamajig
3079,2005-12-06,206.03,Gadget
3080,2021-10-18,211.46,Gadget
3081,2018-02-18,230.05,Kazoobob
3082,2009-12-29,348.87,Doohickey
3083,2004-09-03,331.56,Doohickey
3084,2004-01-30,193.12,Kazoobob
3085,2023-04-01,140.75,Kazoobob
3086,2020-07-15,196.22,Kazoobob
3087,2013-06-22,251.51,Gadget
3088,2021-02-18,249.82,Widget
3089,2023-10-19,122.24,Thingamajig
3090,2001-08-05,212.42,Gadget
3091,1999-08-20,113.16,Doohickey
3092,2017-09-17,232.58,Gadget
3093,2008-09-24,186.94,Thingamajig
3094,2011-12-12,178.70,Kazoobob
3095,1996-09-01,148.11,Widget
3096,2011-05-17,124.32,Widget
3097,2022-03-11,121.45,Kazoobob
3098,2021-06-27,180.68,Thingamajig
3099,2018-07-08,260.97,Kazoobob
3100,1999-08-25,146.60,Gadget
3101,2000-10-27,348.29,Thingamajig
3102,2008-07-10,165.04,Doohickey
3103,2015-06-10,98.56,Kazoobob
3104,2010-07-22,246.59,Widget
3105,2001-11-15,345.60,Thingamajig
3106,2010-03-13,152.48,Doohickey
3107,2024-10-11,83.60,Thingamajig
3108,2009-09-24,124.05,Kazoobob
3109,2019-07-16,323.69,Kazoobob
3110,2021-10-21,288.94,Doohickey
3111,2011-11-16,69.53,Doohickey
3112,2006-11-28,322.29,Gadget
3113,2017-10-06,205.47,Doohickey
3114,2015-07-18,232.06,Kazoobob
3115,2004-01-10,183.60,Gadget
3116,2004-07-17,71.03,Widget
3117,2001-10-24,332.01,Doohickey
3118,2010-01-26,347.95,Thingamajig
3119,2008-01-13,333.90,Thingamajig
3120,2000-03-02,110.63,Thingamajig
3121,1997-06-01,322.59,Gadget
3122,2011-02-25,335.09,Gadget
3123,1999-11-04,285.23,Doohickey
3124,2009-04-17,65.07,Widget
3125,2012-06-23,187.66,Widget
3126,2010-06-03,348.95,Thingamajig
3127,2019-04-10,273.09,Gadget
3128,2012-08-24,228.08,Thingamajig
3129,2001-10-27,132.19,Kazoobob
3130,2013-10-15,203.91,Gadget
3131,2002-04-11,293.92,Doohickey
3132,2020-08-23,303.61,Thingamajig
3133,2013-12-19,131.75,Gadget
3134,2004-04-06,328.46,Thingamajig
3135,2021-08-13,125.18,Kazoobob
3136,2017-02-23,50.97,Kazoobob
3137,2008-02-11,265.55,Gadget
3138,2008-06-19,348.45,Thingamajig
3139,2024-06-12,199.82,Thingamajig
3140,2008-05-26,126.90,Thingamajig
3141,1997-08-29,175.54,Thingamajig
3142,2016-10-04,169.01,Gadget
3143,1997-03-11,193.88,Kazoobob
3144,2016-11-27,129.45,Doohickey
3145,2015-11-25,149.38,Gadget
3146,2001-01-21,81.07,Kazoobob
3147,2009-06-07,348.43,Kazoobob
3148,2018-12-20,57.32,Thingamajig
3149,1997-02-05,219.63,Gadget
3150,2022-09-01,91.69,Gadget
3151,2003-06-24,51.61,Gadget
3152,1997-10-28,194.78,Gadget
3153,2000-09-19,211.72,Thingamajig
3154,2002-04-29,176.78,Doohickey
3155,2019-09-09,157.34,Kazoobob
3156,2013-05-07,335.28,Gadget
3157,2007-12-09,341.71,Doohickey
3158,2000-07-11,294.59,Gadget
3159,2017-07-13,211.42,Doohickey
3160,1999-12-07,172.86,Widget
3161,2004-10-04,156.34,Thingamajig
3162,1997-08-04,102.95,Kazoobob
3163,2016-12-07,87.91,Thingamajig
3164,2005-03-29,148.24,Kazoobob
3165,2007-12-21,282.25,Thingamajig
3166,2002-07-08,155.65,Doohickey
3167,2010-01-10,313.88,Thingamajig
3168,2023-09-08,277.75,Gadget
3169,2001-02-21,239.80,Gadget
3170,2024-06-26,194.99,Gadget
3171,2002-05-31,89.23,Kazoobob
3172,2005-10-02,157.94,Thingamajig
3173,2007-11-07,344.41,Thingamajig
3174,2014-11-12,138.14,Widget
3175,2006-01-01,346.29,Doohickey
3176,2005-02-02,318.66,Kazoobob
3177,2007-04-01,155.28,Gadget
3178,1998-01-31,210.25,Thingamajig
3179,1999-12-21,181.76,Kazoobob
3180,1998-04-01,205.82,Thingamajig
3181,2006-05-22,63.52,Thingamajig
3182,2024-10-10,167.05,Doohickey
3183,2017-01-05,223.26,Gadget
3184,1997-04-10,207.18,Thingamajig
3185,2010-02-05,290.39,Kazoobob
3186,2008-10-05,307.18,Kazoobob
3187,2005-09-18,230.70,Kazoobob
3188,2020-07-08,342.93,Thingamajig
3189,2020-05-31,288.67,Doohickey
3190,2014-12-30,254.32,Thingamajig
3191,2005-11-02,195.53,Doohickey
3192,2009-06-23,206.42,Doohickey
3193,2017-03-10,251.44,Doohickey
3194,2019-05-04,79.80,Doohickey
3195,2014-01-01,161.77,Kazoobob
3196,2023-12-20,222.71,Gadget
3197,2011-02-12,68.10,Kazoobob
3198,2015-09-24,280.04,Thingamajig
3199,2005-01-18,311.86,Thingamajig
3200,2005-04-29,286.55,Doohickey
3201,2008-10-16,257.34,Gadget
3202,2012-04-30,50.23,Gadget
3203,2008-03-02,78.60,Thingamajig
3204,2020-07-08,284.34,Doohickey
3205,2002-06-08,99.62,Kazoobob
3206,2000-09-07,207.30,Widget
3207,2017-10-17,319.48,Widget
3208,2005-03-14,161.63,Thingamajig
3209,1998-03-25,346.84,Thingamajig
3210,2015-04-20,221.53,Doohickey
3211,2008-02-04,130.85,Widget
3212,2010-12-05,302.39,Kazoobob
3213,2011-12-29,66.86,Kazoobob
3214,2005-07-18,170.09,Widget
3215,2014-12-29,223.46,Doohickey
3216,2018-10-17,227.48,Kazoobob
3217,2009-07-18,315.08,Thingamajig
3218,2021-11-13,100.81,Kazoobob
3219,2016-03-21,152.22,Gadget
3220,2017-02-06,297.43,Kazoobob
3221,2012-12-31,109.22,Gadget
3222,2014-08-27,300.96,Gadget
3223,2005-05-10,113.77,Widget
3224,2006-03-21,293.72,Doohickey
3225,2018-03-12,257.01,Doohickey
3226,2019-03-30,219.79,Gadget
3227,2002-12-29,83.59,Thingamajig
3228,2013-01-28,325.30,Kazoobob
3229,2021-02-07,56.59,Doohickey
3230,1997-01-31,84.91,Gadget
3231,2020-08-22,119.68,Widget
3232,2011-08-17,348.52,Widget
3233,2001-08-21,215.27,Doohickey
3234,1999-10-25,337.24,Thingamajig
3235,2022-03-03,288.17,Thingamajig
3236,2024-09-02,231.39,Widget
3237,2018-04-10,58.57,Kazoobob
3238,2001-12-07,306.20,Gadget
3239,2024-09-02,211.73,Thingamajig
3240,2000-11-29,267.44,Thingamajig
3241,2002-10-03,191.14,Gadget
3242,2021-03-01,122.79,Gadget
3243,2016-12-28,141.78,Gadget
3244,2014-12-14,93.51,Widget
3245,2014-11-19,73.50,Thingamajig
3246,2013-09-21,173.68,Kazoobob
3247,2008-12-10,311.97,Thingamajig
3248,2022-09-07,102.71,Widget
3249,2003-09-15,267.59,Kazoobob
3250,2019-03-11,222.28,Widget
3251,2006-12-05,311.51,Gadget
3252,2011-03-21,290.35,Doohickey
3253,2016-09-28,137.90,Gadget
3254,2024-01-13,344.64,Thingamajig
3255,2009-09-25,52.84,Thingamajig
3256,2019-08-31,267.75,Thingamajig
3257,2017-12-29,326.16,Kazoobob
3258,2022-12-02,234.09,Thingamajig
3259,2009-08-25,296.70,Gadget
3260,2017-06-04,146.00,Widget
3261,2009-02-16,87.90,Widget
3262,2008-08-06,57.26,Gadget
3263,2021-06-09,156.43,Doohickey
3264,2006-07-10,130.48,Widget
3265,2024-10-16,60.33,Widget
3266,2002-12-11,82.52,Kazoobob
3267,1998-12-10,235.88,Doohickey
3268,2011-06-19,296.79,Widget
3269,2020-05-23,262.44,Widget
3270,1996-11-12,117.79,Widget
3271,2022-11-01,183.37,Thingamajig
3272,2015-12-21,160.74,Kazoobob
3273,2023-10-26,316.98,Thingamajig
3274,2019-03-15,233.61,Doohickey
3275,2021-02-21,183.56,Thingamajig
