sale_id,sale_date,amount,product
745,2000-05-11,142.48,Doohickey
746,2019-09-04,181.93,Widget
747,1997-12-26,227.41,Doohickey
748,2022-05-28,133.31,Doohickey
749,2006-09-20,72.26,Gadget
750,2020-09-23,188.88,Widget
751,1996-06-16,151.82,Doohickey
752,2004-12-20,245.54,Widget
753,2014-03-17,217.97,Thingamajig
754,2006-01-15,235.62,Kazoobob
755,2015-12-15,264.18,Kazoobob
756,2003-08-05,235.53,Thingamajig
757,2012-08-20,248.93,Doohickey
758,2000-12-03,328.46,Kazoobob
759,2020-02-10,90.56,Kazoobob
760,1999-02-08,82.51,Doohickey
761,2019-02-04,54.92,Widget
762,2022-05-21,334.97,Kazoobob
763,2021-01-10,210.49,Kazoobob
764,1997-01-10,306.96,Kazoobob
765,2024-07-23,260.60,Gadget
766,2003-12-08,215.95,Widget
767,1997-10-24,184.66,Kazoobob
768,2011-09-23,128.60,Widget
769,2008-11-08,203.88,Gadget
770,2007-02-10,316.91,Kazoobob
771,2008-04-17,177.63,Kazoobob
772,1999-05-31,300.56,Kazoobob
773,2006-02-10,119.25,Thingamajig
774,2011-05-26,101.59,Kazoobob
775,2006-06-05,57.26,Doohickey
776,2013-04-19,205.70,Doohickey
777,2014-12-11,185.33,Thingamajig
778,2005-11-07,242.24,Kazoobob
779,2004-09-18,155.54,Doohickey
780,1999-08-04,237.16,Doohickey
781,2021-06-24,119.05,Thingamajig
782,1999-07-30,234.82,Widget
783,2011-09-25,86.56,Widget
784,1997-07-18,266.42,Thingamajig
785,2020-11-17,103.30,Kazoobob
786,2015-10-11,143.96,Thingamajig
787,2020-02-21,300.42,Kazoobob
788,2009-07-23,183.70,Thingamajig
789,2003-04-23,181.20,Kazoobob
790,2000-05-10,190.86,Thingamajig
791,1997-03-11,205.31,Thingamajig
792,2017-02-05,225.12,Kazoobob
793,2024-06-03,180.40,Gadget
794,1997-12-24,349.12,Widget
795,1997-11-07,136.35,Kazoobob
796,2010-09-30,268.41,Widget
797,2021-03-29,101.40,Gadget
798,2001-03-23,335.07,Kazoobob
799,2010-01-20,321.34,Doohickey
800,2015-09-15,162.31,Doohickey
801,2007-08-08,192.86,Kazoobob
802,2000-05-05,317.23,Widget
803,2001-11-15,150.48,Kazoobob
804,2010-12-26,164.01,Kazoobob
805,2022-05-07,222.45,Kazoobob
806,2025-02-22,190.24,Thingamajig
807,2020-10-29,189.15,Thingamajig
808,2018-11-15,108.21,Doohickey
809,2001-11-09,133.71,Widget
810,2017-03-14,183.83,Gadget
811,1998-11-14,146.16,Doohickey
812,2019-11-15,315.02,Thingamajig
813,2023-08-25,273.55,Thingamajig
814,1998-12-10,203.10,Gadget
815,1996-07-21,177.17,Kazoobob
816,1999-06-28,172.18,Kazoobob
817,2025-02-22,275.62,Kazoobob
818,2005-08-20,288.73,Doohickey
819,2006-02-16,186.10,Kazoobob
820,1999-08-14,301.78,Doohickey
821,2021-12-24,192.75,Kazoobob
822,2008-05-06,148.73,Widget
823,2002-11-29,80.07,Widget
824,2014-01-29,139.32,Kazoobob
825,1996-06-28,103.97,Doohickey
826,2007-09-29,225.32,Gadget
827,2011-03-27,96.76,Thingamajig
828,2012-12-05,153.83,Doohickey
829,2008-03-14,333.81,Gadget
830,2013-05-08,215.84,Doohickey
831,2002-07-02,239.85,Gadget
832,2011-06-08,95.92,Doohickey
833,2020-02-14,165.23,Thingamajig
834,2014-01-07,268.73,Thingamajig
835,2024-10-06,135.27,Widget
836,2013-03-20,157.47,Kazoobob
837,2023-10-16,166.49,Thingamajig
838,2023-05-03,236.03,Gadget
839,2007-03-01,180.23,Thingamajig
840,2023-05-14,226.28,Gadget
841,1997-08-02,264.93,Gadget
842,2012-03-23,100.00,Gadget
843,2021-10-21,98.48,Widget
844,2000-01-05,170.59,Gadget
845,2015-09-08,115.38,Thingamajig
846,2000-09-24,256.49,Thingamajig
847,2024-05-09,290.61,Gadget
848,2005-05-16,113.49,Widget
849,2023-05-15,205.72,Gadget
850,2015-03-10,191.52,Gadget
851,2023-09-18,150.05,Thingamajig
852,2003-01-25,135.88,Kazoobob
853,2021-05-11,253.42,Gadget
854,2017-03-13,248.50,Doohickey
855,2006-09-02,54.95,Doohickey
856,2018-10-30,55.92,Thingamajig
857,2008-02-20,52.52,Thingamajig
858,2022-06-19,257.75,Kazoobob
859,2024-12-01,98.41,Gadget
860,1999-04-23,244.92,Kazoobob
861,2008-12-07,59.81,Thingamajig
862,2016-10-11,318.26,Kazoobob
863,2001-11-11,197.18,Thingamajig
864,2010-06-12,295.33,Thingamajig
865,2004-07-29,191.37,Widget
866,1999-09-01,88.41,Doohickey
867,2007-12-13,216.03,Gadget
868,2023-01-01,192.99,Thingamajig
869,2015-05-13,210.12,Kazoobob
870,2005-11-08,50.74,Doohickey
871,2005-12-26,336.15,Widget
872,2012-09-04,116.67,Kazoobob
873,2011-03-29,206.98,Doohickey
874,1999-01-29,144.74,Gadget
875,2024-04-25,82.36,Thingamajig
876,2014-02-24,179.46,Doohickey
877,2021-06-02,169.71,Doohickey
878,2015-06-28,116.62,Thingamajig
879,2014-05-28,88.41,Thingamajig
880,1998-11-21,87.65,Widget
881,2021-10-24,157.66,Thingamajig
882,2010-04-07,87.19,Kazoobob
883,1996-08-20,296.39,Widget
884,2004-04-20,61.00,Gadget
885,2023-10-02,184.76,Thingamajig
886,1996-12-19,63.11,Thingamajig
887,2013-06-07,171.36,Gadget
888,2000-06-30,249.18,Widget
889,2016-07-14,208.80,Widget
890,2007-11-12,276.78,Doohickey
891,2024-01-31,148.35,Thingamajig
892,2000-07-08,251.71,Gadget
893,2019-08-10,54.42,Doohickey
894,2022-08-31,166.55,Gadget
895,2022-09-06,144.47,Kazoobob
896,2004-12-15,81.42,Gadget
897,2008-09-28,294.82,Widget
898,2022-03-22,105.48,Thingamajig
899,2008-03-02,60.48,Thingamajig
900,2002-03-11,312.71,Doohickey
901,2008-06-09,55.74,Gadget
902,2002-09-12,144.58,Kazoobob
903,2010-08-07,104.32,Doohickey
904,2002-08-11,231.87,Widget
905,2009-12-12,197.07,Widget
906,2014-01-22,118.55,Kazoobob
907,2020-02-17,161.36,Thingamajig
908,2020-09-13,284.83,Widget
909,2022-04-17,310.80,Doohickey
910,2022-12-09,157.73,Thingamajig
911,2016-10-04,61.49,Doohickey
912,2023-12-13,247.78,Doohickey
913,2009-11-26,335.20,Gadget
914,2002-01-09,273.02,Doohickey
915,2022-06-08,195.40,Kazoobob
916,2006-10-08,189.07,Kazoobob
917,2022-06-06,199.36,Gadget
918,2009-07-11,53.99,Gadget
919,2020-03-11,169.28,Gadget
920,1997-02-11,204.88,Widget
921,2024-06-26,341.31,Widget
922,2022-04-18,89.44,Gadget
923,1997-12-05,69.96,Doohickey
924,2008-08-11,349.55,Thingamajig
925,2018-02-09,52.83,Widget
926,2005-09-11,109.81,Widget
927,2020-05-27,322.12,Gadget
928,2009-07-22,279.47,Widget
929,1999-08-21,341.71,Kazoobob
930,2005-10-29,118.71,Doohickey
931,2024-11-07,126.50,Doohickey
932,2018-05-22,235.90,Gadget
933,2005-07-15,163.17,Widget
934,2000-06-15,128.35,Doohickey
935,2010-06-08,138.59,Gadget
936,2016-05-09,206.16,Thingamajig
937,2019-04-09,307.48,Gadget
938,2011-07-15,93.10,Gadget
939,2009-09-05,173.06,Gadget
940,2016-10-18,163.71,Gadget
941,1999-11-20,69.27,Widget
942,2022-01-01,322.41,Doohickey
943,2014-01-19,76.91,Widget
944,2017-11-26,89.88,Gadget
945,2000-12-02,203.22,Thingamajig
946,2020-06-21,73.66,Widget
947,2015-02-06,308.70,Kazoobob
948,2013-08-06,51.83,Thingamajig
949,2000-11-21,348.17,Gadget
950,2002-09-14,197.67,Kazoobob
951,2019-08-30,129.46,Gadget
952,2003-05-02,172.36,Gadget
953,1999-08-27,286.40,Kazoobob
954,2012-09-25,211.01,Kazoobob
955,2008-01-20,339.50,Doohickey
956,2004-12-24,167.85,Doohickey
957,1996-12-08,202.57,Doohickey
958,1999-04-15,138.23,Doohickey
959,2010-07-26,217.17,Thingamajig
960,2008-02-28,196.87,Kazoobob
961,2020-08-07,299.16,Doohickey
962,2003-08-28,145.97,Thingamajig
963,2005-04-27,309.47,Widget
964,1999-12-14,180.01,Kazoobob
965,2021-05-12,211.78,Doohickey
966,2002-02-14,303.45,Thingamajig
967,2007-02-11,155.87,Doohickey
968,2021-06-28,82.63,Doohickey
969,1997-03-22,129.67,Kazoobob
970,2024-05-26,241.84,Gadget
971,2010-02-21,270.92,Thingamajig
972,1997-04-05,274.25,Widget
973,2005-04-24,262.19,Widget
974,2016-03-04,284.72,Widget
975,2003-11-23,280.11,Kazoobob
976,2019-06-29,165.42,Widget
977,1997-12-25,318.90,Kazoobob
978,2018-12-10,128.73,Gadget
979,2015-09-09,70.13,Widget
980,2007-10-30,101.39,Gadget
981,2000-08-19,141.37,Gadget
982,2015-10-05,170.14,Kazoobob
983,2009-03-07,166.73,Gadget
984,2016-10-26,293.98,Kazoobob
985,1999-09-13,126.75,Widget
986,2022-06-25,291.00,Kazoobob
987,2009-07-20,302.98,Widget
988,2001-11-13,239.78,Thingamajig
989,2017-10-13,221.42,Gadget
990,2007-12-15,102.60,Thingamajig
991,2008-05-22,58.00,Kazoobob
992,2011-08-26,206.72,Gadget
993,2010-07-04,60.35,Thingamajig
994,2021-09-30,292.62,Gadget
995,2005-11-17,314.71,Doohickey
996,2006-04-01,143.08,Doohickey
997,2001-01-12,249.96,Gadget
998,2014-09-01,186.59,Doohickey
999,2020-10-13,131.73,Gadget
