sale_id,sale_date,amount,product
26619,2009-05-18,299.55,Gadget
26620,2001-10-16,214.99,Thingamajig
26621,2021-05-29,327.92,Thingamajig
26622,2024-08-23,184.89,Thingamajig
26623,2003-11-23,294.60,Gadget
26624,2021-08-24,77.17,Kazoobob
26625,2011-03-22,227.47,Gadget
26626,1998-06-10,83.34,Gadget
26627,2006-02-13,256.07,Doohickey
26628,2003-01-22,304.89,Kazoobob
26629,2022-01-10,251.17,Widget
26630,2003-12-14,236.10,Widget
26631,2013-07-10,330.95,Gadget
26632,2023-04-19,269.05,Doohickey
26633,2013-12-16,216.12,Thingamajig
26634,2000-08-28,349.75,Doohickey
26635,1998-11-05,120.03,Gadget
26636,2001-10-31,328.84,Doohickey
26637,2011-10-03,164.64,Gadget
26638,2008-11-04,280.68,Widget
26639,1997-05-31,255.04,Doohickey
26640,2011-11-18,200.37,Widget
26641,2016-08-29,248.86,Widget
26642,2021-05-09,341.08,Kazoobob
26643,1998-05-15,53.19,Thingamajig
26644,2015-10-24,108.04,Doohickey
26645,2001-11-10,321.76,Widget
26646,1996-07-15,332.08,Gadget
26647,2012-10-10,272.98,Doohickey
26648,2016-02-16,340.37,Widget
26649,2017-02-14,65.32,Kazoobob
26650,2019-03-18,240.81,Thingamajig
26651,2015-09-22,204.47,Thingamajig
26652,1996-08-06,165.55,Kazoobob
26653,2023-06-25,291.90,Gadget
26654,2010-04-07,51.26,Thingamajig
26655,2020-12-19,286.89,Doohickey
26656,2004-03-02,239.22,Gadget
26657,1998-09-15,325.57,Doohickey
26658,2009-01-16,340.66,Doohickey
26659,2023-05-02,302.58,Widget
26660,1996-05-16,75.35,Widget
26661,2000-09-22,109.01,Kazoobob
26662,2023-09-28,229.37,Thingamajig
26663,2019-12-08,53.50,Kazoobob
26664,2023-11-15,101.28,Doohickey
26665,2003-09-12,285.20,Widget
26666,1998-06-05,202.08,Gadget
26667,2011-10-24,181.26,Kazoobob
26668,2019-06-30,276.74,Widget
26669,2014-05-31,312.76,Gadget
26670,1998-04-19,50.62,Gadget
26671,2024-05-29,234.82,Kazoobob
26672,2006-02-19,118.98,Thingamajig
26673,2001-11-17,87.82,Thingamajig
26674,2015-10-25,241.08,Widget
26675,2008-10-13,223.42,Kazoobob
26676,2016-08-06,93.11,Gadget
26677,1999-03-01,134.14,Thingamajig
26678,2013-01-19,317.33,Widget
26679,1996-07-20,235.58,Doohickey
26680,2001-08-06,191.77,Gadget
26681,2022-12-05,166.13,Gadget
26682,2020-03-10,110.45,Doohickey
26683,1998-02-19,85.22,Kazoobob
26684,2010-09-19,298.41,Doohickey
26685,1997-12-26,101.34,Doohickey
26686,2000-10-25,95.68,Thingamajig
26687,2010-03-28,141.70,Widget
26688,1997-06-27,109.74,Widget
26689,2023-04-03,117.19,Widget
26690,2015-10-22,181.45,Thingamajig
26691,2007-03-12,275.30,Thingamajig
26692,2014-08-19,135.56,Doohickey
26693,2023-10-23,124.08,Gadget
26694,2003-03-11,315.66,Kazoobob
26695,2002-12-31,196.01,Thingamajig
26696,2019-01-23,71.32,Widget
26697,2022-11-29,290.56,Widget
26698,2001-01-28,329.34,Doohickey
26699,2002-07-18,55.80,Widget
26700,2010-11-10,198.34,Gadget
26701,2000-06-29,327.60,Thingamajig
26702,2005-04-05,277.09,Gadget
26703,2002-07-14,249.29,Thingamajig
26704,2009-07-27,335.45,Doohickey
26705,2002-01-09,162.43,Widget
26706,2013-05-20,317.54,Thingamajig
26707,2017-06-06,155.77,Kazoobob
26708,2003-02-04,258.59,Thingamajig
26709,2014-03-13,78.22,Widget
26710,2001-04-20,165.13,Kazoobob
26711,2010-11-24,128.00,Widget
26712,2010-10-21,63.69,Doohickey
26713,2011-05-19,111.96,Widget
26714,2022-08-12,340.84,Gadget
26715,2017-07-18,180.96,Doohickey
26716,2024-12-16,293.16,Kazoobob
26717,2002-08-31,261.52,Gadget
26718,2006-03-19,104.83,Gadget
26719,2016-10-16,297.82,Kazoobob
26720,2005-05-27,147.88,Gadget
26721,2002-09-11,268.45,Thingamajig
26722,2023-12-06,276.98,Gadget
26723,2014-05-07,207.19,Gadget
26724,2007-06-01,336.93,Doohickey
26725,2013-07-25,60.93,Kazoobob
26726,2019-11-20,263.94,Widget
26727,2001-10-09,73.87,Widget
26728,2024-11-24,172.66,Doohickey
26729,2013-01-01,175.47,Thingamajig
26730,2001-02-05,188.44,Thingamajig
26731,1998-02-28,213.10,Widget
26732,2011-09-03,344.98,Doohickey
26733,2015-10-22,178.23,Doohickey
26734,1999-08-20,199.36,Kazoobob
26735,2022-01-07,71.74,Widget
26736,2011-10-11,255.70,Thingamajig
26737,2000-01-18,299.82,Thingamajig
26738,1998-02-28,168.57,Widget
26739,2012-11-29,136.12,Widget
26740,2003-08-08,73.83,Widget
26741,2003-09-30,101.23,Gadget
26742,2000-05-20,338.03,Gadget
26743,2023-07-14,236.96,Doohickey
26744,1998-05-16,279.03,Gadget
26745,2006-11-20,220.05,Doohickey
26746,2003-06-12,289.47,Gadget
26747,2012-01-11,241.66,Thingamajig
26748,2022-07-14,123.82,Thingamajig
26749,2010-05-12,139.66,Kazoobob
26750,2022-06-20,55.75,Doohickey
26751,1999-08-31,240.87,Gadget
26752,2018-01-11,258.67,Doohickey
26753,2020-02-16,117.52,Thingamajig
26754,1998-10-01,221.29,Widget
26755,2008-11-18,216.21,Kazoobob
26756,1999-07-24,153.51,Widget
26757,2017-08-16,291.38,Kazoobob
26758,2014-05-01,277.58,Widget
26759,2022-09-29,314.24,Gadget
26760,2009-03-17,271.10,Thingamajig
26761,2020-05-05,178.05,Doohickey
26762,2009-03-06,120.08,Gadget
26763,2024-02-27,342.58,Doohickey
26764,2016-06-05,55.64,Doohickey
26765,2021-07-28,304.93,Thingamajig
26766,2006-02-12,279.02,Widget
26767,2001-10-23,179.44,Widget
26768,2005-10-29,309.18,Gadget
26769,2022-07-17,282.94,Thingamajig
26770,2011-09-25,127.63,Gadget
26771,2009-07-25,302.31,Gadget
26772,2008-12-31,131.19,Kazoobob
26773,2005-03-26,164.92,Thingamajig
26774,2007-02-24,276.68,Kazoobob
26775,2020-05-05,260.75,Thingamajig
26776,2010-06-28,233.78,Kazoobob
26777,1998-04-27,67.71,Kazoobob
26778,1997-09-26,317.04,Doohickey
26779,2009-05-29,260.21,Gadget
26780,2004-10-24,195.78,Thingamajig
26781,1998-11-10,200.41,Thingamajig
26782,2002-02-11,189.67,Doohickey
26783,2012-03-05,58.65,Thingamajig
26784,2024-07-06,251.67,Thingamajig
26785,2007-12-21,202.84,Widget
26786,2004-04-20,74.04,Kazoobob
26787,2015-06-13,225.02,Gadget
26788,1999-12-05,258.39,Kazoobob
26789,2014-10-07,57.30,Kazoobob
26790,2019-11-21,306.22,Thingamajig
26791,2018-12-10,189.04,Doohickey
26792,2024-10-21,248.33,Kazoobob
26793,2013-10-03,339.46,Doohickey
26794,2018-11-16,105.10,Gadget
26795,2018-07-20,252.13,Kazoobob
26796,2022-09-01,125.72,Kazoobob
26797,2019-04-13,304.64,Widget
26798,2011-04-20,234.34,Kazoobob
26799,2000-01-28,190.35,Kazoobob
26800,2002-04-13,95.19,Widget
26801,2016-06-04,204.09,Widget
26802,2024-07-04,96.97,Thingamajig
26803,1996-10-19,170.58,Kazoobob
26804,2013-05-10,81.76,Kazoobob
26805,2006-07-22,277.20,Doohickey
26806,2017-07-19,70.14,Kazoobob
26807,2003-04-18,318.29,Doohickey
26808,2021-10-03,200.88,Thingamajig
26809,2021-01-16,168.15,Doohickey
26810,2003-03-20,153.31,Doohickey
26811,2017-09-07,228.41,Widget
26812,1998-12-30,293.59,Kazoobob
26813,2018-10-18,72.79,Doohickey
26814,2024-06-10,319.72,Kazoobob
26815,2016-01-14,234.73,Gadget
26816,2008-06-12,96.18,Kazoobob
26817,2024-08-09,345.65,Gadget
26818,2017-03-13,157.56,Widget
26819,2024-12-28,199.25,Widget
26820,2019-06-22,159.65,Kazoobob
26821,2015-12-13,308.96,Thingamajig
26822,2024-08-13,180.89,Thingamajig
26823,2010-02-25,331.49,Widget
26824,1996-06-03,192.78,Thingamajig
26825,2013-12-12,108.44,Thingamajig
26826,1996-09-18,237.07,Widget
26827,2020-11-21,119.08,Widget
26828,2023-02-19,116.63,Widget
26829,2009-02-20,58.73,Doohickey
26830,2018-05-23,192.36,Thingamajig
26831,1999-09-02,263.06,Widget
26832,2008-07-24,51.18,Kazoobob
26833,2001-07-31,261.24,Doohickey
26834,2000-04-16,57.69,Kazoobob
26835,1997-04-17,331.65,Widget
26836,2007-02-18,135.77,Kazoobob
26837,2002-12-29,199.03,Gadget
26838,2021-04-01,262.96,Doohickey
26839,2015-04-09,340.95,Gadget
26840,1998-07-13,145.98,Gadget
26841,1998-06-20,213.81,Thingamajig
26842,2006-05-20,303.71,Doohickey
26843,1998-12-27,92.51,Widget
26844,2010-03-31,190.18,Widget
26845,2006-10-28,97.75,Gadget
26846,2017-06-04,256.20,Widget
26847,2011-11-17,305.47,Widget
26848,2013-09-14,283.47,Kazoobob
26849,2004-07-16,251.63,Widget
26850,2009-08-26,334.25,Widget
26851,2011-09-27,75.97,Gadget
26852,2021-02-07,249.29,Widget
26853,2005-06-11,239.95,Kazoobob
26854,2020-05-07,225.82,Gadget
26855,2003-02-24,76.48,Gadget
26856,2004-08-26,254.41,Kazoobob
26857,2008-05-22,314.44,Widget
26858,2016-07-16,184.63,Kazoobob
26859,2020-10-01,210.85,Thingamajig
26860,2020-04-19,253.43,Doohickey
26861,2020-09-21,55.20,Kazoobob
26862,2012-05-29,88.06,Widget
26863,1996-07-19,141.81,Kazoobob
26864,2016-03-10,283.22,Widget
26865,2005-07-18,64.59,Doohickey
26866,1996-11-25,324.74,Kazoobob
26867,2020-02-16,208.41,Doohickey
26868,1998-09-12,159.74,Kazoobob
26869,2011-04-23,202.57,Thingamajig
26870,2012-09-24,171.49,Gadget
26871,2012-09-19,131.24,Kazoobob
26872,2008-05-20,122.18,Widget
26873,2022-08-10,128.86,Widget
26874,2015-09-26,325.37,Widget
26875,2000-03-05,239.32,Thingamajig
26876,2012-09-07,128.75,Thingamajig
26877,2009-09-18,124.69,Gadget
26878,2002-10-17,162.52,Widget
26879,2015-01-05,188.79,Kazoobob
26880,2006-08-29,116.18,Gadget
26881,2008-09-17,153.84,Widget
26882,2008-10-29,269.37,Kazoobob
26883,2005-10-06,70.81,Gadget
26884,2002-03-02,53.71,Thingamajig
26885,2021-09-17,174.59,Thingamajig
26886,2021-07-03,137.44,Widget
26887,2008-10-31,131.64,Doohickey
26888,2009-04-17,51.48,Thingamajig
26889,2004-01-19,128.45,Widget
26890,2013-11-21,245.63,Widget
26891,2008-01-13,66.26,Doohickey
26892,1999-08-18,175.11,Kazoobob
26893,2013-12-21,207.01,Widget
26894,2024-12-05,180.52,Kazoobob
26895,2001-07-23,322.48,Gadget
26896,2006-12-23,214.82,Doohickey
26897,2011-12-16,291.72,Gadget
26898,2020-12-24,122.24,Gadget
26899,2000-07-02,276.05,Gadget
26900,2011-08-17,263.58,Widget
26901,2010-10-01,292.69,Kazoobob
26902,2005-11-16,132.85,Widget
26903,2014-09-25,92.69,Thingamajig
26904,2017-03-02,323.62,Widget
26905,2008-10-15,163.91,Doohickey
26906,2003-01-04,198.44,Gadget
26907,2012-03-08,249.54,Kazoobob
26908,2023-09-14,210.82,Gadget
26909,2013-11-03,331.19,Gadget
26910,2009-11-16,87.79,Kazoobob
26911,2021-07-11,126.67,Doohickey
26912,2022-05-14,111.54,Thingamajig
26913,2017-09-07,280.73,Doohickey
26914,2018-09-06,97.61,Thingamajig
26915,2017-11-23,173.07,Kazoobob
26916,2002-10-25,220.32,Kazoobob
26917,2002-08-31,303.77,Widget
26918,2005-12-30,276.35,Widget
26919,1999-09-21,136.79,Widget
26920,2008-10-28,102.91,Kazoobob
26921,2017-12-10,245.28,Kazoobob
26922,2008-03-07,292.22,Widget
26923,2025-01-22,347.45,Widget
26924,2004-12-19,292.34,Thingamajig
26925,2022-12-12,315.20,Widget
26926,2008-10-05,231.84,Kazoobob
26927,2007-03-27,211.91,Thingamajig
26928,2005-02-20,262.01,Doohickey
26929,2014-10-03,294.41,Thingamajig
26930,2020-08-03,140.93,Thingamajig
26931,2012-08-14,281.73,Thingamajig
26932,2008-09-30,198.81,Kazoobob
26933,2015-10-04,325.76,Gadget
26934,2012-09-01,117.61,Kazoobob
26935,2016-05-21,231.04,Widget
26936,2010-03-26,330.46,Gadget
26937,2018-05-23,136.73,Thingamajig
26938,1999-07-14,204.59,Kazoobob
26939,2006-01-13,193.06,Kazoobob
26940,2015-10-23,240.47,Doohickey
26941,2021-06-17,292.02,Doohickey
26942,2006-08-21,297.14,Doohickey
26943,1996-06-17,309.41,Widget
26944,2011-04-29,326.95,Kazoobob
26945,2008-06-27,255.93,Kazoobob
26946,1998-08-04,199.19,Thingamajig
26947,2017-05-11,131.00,Widget
26948,2020-02-09,93.03,Thingamajig
26949,2001-03-15,275.72,Kazoobob
26950,2016-12-30,218.53,Thingamajig
26951,2012-12-09,239.02,Widget
26952,2003-12-14,232.99,Widget
26953,2015-02-07,189.87,Kazoobob
26954,2005-04-28,334.98,Widget
26955,1997-11-26,269.99,Doohickey
26956,1996-12-29,164.84,Thingamajig
26957,2022-07-12,108.84,Gadget
26958,2013-10-27,227.82,Gadget
26959,2007-02-15,88.20,Widget
26960,2009-09-19,299.52,Thingamajig
26961,2015-06-10,117.86,Doohickey
26962,2007-12-02,244.86,Kazoobob
26963,2009-12-08,255.89,Thingamajig
26964,2003-05-17,275.53,Gadget
26965,2013-09-12,195.44,Doohickey
26966,2025-01-03,111.67,Gadget
26967,2021-02-09,326.81,Doohickey
26968,1996-12-05,312.90,Thingamajig
26969,2009-09-05,190.11,Thingamajig
26970,2011-08-29,326.18,Thingamajig
26971,2010-06-16,325.37,Thingamajig
26972,2011-06-09,123.15,Kazoobob
26973,2002-04-08,72.56,Thingamajig
26974,2023-08-15,182.48,Kazoobob
26975,2003-09-11,285.41,Kazoobob
26976,2024-02-20,88.52,Gadget
26977,2010-04-08,166.41,Kazoobob
26978,1999-12-22,63.10,Thingamajig
26979,2016-11-29,100.74,Kazoobob
26980,2013-12-21,306.40,Gadget
26981,1996-08-15,233.98,Thingamajig
26982,1998-04-27,306.09,Thingamajig
26983,2018-02-16,213.29,Gadget
26984,2009-09-16,341.09,Widget
26985,2005-06-13,124.85,Doohickey
26986,2023-11-06,282.47,Widget
26987,2019-07-22,133.76,Kazoobob
26988,2000-06-20,69.97,Thingamajig
26989,2024-10-05,318.51,Gadget
26990,2010-10-01,244.24,Doohickey
26991,2002-05-25,172.69,Doohickey
26992,2016-02-14,95.59,Gadget
26993,2004-06-19,349.67,Thingamajig
26994,2003-08-22,275.18,Thingamajig
26995,2009-12-26,304.12,Kazoobob
26996,2000-05-19,80.32,Widget
26997,2005-05-07,269.77,Kazoobob
26998,2017-12-27,302.82,Widget
26999,2022-10-24,242.61,Doohickey
27000,2006-09-17,307.50,Doohickey
27001,1997-12-28,225.16,Thingamajig
27002,2018-05-13,307.02,Thingamajig
27003,2006-12-19,296.98,Thingamajig
27004,2002-04-14,162.83,Thingamajig
27005,2003-12-02,347.77,Thingamajig
27006,2009-03-28,321.25,Doohickey
27007,1997-09-23,193.91,Kazoobob
27008,2005-09-08,181.08,Widget
27009,1998-03-13,332.71,Gadget
27010,2012-07-27,115.56,Widget
27011,1997-05-15,66.64,Kazoobob
27012,2005-05-22,198.50,Kazoobob
27013,2019-08-16,261.89,Thingamajig
27014,2006-02-16,295.92,Gadget
27015,2019-01-07,154.81,Kazoobob
27016,2024-11-10,185.52,Widget
27017,2005-08-06,304.24,Doohickey
27018,2022-06-22,70.25,Thingamajig
27019,1998-09-09,228.24,Thingamajig
27020,2007-09-20,228.87,Doohickey
27021,2007-07-12,270.78,Gadget
27022,2007-05-30,87.63,Kazoobob
27023,2015-01-14,236.87,Doohickey
27024,2019-05-21,124.49,Thingamajig
27025,2010-04-09,233.52,Thingamajig
27026,2004-08-26,315.72,Kazoobob
27027,2008-03-01,299.12,Widget
27028,2017-11-09,309.90,Thingamajig
27029,2002-06-24,92.56,Kazoobob
27030,2014-11-30,195.99,Widget
27031,2025-01-19,68.72,Kazoobob
27032,2009-05-13,109.92,Doohickey
27033,2011-06-28,287.62,Thingamajig
27034,2009-10-09,323.90,Doohickey
27035,2014-07-02,135.73,Kazoobob
27036,2012-04-17,70.27,Thingamajig
27037,2011-05-27,76.46,Kazoobob
27038,2009-01-01,263.26,Thingamajig
27039,2012-03-26,268.33,Widget
27040,1998-08-14,266.57,Kazoobob
27041,2000-01-13,342.66,Widget
27042,2004-03-29,138.22,Widget
27043,2003-10-12,108.65,Kazoobob
27044,1997-08-21,104.33,Widget
27045,2012-01-09,270.11,Doohickey
27046,2016-09-02,160.70,Doohickey
27047,2003-02-16,60.60,Kazoobob
27048,2017-05-17,228.76,Gadget
27049,2009-06-19,199.86,Doohickey
27050,2002-02-08,84.11,Kazoobob
27051,2000-02-03,144.89,Thingamajig
27052,2017-12-01,189.05,Gadget
27053,2014-07-03,244.24,Kazoobob
27054,2019-01-01,202.59,Doohickey
27055,2021-09-25,94.92,Doohickey
27056,1997-02-02,137.33,Doohickey
27057,2018-06-17,295.46,Widget
27058,2002-08-27,83.59,Kazoobob
27059,2015-05-24,305.82,Kazoobob
27060,2015-12-06,194.21,Widget
27061,2004-12-03,217.81,Widget
27062,1997-06-04,149.52,Widget
27063,2003-05-04,293.15,Doohickey
27064,2005-12-19,186.18,Kazoobob
27065,2001-07-22,246.57,Kazoobob
27066,2004-12-02,151.79,Gadget
27067,2000-12-10,103.54,Widget
27068,2024-09-07,217.68,Doohickey
27069,2002-02-25,289.38,Doohickey
27070,2006-07-09,249.96,Thingamajig
27071,2017-07-22,183.99,Widget
27072,2021-11-20,259.43,Doohickey
27073,2002-10-29,300.52,Doohickey
27074,2019-10-18,93.32,Doohickey
27075,2006-11-11,231.87,Kazoobob
27076,2020-02-20,245.73,Doohickey
27077,2007-11-15,93.78,Widget
27078,2003-07-15,224.32,Gadget
27079,2010-11-11,333.14,Gadget
27080,2020-11-21,201.93,Widget
27081,2016-04-07,110.36,Gadget
27082,1998-02-19,119.30,Kazoobob
27083,2015-05-11,56.84,Thingamajig
27084,2013-07-19,267.82,Doohickey
27085,2016-10-21,58.08,Widget
27086,1999-04-17,76.14,Widget
27087,2010-09-26,114.17,Gadget
27088,2003-05-25,107.00,Kazoobob
27089,2009-02-01,201.55,Thingamajig
27090,2017-07-22,74.21,Widget
27091,2008-05-13,294.04,Thingamajig
27092,2014-11-22,322.22,Doohickey
27093,2006-05-21,113.38,Kazoobob
27094,2014-09-17,267.23,Kazoobob
27095,1997-09-04,115.86,Widget
27096,2023-07-05,186.36,Gadget
27097,2001-11-09,192.13,Doohickey
27098,2017-03-25,63.05,Doohickey
27099,2009-07-16,266.16,Widget
27100,2016-08-30,291.29,Widget
27101,2001-05-28,83.34,Doohickey
27102,2011-12-30,179.04,Kazoobob
27103,2012-03-28,295.52,Widget
27104,1998-08-20,75.46,Widget
27105,2006-06-19,51.82,Kazoobob
27106,2006-02-28,209.80,Kazoobob
27107,2002-12-18,110.18,Gadget
27108,2014-11-30,118.58,Thingamajig
27109,1998-12-25,73.15,Widget
27110,2013-06-12,53.78,Kazoobob
27111,2018-12-21,232.96,Kazoobob
27112,2020-01-01,51.04,Doohickey
27113,2019-08-07,199.46,Gadget
27114,2015-11-13,262.26,Gadget
27115,1999-12-26,193.79,Doohickey
27116,2001-06-21,310.83,Doohickey
27117,2023-01-21,147.59,Doohickey
27118,2013-09-05,145.30,Widget
27119,2023-04-26,348.05,Thingamajig
27120,2006-08-04,99.62,Kazoobob
27121,2000-01-09,287.08,Gadget
27122,2022-06-21,120.25,Doohickey
27123,2007-08-23,79.96,Thingamajig
27124,2008-08-04,174.50,Gadget
27125,2004-04-05,334.20,Kazoobob
27126,2002-06-06,185.59,Gadget
27127,2018-11-12,76.12,Widget
27128,2005-07-21,191.96,Kazoobob
27129,2002-10-02,199.65,Kazoobob
27130,2008-03-19,71.98,Gadget
27131,1999-12-23,316.93,Thingamajig
27132,1997-11-06,212.12,Widget
27133,2014-04-19,58.76,Thingamajig
27134,2016-09-08,236.12,Gadget
27135,2002-07-09,118.20,Thingamajig
27136,2016-02-13,71.68,Kazoobob
27137,2021-01-31,191.89,Thingamajig
27138,2005-12-28,89.11,Kazoobob
27139,2014-03-16,121.59,Doohickey
27140,1997-03-31,278.62,Doohickey
27141,2023-01-19,79.93,Gadget
27142,2002-11-02,93.54,Doohickey
27143,1997-10-24,285.83,Doohickey
27144,2010-12-08,127.57,Thingamajig
27145,2010-05-07,100.40,Widget
27146,2022-02-05,131.14,Thingamajig
27147,2021-01-20,176.20,Widget
27148,2022-01-17,213.05,Doohickey
27149,2007-02-16,131.34,Widget
27150,2005-08-30,63.55,Doohickey
27151,2012-08-01,286.36,Doohickey
27152,2006-07-05,159.70,Thingamajig
27153,2000-06-19,212.51,Gadget
27154,1997-06-22,132.74,Thingamajig
27155,2007-02-20,89.45,Thingamajig
27156,1996-07-05,202.24,Kazoobob
27157,2003-12-31,96.77,Doohickey
27158,2015-10-05,128.49,Widget
27159,2008-01-03,274.42,Kazoobob
27160,2019-11-29,85.44,Kazoobob
27161,2020-05-16,113.86,Doohickey
27162,2016-09-05,131.15,Thingamajig
27163,2024-02-06,347.31,Widget
27164,2001-10-17,153.02,Thingamajig
27165,2018-08-20,74.50,Gadget
27166,2009-02-01,77.40,Widget
27167,2023-06-13,56.39,Thingamajig
27168,2007-07-31,204.19,Gadget
27169,2017-04-19,73.07,Kazoobob
27170,2008-10-22,326.84,Widget
27171,2020-08-06,173.41,Doohickey
27172,2010-09-25,310.57,Gadget
27173,1997-10-12,51.03,Doohickey
27174,2012-08-13,308.60,Gadget
27175,2004-02-26,177.09,Gadget
27176,2018-12-07,288.30,Kazoobob
27177,2009-04-10,180.21,Widget
27178,2020-08-09,292.35,Kazoobob
27179,2004-04-02,191.33,Doohickey
27180,2018-03-14,132.83,Thingamajig
27181,2002-06-21,330.96,Kazoobob
27182,2020-12-10,213.65,Widget
27183,2005-03-22,58.06,Doohickey
27184,2010-07-08,222.34,Thingamajig
27185,2021-01-16,50.64,Thingamajig
27186,2010-10-12,146.62,Widget
27187,2011-10-29,52.02,Widget
27188,2016-07-31,291.58,Gadget
27189,2012-10-15,138.57,Widget
27190,2010-12-20,107.63,Kazoobob
27191,2009-11-27,337.44,Thingamajig
27192,2023-06-24,107.15,Thingamajig
27193,2002-09-11,168.65,Doohickey
27194,2016-05-14,291.92,Doohickey
27195,2008-05-29,191.57,Doohickey
27196,2014-03-02,132.05,Thingamajig
27197,2002-02-18,213.30,Gadget
27198,2005-08-22,180.83,Thingamajig
27199,2024-04-27,240.65,Kazoobob
27200,2013-10-16,119.56,Gadget
27201,1998-06-27,135.45,Widget
27202,2004-05-26,256.56,Kazoobob
27203,2023-02-02,283.37,Doohickey
27204,2015-04-26,333.19,Thingamajig
27205,2011-04-24,306.32,Kazoobob
27206,2013-01-22,78.26,Widget
27207,2018-09-07,270.52,Widget
27208,2014-03-29,131.39,Widget
27209,2001-07-31,177.67,Kazoobob
27210,2017-03-01,259.07,Doohickey
27211,2016-05-13,198.75,Gadget
27212,2021-11-20,236.97,Doohickey
27213,2022-05-03,272.00,Doohickey
27214,2009-07-17,142.26,Widget
27215,2009-05-13,113.83,Widget
27216,2019-10-22,289.62,Gadget
27217,2023-03-28,254.91,Thingamajig
27218,2000-09-20,295.41,Thingamajig
27219,2002-04-29,236.84,Widget
27220,1998-11-07,131.95,Thingamajig
27221,1999-01-15,171.76,Gadget
27222,2009-01-07,338.83,Widget
27223,2009-03-15,134.92,Thingamajig
27224,2020-11-29,199.41,Doohickey
27225,2002-12-03,327.55,Thingamajig
27226,1997-12-06,108.47,Widget
27227,2004-05-06,324.64,Thingamajig
27228,2002-10-14,175.87,Thingamajig
27229,2021-09-12,107.55,Widget
27230,2020-01-28,255.69,Gadget
27231,2009-06-01,316.56,Doohickey
27232,2002-05-12,296.29,Thingamajig
27233,2009-10-29,162.61,Doohickey
27234,2024-05-03,284.81,Gadget
27235,1999-12-25,87.82,Thingamajig
27236,2024-04-02,290.79,Thingamajig
27237,2024-06-18,75.75,Doohickey
27238,2005-07-04,103.59,Doohickey
27239,2019-02-05,103.25,Kazoobob
27240,2010-10-07,82.31,Widget
27241,2014-12-09,161.96,Kazoobob
27242,2013-04-30,344.80,Widget
27243,2015-05-10,118.51,Doohickey
27244,2019-05-08,314.56,Doohickey
27245,2015-01-21,183.06,Thingamajig
27246,1999-09-28,287.27,Kazoobob
27247,2006-06-27,302.36,Thingamajig
27248,2014-06-28,157.19,Gadget
27249,2006-05-05,335.73,Kazoobob
27250,2010-08-18,279.46,Gadget
27251,2007-01-29,206.39,Widget
27252,2005-10-31,226.41,Widget
27253,2023-10-31,74.45,Thingamajig
27254,2015-03-18,64.99,Gadget
27255,2013-11-20,201.78,Kazoobob
27256,2020-03-10,156.13,Gadget
27257,2018-10-10,334.73,Kazoobob
27258,2012-08-19,87.62,Gadget
27259,2016-10-28,265.46,Doohickey
27260,2006-08-21,335.49,Kazoobob
27261,2017-07-15,110.76,Doohickey
27262,2015-04-14,225.99,Widget
27263,2010-10-18,236.34,Thingamajig
27264,2009-07-01,208.40,Thingamajig
27265,2018-03-14,326.77,Doohickey
27266,2008-03-13,175.09,Kazoobob
27267,2010-03-02,275.84,Doohickey
27268,2015-04-20,54.92,Doohickey
27269,2015-08-20,198.16,Widget
27270,2004-04-01,102.64,Gadget
27271,2006-05-04,346.98,Widget
27272,1998-08-22,270.33,Widget
27273,2003-03-05,331.74,Widget
27274,2007-03-23,133.10,Thingamajig
27275,2007-02-22,78.66,Doohickey
27276,2013-06-01,130.19,Kazoobob
27277,2019-07-30,151.77,Doohickey
27278,2009-05-21,316.54,Thingamajig
27279,2020-06-29,146.69,Kazoobob
27280,2003-08-20,336.81,Doohickey
27281,2002-06-15,191.94,Widget
27282,1999-11-22,133.39,Gadget
27283,2010-04-14,226.17,Kazoobob
27284,1997-01-27,217.39,Kazoobob
27285,2001-04-11,61.35,Gadget
27286,2017-09-20,156.86,Widget
27287,2001-10-01,111.90,Widget
27288,2015-09-08,208.94,Doohickey
27289,2009-08-29,269.87,Gadget
27290,2000-01-14,189.90,Kazoobob
27291,2018-04-15,237.59,Thingamajig
27292,2002-08-27,224.35,Doohickey
27293,2024-04-19,174.85,Kazoobob
27294,2014-12-03,163.66,Widget
27295,2003-06-15,315.97,Kazoobob
27296,2008-09-29,125.57,Thingamajig
27297,2002-05-08,163.06,Widget
27298,1998-08-12,96.09,Kazoobob
27299,2016-11-30,56.62,Kazoobob
27300,2014-07-27,119.20,Widget
27301,1998-10-25,299.36,Widget
27302,2000-05-06,166.38,Gadget
27303,2018-10-15,336.35,Widget
27304,2020-07-29,227.03,Widget
27305,2004-08-19,196.64,Doohickey
27306,2021-03-16,172.42,Kazoobob
27307,2018-04-25,60.30,Kazoobob
27308,2009-03-26,243.40,Widget
27309,2010-07-09,302.48,Thingamajig
27310,2010-02-09,250.35,Widget
27311,2009-06-08,94.90,Widget
27312,2012-03-12,184.54,Widget
27313,1998-04-15,287.86,Thingamajig
27314,2013-03-25,254.22,Thingamajig
27315,2013-02-13,177.47,Doohickey
27316,2009-06-18,268.83,Gadget
27317,2009-06-18,207.85,Kazoobob
27318,2009-11-19,322.25,Widget
27319,1996-09-13,319.25,Kazoobob
27320,2010-10-25,80.71,Widget
27321,2010-10-15,344.06,Widget
27322,2000-03-31,113.16,Kazoobob
27323,2006-04-14,255.91,Gadget
27324,2018-05-26,287.24,Doohickey
