sale_id,sale_date,amount,product
32270,2021-04-12,110.64,Thingamajig
32271,2015-10-22,221.85,Thingamajig
32272,2010-11-19,119.67,Doohickey
32273,2022-05-26,284.57,Thingamajig
32274,2016-10-04,72.21,Thingamajig
32275,2016-01-01,55.49,Doohickey
32276,2006-09-16,220.80,Doohickey
32277,2010-10-06,120.64,Thingamajig
32278,1999-12-25,96.98,Doohickey
32279,2005-10-05,264.28,Thingamajig
32280,2010-11-28,197.02,Kazoobob
32281,2016-02-24,236.91,Kazoobob
32282,2010-01-11,80.56,Gadget
32283,2005-08-16,166.30,Kazoobob
32284,2022-05-22,174.00,Doohickey
32285,2012-02-08,242.41,Widget
32286,2002-05-08,165.19,Widget
32287,2011-11-08,100.01,Doohickey
32288,1996-11-24,67.75,Doohickey
32289,1999-01-30,322.16,Gadget
32290,1997-09-18,238.76,Gadget
32291,2024-03-13,76.51,Kazoobob
32292,2011-03-19,253.60,Doohickey
32293,2000-03-25,138.53,Widget
32294,2017-09-26,162.63,Kazoobob
32295,2010-08-25,67.69,Kazoobob
32296,2013-05-28,249.53,Thingamajig
32297,2001-04-16,206.68,Kazoobob
32298,2022-09-15,112.52,Widget
32299,2001-07-30,301.59,Gadget
32300,2017-07-20,250.58,Widget
32301,2021-03-19,348.41,Widget
32302,2018-03-13,152.41,Kazoobob
32303,2003-04-04,179.49,Gadget
32304,2011-08-31,127.09,Thingamajig
32305,2010-10-01,234.01,Thingamajig
32306,1997-11-28,62.66,Kazoobob
32307,1997-09-06,255.87,Thingamajig
32308,2000-03-13,332.29,Widget
32309,2015-07-28,75.55,Gadget
32310,2021-08-21,162.67,Kazoobob
32311,2024-05-10,266.29,Gadget
32312,2009-09-19,304.94,Gadget
32313,2007-01-24,113.03,Kazoobob
32314,2005-05-25,279.75,Kazoobob
32315,2014-03-09,206.78,Gadget
32316,2020-03-21,237.84,Widget
32317,1996-05-15,116.14,Doohickey
32318,2016-04-17,292.65,Gadget
32319,2018-04-04,218.19,Kazoobob
32320,2011-11-15,101.20,Gadget
32321,2012-07-15,323.20,Thingamajig
32322,2022-06-01,283.29,Kazoobob
32323,2000-01-14,211.79,Doohickey
32324,2018-06-06,218.99,Thingamajig
32325,2012-02-28,110.16,Thingamajig
32326,2010-03-19,127.60,Gadget
32327,2014-04-03,244.08,Gadget
32328,2018-04-26,138.67,Widget
32329,2010-08-16,74.94,Thingamajig
32330,2017-07-22,130.68,Widget
32331,2022-01-02,158.08,Gadget
32332,2016-04-16,217.81,Kazoobob
32333,2002-08-19,96.05,Thingamajig
32334,2023-04-19,186.34,Doohickey
32335,1998-05-21,265.02,Thingamajig
32336,2000-08-06,104.82,Thingamajig
32337,2013-04-06,326.61,Thingamajig
32338,2015-10-05,302.02,Doohickey
32339,2004-01-28,180.96,Gadget
32340,2009-12-25,189.74,Kazoobob
32341,2001-02-10,109.85,Kazoobob
32342,2008-01-18,73.26,Widget
32343,2001-06-10,244.42,Widget
32344,1999-06-21,51.28,Doohickey
32345,2001-05-11,326.32,Gadget
32346,2005-08-14,68.06,Gadget
32347,1998-09-02,269.87,Gadget
32348,2025-01-15,135.96,Gadget
32349,2024-03-03,266.75,Doohickey
32350,2000-07-16,325.05,Widget
32351,2006-04-19,97.21,Doohickey
32352,2002-04-15,176.73,Gadget
32353,2016-05-28,248.16,Widget
32354,2004-03-31,235.98,Doohickey
32355,2024-05-27,315.43,Widget
32356,2015-02-08,262.42,Doohickey
32357,2010-01-08,77.30,Gadget
32358,2014-05-01,95.17,Thingamajig
32359,2014-12-01,58.57,Widget
32360,1996-05-17,310.21,Kazoobob
32361,2014-11-24,295.52,Widget
32362,2016-02-14,93.33,Kazoobob
32363,2023-01-26,82.77,Kazoobob
32364,2002-10-06,157.88,Widget
32365,2012-06-09,227.92,Thingamajig
32366,2006-01-29,323.79,Thingamajig
32367,1997-12-23,273.84,Kazoobob
32368,2005-01-12,146.87,Doohickey
32369,2017-09-18,229.13,Doohickey
32370,2015-10-12,125.63,Gadget
32371,2018-11-12,108.67,Widget
32372,2024-02-03,260.38,Kazoobob
32373,2024-03-10,195.36,Doohickey
32374,2021-03-01,325.98,Thingamajig
32375,2021-11-17,85.10,Gadget
32376,2024-09-10,98.20,Widget
32377,1997-03-18,348.70,Kazoobob
32378,2011-05-23,82.14,Gadget
32379,2016-05-26,122.66,Kazoobob
32380,2006-06-05,139.16,Kazoobob
32381,2008-07-21,220.85,Widget
32382,2015-03-24,226.48,Thingamajig
32383,2013-07-24,118.85,Doohickey
32384,2002-07-15,306.22,Kazoobob
32385,2019-11-26,124.23,Thingamajig
32386,2009-08-24,182.53,Gadget
32387,1997-06-13,268.99,Doohickey
32388,2007-03-31,191.29,Widget
32389,2011-04-08,252.18,Thingamajig
32390,1997-06-09,158.94,Doohickey
32391,2020-07-15,292.66,Doohickey
32392,2015-09-10,321.22,Widget
32393,1998-04-23,50.27,Widget
32394,2000-02-09,70.50,Thingamajig
32395,2013-05-15,69.24,Doohickey
32396,2022-01-10,271.44,Kazoobob
32397,2016-12-28,83.00,Widget
32398,2002-07-24,290.38,Gadget
32399,2015-10-28,279.20,Thingamajig
32400,1999-08-14,106.38,Kazoobob
32401,1996-10-05,75.59,Kazoobob
32402,2003-12-01,336.77,Kazoobob
32403,1997-04-25,106.38,Doohickey
32404,2021-01-22,208.55,Kazoobob
32405,2019-02-10,93.36,Doohickey
32406,2011-07-03,244.02,Widget
32407,2010-11-25,278.01,Widget
32408,2017-06-14,244.92,Thingamajig
32409,2021-12-28,120.04,Gadget
32410,2003-03-23,286.39,Kazoobob
32411,2014-03-26,284.70,Gadget
32412,2010-05-29,283.71,Kazoobob
32413,2009-08-02,72.98,Thingamajig
32414,2002-01-30,109.08,Widget
32415,2022-08-28,221.85,Widget
32416,2021-11-20,83.02,Doohickey
32417,2012-02-22,194.86,Thingamajig
32418,1996-09-12,296.07,Doohickey
32419,1997-12-22,291.51,Thingamajig
32420,2020-01-11,294.77,Kazoobob
32421,2000-09-20,265.29,Kazoobob
32422,2010-03-02,309.24,Kazoobob
32423,1996-05-14,161.28,Widget
32424,2014-08-30,289.54,Thingamajig
32425,2006-11-16,211.35,Doohickey
32426,1997-08-28,213.63,Doohickey
32427,1999-12-03,216.64,Doohickey
32428,1996-06-21,219.43,Gadget
32429,2002-06-13,335.16,Doohickey
32430,1996-12-25,106.52,Doohickey
32431,2008-10-20,269.28,Thingamajig
32432,2017-01-02,150.08,Doohickey
32433,2005-05-15,76.85,Gadget
32434,2017-02-03,313.94,Kazoobob
32435,2003-10-08,146.43,Thingamajig
32436,2006-09-24,74.95,Doohickey
32437,2014-12-28,188.25,Thingamajig
32438,2010-06-22,227.01,Thingamajig
32439,2008-08-06,317.95,Widget
32440,1997-05-17,344.67,Widget
32441,2023-10-25,121.24,Thingamajig
32442,2021-08-22,93.06,Widget
32443,2003-08-03,349.91,Widget
32444,2005-01-30,95.01,Kazoobob
32445,2006-12-19,119.65,Kazoobob
32446,2007-12-12,214.58,Thingamajig
32447,2003-07-25,105.83,Thingamajig
32448,2017-03-24,67.37,Kazoobob
32449,1997-09-27,265.10,Kazoobob
32450,2004-12-25,205.60,Widget
32451,2023-01-10,94.28,Widget
32452,2008-09-29,85.07,Thingamajig
32453,2022-01-11,311.31,Widget
32454,2024-08-09,116.56,Doohickey
32455,2002-03-21,330.91,Kazoobob
32456,2022-02-07,244.05,Thingamajig
32457,2008-07-12,66.50,Gadget
32458,2020-07-31,285.56,Doohickey
32459,2002-05-25,191.43,Doohickey
32460,2005-07-02,184.80,Thingamajig
32461,2011-04-21,240.22,Doohickey
32462,2005-09-11,146.88,Thingamajig
32463,1996-05-30,72.06,Widget
32464,2013-09-08,298.70,Gadget
32465,2021-06-06,267.24,Thingamajig
32466,2006-02-28,271.91,Kazoobob
32467,2011-08-04,307.25,Widget
32468,2020-07-28,210.64,Kazoobob
32469,2019-05-06,196.39,Kazoobob
32470,1998-12-21,251.86,Doohickey
32471,2008-12-02,183.48,Thingamajig
32472,2017-01-30,291.38,Doohickey
32473,2008-03-29,56.06,Thingamajig
32474,2002-03-13,91.20,Doohickey
32475,2013-07-14,288.40,Thingamajig
32476,2007-11-02,151.25,Kazoobob
32477,2001-06-01,130.86,Kazoobob
32478,1998-05-23,128.12,Thingamajig
32479,2005-04-23,296.87,Thingamajig
32480,2004-03-06,290.13,Kazoobob
32481,2013-08-29,135.39,Thingamajig
32482,2008-07-10,78.08,Thingamajig
32483,2017-08-29,257.36,Kazoobob
32484,2004-08-15,77.75,Widget
32485,2011-07-21,193.51,Kazoobob
32486,2001-04-10,180.85,Doohickey
32487,2002-07-30,216.60,Widget
32488,2020-01-17,234.97,Widget
32489,2024-12-14,146.93,Kazoobob
32490,2002-03-05,292.70,Thingamajig
32491,1996-11-26,91.84,Doohickey
32492,2003-05-27,347.98,Doohickey
32493,2021-05-29,282.79,Gadget
32494,2001-11-27,213.18,Doohickey
32495,2006-05-10,222.55,Widget
32496,2002-10-27,318.47,Thingamajig
32497,2004-02-09,193.43,Widget
32498,1999-08-19,248.45,Thingamajig
32499,2022-01-01,248.57,Doohickey
32500,2004-07-20,202.65,Doohickey
32501,2021-02-18,215.23,Gadget
32502,2021-09-01,292.64,Thingamajig
32503,2001-02-21,295.39,Thingamajig
32504,2008-03-24,217.33,Kazoobob
32505,2001-07-04,231.06,Thingamajig
32506,2009-04-13,52.12,Widget
32507,2020-05-25,172.44,Gadget
32508,2021-10-22,291.09,Kazoobob
32509,2020-12-10,70.56,Doohickey
32510,2009-01-08,179.27,Thingamajig
32511,2000-08-20,185.60,Kazoobob
32512,2001-03-15,162.73,Thingamajig
32513,2016-10-31,151.34,Thingamajig
32514,2004-02-23,292.44,Gadget
32515,2000-01-19,83.08,Thingamajig
32516,2007-02-09,62.63,Widget
32517,1997-04-04,305.14,Kazoobob
32518,1996-09-16,242.05,Kazoobob
32519,2022-06-06,77.68,Doohickey
32520,2022-10-11,144.28,Kazoobob
32521,2010-01-24,86.45,Doohickey
32522,2004-06-26,173.84,Thingamajig
32523,2017-04-01,94.64,Widget
32524,1996-07-27,248.28,Doohickey
32525,1997-06-22,127.87,Thingamajig
32526,1998-03-17,247.01,Thingamajig
32527,2002-11-18,326.21,Gadget
32528,2008-08-18,210.42,Widget
32529,2019-12-20,109.95,Kazoobob
32530,2023-04-24,322.99,Doohickey
32531,2005-07-24,99.94,Thingamajig
32532,2003-01-27,94.59,Kazoobob
32533,2017-11-01,122.39,Widget
32534,1999-05-17,78.87,Thingamajig
32535,2012-02-18,169.92,Kazoobob
32536,2015-12-14,96.05,Widget
32537,2018-05-06,208.23,Gadget
32538,2017-10-24,104.84,Widget
32539,2016-02-12,275.80,Kazoobob
32540,2021-08-28,56.55,Kazoobob
32541,2014-04-24,286.93,Thingamajig
32542,2013-08-28,67.80,Doohickey
32543,2020-10-16,89.95,Gadget
32544,2011-07-21,219.25,Doohickey
32545,2018-08-16,124.10,Widget
32546,2007-11-16,294.51,Gadget
32547,2009-02-17,291.34,Gadget
32548,1998-11-25,232.96,Thingamajig
32549,2004-10-08,88.09,Thingamajig
32550,2001-02-05,184.42,Gadget
32551,1996-09-26,344.88,Kazoobob
32552,2016-08-14,92.81,Doohickey
32553,2000-04-09,348.18,Gadget
32554,2018-12-23,242.45,Widget
32555,2011-01-30,112.52,Doohickey
32556,2011-07-11,84.05,Thingamajig
32557,2017-08-01,270.53,Doohickey
32558,2010-02-22,138.47,Widget
32559,2022-01-14,101.50,Widget
32560,2011-03-08,249.13,Thingamajig
32561,2006-09-17,71.08,Kazoobob
32562,2000-05-24,147.47,Thingamajig
32563,2012-06-17,167.94,Kazoobob
32564,2012-05-09,86.33,Doohickey
32565,1999-09-15,187.09,Widget
32566,2020-08-13,347.51,Kazoobob
32567,1996-10-09,106.65,Doohickey
32568,2015-01-11,74.20,Thingamajig
32569,1998-10-26,248.22,Kazoobob
32570,2005-05-15,315.66,Gadget
32571,2001-02-03,192.93,Doohickey
32572,2020-06-16,303.95,Doohickey
32573,2012-09-18,142.74,Doohickey
32574,2014-02-19,163.10,Doohickey
32575,2005-10-25,156.35,Gadget
32576,2007-03-09,349.79,Thingamajig
32577,2010-04-10,248.22,Kazoobob
32578,2017-06-07,346.79,Thingamajig
32579,2001-07-26,196.06,Doohickey
32580,2019-05-11,232.99,Doohickey
32581,2021-08-28,288.75,Thingamajig
32582,2017-08-22,169.08,Widget
32583,2022-02-14,166.58,Thingamajig
32584,1998-01-11,115.96,Doohickey
32585,2017-09-16,258.72,Thingamajig
32586,2001-11-27,131.23,Thingamajig
32587,2019-02-04,236.55,Kazoobob
32588,1996-08-21,282.14,Kazoobob
32589,2018-06-28,261.26,Kazoobob
32590,2020-07-26,102.72,Doohickey
32591,2015-04-07,240.79,Thingamajig
32592,2003-04-23,233.21,Thingamajig
32593,2021-12-15,196.19,Gadget
32594,2018-11-04,58.78,Thingamajig
32595,2007-11-07,203.73,Kazoobob
32596,2000-03-26,253.50,Thingamajig
32597,2003-12-10,347.03,Kazoobob
32598,2001-08-02,170.87,Thingamajig
32599,2011-04-27,148.68,Thingamajig
32600,2004-10-18,337.80,Gadget
32601,2014-05-01,159.47,Thingamajig
32602,2015-03-16,67.63,Doohickey
32603,2008-12-31,299.84,Kazoobob
32604,2021-09-26,116.50,Gadget
32605,2014-01-18,200.14,Kazoobob
32606,2022-12-05,183.37,Thingamajig
32607,2003-07-20,306.00,Doohickey
32608,2015-11-18,177.66,Widget
32609,2013-03-25,141.86,Widget
32610,2008-09-09,145.20,Doohickey
32611,1997-05-22,344.00,Doohickey
32612,2015-02-22,320.24,Gadget
32613,2014-08-17,171.87,Gadget
32614,2011-05-25,303.79,Doohickey
32615,2018-03-02,214.05,Thingamajig
32616,2004-06-10,294.35,Kazoobob
32617,2021-09-21,198.13,Kazoobob
32618,2011-07-06,98.75,Thingamajig
32619,2016-01-02,153.20,Widget
32620,2018-11-18,84.78,Widget
32621,2022-09-03,83.59,Gadget
32622,1998-02-03,186.46,Thingamajig
32623,2024-10-23,66.11,Gadget
32624,2013-07-31,316.14,Thingamajig
32625,2004-12-26,86.95,Kazoobob
32626,2020-10-20,191.56,Widget
32627,2022-11-22,314.16,Thingamajig
32628,2010-02-09,57.49,Thingamajig
32629,2013-03-30,224.51,Thingamajig
32630,2010-04-23,161.93,Gadget
32631,1998-05-19,206.93,Kazoobob
32632,2005-10-26,218.25,Gadget
32633,2023-05-11,282.26,Gadget
32634,2000-11-01,349.68,Kazoobob
32635,2019-10-09,271.39,Thingamajig
32636,1996-06-06,191.13,Thingamajig
32637,2019-09-25,144.58,Thingamajig
32638,2014-04-14,249.14,Kazoobob
32639,2013-03-20,150.87,Thingamajig
32640,2006-08-23,267.24,Doohickey
32641,1997-01-29,78.96,Doohickey
32642,2008-04-30,207.00,Doohickey
32643,1997-11-29,201.33,Widget
32644,2017-01-14,103.70,Doohickey
32645,1999-05-13,250.00,Thingamajig
32646,2019-01-13,94.64,Thingamajig
32647,1997-10-27,214.72,Kazoobob
32648,2020-02-12,201.71,Kazoobob
32649,2016-02-03,129.67,Thingamajig
32650,2016-05-15,343.96,Doohickey
32651,2000-09-23,277.37,Thingamajig
32652,2011-01-01,306.57,Gadget
32653,2018-02-17,122.97,Kazoobob
32654,2003-02-07,96.32,Gadget
32655,2019-09-14,341.49,Doohickey
32656,2024-04-20,279.67,Thingamajig
32657,2007-03-07,249.52,Doohickey
32658,2020-08-07,238.37,Gadget
32659,2019-08-19,159.54,Kazoobob
32660,2013-01-14,233.61,Gadget
32661,2005-08-10,117.87,Gadget
32662,2006-11-11,162.00,Kazoobob
32663,2012-02-15,156.92,Kazoobob
32664,2021-05-01,112.35,Widget
32665,2001-04-14,283.65,Widget
32666,2007-10-11,85.70,Thingamajig
32667,2020-05-30,105.40,Doohickey
32668,2000-01-04,190.45,Kazoobob
32669,2009-02-05,199.30,Doohickey
32670,2013-10-17,66.53,Gadget
32671,1999-10-20,253.07,Doohickey
32672,1999-01-04,229.34,Widget
32673,2015-01-17,201.79,Gadget
32674,2016-08-17,138.23,Doohickey
32675,2016-03-29,228.59,Widget
32676,2020-09-02,111.38,Gadget
32677,2018-08-29,336.14,Doohickey
32678,2023-12-23,168.41,Kazoobob
32679,2023-08-08,120.81,Gadget
32680,2000-11-07,227.10,Gadget
32681,2016-07-29,150.92,Thingamajig
32682,2022-01-25,339.15,Widget
32683,2018-05-30,113.80,Thingamajig
32684,2016-08-11,218.58,Kazoobob
32685,2010-05-23,198.07,Thingamajig
32686,2000-08-18,124.63,Doohickey
32687,2011-09-25,165.64,Kazoobob
32688,2005-12-14,206.29,Widget
32689,2008-03-27,206.94,Gadget
32690,2018-10-07,184.23,Kazoobob
32691,2000-12-03,62.53,Kazoobob
32692,2020-10-11,127.36,Thingamajig
32693,2021-05-26,229.74,Doohickey
32694,2007-05-29,341.97,Gadget
32695,1996-11-02,203.96,Doohickey
32696,2023-02-12,125.54,Widget
32697,2015-11-10,253.00,Doohickey
32698,2020-04-05,60.78,Gadget
32699,2012-02-12,309.23,Doohickey
32700,1998-01-23,307.32,Gadget
32701,2017-12-03,128.94,Kazoobob
32702,1998-11-24,59.55,Doohickey
32703,2004-04-02,178.69,Widget
32704,2001-07-30,315.57,Kazoobob
32705,2014-11-03,248.18,Doohickey
32706,2007-11-26,237.71,Kazoobob
32707,2023-12-02,313.59,Doohickey
32708,2017-10-29,180.06,Widget
32709,2006-02-05,276.39,Widget
32710,2004-10-13,185.66,Gadget
32711,2007-06-19,52.84,Widget
32712,1998-06-17,105.02,Widget
32713,2000-06-16,74.69,Doohickey
32714,1996-06-01,175.77,Doohickey
32715,2003-03-09,334.65,Thingamajig
32716,2020-07-10,180.27,Doohickey
32717,2022-08-17,285.15,Thingamajig
32718,2019-05-24,180.65,Thingamajig
32719,2016-06-08,281.11,Thingamajig
32720,2000-06-07,140.36,Doohickey
32721,2014-02-22,68.03,Gadget
32722,2017-04-15,180.52,Thingamajig
32723,2009-09-24,251.90,Thingamajig
32724,2015-11-08,219.29,Kazoobob
32725,2020-03-26,332.90,Kazoobob
32726,2021-02-20,173.66,Kazoobob
32727,2014-04-25,76.47,Kazoobob
32728,2015-03-24,79.82,Kazoobob
32729,2005-12-06,186.26,Thingamajig
32730,2002-02-01,237.12,Doohickey
32731,2020-07-30,188.67,Thingamajig
32732,2012-12-10,335.87,Thingamajig
32733,2013-10-26,94.47,Doohickey
32734,2002-04-10,59.55,Kazoobob
32735,2005-11-27,322.07,Thingamajig
32736,2007-12-21,71.58,Thingamajig
32737,2006-09-29,127.70,Gadget
32738,2018-04-21,329.41,Doohickey
32739,1998-08-06,237.15,Thingamajig
32740,1999-08-31,239.37,Gadget
32741,2014-07-11,231.57,Doohickey
32742,1999-11-22,269.71,Widget
32743,2014-02-19,252.96,Widget
32744,2010-03-11,67.93,Widget
32745,2022-08-07,254.64,Widget
32746,2016-07-21,338.84,Kazoobob
32747,2011-07-07,162.37,Thingamajig
32748,2008-03-27,241.25,Doohickey
32749,2017-06-09,190.87,Gadget
32750,2012-02-16,80.88,Doohickey
32751,1996-09-17,190.35,Gadget
32752,2019-08-05,266.06,Kazoobob
32753,2006-02-17,340.70,Gadget
32754,2009-09-12,183.27,Thingamajig
32755,2022-12-18,113.64,Doohickey
32756,2007-09-20,322.36,Widget
32757,2007-02-15,150.74,Doohickey
32758,1999-05-31,267.02,Gadget
32759,2004-09-16,222.54,Doohickey
32760,2012-10-30,313.84,Widget
32761,1997-04-10,133.83,Gadget
32762,2012-12-10,287.13,Doohickey
32763,2019-10-15,213.55,Doohickey
32764,2011-05-07,344.01,Doohickey
32765,2015-11-23,276.30,Widget
32766,2014-12-02,121.68,Doohickey
32767,2004-02-20,136.92,Thingamajig
32768,2010-08-01,308.81,Kazoobob
32769,1999-08-29,327.52,Thingamajig
32770,2012-12-25,228.74,Kazoobob
32771,2008-09-26,287.63,Doohickey
32772,2006-07-25,273.39,Kazoobob
32773,2021-12-10,102.52,Kazoobob
32774,2013-12-23,210.60,Thingamajig
32775,2016-05-19,285.82,Doohickey
32776,2018-04-19,267.27,Doohickey
32777,2001-02-20,79.44,Thingamajig
32778,2023-09-30,251.77,Thingamajig
32779,2004-05-11,81.19,Gadget
32780,2012-11-16,170.41,Kazoobob
32781,2005-06-25,90.85,Doohickey
32782,2008-02-25,154.36,Kazoobob
32783,2025-01-11,262.95,Doohickey
32784,2014-06-19,178.02,Doohickey
32785,2016-11-03,123.63,Doohickey
32786,2001-06-06,171.45,Doohickey
32787,2019-05-06,93.94,Gadget
32788,2020-02-02,103.70,Widget
32789,2013-07-16,327.10,Widget
32790,2024-09-09,61.98,Doohickey
32791,2008-12-20,153.84,Widget
32792,2013-09-28,98.41,Gadget
32793,2016-09-03,179.03,Kazoobob
32794,2001-09-30,228.45,Doohickey
32795,2006-06-07,309.77,Widget
32796,2009-12-13,139.59,Gadget
32797,2010-02-20,109.33,Gadget
32798,2013-11-14,83.75,Doohickey
32799,2017-05-01,218.15,Kazoobob
32800,2024-10-07,213.61,Thingamajig
32801,2018-01-28,260.61,Thingamajig
32802,2016-01-01,131.70,Gadget
32803,2018-09-12,327.48,Thingamajig
32804,2003-06-17,129.73,Doohickey
32805,2003-06-10,302.78,Widget
32806,2001-01-16,124.99,Kazoobob
32807,2016-05-04,139.65,Doohickey
32808,2009-09-18,208.43,Doohickey
32809,2008-01-01,348.91,Thingamajig
32810,2009-08-29,249.10,Thingamajig
32811,2009-05-16,166.03,Widget
32812,2012-10-23,210.25,Widget
32813,2015-12-09,95.92,Widget
32814,2018-10-29,182.48,Gadget
32815,2003-12-19,74.56,Widget
32816,2005-12-20,216.73,Gadget
32817,2000-07-26,212.66,Thingamajig
32818,2017-11-25,290.13,Kazoobob
32819,2013-07-06,153.13,Thingamajig
32820,2022-04-29,315.31,Doohickey
32821,1999-09-03,91.35,Widget
32822,2018-10-03,53.44,Doohickey
32823,2013-03-27,50.58,Kazoobob
32824,2006-08-07,261.31,Thingamajig
32825,2012-07-29,136.55,Thingamajig
32826,1997-07-21,336.33,Widget
32827,1996-09-24,210.62,Thingamajig
32828,2015-09-10,316.25,Widget
32829,2014-05-17,301.45,Doohickey
32830,2008-10-01,221.53,Thingamajig
32831,1999-03-12,169.91,Widget
32832,2025-01-26,195.19,Thingamajig
32833,2008-01-03,81.24,Kazoobob
32834,2019-05-13,123.56,Kazoobob
32835,2016-09-10,117.67,Kazoobob
32836,2008-01-29,64.64,Gadget
32837,2012-11-18,316.87,Thingamajig
32838,2025-01-25,173.95,Kazoobob
32839,2018-12-18,138.50,Kazoobob
32840,2007-09-26,178.20,Doohickey
32841,2011-04-28,171.66,Thingamajig
32842,2019-08-11,223.58,Doohickey
32843,2001-09-28,329.75,Thingamajig
32844,2015-02-03,304.53,Gadget
32845,2015-05-18,66.60,Thingamajig
32846,2003-07-13,120.86,Kazoobob
32847,2024-11-09,144.90,Widget
32848,1997-07-09,313.67,Thingamajig
32849,2003-02-25,325.70,Thingamajig
32850,1999-04-05,308.56,Widget
32851,2011-09-10,207.70,Widget
32852,2024-04-04,318.20,Gadget
32853,2018-06-30,260.81,Widget
32854,2013-01-07,75.28,Doohickey
32855,2000-04-07,206.56,Gadget
32856,2016-03-01,219.51,Gadget
32857,2003-01-26,59.21,Thingamajig
32858,2007-03-06,224.38,Doohickey
32859,2021-10-25,173.45,Kazoobob
32860,2018-09-17,280.49,Doohickey
32861,2013-09-28,58.12,Gadget
32862,2003-09-10,203.36,Gadget
32863,2006-10-26,343.34,Kazoobob
32864,2016-01-31,311.69,Widget
32865,2006-02-13,67.48,Gadget
32866,2018-10-03,210.92,Gadget
32867,1998-12-22,274.97,Widget
32868,2019-08-04,50.98,Doohickey
32869,1998-05-26,181.62,Thingamajig
32870,2001-08-30,231.42,Widget
32871,2014-08-09,111.73,Doohickey
32872,2001-07-24,309.42,Widget
32873,2017-08-09,123.01,Widget
32874,2017-01-11,262.52,Thingamajig
32875,2023-01-29,279.17,Thingamajig
32876,2016-11-19,257.95,Doohickey
32877,1999-02-05,129.78,Doohickey
32878,2004-07-22,94.02,Gadget
32879,2020-12-07,283.81,Doohickey
32880,2010-07-31,85.38,Gadget
32881,2020-05-02,295.61,Thingamajig
32882,2016-01-10,203.48,Widget
32883,2022-02-22,218.24,Gadget
32884,1997-09-05,215.60,Widget
32885,2023-06-03,193.02,Doohickey
32886,2013-04-19,272.81,Kazoobob
32887,2004-01-19,249.59,Widget
32888,2013-06-12,275.02,Thingamajig
32889,2022-08-01,252.46,Widget
32890,1999-05-09,53.35,Widget
32891,2018-04-30,116.09,Doohickey
32892,2005-05-01,321.04,Thingamajig
32893,2015-04-10,225.18,Kazoobob
32894,2003-03-06,238.14,Widget
32895,2020-05-05,88.63,Thingamajig
32896,2010-11-09,326.87,Thingamajig
32897,2003-09-18,258.42,Kazoobob
32898,2003-01-02,232.67,Thingamajig
32899,2008-09-06,298.33,Widget
32900,2020-07-16,82.45,Gadget
32901,2000-08-28,205.08,Kazoobob
32902,1996-07-14,93.91,Doohickey
32903,2006-07-11,238.28,Gadget
32904,2022-07-22,59.62,Gadget
32905,2024-11-25,338.30,Thingamajig
32906,2008-03-14,135.55,Doohickey
32907,2016-11-23,240.37,Doohickey
32908,1996-05-27,195.32,Kazoobob
32909,2007-09-12,287.82,Widget
32910,2015-09-01,69.58,Widget
32911,2002-02-14,166.57,Gadget
32912,2013-12-29,246.44,Doohickey
32913,2017-11-06,129.29,Thingamajig
32914,2019-05-18,65.43,Kazoobob
32915,2017-08-21,192.43,Widget
32916,1999-07-29,205.01,Gadget
32917,2023-08-18,92.97,Kazoobob
32918,2024-05-30,88.91,Kazoobob
32919,2020-01-16,162.60,Thingamajig
32920,2019-03-23,289.44,Gadget
32921,2015-01-15,241.95,Doohickey
32922,2018-11-14,234.35,Widget
32923,2012-08-12,52.44,Kazoobob
32924,2005-08-18,338.44,Kazoobob
32925,2010-05-04,271.05,Widget
32926,1998-09-19,287.32,Widget
32927,1997-06-09,343.71,Gadget
32928,2024-12-20,187.08,Widget
32929,2000-02-15,268.36,Gadget
32930,2024-12-19,278.63,Kazoobob
32931,2018-01-27,277.49,Widget
32932,2009-10-19,230.13,Doohickey
32933,1998-11-01,222.57,Doohickey
32934,2024-07-21,98.80,Gadget
32935,2022-11-17,111.84,Kazoobob
32936,2007-01-20,180.32,Doohickey
32937,2014-09-09,171.31,Kazoobob
32938,2005-07-19,82.30,Doohickey
32939,2017-04-11,266.74,Widget
32940,2009-08-03,319.14,Doohickey
32941,2009-07-17,86.28,Gadget
32942,2023-08-20,178.78,Gadget
32943,2011-04-05,162.15,Thingamajig
32944,2004-03-08,59.40,Kazoobob
32945,2024-05-04,298.82,Doohickey
32946,2006-06-23,332.00,Doohickey
32947,2020-11-04,329.13,Kazoobob
32948,1998-10-25,75.06,Kazoobob
32949,1997-11-21,270.25,Doohickey
32950,1998-06-27,334.07,Doohickey
32951,2020-02-15,143.72,Doohickey
32952,2015-12-15,104.64,Thingamajig
32953,2010-11-07,113.71,Thingamajig
32954,2016-03-14,173.42,Doohickey
32955,2009-08-03,92.01,Gadget
32956,2021-02-16,140.65,Kazoobob
32957,2021-08-08,99.15,Doohickey
32958,2016-09-22,273.47,Thingamajig
32959,2006-09-04,348.37,Gadget
32960,2022-04-03,99.90,Widget
32961,1999-04-01,241.95,Widget
32962,1998-03-09,73.25,Widget
32963,1998-08-31,339.55,Kazoobob
32964,2023-11-09,283.45,Thingamajig
32965,2013-11-15,186.72,Gadget
32966,2020-07-10,291.67,Thingamajig
32967,2002-10-07,104.94,Thingamajig
32968,2011-06-23,308.79,Gadget
32969,2005-12-14,261.12,Widget
32970,2013-12-20,194.86,Gadget
32971,1996-09-06,57.29,Doohickey
