sale_id,sale_date,amount,product
2556,2010-08-01,315.95,Doohickey
2557,2013-12-08,191.03,Doohickey
2558,2004-02-26,153.81,Doohickey
2559,2013-06-03,183.72,Thingamajig
2560,2009-06-21,313.60,Thingamajig
2561,2000-10-15,114.14,Thingamajig
2562,2002-10-05,229.31,Widget
2563,2022-12-05,156.77,Doohickey
2564,2011-01-06,287.79,Doohickey
2565,2009-02-24,69.31,Thingamajig
2566,2016-05-31,246.27,Widget
2567,2020-05-23,264.79,Thingamajig
2568,1999-08-07,78.74,Kazoobob
2569,2019-09-10,335.83,Gadget
2570,2015-11-29,176.33,Gadget
2571,2000-11-25,181.25,Widget
2572,1998-09-07,220.74,Widget
2573,2020-03-05,84.94,Thingamajig
2574,2004-06-13,264.56,Thingamajig
2575,2000-09-27,310.21,Thingamajig
2576,2007-04-05,167.87,Kazoobob
2577,1998-10-19,315.61,Thingamajig
2578,1999-09-30,133.30,Kazoobob
2579,2007-12-12,55.09,Widget
2580,1999-09-04,251.41,Gadget
2581,2003-01-21,211.24,Doohickey
2582,2012-06-26,274.03,Thingamajig
2583,2016-03-27,274.49,Widget
2584,2012-10-03,191.83,Widget
2585,2019-11-21,76.75,Doohickey
2586,2017-11-15,144.01,Widget
2587,2007-09-12,204.35,Kazoobob
2588,2009-03-22,316.21,Doohickey
2589,2001-11-21,268.89,Gadget
2590,1996-05-13,129.08,Gadget
2591,2010-12-08,158.54,Thingamajig
2592,2013-11-02,67.66,Thingamajig
2593,2025-02-08,213.90,Widget
2594,2000-09-30,167.99,Doohickey
2595,2003-01-12,75.82,Thingamajig
2596,2005-03-24,225.28,Gadget
2597,2001-07-29,222.23,Gadget
2598,2008-10-25,75.41,Thingamajig
2599,2001-07-16,249.66,Kazoobob
2600,2007-08-20,225.50,Kazoobob
2601,2006-12-31,302.74,Gadget
2602,2004-09-30,100.93,Thingamajig
2603,2003-10-30,273.01,Doohickey
2604,2009-02-04,188.27,Gadget
2605,2003-10-31,183.92,Thingamajig
2606,2017-11-24,54.81,Thingamajig
2607,2017-04-17,329.98,Thingamajig
2608,2000-10-12,292.11,Doohickey
2609,2004-11-21,323.02,Gadget
2610,2023-09-29,92.80,Thingamajig
2611,2012-10-08,248.78,Kazoobob
2612,1996-09-25,284.36,Gadget
2613,2008-05-22,171.53,Kazoobob
2614,2004-09-07,92.44,Gadget
2615,2004-02-26,178.77,Doohickey
2616,2021-06-18,134.32,Kazoobob
2617,2009-12-28,215.25,Gadget
2618,2004-10-30,59.00,Widget
2619,2003-03-19,339.09,Gadget
2620,1997-06-14,119.36,Widget
2621,2017-09-11,198.76,Kazoobob
2622,2016-07-06,51.66,Thingamajig
2623,2009-03-27,71.51,Gadget
2624,2021-12-26,319.15,Thingamajig
2625,2017-02-03,191.15,Widget
2626,2020-07-06,127.88,Gadget
2627,2002-09-07,88.22,Thingamajig
2628,2009-04-22,164.94,Widget
2629,2003-11-15,265.37,Widget
2630,2007-12-04,320.76,Doohickey
2631,2003-05-13,339.20,Thingamajig
2632,2010-05-02,299.90,Gadget
2633,2001-09-13,156.40,Widget
2634,2003-05-26,325.27,Doohickey
2635,1997-11-14,96.12,Thingamajig
2636,1997-03-11,96.85,Thingamajig
2637,2005-10-06,300.03,Doohickey
2638,2009-10-08,247.55,Thingamajig
2639,2018-07-02,136.22,Doohickey
2640,2002-09-20,262.98,Thingamajig
2641,2021-03-30,207.30,Doohickey
2642,2016-09-20,289.31,Gadget
2643,2004-09-10,266.59,Widget
2644,2004-02-16,111.99,Kazoobob
2645,2018-08-08,194.65,Thingamajig
2646,2011-01-03,215.96,Gadget
2647,2002-11-03,91.97,Gadget
2648,2018-11-17,264.79,Doohickey
2649,2003-09-28,92.34,Gadget
2650,2010-11-02,282.41,Widget
2651,2020-06-04,223.68,Doohickey
2652,2008-02-23,87.45,Widget
2653,2011-10-11,80.89,Widget
2654,2016-06-29,215.92,Thingamajig
2655,2019-02-11,175.17,Widget
2656,2004-06-19,51.56,Kazoobob
2657,2024-09-14,293.89,Widget
2658,2002-03-09,118.42,Widget
2659,2012-07-22,89.09,Doohickey
2660,2013-05-21,158.26,Doohickey
2661,2016-08-12,299.95,Gadget
2662,2024-11-23,274.11,Gadget
2663,2000-09-18,306.35,Widget
2664,2009-01-23,225.61,Doohickey
2665,2023-05-18,64.16,Gadget
2666,2013-02-25,196.03,Gadget
2667,2004-09-18,179.54,Gadget
2668,2013-08-21,230.39,Kazoobob
2669,2008-08-12,227.80,Thingamajig
2670,2012-05-16,225.92,Gadget
2671,2015-02-04,233.05,Doohickey
2672,2017-08-13,203.20,Gadget
2673,1998-10-12,347.34,Gadget
2674,2005-10-20,289.71,Gadget
2675,2014-07-01,321.24,Kazoobob
2676,2014-10-01,92.53,Widget
2677,2012-11-29,144.93,Widget
2678,2016-05-11,312.33,Kazoobob
2679,2024-12-31,239.77,Kazoobob
2680,2015-07-07,325.38,Gadget
2681,2012-05-03,334.73,Thingamajig
2682,2016-10-15,109.39,Gadget
2683,1996-10-11,77.17,Thingamajig
2684,1999-07-17,63.78,Doohickey
2685,1999-02-24,144.99,Widget
2686,2021-04-15,196.48,Kazoobob
2687,2014-10-29,146.00,Thingamajig
2688,2001-05-16,107.43,Thingamajig
2689,1998-12-31,233.23,Thingamajig
2690,2019-11-10,322.33,Kazoobob
2691,2002-07-16,50.58,Widget
2692,2006-12-13,87.10,Doohickey
2693,2004-09-16,160.14,Doohickey
2694,2019-09-14,57.11,Widget
2695,2000-06-22,90.31,Gadget
2696,2003-08-07,220.76,Kazoobob
2697,2001-03-21,272.75,Gadget
2698,2004-10-31,185.77,Gadget
2699,2023-04-09,280.77,Widget
2700,2015-11-25,327.33,Thingamajig
2701,2006-09-09,66.37,Doohickey
2702,2000-07-29,225.13,Gadget
2703,2001-09-27,55.61,Kazoobob
2704,2010-10-22,320.00,Gadget
2705,2022-11-06,233.83,Thingamajig
2706,2010-02-27,285.73,Widget
2707,2002-04-29,156.46,Widget
2708,2020-06-19,180.17,Gadget
2709,2004-10-16,119.18,Doohickey
2710,2016-04-12,215.95,Kazoobob
2711,2015-06-02,326.27,Doohickey
2712,2015-01-01,268.90,Doohickey
2713,2015-11-14,111.41,Thingamajig
2714,2000-08-11,140.81,Widget
2715,2018-08-13,234.82,Kazoobob
2716,2002-09-21,166.91,Thingamajig
2717,2015-12-09,87.84,Doohickey
2718,2012-12-12,66.58,Kazoobob
2719,1997-03-15,168.70,Gadget
2720,2015-07-01,144.10,Doohickey
2721,2010-09-10,199.90,Kazoobob
2722,2004-08-07,261.16,Doohickey
2723,1997-02-18,198.34,Kazoobob
2724,2021-01-08,197.12,Kazoobob
2725,2004-10-20,146.78,Doohickey
2726,2012-08-11,169.00,Widget
2727,2008-10-11,154.48,Thingamajig
2728,2021-01-14,348.00,Gadget
2729,2007-01-31,216.86,Doohickey
2730,2024-11-06,214.11,Gadget
2731,1998-01-10,337.67,Kazoobob
2732,2022-05-02,262.78,Widget
2733,2016-06-03,149.13,Widget
2734,2013-10-02,317.98,Doohickey
2735,2010-01-08,143.57,Thingamajig
2736,2019-05-31,61.03,Kazoobob
2737,2002-12-08,251.88,Gadget
2738,2024-10-30,123.47,Thingamajig
2739,1998-08-08,323.52,Kazoobob
2740,2024-04-02,341.84,Doohickey
2741,2002-02-09,58.37,Widget
2742,1999-07-11,314.79,Thingamajig
2743,2005-12-14,340.11,Gadget
2744,2012-10-08,190.22,Gadget
2745,2012-06-17,93.23,Kazoobob
2746,2020-07-26,188.88,Thingamajig
2747,2012-06-14,250.09,Doohickey
2748,1997-07-28,150.74,Kazoobob
2749,2021-06-17,173.33,Doohickey
2750,2006-03-09,204.62,Gadget
2751,2007-08-26,159.05,Kazoobob
2752,2004-12-29,335.26,Kazoobob
2753,1998-01-15,316.62,Gadget
2754,1997-02-19,134.74,Thingamajig
2755,2001-05-22,206.10,Thingamajig
2756,2023-02-06,324.15,Thingamajig
2757,2005-03-25,335.37,Doohickey
2758,1998-09-26,340.03,Thingamajig
2759,2019-01-03,273.49,Doohickey
2760,2024-01-23,116.73,Kazoobob
2761,2010-09-13,141.74,Thingamajig
2762,1999-06-05,145.79,Thingamajig
2763,2017-04-07,199.22,Thingamajig
2764,1997-12-31,259.58,Thingamajig
2765,2005-03-11,319.25,Gadget
2766,2015-04-19,240.04,Kazoobob
2767,2017-08-27,123.53,Kazoobob
2768,2006-08-28,205.06,Doohickey
2769,2019-10-19,299.45,Widget
2770,2001-11-17,299.68,Doohickey
2771,2019-10-27,329.87,Kazoobob
2772,2019-04-18,240.30,Widget
2773,2006-07-26,260.03,Widget
2774,2010-10-10,81.32,Gadget
2775,2003-11-03,105.25,Doohickey
2776,2019-03-29,124.57,Doohickey
2777,2019-02-01,202.16,Thingamajig
2778,2023-01-30,291.23,Thingamajig
2779,2020-06-15,66.38,Widget
2780,2011-05-13,281.05,Widget
2781,2014-04-16,296.32,Kazoobob
2782,2000-10-03,141.25,Thingamajig
2783,2024-11-06,197.24,Thingamajig
2784,2010-03-24,239.11,Gadget
2785,1999-05-12,54.96,Thingamajig
2786,2008-04-21,329.45,Kazoobob
2787,2008-10-02,155.75,Doohickey
2788,1996-08-15,320.88,Thingamajig
2789,2022-12-31,287.48,Widget
2790,2018-02-20,172.25,Doohickey
2791,2010-05-04,127.41,Thingamajig
2792,2009-06-11,331.30,Gadget
2793,2004-12-21,305.39,Thingamajig
2794,2018-05-08,70.02,Kazoobob
2795,2024-01-24,55.43,Doohickey
2796,2017-03-08,261.22,Gadget
2797,2004-12-16,302.71,Kazoobob
2798,2003-12-07,51.35,Kazoobob
2799,2000-06-22,248.83,Gadget
2800,2007-02-18,238.89,Doohickey
2801,2014-01-09,222.24,Widget
2802,2021-03-18,138.85,Gadget
2803,2005-03-16,298.11,Gadget
2804,2023-12-19,68.06,Gadget
2805,2012-05-12,219.04,Widget
2806,2012-10-18,94.65,Kazoobob
2807,2012-08-04,274.18,Kazoobob
2808,2019-04-22,94.67,Doohickey
2809,2012-03-01,225.94,Thingamajig
2810,2007-08-19,117.20,Thingamajig
2811,2016-02-17,319.91,Thingamajig
2812,2005-08-21,141.59,Widget
2813,2022-06-25,54.44,Widget
2814,2004-09-10,306.21,Widget
2815,2011-09-28,284.04,Gadget
2816,2023-11-10,217.94,Widget
2817,2023-03-20,225.94,Thingamajig
2818,2023-06-22,95.62,Thingamajig
2819,2003-08-11,323.75,Thingamajig
2820,1996-12-12,246.86,Thingamajig
2821,2019-10-03,243.19,Gadget
2822,2019-03-24,291.75,Widget
2823,2016-11-18,125.45,Kazoobob
2824,1997-03-20,212.19,Gadget
2825,2023-07-15,78.17,Widget
2826,2021-12-01,75.36,Widget
2827,2007-10-28,215.04,Gadget
2828,2002-03-12,327.24,Kazoobob
2829,2017-04-11,253.56,Gadget
2830,2014-05-14,66.36,Widget
2831,2016-08-22,218.96,Gadget
2832,2011-05-10,337.61,Gadget
2833,2006-12-21,179.44,Thingamajig
2834,2005-08-25,226.42,Widget
2835,2006-03-06,238.75,Thingamajig
2836,1998-09-25,339.39,Doohickey
2837,1997-05-23,185.85,Kazoobob
2838,2022-07-14,313.12,Kazoobob
2839,2000-06-09,79.72,Gadget
2840,2014-05-28,174.29,Kazoobob
2841,2014-11-02,333.14,Doohickey
2842,2021-09-11,123.39,Widget
2843,2005-03-20,334.38,Doohickey
2844,2001-08-16,97.38,Doohickey
2845,2020-07-31,162.54,Widget
2846,2009-03-24,167.35,Thingamajig
2847,2008-11-09,289.52,Thingamajig
2848,1996-06-13,53.46,Thingamajig
2849,1999-06-06,346.47,Thingamajig
2850,2004-05-10,326.07,Thingamajig
2851,2022-05-03,310.56,Gadget
2852,2004-03-08,185.48,Doohickey
2853,2023-07-26,333.28,Doohickey
2854,2014-11-06,142.82,Thingamajig
2855,2010-04-03,51.27,Gadget
2856,2002-03-29,133.27,Gadget
2857,2022-02-23,79.64,Doohickey
2858,1998-02-07,307.76,Doohickey
2859,2018-02-27,60.71,Thingamajig
2860,2002-02-10,240.07,Thingamajig
2861,2006-05-12,291.67,Widget
2862,2022-04-25,126.78,Doohickey
2863,2000-01-01,330.11,Gadget
2864,2017-12-14,233.50,Gadget
2865,1999-05-21,101.43,Widget
2866,2022-04-18,166.23,Thingamajig
2867,2018-01-23,208.60,Kazoobob
2868,1999-07-30,126.97,Kazoobob
2869,2021-10-15,313.18,Kazoobob
2870,2000-12-30,204.19,Kazoobob
2871,2023-09-12,203.76,Gadget
2872,2008-03-05,111.64,Thingamajig
2873,2000-07-06,91.84,Gadget
2874,1997-12-07,142.94,Kazoobob
2875,2007-03-05,148.41,Widget
2876,2020-10-05,144.08,Thingamajig
2877,2023-05-22,123.12,Widget
2878,2002-11-15,125.49,Doohickey
2879,2006-06-09,91.66,Kazoobob
2880,2016-02-28,264.19,Kazoobob
2881,1997-01-20,101.35,Widget
2882,1999-11-06,162.37,Doohickey
2883,2019-09-06,256.96,Gadget
2884,2012-06-02,202.08,Kazoobob
2885,2006-09-18,201.45,Doohickey
2886,2022-12-08,168.42,Doohickey
2887,2004-12-31,174.41,Gadget
2888,2011-09-15,148.02,Kazoobob
2889,2000-12-09,313.35,Doohickey
2890,2013-03-12,293.13,Kazoobob
2891,1997-01-10,256.03,Thingamajig
2892,2006-10-26,179.07,Gadget
2893,2014-01-12,230.47,Thingamajig
2894,2015-06-12,134.00,Doohickey
2895,2007-09-03,103.59,Gadget
2896,2001-09-28,231.52,Widget
2897,2023-11-14,163.29,Kazoobob
2898,1999-03-17,87.61,Kazoobob
2899,2024-09-21,209.48,Thingamajig
2900,2024-10-08,147.30,Thingamajig
2901,2003-02-22,181.29,Doohickey
2902,2024-02-11,262.02,Kazoobob
2903,2014-04-17,266.07,Thingamajig
2904,2011-06-07,284.96,Kazoobob
2905,2021-06-11,207.62,Thingamajig
2906,1997-01-17,141.41,Gadget
2907,2004-03-12,106.81,Doohickey
2908,2018-06-25,122.23,Gadget
2909,2012-07-20,109.75,Thingamajig
2910,2011-04-28,125.03,Gadget
2911,1999-07-26,239.72,Doohickey
2912,2013-11-16,345.13,Kazoobob
2913,2000-09-26,117.15,Doohickey
2914,2016-02-14,50.32,Thingamajig
2915,2011-05-25,57.88,Gadget
2916,2009-10-04,174.99,Doohickey
2917,2020-08-22,70.65,Kazoobob
2918,2009-11-18,148.66,Thingamajig
2919,2003-03-27,106.87,Thingamajig
2920,2017-10-10,327.11,Widget
2921,2008-06-08,279.42,Thingamajig
2922,2016-07-23,236.30,Thingamajig
2923,2019-09-12,312.92,Doohickey
2924,2003-08-31,60.25,Gadget
2925,2023-01-01,101.55,Gadget
2926,2021-06-19,253.13,Kazoobob
2927,2024-05-17,282.66,Kazoobob
2928,2006-11-19,315.45,Doohickey
2929,2007-12-07,311.52,Widget
2930,1999-09-30,91.86,Thingamajig
2931,1997-03-31,262.07,Thingamajig
2932,2009-10-08,301.03,Doohickey
2933,1997-08-01,339.07,Kazoobob
2934,2023-04-21,194.47,Doohickey
2935,2017-05-30,247.39,Thingamajig
2936,2010-07-30,211.37,Doohickey
2937,2007-08-14,75.62,Doohickey
2938,2018-09-03,67.48,Doohickey
2939,2002-05-12,276.63,Widget
2940,2010-09-02,94.69,Thingamajig
2941,2011-09-18,270.66,Gadget
2942,2009-02-12,267.56,Kazoobob
2943,2020-12-04,79.65,Thingamajig
2944,2015-06-02,272.90,Gadget
2945,2006-11-26,228.54,Thingamajig
2946,2015-03-01,201.70,Widget
2947,2008-06-18,140.09,Gadget
2948,2000-03-17,83.03,Widget
2949,1999-02-07,311.48,Doohickey
2950,2011-07-26,107.04,Widget
2951,1996-09-19,347.17,Thingamajig
2952,1998-10-21,187.99,Thingamajig
2953,2016-02-04,297.82,Gadget
2954,2010-11-23,106.47,Kazoobob
2955,2024-08-21,262.71,Gadget
2956,2017-09-26,59.16,Gadget
2957,1997-11-27,286.02,Gadget
2958,2002-02-09,274.09,Thingamajig
2959,2002-01-29,155.58,Gadget
2960,2004-06-01,95.70,Widget
2961,2018-10-13,62.85,Doohickey
2962,2000-01-30,58.91,Gadget
2963,2015-10-21,261.23,Gadget
2964,2012-08-27,134.62,Thingamajig
2965,2016-04-17,52.13,Gadget
2966,2000-08-16,195.15,Gadget
2967,2011-05-16,222.11,Kazoobob
2968,2010-12-16,321.61,Gadget
2969,2012-11-03,106.46,Widget
2970,1999-05-28,196.17,Gadget
2971,2016-10-13,137.59,Doohickey
2972,2024-11-16,133.92,Widget
2973,2009-11-11,138.58,Doohickey
2974,2016-11-27,209.77,Thingamajig
2975,2019-06-12,271.02,Doohickey
2976,2015-05-21,236.37,Kazoobob
2977,2007-07-20,147.96,Gadget
2978,2016-08-07,126.84,Doohickey
2979,2002-06-30,64.54,Doohickey
2980,2024-09-22,128.34,Kazoobob
2981,2010-04-29,310.90,Widget
2982,2016-11-20,212.26,Doohickey
2983,2013-04-11,306.46,Thingamajig
2984,2008-05-01,305.21,Gadget
2985,1999-11-24,126.42,Doohickey
2986,2022-09-15,50.90,Widget
2987,2023-03-24,86.58,Thingamajig
2988,2003-03-04,67.09,Widget
2989,2022-07-29,66.29,Widget
2990,2022-02-17,61.71,Widget
2991,2013-07-03,247.48,Gadget
2992,2002-10-01,245.94,Doohickey
2993,2017-03-24,135.52,Widget
2994,2024-01-09,50.90,Doohickey
2995,2006-08-01,107.50,Gadget
2996,2006-01-15,248.97,Doohickey
2997,2002-03-29,143.83,Widget
2998,2011-12-23,145.38,Kazoobob
2999,1997-01-26,61.60,Thingamajig
3000,2022-07-27,273.47,Widget
3001,2022-02-18,117.54,Gadget
3002,2003-01-16,245.92,Gadget
3003,2003-05-27,144.35,Doohickey
3004,2009-09-05,267.62,Doohickey
3005,2013-05-19,68.09,Doohickey
3006,2011-12-12,332.16,Gadget
3007,2017-11-06,171.78,Thingamajig
3008,2023-12-20,332.73,Thingamajig
3009,2001-04-23,339.47,Gadget
3010,2012-12-17,95.00,Thingamajig
3011,2009-02-16,244.66,Widget
3012,2004-05-01,67.03,Kazoobob
3013,2005-09-19,124.35,Widget
3014,2002-06-04,193.62,Gadget
3015,2008-05-16,108.63,Gadget
3016,2020-06-19,186.69,Kazoobob
3017,2022-10-23,153.42,Thingamajig
3018,2008-10-06,156.42,Widget
3019,1999-02-28,208.28,Doohickey
3020,2009-12-17,269.26,Widget
3021,2001-03-27,265.88,Gadget
3022,2014-02-27,177.25,Thingamajig
3023,2000-05-05,106.56,Widget
3024,2015-07-31,136.57,Thingamajig
3025,2023-05-27,243.11,Doohickey
3026,2007-03-04,198.82,Widget
3027,2023-06-07,155.01,Thingamajig
3028,2004-06-14,310.00,Doohickey
3029,2008-04-24,274.14,Widget
3030,2012-03-24,213.04,Widget
3031,2015-04-20,261.31,Widget
3032,2004-10-12,104.12,Thingamajig
3033,2013-10-26,227.16,Thingamajig
3034,1997-09-12,328.18,Doohickey
3035,2012-10-26,341.28,Kazoobob
3036,2008-01-28,277.42,Widget
3037,2013-09-10,84.77,Thingamajig
3038,2017-02-27,281.96,Doohickey
3039,2024-09-26,153.38,Gadget
3040,2004-05-02,88.94,Doohickey
3041,2022-10-21,337.55,Gadget
3042,1996-09-30,208.78,Widget
3043,2013-09-28,332.93,Widget
3044,2013-07-16,313.12,Kazoobob
3045,2004-01-14,333.89,Doohickey
3046,2013-04-24,139.96,Gadget
3047,2017-09-19,247.87,Gadget
3048,2002-08-25,119.37,Kazoobob
3049,2021-01-08,224.80,Kazoobob
3050,2019-12-05,273.67,Thingamajig
3051,1997-10-15,214.45,Widget
3052,2003-03-30,338.69,Widget
3053,2008-10-16,325.39,Thingamajig
3054,2015-03-17,85.97,Doohickey
3055,2011-08-10,303.19,Thingamajig
3056,1999-04-05,151.20,Gadget
3057,2001-08-14,59.36,Kazoobob
3058,2020-11-05,167.37,Gadget
3059,2004-11-28,230.39,Gadget
3060,2021-09-28,274.81,Thingamajig
3061,2019-04-24,300.98,Thingamajig
3062,2011-10-30,301.83,Kazoobob
3063,2018-07-28,216.40,Doohickey
3064,2019-01-21,245.23,Kazoobob
3065,2007-09-10,287.28,Gadget
3066,2014-12-26,241.34,Doohickey
3067,2017-10-14,90.70,Kazoobob
3068,1999-03-22,123.57,Kazoobob
3069,2016-09-15,68.50,Widget
3070,2003-05-29,288.76,Thingamajig
3071,1997-01-11,83.35,Thingamajig
3072,2021-03-26,217.49,Gadget
3073,2000-09-08,270.51,Thingamajig
3074,2010-04-13,108.22,Gadget
3075,1999-10-04,63.29,Doohickey
3076,2019-12-19,337.17,Kazoobob
3077,2010-09-21,343.09,Widget
3078,2013-08-01,140.67,Thingamajig
3079,2023-08-23,343.77,Thingamajig
3080,2010-09-11,245.24,Kazoobob
3081,2023-05-02,288.19,Widget
3082,2021-11-13,198.71,Kazoobob
3083,2006-06-07,200.86,Thingamajig
3084,2014-03-03,51.63,Kazoobob
3085,2005-11-26,52.03,Doohickey
3086,2007-02-24,128.85,Widget
3087,2006-05-11,113.83,Gadget
3088,2011-05-05,83.72,Thingamajig
3089,2013-06-14,118.08,Kazoobob
3090,2012-11-02,280.51,Kazoobob
3091,2000-01-05,166.65,Thingamajig
3092,1999-07-22,282.90,Doohickey
3093,2022-12-31,289.48,Doohickey
3094,2001-09-08,203.28,Doohickey
3095,1997-06-13,249.55,Gadget
3096,2006-09-28,150.86,Kazoobob
3097,2024-04-21,348.55,Thingamajig
3098,2002-01-04,342.69,Doohickey
3099,2013-09-28,312.65,Thingamajig
3100,2000-02-13,217.93,Widget
3101,1998-09-07,264.76,Widget
3102,2016-03-20,86.54,Gadget
3103,2013-07-28,235.85,Widget
3104,2022-03-18,142.36,Doohickey
3105,2019-06-01,81.00,Gadget
3106,2020-06-05,164.89,Gadget
3107,2017-04-04,140.36,Gadget
3108,2018-08-03,337.92,Doohickey
3109,2020-03-18,201.95,Thingamajig
3110,2008-06-26,281.28,Thingamajig
3111,2003-02-20,302.90,Widget
3112,2002-08-21,219.05,Kazoobob
3113,2024-09-19,97.93,Gadget
3114,2011-09-27,280.14,Kazoobob
3115,2021-06-12,192.61,Gadget
3116,1999-09-05,112.83,Doohickey
3117,1999-07-16,232.01,Widget
3118,2013-07-07,231.47,Thingamajig
3119,2019-08-10,139.95,Widget
3120,2006-04-06,330.79,Doohickey
3121,2019-01-29,102.78,Thingamajig
3122,1999-01-11,330.85,Thingamajig
3123,2017-05-01,253.44,Widget
3124,1996-11-14,244.74,Thingamajig
3125,2020-03-26,244.97,Kazoobob
3126,2006-03-10,50.24,Doohickey
3127,2012-01-26,131.48,Widget
3128,2008-11-13,152.76,Gadget
3129,1999-03-20,225.65,Gadget
3130,2007-05-04,328.85,Gadget
3131,2020-07-26,90.58,Kazoobob
3132,2023-07-05,90.45,Widget
3133,2004-05-23,308.40,Thingamajig
3134,2012-04-30,73.61,Doohickey
3135,2019-02-10,120.27,Gadget
3136,2012-01-25,243.45,Gadget
3137,2008-02-22,195.09,Thingamajig
3138,2012-03-20,116.55,Gadget
3139,2024-12-22,99.28,Gadget
3140,2022-04-04,313.33,Gadget
3141,2020-04-20,280.69,Kazoobob
3142,2008-07-03,306.41,Widget
3143,2017-03-24,87.12,Widget
3144,2001-05-17,141.42,Gadget
3145,1999-04-14,243.13,Thingamajig
3146,1997-12-22,78.31,Kazoobob
3147,1999-06-04,179.62,Gadget
3148,2004-11-11,316.14,Widget
3149,2020-10-16,309.54,Gadget
3150,2024-01-12,307.18,Doohickey
3151,2010-07-21,273.94,Gadget
3152,2023-03-21,73.80,Gadget
3153,2018-05-18,290.78,Widget
3154,2002-10-10,254.46,Doohickey
3155,1997-08-06,285.24,Gadget
3156,2018-02-15,186.26,Thingamajig
3157,1997-02-10,189.45,Gadget
3158,2001-03-19,225.74,Thingamajig
3159,2018-11-02,302.29,Thingamajig
3160,2010-03-25,320.90,Thingamajig
3161,2000-02-29,109.40,Widget
3162,2009-02-21,193.05,Kazoobob
3163,2015-12-30,206.21,Doohickey
3164,2009-05-18,254.99,Widget
3165,2024-12-23,93.52,Kazoobob
3166,2022-08-21,245.04,Widget
3167,2003-09-11,332.11,Kazoobob
3168,2005-06-16,52.47,Gadget
3169,2022-05-15,70.76,Kazoobob
3170,2020-12-31,113.12,Kazoobob
3171,2019-12-13,71.55,Kazoobob
3172,2025-01-10,115.36,Doohickey
3173,2011-10-23,104.00,Widget
3174,2008-09-09,298.69,Doohickey
3175,2024-01-04,208.97,Widget
3176,2018-03-10,333.57,Doohickey
3177,2014-06-10,255.60,Gadget
3178,2019-12-28,262.91,Gadget
3179,2014-04-02,60.72,Doohickey
3180,2019-03-30,337.88,Widget
3181,2015-06-26,274.74,Gadget
3182,2005-06-07,295.92,Gadget
3183,2012-07-08,176.69,Kazoobob
3184,2024-03-21,71.43,Gadget
3185,2010-04-13,61.15,Kazoobob
3186,2009-05-05,154.25,Gadget
3187,2000-06-04,100.77,Widget
3188,2000-12-08,66.68,Kazoobob
3189,2009-02-19,236.80,Widget
3190,2017-03-07,267.75,Gadget
3191,2011-06-09,103.21,Gadget
3192,2016-09-12,203.70,Thingamajig
3193,2001-09-03,219.50,Widget
3194,1997-09-30,299.69,Doohickey
3195,2010-01-23,117.76,Kazoobob
3196,2005-10-14,251.29,Kazoobob
3197,2013-02-03,212.65,Doohickey
3198,2011-11-30,238.85,Doohickey
3199,2009-03-07,261.96,Kazoobob
3200,1996-07-21,176.04,Widget
3201,2014-09-07,120.38,Thingamajig
3202,2023-01-20,253.57,Gadget
3203,2001-04-22,234.79,Doohickey
3204,2005-04-25,55.50,Kazoobob
3205,2023-04-14,114.30,Thingamajig
3206,1998-08-15,67.60,Doohickey
3207,2008-06-29,163.39,Doohickey
3208,2013-11-11,110.45,Widget
3209,2023-04-04,291.20,Gadget
3210,2010-07-03,289.90,Kazoobob
3211,2012-05-22,180.70,Thingamajig
3212,2012-06-26,285.47,Gadget
3213,2020-10-11,269.68,Kazoobob
3214,2023-07-05,246.52,Doohickey
3215,2016-12-21,168.42,Kazoobob
3216,2003-05-10,190.58,Thingamajig
3217,1998-08-04,227.81,Kazoobob
3218,2022-11-20,109.00,Thingamajig
3219,2007-03-12,169.78,Doohickey
3220,2009-04-24,129.71,Widget
3221,2011-07-22,261.52,Thingamajig
3222,2002-08-19,123.54,Gadget
3223,2011-03-24,238.34,Doohickey
3224,2010-05-03,129.78,Thingamajig
3225,2010-01-06,72.53,Doohickey
3226,2004-04-13,322.87,Thingamajig
3227,1997-11-23,135.45,Gadget
3228,1997-03-29,156.29,Kazoobob
3229,2016-12-15,128.49,Doohickey
3230,2001-10-09,108.19,Kazoobob
3231,2023-03-23,308.84,Doohickey
3232,2015-06-21,181.63,Widget
3233,2020-06-20,227.77,Gadget
3234,2009-05-09,195.97,Doohickey
3235,2009-10-27,88.06,Thingamajig
3236,2001-12-31,317.87,Widget
3237,2024-06-16,69.04,Gadget
3238,2014-07-04,139.19,Widget
3239,2012-06-07,270.06,Doohickey
3240,2002-11-18,203.95,Thingamajig
3241,2012-09-19,156.74,Doohickey
3242,2015-09-11,161.60,Doohickey
3243,2009-03-13,152.77,Gadget
3244,2002-06-29,303.20,Doohickey
3245,2021-12-24,111.44,Doohickey
3246,2007-05-23,253.61,Gadget
3247,2010-06-28,278.10,Gadget
3248,2019-08-15,326.81,Gadget
3249,2020-06-08,271.24,Gadget
3250,2001-03-03,296.97,Doohickey
3251,1996-10-08,219.24,Kazoobob
3252,2022-11-23,306.18,Widget
3253,2011-02-16,324.25,Thingamajig
3254,2011-05-03,114.49,Kazoobob
3255,2007-10-04,133.84,Thingamajig
3256,2003-09-12,283.27,Gadget
3257,2012-12-22,74.13,Doohickey
3258,2005-05-05,343.67,Widget
3259,2004-02-29,156.16,Kazoobob
3260,2011-12-14,249.61,Kazoobob
3261,2023-11-12,148.48,Widget
