sale_id,sale_date,amount,product
1769,1999-04-09,280.60,Kazoobob
1770,2016-08-07,211.69,Doohickey
1771,2022-08-24,140.92,Doohickey
1772,2004-04-14,124.06,Gadget
1773,2008-03-09,173.13,Kazoobob
1774,2021-03-20,157.75,Kazoobob
1775,2017-04-28,238.69,Gadget
1776,2018-04-16,264.45,Thingamajig
1777,2001-03-01,293.26,Gadget
1778,2019-07-04,221.20,Gadget
1779,2013-08-15,347.30,Thingamajig
1780,2002-07-17,283.87,Widget
1781,1996-11-03,314.37,Gadget
1782,2014-07-18,53.56,Kazoobob
1783,2005-09-01,113.02,Kazoobob
1784,2000-05-05,85.35,Doohickey
1785,1998-04-12,297.01,Kazoobob
1786,2003-12-21,271.28,Kazoobob
1787,1997-01-26,140.42,Doohickey
1788,1999-08-28,57.72,Widget
1789,2001-05-02,85.12,Kazoobob
1790,1997-06-01,75.58,Gadget
1791,2014-11-29,89.58,Gadget
1792,2024-01-18,104.98,Thingamajig
1793,2002-06-29,100.54,Doohickey
1794,2019-01-31,229.41,Kazoobob
1795,2010-02-26,189.38,Widget
1796,2016-04-08,210.34,Doohickey
1797,2004-04-25,292.34,Kazoobob
1798,2017-02-16,238.29,Kazoobob
1799,1999-02-16,174.53,Kazoobob
1800,2020-05-20,330.15,Doohickey
1801,2010-10-24,142.81,Kazoobob
1802,2014-09-12,112.82,Gadget
1803,1996-08-04,208.93,Gadget
1804,2000-09-17,225.73,Doohickey
1805,2008-01-14,345.35,Kazoobob
1806,1997-02-22,90.69,Thingamajig
1807,2008-02-13,174.07,Kazoobob
1808,2010-10-28,227.61,Doohickey
1809,2022-09-01,146.33,Doohickey
1810,1997-12-28,298.00,Doohickey
1811,2020-12-08,345.71,Gadget
1812,2009-03-27,312.57,Widget
1813,2004-03-06,272.54,Doohickey
1814,2004-08-20,191.45,Widget
1815,2016-09-02,232.02,Doohickey
1816,2022-10-27,344.97,Widget
1817,2019-02-14,335.13,Widget
1818,2001-07-13,258.57,Widget
1819,2005-12-14,165.73,Gadget
1820,2005-02-05,311.69,Doohickey
1821,2021-02-06,62.85,Gadget
1822,2020-10-10,333.74,Gadget
1823,2019-08-14,333.63,Doohickey
1824,2005-08-22,114.53,Doohickey
1825,2015-10-21,167.45,Kazoobob
1826,2022-12-31,61.07,Doohickey
1827,1997-01-06,106.65,Widget
1828,2007-02-01,82.66,Thingamajig
1829,2015-01-05,247.67,Doohickey
1830,2004-06-08,302.71,Thingamajig
1831,2000-10-01,311.98,Kazoobob
1832,2021-09-21,336.09,Widget
1833,2016-09-09,245.62,Widget
1834,2018-03-13,299.37,Doohickey
1835,2015-11-18,271.65,Doohickey
1836,2019-02-25,245.56,Kazoobob
1837,1998-05-13,134.47,Thingamajig
1838,2015-11-19,202.60,Gadget
1839,2005-05-15,74.45,Gadget
1840,2017-10-11,211.55,Doohickey
1841,2003-01-13,272.95,Doohickey
1842,2002-06-23,178.84,Thingamajig
1843,2025-02-07,301.92,Doohickey
1844,2010-09-24,127.75,Kazoobob
1845,2003-09-16,66.53,Widget
1846,2008-07-16,67.19,Thingamajig
1847,2013-06-04,242.50,Widget
1848,2001-12-14,256.01,Gadget
1849,2010-04-08,332.22,Gadget
1850,2001-10-06,86.08,Thingamajig
1851,2014-04-15,68.24,Widget
1852,2020-06-17,346.43,Thingamajig
1853,2024-08-05,147.24,Thingamajig
1854,2019-04-09,63.45,Thingamajig
1855,1999-08-14,191.00,Kazoobob
1856,2020-05-31,223.44,Widget
1857,2002-10-01,200.34,Thingamajig
1858,2007-06-23,330.77,Doohickey
1859,2016-10-09,88.52,Doohickey
1860,2001-08-16,89.24,Gadget
1861,2015-08-09,213.37,Kazoobob
1862,2007-11-29,170.83,Gadget
1863,2008-08-15,313.22,Kazoobob
1864,2022-02-28,208.93,Doohickey
1865,2021-09-21,97.72,Kazoobob
1866,2016-04-11,74.32,Widget
1867,2012-04-15,290.52,Widget
1868,2017-10-07,109.59,Thingamajig
1869,2019-12-08,298.81,Thingamajig
1870,2022-07-16,318.87,Gadget
1871,2006-03-30,267.94,Doohickey
1872,1998-06-02,303.13,Thingamajig
1873,2016-05-09,105.33,Kazoobob
1874,2016-12-01,326.34,Kazoobob
1875,2000-03-02,197.45,Gadget
1876,2017-12-06,339.65,Widget
1877,2020-01-05,199.65,Doohickey
1878,2000-04-09,291.15,Kazoobob
1879,1999-11-14,219.75,Doohickey
1880,2014-01-29,184.89,Doohickey
1881,2022-03-04,277.53,Doohickey
1882,2000-02-08,331.50,Gadget
1883,2010-07-05,324.14,Kazoobob
1884,2007-07-23,180.33,Thingamajig
1885,2001-01-04,257.70,Gadget
1886,2024-11-14,288.97,Doohickey
1887,2014-07-25,227.64,Thingamajig
1888,2001-08-10,85.64,Widget
1889,2004-10-19,217.30,Kazoobob
1890,2009-04-03,193.48,Kazoobob
1891,2007-12-30,102.47,Thingamajig
1892,2005-01-17,232.63,Doohickey
1893,2008-05-08,321.40,Widget
1894,1997-06-01,166.36,Doohickey
1895,1998-10-06,92.55,Thingamajig
1896,1999-04-10,175.41,Gadget
1897,2024-06-18,72.71,Widget
1898,2000-09-10,171.63,Thingamajig
1899,2011-01-10,291.45,Kazoobob
1900,2000-01-12,161.28,Kazoobob
1901,2010-05-26,173.94,Thingamajig
1902,1996-05-10,51.08,Widget
1903,2024-11-25,345.03,Widget
1904,2006-10-11,146.98,Doohickey
1905,2013-05-26,268.98,Kazoobob
1906,2023-06-08,57.42,Widget
1907,2024-05-16,270.00,Gadget
1908,2007-07-06,327.97,Thingamajig
1909,2004-07-06,242.76,Doohickey
1910,2002-02-15,113.96,Gadget
1911,2011-01-16,303.94,Thingamajig
1912,2023-09-22,286.32,Widget
1913,2009-11-09,167.25,Doohickey
1914,1998-03-27,254.11,Kazoobob
1915,2003-09-30,138.43,Widget
1916,2022-12-09,71.76,Kazoobob
1917,1999-06-19,190.81,Widget
1918,2024-09-10,181.03,Kazoobob
1919,1999-05-04,211.20,Widget
1920,2005-08-20,125.39,Kazoobob
1921,2014-10-17,64.65,Gadget
1922,2000-01-01,302.40,Thingamajig
1923,2000-04-12,67.79,Doohickey
1924,2007-04-30,244.56,Gadget
1925,2002-09-20,278.74,Gadget
1926,2001-02-05,264.74,Kazoobob
1927,2008-03-05,105.55,Widget
1928,2017-08-18,174.71,Kazoobob
1929,2010-11-27,329.14,Thingamajig
1930,2019-04-25,139.69,Widget
1931,2018-11-04,320.25,Thingamajig
1932,2006-02-24,193.67,Widget
1933,2022-07-10,100.19,Gadget
1934,2007-06-22,288.28,Gadget
1935,2018-07-04,299.68,Gadget
1936,2016-04-21,181.95,Gadget
1937,1998-05-06,268.84,Doohickey
1938,2013-07-29,197.11,Thingamajig
1939,2011-11-05,245.07,Widget
1940,2013-02-23,319.08,Widget
1941,2022-10-22,174.77,Kazoobob
1942,1997-08-15,77.37,Gadget
1943,2016-12-06,116.23,Widget
1944,2007-10-07,295.28,Doohickey
1945,2012-03-31,191.37,Gadget
1946,2017-04-15,160.72,Kazoobob
1947,2008-01-08,111.47,Doohickey
1948,2018-07-28,279.57,Doohickey
1949,2015-10-28,269.73,Thingamajig
1950,2010-12-09,283.61,Widget
1951,2019-08-15,137.35,Gadget
1952,2006-01-29,231.88,Gadget
1953,2018-09-30,50.88,Doohickey
1954,2015-09-19,196.12,Doohickey
1955,2017-03-31,274.03,Doohickey
1956,2023-01-21,183.52,Kazoobob
1957,2001-10-29,146.85,Widget
1958,2005-08-08,66.44,Widget
1959,2016-01-09,69.14,Thingamajig
1960,2012-10-31,93.40,Thingamajig
1961,2016-12-06,93.14,Widget
1962,2013-03-26,218.40,Doohickey
1963,1997-02-18,219.70,Gadget
1964,2000-07-20,340.28,Widget
1965,2018-03-19,210.32,Widget
1966,2010-01-01,151.20,Kazoobob
1967,2024-09-18,301.81,Gadget
1968,2011-06-22,149.48,Doohickey
1969,2025-02-21,95.44,Widget
1970,2022-06-26,314.44,Widget
1971,2018-07-27,315.94,Gadget
1972,2022-07-04,74.68,Kazoobob
1973,2022-12-01,328.24,Thingamajig
1974,2010-05-27,330.57,Doohickey
1975,2012-07-19,186.86,Widget
1976,2009-05-15,292.88,Gadget
1977,2024-07-30,211.06,Widget
1978,2024-08-05,153.42,Kazoobob
1979,1997-05-18,320.98,Widget
1980,2013-04-13,115.85,Thingamajig
1981,2017-08-16,55.37,Kazoobob
1982,2009-06-05,264.15,Widget
1983,1999-09-28,85.74,Thingamajig
1984,2014-11-11,191.52,Doohickey
1985,2013-05-03,340.47,Thingamajig
1986,2020-10-23,50.98,Kazoobob
1987,2006-10-05,318.67,Widget
1988,2007-09-27,212.41,Doohickey
1989,2017-06-10,259.22,Thingamajig
1990,2011-12-15,259.41,Gadget
1991,2025-02-07,51.13,Thingamajig
1992,2008-11-27,131.99,Gadget
1993,2005-06-28,239.27,Thingamajig
1994,1996-05-19,126.35,Doohickey
1995,2022-02-17,264.72,Doohickey
1996,2013-12-15,324.80,Kazoobob
1997,2006-08-08,111.18,Widget
1998,2014-03-24,289.91,Kazoobob
1999,2022-01-21,266.69,Doohickey
2000,1997-09-14,120.16,Thingamajig
2001,2015-11-29,206.78,Doohickey
2002,2009-09-08,172.06,Widget
2003,2010-07-18,345.66,Gadget
2004,2019-02-21,245.18,Kazoobob
2005,2008-06-07,315.56,Gadget
2006,1998-11-17,190.53,Doohickey
2007,2000-01-29,201.00,Widget
2008,2000-05-10,344.19,Gadget
2009,2000-03-28,127.48,Kazoobob
2010,1996-09-11,347.08,Thingamajig
2011,2010-04-06,98.83,Thingamajig
2012,2009-02-18,304.22,Kazoobob
2013,2003-08-14,334.27,Kazoobob
2014,2025-01-28,144.87,Doohickey
2015,2019-06-28,309.58,Doohickey
2016,2013-06-18,222.49,Gadget
2017,2019-02-26,133.53,Doohickey
2018,1998-09-05,282.52,Kazoobob
2019,2022-04-30,135.30,Kazoobob
2020,2016-08-14,306.28,Gadget
2021,2016-09-22,282.41,Thingamajig
2022,2017-12-16,301.00,Gadget
2023,2011-10-19,117.22,Kazoobob
2024,2021-04-20,219.49,Thingamajig
2025,2008-02-13,126.93,Kazoobob
2026,1998-10-25,344.19,Doohickey
2027,1996-11-27,153.59,Widget
2028,2019-06-22,155.57,Kazoobob
2029,2013-01-10,191.20,Widget
2030,2013-08-26,338.17,Kazoobob
2031,2019-07-22,141.64,Gadget
2032,2006-02-06,280.83,Kazoobob
2033,1997-02-27,69.79,Kazoobob
2034,1998-12-09,169.91,Doohickey
2035,2016-04-30,279.30,Gadget
2036,2007-08-12,336.82,Kazoobob
2037,2020-02-16,216.17,Gadget
2038,2024-02-15,205.92,Doohickey
2039,2021-07-31,85.97,Doohickey
2040,2012-10-14,50.68,Doohickey
2041,2013-08-17,237.35,Gadget
2042,2009-07-07,182.91,Thingamajig
2043,2022-04-08,344.11,Thingamajig
2044,2021-07-10,226.68,Widget
2045,2000-10-25,80.50,Widget
2046,2020-03-17,192.47,Widget
2047,2019-05-16,139.58,Thingamajig
2048,2013-07-11,192.24,Gadget
2049,2017-04-14,205.98,Thingamajig
2050,2010-03-18,180.55,Doohickey
2051,2019-02-06,177.47,Doohickey
2052,2007-01-21,207.83,Thingamajig
2053,1999-03-06,62.81,Gadget
2054,2002-01-31,71.13,Gadget
2055,1997-01-06,326.45,Widget
2056,1996-08-23,283.03,Thingamajig
2057,2019-06-13,320.69,Gadget
2058,2009-06-16,106.61,Kazoobob
2059,2017-01-05,295.76,Doohickey
2060,2021-02-03,349.42,Widget
2061,2021-11-21,97.90,Doohickey
2062,2020-05-29,296.02,Kazoobob
2063,2007-09-01,67.78,Gadget
2064,2023-03-29,162.77,Kazoobob
2065,2023-11-14,345.80,Kazoobob
2066,1997-12-23,296.52,Thingamajig
2067,2023-09-05,275.16,Thingamajig
2068,2010-07-13,56.53,Kazoobob
2069,2022-04-27,256.71,Widget
2070,2002-08-28,204.61,Widget
2071,2002-04-25,76.43,Doohickey
2072,2023-06-23,78.59,Kazoobob
2073,2010-04-15,264.86,Kazoobob
2074,2014-10-22,334.83,Widget
2075,2019-01-19,72.72,Thingamajig
2076,2017-10-10,218.83,Kazoobob
2077,2016-07-01,287.81,Kazoobob
2078,2022-04-21,235.20,Gadget
2079,2013-10-04,208.93,Thingamajig
2080,2005-09-07,200.82,Doohickey
2081,2012-05-12,165.55,Gadget
2082,2016-04-05,65.20,Thingamajig
2083,2018-05-22,129.77,Doohickey
2084,2021-09-03,92.06,Doohickey
2085,2015-04-02,97.99,Kazoobob
2086,2006-11-11,300.18,Doohickey
2087,2011-09-23,250.90,Widget
2088,2025-02-22,326.21,Thingamajig
2089,2013-01-10,265.44,Widget
2090,2018-10-09,140.61,Widget
2091,2015-09-08,311.44,Kazoobob
2092,2012-12-11,118.51,Thingamajig
2093,2011-12-15,258.81,Widget
2094,2010-07-24,204.42,Gadget
2095,2015-05-22,112.89,Widget
2096,2010-05-18,72.24,Gadget
2097,2015-11-17,176.89,Kazoobob
2098,2018-05-19,305.21,Widget
2099,1999-05-03,53.96,Thingamajig
2100,2012-10-27,299.33,Gadget
2101,2018-06-08,114.27,Widget
2102,2023-05-28,331.09,Thingamajig
2103,1998-08-28,177.22,Kazoobob
2104,2005-04-02,230.62,Gadget
2105,2012-08-16,190.80,Gadget
2106,1998-10-06,155.16,Gadget
2107,1999-02-09,242.06,Thingamajig
2108,2000-05-25,138.32,Widget
2109,2016-06-30,292.74,Kazoobob
2110,2010-10-13,151.78,Gadget
2111,2012-02-16,129.62,Thingamajig
2112,2003-10-26,337.58,Widget
2113,2007-03-27,243.13,Thingamajig
2114,2008-05-21,268.35,Thingamajig
2115,2016-03-13,339.76,Gadget
2116,1998-03-11,109.16,Gadget
2117,2021-07-23,150.07,Widget
2118,2005-09-20,320.92,Gadget
2119,2017-04-02,130.00,Doohickey
2120,2008-04-07,310.07,Doohickey
2121,1996-12-07,175.68,Doohickey
2122,2000-01-20,201.93,Kazoobob
2123,2010-08-01,228.40,Doohickey
2124,2012-03-24,288.09,Doohickey
2125,1996-11-11,92.50,Doohickey
2126,2006-02-20,329.07,Thingamajig
2127,2025-01-21,196.14,Thingamajig
2128,2007-02-28,233.74,Widget
2129,2010-10-17,73.35,Thingamajig
2130,2001-06-15,86.36,Thingamajig
2131,2021-03-30,201.69,Doohickey
2132,2016-12-20,106.57,Doohickey
2133,2012-03-03,155.21,Kazoobob
2134,2009-12-26,284.46,Gadget
2135,1998-07-22,227.63,Kazoobob
2136,2001-10-30,345.48,Thingamajig
2137,2015-03-12,204.61,Thingamajig
2138,2019-07-08,216.71,Widget
2139,2007-03-03,152.30,Doohickey
2140,2009-11-05,194.65,Doohickey
2141,2011-09-23,74.17,Gadget
2142,2010-11-06,133.32,Thingamajig
2143,1996-09-13,278.47,Gadget
2144,2004-12-30,261.60,Widget
2145,2012-02-29,141.73,Gadget
2146,2002-12-10,307.93,Gadget
2147,2017-10-17,219.29,Gadget
2148,2017-07-20,313.99,Kazoobob
2149,2023-02-14,110.69,Kazoobob
2150,2011-01-06,172.08,Gadget
2151,2014-10-17,159.67,Doohickey
2152,2014-05-06,294.68,Kazoobob
2153,2023-12-17,94.44,Widget
2154,2024-03-13,192.48,Gadget
2155,1997-01-17,197.93,Kazoobob
2156,2021-04-27,265.73,Gadget
2157,2022-10-24,262.05,Doohickey
2158,2019-04-06,225.41,Widget
2159,2024-09-19,117.82,Gadget
2160,2008-01-27,206.34,Thingamajig
2161,2011-03-23,285.74,Doohickey
2162,1996-07-17,143.40,Doohickey
2163,2014-10-21,172.58,Gadget
2164,2022-02-07,281.72,Doohickey
2165,2011-02-12,313.66,Gadget
2166,2021-10-13,55.09,Gadget
2167,2019-09-26,305.93,Doohickey
2168,2016-07-01,312.60,Thingamajig
2169,1997-10-14,313.63,Thingamajig
2170,2015-07-05,121.30,Doohickey
2171,2006-03-05,326.24,Kazoobob
2172,2023-01-17,77.06,Thingamajig
2173,2024-02-27,56.92,Gadget
2174,2010-06-16,329.96,Kazoobob
2175,2014-04-28,123.97,Kazoobob
2176,2001-01-14,119.58,Gadget
2177,1998-08-05,217.79,Widget
2178,2023-09-29,206.30,Doohickey
2179,2014-02-17,67.53,Thingamajig
2180,2012-10-03,311.78,Thingamajig
2181,2022-06-19,204.47,Kazoobob
2182,2015-07-04,100.68,Gadget
2183,2011-03-18,313.09,Thingamajig
2184,2008-12-18,146.82,Kazoobob
2185,2020-04-04,85.57,Doohickey
2186,2015-08-11,256.58,Kazoobob
2187,2002-03-05,99.34,Doohickey
2188,2014-12-03,254.72,Gadget
2189,1998-11-28,267.96,Thingamajig
2190,2017-11-20,293.10,Gadget
2191,2021-05-18,303.44,Thingamajig
2192,2006-02-28,246.77,Doohickey
2193,2008-01-07,302.22,Doohickey
2194,1996-09-17,227.20,Doohickey
2195,2008-09-02,72.98,Doohickey
2196,2021-01-27,70.49,Gadget
2197,2001-10-04,198.73,Widget
2198,2022-04-01,191.17,Kazoobob
2199,1999-08-24,178.04,Thingamajig
2200,2011-12-01,86.93,Thingamajig
2201,2017-06-12,163.21,Gadget
2202,2000-03-12,235.15,Doohickey
2203,2012-12-09,199.41,Gadget
2204,2020-05-03,162.58,Kazoobob
2205,2020-03-22,116.37,Thingamajig
2206,2012-02-05,319.26,Kazoobob
2207,2000-01-14,227.23,Doohickey
2208,2015-03-27,151.07,Widget
2209,1998-12-02,199.52,Widget
2210,2003-03-02,85.52,Gadget
2211,1999-03-12,309.00,Widget
2212,1996-09-27,250.68,Widget
2213,2011-06-25,220.53,Gadget
2214,2023-12-19,309.50,Gadget
2215,2002-01-26,277.49,Kazoobob
2216,2006-04-11,164.78,Gadget
2217,2005-07-28,337.54,Doohickey
2218,2004-10-28,180.16,Thingamajig
2219,2015-03-12,224.09,Doohickey
2220,2015-11-03,345.47,Kazoobob
2221,2003-03-26,326.03,Thingamajig
2222,2014-06-20,75.13,Doohickey
2223,2003-07-13,146.75,Gadget
2224,2000-12-18,348.49,Kazoobob
2225,2000-11-25,303.56,Doohickey
2226,1999-08-27,109.51,Widget
2227,1998-04-20,111.15,Thingamajig
2228,1999-10-10,346.07,Doohickey
2229,2018-08-17,231.47,Gadget
2230,2002-02-17,92.84,Doohickey
2231,2001-07-03,52.74,Doohickey
2232,2013-01-27,309.29,Doohickey
2233,2013-10-15,120.05,Widget
2234,2019-05-18,290.37,Widget
2235,2015-11-07,187.89,Kazoobob
2236,2017-12-13,318.30,Doohickey
2237,2008-01-23,136.58,Gadget
2238,2014-04-29,237.56,Thingamajig
2239,2021-02-21,283.89,Thingamajig
2240,2003-09-12,89.59,Gadget
2241,2005-08-14,268.07,Widget
2242,2009-03-26,295.56,Thingamajig
2243,2003-01-06,339.07,Doohickey
2244,2004-03-28,348.98,Widget
2245,2013-06-19,214.09,Widget
2246,2018-01-22,136.23,Doohickey
2247,2017-07-26,265.86,Gadget
2248,1997-06-03,262.78,Thingamajig
2249,2014-01-09,338.24,Kazoobob
2250,2000-03-26,193.12,Doohickey
2251,2019-05-02,227.71,Kazoobob
2252,2015-02-23,335.16,Kazoobob
2253,2016-01-19,192.87,Gadget
2254,2003-03-22,140.78,Doohickey
2255,2020-08-20,100.65,Kazoobob
2256,2012-06-11,136.21,Gadget
2257,2004-11-12,215.44,Widget
2258,1997-05-15,83.54,Thingamajig
2259,1997-02-01,324.37,Widget
2260,2008-06-18,132.85,Widget
2261,2018-09-16,67.72,Thingamajig
2262,2008-03-29,235.19,Kazoobob
2263,2017-11-24,155.41,Widget
2264,2013-04-02,53.91,Thingamajig
2265,1998-05-30,150.60,Kazoobob
2266,2003-09-07,205.85,Thingamajig
2267,2019-06-13,85.15,Gadget
2268,2002-06-21,166.52,Doohickey
2269,2007-10-24,220.94,Widget
2270,1999-07-29,64.25,Kazoobob
2271,1996-09-01,251.58,Widget
2272,2019-11-01,212.76,Gadget
2273,2010-04-26,159.04,Gadget
2274,2003-12-25,100.09,Thingamajig
2275,1998-03-20,210.11,Kazoobob
2276,2007-10-20,160.09,Gadget
2277,2004-07-17,88.71,Kazoobob
2278,2007-10-02,104.31,Thingamajig
2279,1998-03-07,105.94,Widget
2280,2017-07-12,133.96,Widget
2281,2020-08-07,286.30,Gadget
2282,2006-03-23,255.56,Thingamajig
2283,2016-12-13,81.66,Widget
2284,2013-08-21,284.94,Widget
2285,2005-03-11,337.54,Thingamajig
2286,2022-10-26,79.24,Doohickey
2287,2016-11-13,114.98,Gadget
2288,2016-05-12,182.45,Doohickey
2289,2001-12-02,98.10,Kazoobob
2290,2013-11-02,317.66,Widget
2291,2010-02-23,162.51,Doohickey
2292,2000-03-13,285.63,Thingamajig
2293,2010-12-06,337.16,Gadget
2294,2001-11-02,176.11,Doohickey
2295,2004-11-20,219.44,Kazoobob
2296,2017-11-28,65.18,Widget
2297,2021-03-09,215.55,Widget
2298,1996-12-01,199.23,Gadget
2299,2018-07-28,223.80,Widget
2300,2000-10-01,226.57,Doohickey
2301,2013-04-05,125.27,Kazoobob
2302,1999-05-28,198.58,Kazoobob
2303,2008-06-03,288.01,Gadget
2304,2010-02-03,141.16,Thingamajig
2305,2024-08-12,267.06,Widget
2306,2014-09-20,133.36,Gadget
2307,1996-09-01,66.08,Kazoobob
2308,2016-12-14,99.70,Widget
2309,2013-03-02,240.97,Gadget
2310,1996-09-14,199.89,Thingamajig
2311,2000-03-13,60.73,Kazoobob
2312,2008-10-10,124.69,Widget
2313,2010-05-30,232.84,Widget
2314,2008-07-24,121.59,Kazoobob
2315,2007-01-04,333.34,Widget
2316,2002-12-10,105.91,Widget
2317,2003-03-03,224.66,Thingamajig
2318,2017-06-27,341.97,Doohickey
2319,1998-07-28,161.21,Widget
2320,2003-12-19,82.02,Widget
2321,2003-10-16,220.03,Widget
2322,2022-11-24,237.66,Kazoobob
2323,2014-04-24,120.41,Widget
2324,2023-04-18,309.42,Gadget
2325,2015-03-18,155.93,Doohickey
2326,2000-10-04,299.45,Gadget
2327,2011-09-02,282.99,Doohickey
2328,2014-10-30,242.36,Kazoobob
2329,2000-04-11,336.50,Doohickey
2330,2020-08-18,270.53,Widget
2331,2020-09-26,133.53,Widget
2332,2023-05-15,137.64,Doohickey
2333,2012-01-14,316.29,Doohickey
2334,1997-03-25,233.06,Doohickey
2335,2024-03-19,105.71,Thingamajig
2336,2022-05-30,328.52,Kazoobob
2337,2008-09-04,133.58,Gadget
2338,2002-09-26,102.67,Kazoobob
2339,2008-08-14,313.08,Doohickey
2340,2021-04-29,218.78,Doohickey
2341,2018-12-26,333.23,Gadget
2342,2021-08-23,272.14,Thingamajig
2343,2021-10-28,281.56,Doohickey
2344,1997-09-05,305.08,Doohickey
2345,2005-04-20,80.10,Widget
2346,2022-06-08,165.00,Doohickey
2347,2007-08-05,287.62,Thingamajig
2348,2005-10-02,187.31,Gadget
2349,2018-04-24,173.89,Thingamajig
2350,2022-01-07,101.27,Kazoobob
2351,2001-04-07,254.47,Doohickey
2352,2018-06-25,252.78,Doohickey
2353,2001-04-15,114.03,Thingamajig
2354,2017-10-10,83.87,Doohickey
2355,2014-01-07,339.73,Gadget
2356,2020-06-11,197.49,Doohickey
2357,1999-11-20,286.48,Kazoobob
2358,2006-02-16,170.18,Widget
2359,1999-04-15,55.74,Doohickey
2360,2019-05-26,271.66,Gadget
2361,2003-02-20,301.74,Thingamajig
2362,2001-05-11,280.36,Widget
2363,2011-01-19,250.77,Doohickey
2364,2017-12-27,223.96,Doohickey
2365,2008-03-16,310.09,Doohickey
2366,2020-02-21,272.98,Widget
2367,2003-03-11,150.48,Widget
2368,2022-07-09,237.52,Thingamajig
2369,2008-03-14,155.56,Widget
2370,2022-03-22,141.90,Thingamajig
2371,2011-10-13,334.72,Widget
2372,2004-09-13,348.71,Widget
2373,2013-10-09,303.45,Thingamajig
2374,2005-06-26,96.35,Kazoobob
2375,1996-08-10,199.29,Thingamajig
2376,1996-07-31,89.12,Gadget
2377,2004-09-03,138.60,Thingamajig
2378,1996-12-28,250.48,Kazoobob
2379,2002-09-12,295.18,Kazoobob
2380,1998-05-17,258.15,Doohickey
2381,2019-04-19,250.00,Doohickey
2382,2005-12-18,97.90,Doohickey
2383,2014-10-02,172.52,Kazoobob
2384,2020-09-16,186.54,Widget
2385,2020-03-28,285.41,Widget
2386,2016-08-25,74.66,Gadget
2387,2018-03-04,282.69,Gadget
2388,2001-01-05,199.77,Kazoobob
2389,2008-09-14,325.60,Gadget
2390,1998-07-27,251.60,Gadget
2391,2001-10-07,306.66,Gadget
2392,2010-05-11,253.02,Kazoobob
2393,2023-11-09,310.40,Kazoobob
2394,1996-12-03,114.39,Kazoobob
2395,2000-09-17,134.61,Thingamajig
2396,2001-01-22,65.66,Widget
2397,2018-01-22,80.37,Gadget
2398,2024-07-28,119.61,Gadget
2399,1996-07-18,156.36,Gadget
2400,2017-02-16,114.25,Gadget
2401,1998-06-30,331.67,Gadget
2402,2002-04-11,231.82,Doohickey
2403,2013-12-14,149.06,Gadget
2404,2019-05-23,195.12,Kazoobob
2405,2002-05-27,283.77,Widget
2406,2010-09-10,195.63,Thingamajig
2407,2005-04-18,138.83,Doohickey
2408,1996-12-22,333.43,Doohickey
2409,2010-05-13,242.97,Widget
2410,2004-01-27,78.24,Widget
2411,1999-04-10,288.48,Thingamajig
2412,2003-01-14,216.28,Widget
2413,2021-04-20,335.25,Widget
2414,2006-09-29,71.37,Doohickey
2415,2003-09-04,185.05,Thingamajig
2416,2023-10-27,287.88,Gadget
2417,2020-08-12,315.79,Doohickey
2418,2021-05-14,225.72,Kazoobob
2419,2021-12-12,258.28,Doohickey
2420,2018-01-27,345.69,Doohickey
2421,2007-05-03,117.28,Gadget
2422,2009-10-11,322.11,Kazoobob
2423,2021-08-24,257.48,Thingamajig
2424,2005-04-01,215.11,Gadget
2425,2024-05-22,341.44,Gadget
2426,2003-05-22,165.45,Widget
2427,2012-10-16,343.02,Doohickey
2428,2015-06-15,266.83,Thingamajig
2429,2003-03-05,326.71,Kazoobob
2430,2024-08-28,95.15,Widget
2431,2012-07-15,94.84,Kazoobob
2432,1997-11-08,138.36,Kazoobob
2433,2008-03-30,147.28,Thingamajig
2434,2024-12-19,96.39,Thingamajig
2435,2006-06-05,217.53,Widget
2436,2009-02-04,70.26,Widget
2437,2021-08-13,56.07,Doohickey
2438,2020-01-12,270.79,Gadget
2439,2022-08-02,278.51,Thingamajig
2440,2009-11-05,200.54,Thingamajig
2441,2003-05-05,174.04,Kazoobob
2442,2003-09-09,293.94,Kazoobob
2443,2009-03-27,161.02,Kazoobob
2444,2006-12-14,123.49,Kazoobob
2445,1996-05-15,283.39,Gadget
2446,2000-04-29,145.27,Kazoobob
2447,2004-07-08,80.60,Widget
2448,2025-01-18,82.82,Thingamajig
2449,2014-10-28,246.66,Kazoobob
2450,2001-08-25,317.08,Thingamajig
2451,2006-03-27,134.90,Thingamajig
2452,2012-05-23,279.31,Kazoobob
2453,2020-03-18,104.61,Widget
2454,2014-05-20,84.44,Kazoobob
2455,2002-07-21,275.82,Kazoobob
2456,2004-01-13,324.99,Doohickey
2457,1997-06-25,63.60,Kazoobob
2458,2022-02-22,330.27,Doohickey
2459,1997-01-08,89.49,Thingamajig
2460,1998-12-30,115.85,Gadget
2461,2002-10-14,172.06,Doohickey
2462,2010-10-04,55.94,Kazoobob
2463,2020-05-25,233.95,Doohickey
2464,2001-04-14,100.13,Gadget
2465,2008-09-11,342.97,Widget
2466,2020-01-26,77.57,Widget
2467,1998-12-29,299.51,Widget
2468,1998-12-05,335.70,Thingamajig
2469,2005-10-25,153.08,Widget
2470,2004-01-22,139.78,Doohickey
2471,2011-06-04,276.65,Thingamajig
2472,2023-10-09,91.31,Gadget
2473,1999-10-24,324.93,Doohickey
2474,2006-04-04,270.96,Kazoobob
