sale_id,sale_date,amount,product
2779,2018-09-24,298.25,Widget
2780,2008-12-16,324.59,Widget
2781,2018-05-01,326.21,Thingamajig
2782,2021-05-18,167.56,Thingamajig
2783,2020-09-16,270.53,Widget
2784,2000-06-26,289.57,Doohickey
2785,2010-03-13,243.12,Gadget
2786,2023-12-05,152.89,Thingamajig
2787,2009-02-24,108.82,Kazoobob
2788,2015-06-15,176.74,Thingamajig
2789,2023-10-21,325.42,Kazoobob
2790,1998-05-12,265.51,Widget
2791,2006-04-04,234.95,Thingamajig
2792,2007-08-12,242.88,Thingamajig
2793,2015-05-28,259.49,Thingamajig
2794,1996-11-14,165.98,Gadget
2795,2017-02-01,270.54,Widget
2796,2000-12-09,89.89,Gadget
2797,2024-12-03,303.65,Thingamajig
2798,2000-10-20,257.35,Gadget
2799,1997-06-28,110.02,Gadget
2800,2004-05-11,196.09,Gadget
2801,2017-09-17,313.93,Gadget
2802,1996-10-05,196.12,Thingamajig
2803,2011-11-07,96.23,Thingamajig
2804,2015-10-13,206.46,Doohickey
2805,2012-11-07,331.64,Kazoobob
2806,2012-02-13,267.55,Widget
2807,2003-01-06,292.89,Kazoobob
2808,2002-01-25,99.93,Kazoobob
2809,2020-06-30,301.59,Doohickey
2810,2007-05-09,204.77,Kazoobob
2811,2000-02-02,291.58,Widget
2812,1998-01-19,106.26,Kazoobob
2813,2023-03-31,128.13,Doohickey
2814,2011-06-23,334.79,Doohickey
2815,2000-05-23,286.58,Gadget
2816,2012-07-20,148.55,Doohickey
2817,2000-02-17,285.95,Widget
2818,2014-03-28,90.59,Widget
2819,2000-09-25,190.58,Kazoobob
2820,2012-08-07,278.45,Gadget
2821,1998-12-08,132.61,Gadget
2822,2020-02-27,156.78,Kazoobob
2823,2005-08-23,92.54,Doohickey
2824,2013-12-01,94.86,Widget
2825,2007-06-19,220.88,Widget
2826,2024-04-12,101.96,Thingamajig
2827,2005-04-04,108.92,Doohickey
2828,2013-02-14,57.47,Thingamajig
2829,2024-11-11,263.75,Gadget
2830,2013-02-03,255.26,Doohickey
2831,2000-12-15,115.17,Gadget
2832,2017-02-04,304.87,Gadget
2833,2013-02-17,56.25,Kazoobob
2834,2016-01-29,174.92,Thingamajig
2835,1997-10-27,179.57,Thingamajig
2836,2003-10-14,50.08,Doohickey
2837,2009-05-23,108.98,Widget
2838,2016-06-04,160.18,Kazoobob
2839,2023-07-18,261.11,Thingamajig
2840,2017-06-16,147.80,Doohickey
2841,2014-01-13,265.95,Thingamajig
2842,2007-03-31,281.38,Doohickey
2843,2000-03-12,95.51,Doohickey
2844,2003-05-01,123.14,Thingamajig
2845,2001-10-22,276.92,Widget
2846,2009-12-27,146.95,Kazoobob
2847,2000-05-05,304.94,Kazoobob
2848,2021-01-18,221.90,Thingamajig
2849,1999-07-30,245.89,Doohickey
2850,2000-11-27,243.80,Kazoobob
2851,2011-09-03,187.41,Doohickey
2852,2001-02-26,328.47,Widget
2853,1997-08-17,228.34,Doohickey
2854,2014-10-04,268.82,Doohickey
2855,2007-03-03,301.62,Gadget
2856,2014-06-28,196.31,Widget
2857,2019-04-19,340.02,Gadget
2858,2005-12-29,169.54,Widget
2859,2005-07-19,64.18,Widget
2860,2020-06-13,275.90,Widget
2861,2004-08-31,137.99,Gadget
2862,2009-01-26,265.94,Kazoobob
2863,2001-05-27,224.95,Kazoobob
2864,2024-11-11,50.82,Doohickey
2865,1999-01-12,268.33,Gadget
2866,2011-10-06,104.44,Kazoobob
2867,2022-07-07,334.13,Thingamajig
2868,1998-05-03,253.37,Gadget
2869,2003-02-16,90.66,Thingamajig
2870,2020-04-10,196.19,Widget
2871,1997-07-17,166.71,Widget
2872,2006-10-10,55.78,Widget
2873,1999-11-21,241.69,Gadget
2874,2016-02-11,225.94,Widget
2875,2012-05-08,164.29,Kazoobob
2876,2013-12-31,205.00,Widget
2877,2017-10-31,208.77,Widget
2878,2007-11-24,220.09,Thingamajig
2879,2021-01-11,332.78,Kazoobob
2880,2022-06-30,331.02,Doohickey
2881,2021-12-11,128.67,Thingamajig
2882,2023-11-09,310.71,Doohickey
2883,2000-12-17,174.34,Widget
2884,2008-10-16,294.94,Doohickey
2885,2011-03-02,269.76,Widget
2886,2011-12-16,219.85,Thingamajig
2887,1999-11-29,187.24,Thingamajig
2888,2003-02-13,164.45,Kazoobob
2889,2005-03-29,88.23,Doohickey
2890,2025-02-26,228.15,Gadget
2891,2014-09-20,316.83,Gadget
2892,2011-09-21,111.77,Widget
2893,2023-03-20,100.59,Doohickey
2894,2006-02-15,196.97,Kazoobob
2895,2013-10-22,139.01,Doohickey
2896,2001-09-27,328.19,Thingamajig
2897,2010-05-08,115.36,Doohickey
2898,2018-12-06,287.69,Doohickey
2899,2006-11-13,307.84,Doohickey
2900,2016-10-19,267.51,Widget
2901,2018-12-15,138.07,Gadget
2902,2005-07-30,184.25,Widget
2903,2013-07-03,221.66,Widget
2904,2010-07-28,255.74,Widget
2905,2009-02-09,190.06,Gadget
2906,2010-07-02,174.63,Thingamajig
2907,2023-06-24,256.74,Gadget
2908,2010-08-09,68.98,Thingamajig
2909,2022-02-14,184.54,Kazoobob
2910,1997-09-30,286.65,Widget
2911,2015-08-09,260.69,Doohickey
2912,2011-10-25,204.66,Thingamajig
2913,2009-05-09,140.46,Gadget
2914,2011-02-24,276.28,Widget
2915,2007-08-30,215.76,Thingamajig
2916,1997-10-22,135.71,Gadget
2917,2021-11-06,80.04,Widget
2918,2019-10-25,158.99,Gadget
2919,2004-02-09,106.83,Doohickey
2920,2013-12-03,174.53,Kazoobob
2921,2019-07-06,300.92,Gadget
2922,2009-07-16,262.35,Widget
2923,2004-03-25,273.15,Gadget
2924,1999-11-25,98.75,Thingamajig
2925,2018-05-28,326.15,Gadget
2926,2024-01-22,259.77,Kazoobob
2927,2016-11-28,104.05,Doohickey
2928,2021-06-19,70.33,Gadget
2929,2003-11-11,328.00,Widget
2930,2010-05-13,65.48,Kazoobob
2931,2023-12-27,288.84,Doohickey
2932,2010-10-01,73.83,Gadget
2933,2003-12-16,338.57,Thingamajig
2934,2008-08-05,204.23,Widget
2935,2022-10-03,297.77,Gadget
2936,2016-03-05,336.92,Thingamajig
2937,2009-07-14,335.66,Thingamajig
2938,1997-08-15,248.97,Doohickey
2939,1997-06-16,231.87,Kazoobob
2940,2000-07-28,182.40,Doohickey
2941,2018-04-14,285.84,Gadget
2942,2003-03-03,242.39,Doohickey
2943,2020-09-15,335.58,Thingamajig
2944,2002-09-24,295.68,Gadget
2945,2019-04-28,98.02,Doohickey
2946,1999-04-21,342.63,Doohickey
2947,2018-02-27,262.26,Widget
2948,2002-06-12,349.58,Doohickey
2949,2017-12-05,330.85,Widget
2950,2009-07-14,225.24,Doohickey
2951,2018-10-17,298.01,Kazoobob
2952,2001-04-27,275.69,Thingamajig
2953,2014-11-03,187.40,Thingamajig
2954,2020-06-05,97.02,Widget
2955,2006-10-04,183.41,Doohickey
2956,2020-06-01,225.90,Widget
2957,2009-03-21,267.65,Doohickey
2958,2016-11-08,176.84,Kazoobob
2959,2010-10-29,83.67,Thingamajig
2960,2002-06-23,341.17,Widget
2961,1999-07-17,120.23,Thingamajig
2962,1997-02-10,211.46,Gadget
2963,2022-11-20,287.60,Widget
2964,1998-09-26,132.67,Gadget
2965,2021-09-07,71.26,Kazoobob
2966,2006-04-04,309.47,Gadget
2967,2007-11-23,192.56,Widget
2968,2006-09-09,229.58,Thingamajig
2969,2000-02-27,335.84,Kazoobob
2970,2009-02-21,113.49,Widget
2971,2001-11-05,73.51,Doohickey
2972,2000-01-27,82.25,Widget
2973,2017-01-06,62.41,Thingamajig
2974,2007-10-26,221.64,Thingamajig
2975,2016-01-10,335.80,Gadget
2976,2016-02-28,182.33,Doohickey
2977,2003-03-27,282.51,Doohickey
2978,2006-10-06,222.73,Kazoobob
2979,2021-01-20,281.11,Doohickey
2980,2021-01-18,290.47,Widget
2981,2021-01-19,156.32,Doohickey
2982,2015-08-03,133.17,Kazoobob
2983,2008-06-23,163.89,Widget
2984,2011-06-09,122.37,Doohickey
2985,2010-07-18,90.39,Doohickey
2986,2009-11-09,72.62,Widget
2987,2020-04-28,168.80,Gadget
2988,2008-05-19,282.25,Gadget
2989,2014-05-17,246.34,Widget
2990,2013-02-04,303.98,Gadget
2991,1997-12-28,178.91,Kazoobob
2992,2019-05-02,275.00,Doohickey
2993,2000-10-27,69.61,Doohickey
2994,2011-07-30,65.88,Widget
2995,2006-11-28,185.17,Gadget
2996,2005-03-30,282.36,Thingamajig
2997,2018-07-01,200.76,Thingamajig
2998,2021-03-14,267.65,Thingamajig
2999,2009-06-03,128.37,Thingamajig
3000,2010-12-03,242.53,Thingamajig
3001,2024-06-20,301.99,Widget
3002,2002-04-07,306.77,Doohickey
3003,2016-09-14,271.27,Doohickey
3004,2020-03-29,271.04,Thingamajig
3005,2011-07-28,271.93,Widget
3006,2024-06-11,105.44,Gadget
3007,2009-04-11,227.75,Doohickey
3008,2007-10-26,293.32,Widget
3009,2001-01-24,58.87,Gadget
3010,2011-03-21,283.18,Doohickey
3011,2023-08-24,150.10,Gadget
3012,2005-03-05,87.70,Widget
3013,2013-11-09,241.28,Thingamajig
3014,1996-05-08,240.51,Thingamajig
3015,1996-12-26,292.31,Doohickey
3016,2017-03-08,72.97,Widget
3017,2000-05-14,114.56,Gadget
3018,2018-09-13,255.21,Widget
3019,2015-03-08,241.17,Widget
3020,2006-07-24,118.44,Kazoobob
3021,1996-10-12,272.14,Doohickey
3022,2001-08-05,216.08,Widget
3023,2007-01-26,140.18,Kazoobob
3024,2014-03-18,78.29,Widget
3025,2023-11-23,262.89,Gadget
3026,2021-10-18,113.92,Gadget
3027,2001-12-30,104.51,Thingamajig
3028,2008-12-02,76.19,Doohickey
3029,2005-12-07,126.74,Widget
3030,2012-05-23,60.30,Kazoobob
3031,2001-04-25,217.20,Widget
3032,1997-10-20,68.53,Doohickey
3033,2013-08-29,195.39,Thingamajig
3034,2017-05-06,51.20,Widget
3035,2018-05-21,287.39,Widget
3036,2004-10-08,75.10,Thingamajig
3037,2017-10-26,334.29,Widget
3038,2015-09-26,141.43,Doohickey
3039,1997-05-07,103.47,Thingamajig
3040,2010-08-25,263.28,Kazoobob
3041,1999-01-13,114.52,Kazoobob
3042,2020-04-18,182.44,Widget
3043,1997-04-28,276.86,Doohickey
3044,2000-06-26,154.88,Widget
3045,2019-02-26,301.03,Gadget
3046,2008-02-27,257.85,Doohickey
3047,2009-04-18,188.69,Kazoobob
3048,2006-11-03,151.83,Widget
3049,2014-11-22,105.25,Widget
3050,2024-07-22,87.06,Gadget
3051,2001-09-19,108.15,Widget
3052,2006-08-26,282.98,Thingamajig
3053,2011-02-02,346.26,Widget
3054,1996-07-16,187.38,Gadget
3055,2011-02-16,276.16,Gadget
3056,2014-02-25,272.80,Thingamajig
3057,2017-06-17,108.75,Widget
3058,2017-02-28,235.05,Widget
3059,2022-12-22,218.27,Doohickey
3060,2022-05-01,136.62,Widget
3061,1999-06-23,232.30,Thingamajig
3062,2020-11-22,75.27,Doohickey
3063,2014-06-19,147.27,Kazoobob
3064,2023-02-20,139.07,Widget
3065,2016-06-21,157.71,Gadget
3066,2000-11-26,110.87,Doohickey
3067,2001-01-28,248.08,Widget
3068,2018-03-03,191.21,Kazoobob
3069,2016-12-21,214.21,Doohickey
3070,2015-11-16,73.75,Doohickey
3071,2005-01-13,164.08,Widget
3072,2002-02-10,293.76,Gadget
3073,2013-02-12,198.62,Doohickey
3074,2024-11-10,266.73,Thingamajig
3075,2023-06-23,110.07,Kazoobob
3076,2018-04-18,294.71,Thingamajig
3077,2014-11-01,81.99,Kazoobob
3078,1996-08-05,83.38,Thingamajig
3079,2003-10-03,96.21,Thingamajig
3080,2016-11-04,293.46,Gadget
3081,2007-09-24,57.91,Thingamajig
3082,2008-05-19,110.13,Gadget
3083,2006-01-07,62.98,Doohickey
3084,2000-12-15,280.08,Gadget
3085,2022-07-11,281.42,Doohickey
3086,2014-02-26,92.41,Widget
3087,2014-10-20,297.20,Gadget
3088,2022-03-22,326.87,Thingamajig
3089,2005-11-13,228.88,Gadget
3090,2003-06-05,237.55,Widget
3091,2021-07-11,112.46,Thingamajig
3092,2021-07-26,240.11,Gadget
3093,2020-11-27,247.35,Widget
3094,2012-12-12,175.72,Kazoobob
3095,1997-11-10,254.87,Kazoobob
3096,2004-11-24,249.60,Kazoobob
3097,2007-11-09,326.23,Doohickey
3098,2002-12-03,248.37,Doohickey
3099,2021-07-09,174.20,Thingamajig
3100,2012-05-16,257.01,Kazoobob
3101,2016-01-28,216.96,Gadget
3102,2003-02-17,97.53,Kazoobob
3103,2013-09-06,244.75,Thingamajig
3104,2005-03-28,329.59,Gadget
3105,2015-07-21,159.60,Kazoobob
3106,1998-08-16,330.68,Thingamajig
3107,2004-12-22,72.96,Gadget
3108,2023-11-01,336.38,Doohickey
3109,2016-08-31,245.64,Thingamajig
3110,2002-06-08,252.08,Thingamajig
3111,2004-01-18,151.79,Doohickey
3112,2000-12-13,156.98,Kazoobob
3113,2009-03-30,300.11,Thingamajig
3114,2011-08-26,77.04,Thingamajig
3115,2009-12-16,282.77,Thingamajig
3116,2017-11-16,305.46,Gadget
3117,1997-08-24,227.04,Doohickey
3118,2020-09-02,211.42,Thingamajig
3119,2005-02-24,127.31,Gadget
3120,2009-01-23,135.04,Thingamajig
3121,2007-01-09,112.86,Doohickey
3122,2008-06-13,69.40,Kazoobob
3123,2007-10-19,113.40,Doohickey
3124,2020-11-17,330.13,Kazoobob
3125,2004-10-17,165.83,Widget
3126,2023-09-30,255.75,Kazoobob
3127,2005-07-15,54.86,Doohickey
3128,2021-07-28,306.08,Thingamajig
3129,2014-04-19,295.94,Doohickey
3130,1996-11-11,159.10,Kazoobob
3131,1997-12-22,57.63,Gadget
3132,2007-07-25,89.66,Kazoobob
3133,2002-01-19,83.33,Gadget
3134,2019-01-07,57.97,Thingamajig
3135,1996-08-11,201.51,Thingamajig
3136,2024-07-12,58.48,Kazoobob
3137,2004-12-14,55.79,Widget
3138,2005-02-22,67.91,Thingamajig
3139,2023-09-04,195.18,Thingamajig
3140,2015-06-02,180.89,Doohickey
3141,2013-04-22,189.87,Widget
3142,2006-09-11,141.97,Kazoobob
3143,2000-08-30,198.15,Widget
3144,2012-11-27,196.35,Kazoobob
3145,2013-04-18,111.23,Thingamajig
3146,2022-06-07,216.96,Kazoobob
3147,2009-04-15,219.89,Kazoobob
3148,2008-10-27,321.21,Widget
3149,2024-11-29,164.13,Thingamajig
3150,2013-08-14,223.52,Widget
3151,2004-09-24,77.69,Gadget
3152,2014-08-04,123.66,Kazoobob
3153,2009-12-05,214.68,Doohickey
3154,2020-12-06,262.72,Doohickey
3155,2008-02-28,116.89,Widget
3156,2021-08-15,261.24,Thingamajig
3157,2018-05-23,86.21,Thingamajig
3158,2001-01-12,247.34,Kazoobob
3159,2024-12-14,305.55,Widget
3160,2015-06-16,126.19,Widget
3161,2018-08-04,95.18,Thingamajig
3162,2021-07-06,253.97,Kazoobob
3163,2014-03-16,51.01,Widget
3164,1996-10-28,108.16,Doohickey
3165,2007-02-16,57.94,Kazoobob
3166,2017-06-25,158.62,Thingamajig
3167,2017-06-19,266.33,Thingamajig
3168,2005-03-06,158.91,Widget
3169,2019-04-15,62.43,Widget
3170,2003-08-28,331.06,Doohickey
3171,2008-09-20,229.40,Thingamajig
3172,2011-10-31,101.94,Gadget
3173,2011-08-26,329.92,Widget
3174,2011-12-10,225.78,Kazoobob
3175,2024-04-29,166.09,Widget
3176,2002-05-31,197.42,Doohickey
3177,1996-06-13,89.08,Gadget
3178,2023-08-05,201.40,Widget
3179,1997-03-14,214.08,Doohickey
3180,2006-12-18,321.44,Kazoobob
3181,1997-05-22,285.16,Thingamajig
3182,2024-04-26,262.24,Doohickey
3183,2010-11-28,186.70,Thingamajig
3184,2009-06-10,87.25,Doohickey
3185,2023-11-05,129.05,Thingamajig
3186,2006-11-16,83.04,Doohickey
3187,2021-02-28,225.02,Gadget
3188,2008-07-31,212.89,Thingamajig
3189,2022-02-08,278.38,Doohickey
3190,2016-01-10,63.75,Doohickey
3191,2021-09-07,53.64,Thingamajig
3192,2011-03-28,242.23,Widget
3193,2001-03-07,139.60,Thingamajig
3194,2002-01-16,85.61,Widget
3195,2005-04-11,104.54,Kazoobob
3196,2006-01-20,252.95,Widget
3197,2014-05-10,219.32,Doohickey
3198,2021-01-19,77.85,Doohickey
3199,2018-04-08,144.95,Widget
3200,2018-02-05,302.37,Doohickey
3201,2020-06-30,95.85,Gadget
3202,2016-04-07,327.50,Widget
3203,2016-12-12,211.55,Doohickey
3204,2011-09-09,59.67,Gadget
3205,2002-07-04,52.29,Widget
3206,2023-11-02,70.89,Widget
3207,2019-01-10,50.31,Doohickey
3208,2016-11-12,228.74,Widget
3209,2019-04-28,273.57,Kazoobob
3210,2021-04-22,317.01,Gadget
3211,2019-07-26,258.37,Widget
3212,2020-12-02,330.84,Kazoobob
3213,2009-04-30,63.22,Widget
3214,2002-12-15,251.99,Gadget
3215,2009-11-19,315.77,Doohickey
3216,2000-07-18,266.78,Gadget
3217,2017-01-15,105.17,Thingamajig
3218,2013-11-10,166.94,Gadget
3219,2022-11-01,67.65,Thingamajig
3220,2014-08-02,63.93,Thingamajig
3221,2001-10-14,80.52,Gadget
3222,2007-04-14,314.13,Thingamajig
3223,1998-06-08,68.25,Widget
3224,2008-10-09,152.24,Doohickey
3225,2022-12-12,300.66,Doohickey
3226,2022-10-09,102.66,Widget
3227,1999-02-12,147.10,Thingamajig
3228,2001-12-12,235.57,Doohickey
3229,2008-02-04,140.98,Doohickey
3230,2017-03-28,258.15,Thingamajig
3231,2016-01-26,186.02,Kazoobob
3232,2005-09-27,126.01,Gadget
3233,2011-10-18,271.19,Kazoobob
3234,2016-02-13,319.18,Gadget
3235,2009-01-24,53.32,Doohickey
3236,2002-08-24,235.72,Widget
3237,2023-10-12,116.90,Thingamajig
3238,2009-01-12,234.60,Doohickey
3239,2001-07-18,307.39,Kazoobob
3240,2019-11-12,321.04,Kazoobob
3241,2024-02-19,230.69,Thingamajig
3242,2019-03-08,207.75,Widget
3243,1999-09-05,256.39,Gadget
3244,2007-07-06,218.12,Widget
3245,1998-08-19,122.06,Thingamajig
3246,2013-11-27,205.65,Gadget
3247,1999-01-22,346.96,Thingamajig
3248,2000-07-08,180.69,Widget
3249,2009-07-29,57.07,Kazoobob
3250,2004-12-21,308.55,Thingamajig
3251,2009-06-11,86.70,Thingamajig
3252,2007-03-20,348.76,Gadget
3253,2000-04-11,135.19,Gadget
3254,2024-10-17,101.64,Thingamajig
3255,2009-03-31,209.37,Doohickey
3256,2002-10-10,235.98,Gadget
3257,1998-04-02,330.61,Gadget
3258,2006-08-01,147.52,Widget
3259,2018-01-11,50.89,Doohickey
3260,1998-04-15,308.60,Gadget
3261,2016-12-04,139.05,Widget
3262,2019-10-13,88.65,Kazoobob
3263,2008-12-03,233.54,Kazoobob
3264,2018-07-09,209.14,Kazoobob
3265,2021-03-17,329.42,Doohickey
3266,1997-06-28,329.22,Kazoobob
3267,2000-07-05,125.89,Widget
3268,2020-08-03,154.73,Widget
3269,2016-01-15,82.70,Kazoobob
3270,2020-07-23,186.98,Gadget
3271,2012-09-16,311.53,Gadget
3272,2004-05-10,322.49,Kazoobob
3273,2011-04-11,283.31,Gadget
3274,2016-08-04,179.01,Kazoobob
3275,2004-01-22,81.45,Widget
3276,2023-01-13,57.85,Kazoobob
3277,1997-05-13,266.46,Doohickey
3278,2020-09-20,115.13,Doohickey
3279,2005-03-30,86.33,Gadget
3280,2022-07-09,241.63,Gadget
3281,2024-05-16,220.86,Kazoobob
3282,2005-04-02,118.09,Thingamajig
3283,2006-09-17,88.46,Kazoobob
3284,2013-08-08,187.73,Widget
3285,2024-11-20,143.43,Thingamajig
3286,2024-02-20,221.91,Widget
3287,2024-03-10,72.34,Thingamajig
3288,1996-05-27,170.50,Doohickey
3289,2003-06-01,83.83,Gadget
3290,2005-05-07,241.71,Thingamajig
3291,2003-05-14,82.71,Widget
3292,2011-10-30,171.28,Kazoobob
3293,2013-03-17,215.87,Kazoobob
3294,2015-07-07,101.36,Doohickey
3295,2008-09-30,117.66,Gadget
3296,2011-02-01,54.20,Thingamajig
3297,2013-06-08,86.27,Kazoobob
3298,2021-05-20,339.72,Widget
3299,1999-01-30,131.43,Gadget
3300,2016-02-25,340.79,Gadget
3301,2007-06-24,255.26,Widget
3302,2023-03-08,152.67,Thingamajig
3303,2024-09-21,213.87,Doohickey
3304,2021-01-08,332.57,Widget
3305,2009-05-15,289.64,Thingamajig
3306,2024-01-04,291.27,Widget
3307,2004-11-06,180.96,Widget
3308,1999-01-07,80.94,Gadget
3309,2016-07-07,272.01,Gadget
3310,1998-01-08,54.88,Doohickey
3311,2017-09-07,83.72,Thingamajig
3312,2019-11-14,301.78,Gadget
3313,2017-02-06,186.67,Doohickey
3314,2000-01-25,104.80,Doohickey
3315,2005-05-17,140.71,Doohickey
3316,2002-02-07,150.00,Thingamajig
3317,2007-05-04,298.11,Kazoobob
3318,2011-04-25,161.87,Gadget
3319,2023-10-05,174.89,Doohickey
3320,2001-03-27,224.93,Thingamajig
3321,2002-06-29,342.40,Widget
3322,2010-07-18,263.67,Kazoobob
3323,1997-02-21,58.62,Widget
3324,2011-01-23,314.14,Widget
3325,1999-06-10,293.13,Widget
3326,2023-11-21,204.48,Doohickey
3327,2003-07-01,170.01,Kazoobob
3328,2020-09-29,120.03,Thingamajig
3329,2023-09-25,321.92,Gadget
3330,1996-10-21,324.84,Gadget
3331,2004-05-16,312.79,Gadget
3332,2017-04-10,208.01,Kazoobob
3333,2007-07-07,163.35,Thingamajig
3334,2013-05-20,247.80,Gadget
3335,1997-01-29,317.63,Thingamajig
3336,2016-08-26,249.40,Gadget
3337,2010-08-14,142.20,Widget
3338,2017-03-23,156.01,Thingamajig
3339,2003-07-08,304.04,Gadget
3340,2005-02-06,95.44,Kazoobob
3341,2002-03-22,307.02,Gadget
3342,2019-04-25,250.36,Thingamajig
3343,2012-06-15,339.07,Widget
3344,2003-12-08,161.67,Doohickey
3345,2014-12-20,208.16,Kazoobob
3346,2016-12-11,110.48,Kazoobob
3347,2020-05-29,122.81,Thingamajig
3348,2017-05-23,108.79,Widget
3349,2001-10-23,234.44,Doohickey
3350,2010-03-28,267.72,Thingamajig
3351,2018-01-08,128.45,Thingamajig
3352,2011-06-23,58.11,Thingamajig
3353,2002-03-15,239.25,Gadget
3354,2018-11-18,82.74,Thingamajig
3355,2007-04-07,128.96,Widget
3356,2006-09-13,226.74,Widget
3357,1998-06-06,279.07,Thingamajig
3358,1998-11-01,204.18,Kazoobob
3359,1996-08-29,235.64,Kazoobob
3360,2005-08-01,60.39,Gadget
3361,2012-07-29,65.93,Gadget
3362,2012-09-08,173.16,Gadget
3363,2011-01-05,192.41,Kazoobob
3364,2014-05-29,348.09,Kazoobob
3365,2021-02-13,338.27,Thingamajig
3366,2006-07-13,144.04,Gadget
3367,2009-03-13,313.28,Kazoobob
3368,2000-03-26,263.98,Widget
3369,2008-02-24,192.58,Gadget
3370,2009-10-01,325.12,Gadget
3371,2020-03-27,163.29,Widget
3372,2013-06-24,340.94,Kazoobob
3373,2019-12-25,117.17,Gadget
3374,2007-08-27,200.31,Thingamajig
3375,2023-12-01,246.37,Widget
3376,2018-10-30,76.08,Kazoobob
3377,2003-03-07,255.82,Thingamajig
3378,2008-04-03,275.46,Thingamajig
3379,2007-10-04,191.42,Thingamajig
3380,2011-02-17,343.22,Kazoobob
3381,1999-06-22,235.23,Gadget
3382,2020-03-18,251.57,Doohickey
3383,2000-09-05,337.22,Gadget
3384,2018-10-31,254.13,Kazoobob
3385,1998-01-24,175.20,Gadget
3386,2015-09-26,231.26,Thingamajig
3387,2019-03-30,156.05,Thingamajig
3388,2024-05-24,146.01,Kazoobob
3389,2004-10-21,83.87,Kazoobob
3390,2004-01-28,230.48,Kazoobob
3391,2020-11-25,332.97,Kazoobob
3392,2015-08-06,264.25,Thingamajig
3393,2000-06-18,174.61,Doohickey
3394,2014-04-06,303.75,Thingamajig
3395,2007-10-05,93.00,Doohickey
3396,1997-11-12,71.34,Kazoobob
3397,2006-06-07,304.08,Doohickey
3398,2016-05-14,306.36,Kazoobob
3399,2000-09-28,310.67,Doohickey
3400,2007-01-01,301.11,Doohickey
3401,2006-06-28,321.55,Gadget
3402,2014-12-24,201.84,Doohickey
3403,2017-12-15,298.08,Widget
3404,2020-03-14,166.18,Widget
3405,2022-12-11,293.38,Gadget
3406,2008-05-27,293.57,Thingamajig
3407,2014-01-05,135.10,Kazoobob
3408,2017-10-26,58.55,Doohickey
3409,1996-05-26,127.31,Doohickey
3410,2017-03-13,341.53,Gadget
3411,2005-12-20,135.10,Doohickey
3412,2012-08-09,64.94,Gadget
3413,2018-07-12,251.20,Thingamajig
3414,2017-05-03,311.64,Thingamajig
3415,2019-06-20,163.55,Kazoobob
3416,2015-08-31,301.07,Kazoobob
3417,2023-07-30,117.33,Gadget
3418,2017-10-13,82.77,Kazoobob
3419,2020-08-14,147.23,Doohickey
3420,2000-08-20,242.73,Kazoobob
3421,2015-02-20,216.93,Kazoobob
3422,2008-01-22,292.17,Widget
3423,2001-07-21,307.63,Doohickey
3424,2000-07-24,247.29,Doohickey
3425,2022-03-28,291.98,Doohickey
3426,2013-04-02,150.16,Doohickey
3427,2000-09-20,220.71,Kazoobob
3428,2009-10-04,85.28,Gadget
3429,2012-06-04,255.93,Kazoobob
3430,2020-01-09,110.62,Doohickey
3431,2017-03-18,179.96,Kazoobob
3432,2008-01-03,76.39,Kazoobob
3433,2018-04-07,156.43,Gadget
3434,2024-10-20,296.99,Doohickey
3435,2021-12-28,231.01,Gadget
3436,2000-12-02,224.29,Widget
3437,2016-11-09,72.06,Thingamajig
3438,2012-03-29,68.42,Widget
3439,2006-08-03,149.84,Widget
3440,2016-02-26,131.33,Doohickey
3441,2007-07-24,195.30,Gadget
3442,2017-02-16,341.60,Widget
3443,2010-12-17,77.33,Thingamajig
3444,2019-08-28,262.24,Thingamajig
3445,2007-11-11,117.93,Doohickey
3446,2001-07-27,86.69,Kazoobob
3447,2023-04-23,68.29,Widget
3448,2014-12-27,196.88,Kazoobob
3449,2013-06-11,94.00,Widget
3450,2020-03-27,104.19,Thingamajig
3451,2023-12-09,57.08,Kazoobob
3452,2019-02-10,104.42,Widget
3453,2000-08-17,54.86,Kazoobob
3454,1999-01-22,133.30,Doohickey
3455,1999-06-10,67.26,Doohickey
3456,1997-01-06,165.86,Doohickey
3457,2014-04-28,97.98,Gadget
3458,2006-09-02,193.62,Doohickey
3459,2017-01-30,136.77,Doohickey
3460,2005-03-11,115.21,Gadget
3461,2007-12-02,246.99,Kazoobob
3462,2020-01-21,239.04,Doohickey
3463,1999-01-18,300.40,Kazoobob
3464,2024-07-29,50.98,Gadget
3465,2002-12-27,145.28,Doohickey
3466,2014-08-13,175.12,Gadget
3467,1999-03-04,116.05,Widget
3468,2000-11-17,286.24,Gadget
3469,2020-11-03,261.45,Kazoobob
3470,2022-12-15,150.83,Doohickey
3471,2020-07-06,243.67,Gadget
3472,1998-11-30,149.97,Doohickey
3473,1996-10-07,307.24,Widget
3474,2013-04-03,233.79,Widget
3475,2019-11-03,72.36,Widget
3476,2022-03-11,261.53,Gadget
3477,1997-07-22,60.41,Gadget
3478,2010-07-15,128.74,Thingamajig
3479,2016-04-27,95.44,Widget
3480,2021-07-26,343.62,Gadget
3481,2018-09-05,287.60,Kazoobob
3482,2009-09-29,53.40,Doohickey
3483,2024-03-16,306.40,Thingamajig
3484,2000-02-15,138.74,Kazoobob
3485,2021-03-29,231.57,Gadget
