sale_id,sale_date,amount,product
28878,2002-07-15,239.96,Widget
28879,1999-08-24,78.54,Kazoobob
28880,2004-11-01,109.28,Doohickey
28881,2001-09-10,129.14,Thingamajig
28882,2012-08-11,294.80,Doohickey
28883,2017-12-20,310.91,Doohickey
28884,2011-09-27,339.65,Widget
28885,2015-10-17,102.71,Gadget
28886,2008-11-26,292.16,Kazoobob
28887,2004-01-20,101.68,Kazoobob
28888,2005-02-08,202.04,Widget
28889,2003-08-03,84.80,Gadget
28890,2020-05-17,212.61,Gadget
28891,2005-07-04,302.93,Doohickey
28892,2022-03-10,86.40,Kazoobob
28893,2018-09-01,268.08,Thingamajig
28894,2017-09-26,227.54,Doohickey
28895,2010-11-19,305.88,Kazoobob
28896,1997-04-25,144.83,Widget
28897,2019-01-17,270.87,Doohickey
28898,2006-08-21,62.07,Thingamajig
28899,1998-11-03,229.37,Thingamajig
28900,2017-07-11,77.24,Thingamajig
28901,2012-05-06,64.73,Doohickey
28902,2014-09-19,272.86,Kazoobob
28903,2001-01-16,73.77,Thingamajig
28904,2011-07-08,81.25,Widget
28905,1999-05-01,151.83,Doohickey
28906,2011-08-20,249.01,Widget
28907,2017-03-21,160.35,Doohickey
28908,2003-08-17,331.56,Doohickey
28909,1996-05-25,78.14,Kazoobob
28910,2020-02-29,137.90,Gadget
28911,2019-06-09,254.90,Kazoobob
28912,2006-12-26,227.55,Gadget
28913,2016-06-14,300.95,Thingamajig
28914,2000-08-15,265.42,Kazoobob
28915,2011-01-17,141.72,Gadget
28916,2004-08-02,97.07,Gadget
28917,2003-05-08,130.91,Gadget
28918,2015-05-14,193.76,Doohickey
28919,2001-03-22,220.59,Kazoobob
28920,1997-03-16,258.14,Gadget
28921,2005-02-11,136.99,Widget
28922,2019-10-10,223.12,Widget
28923,2007-03-01,131.57,Doohickey
28924,2000-01-06,328.41,Widget
28925,2016-02-22,270.97,Widget
28926,2020-10-17,92.95,Gadget
28927,2018-02-12,217.91,Kazoobob
28928,1998-05-18,313.75,Thingamajig
28929,2024-02-13,192.84,Doohickey
28930,2014-03-28,193.79,Kazoobob
28931,2017-08-10,126.46,Gadget
28932,2011-09-01,120.42,Doohickey
28933,2010-04-21,291.28,Doohickey
28934,2009-01-28,84.80,Kazoobob
28935,1997-08-08,178.85,Kazoobob
28936,2004-08-01,179.57,Widget
28937,2009-05-29,331.54,Doohickey
28938,2009-05-19,185.49,Gadget
28939,2001-11-28,199.26,Thingamajig
28940,2021-03-03,54.39,Thingamajig
28941,1998-07-15,258.30,Widget
28942,2000-01-25,297.41,Gadget
28943,2021-11-11,56.97,Doohickey
28944,2000-05-20,82.49,Gadget
28945,2011-01-27,255.87,Gadget
28946,2003-09-28,138.62,Widget
28947,2009-06-03,338.11,Kazoobob
28948,2012-06-08,86.29,Doohickey
28949,2003-10-21,326.14,Kazoobob
28950,2006-08-05,264.78,Thingamajig
28951,2002-11-20,325.64,Doohickey
28952,2022-09-21,118.56,Gadget
28953,2002-08-21,195.49,Thingamajig
28954,2018-05-18,156.05,Gadget
28955,2019-04-05,290.80,Kazoobob
28956,2013-08-07,52.19,Kazoobob
28957,2001-07-24,180.15,Doohickey
28958,2007-05-27,283.68,Kazoobob
28959,2008-11-23,227.07,Widget
28960,2020-08-21,333.90,Widget
28961,2013-05-28,256.93,Kazoobob
28962,2020-06-19,206.74,Gadget
28963,2010-10-07,131.43,Thingamajig
28964,1998-11-03,108.04,Kazoobob
28965,2010-04-02,100.89,Thingamajig
28966,2007-04-30,205.91,Widget
28967,2014-04-20,211.37,Thingamajig
28968,1998-03-25,298.99,Doohickey
28969,2003-06-10,206.38,Doohickey
28970,2020-11-22,257.60,Thingamajig
28971,2015-08-06,277.71,Kazoobob
28972,2007-05-17,276.82,Thingamajig
28973,2008-11-18,347.53,Thingamajig
28974,1999-09-18,338.90,Widget
28975,2020-07-31,168.92,Widget
28976,2003-10-07,140.46,Gadget
28977,2002-04-02,246.54,Thingamajig
28978,1999-04-29,184.82,Kazoobob
28979,2005-06-07,221.19,Gadget
28980,2007-09-09,329.11,Widget
28981,1997-08-21,116.98,Widget
28982,2018-02-02,332.30,Thingamajig
28983,2024-05-21,292.04,Thingamajig
28984,2014-09-26,302.69,Gadget
28985,1997-08-11,102.36,Widget
28986,2017-06-26,152.33,Thingamajig
28987,2010-08-06,273.14,Gadget
28988,2015-05-06,71.46,Kazoobob
28989,2019-06-18,283.49,Doohickey
28990,2012-04-07,325.06,Widget
28991,2013-12-15,229.15,Kazoobob
28992,2003-12-20,148.33,Doohickey
28993,2012-07-21,129.00,Kazoobob
28994,2016-09-23,122.01,Thingamajig
28995,2012-01-25,309.63,Kazoobob
28996,2007-03-12,349.74,Widget
28997,1999-08-27,99.39,Widget
28998,2021-01-07,73.13,Kazoobob
28999,1997-05-22,308.35,Widget
29000,2007-10-16,272.46,Doohickey
29001,2007-04-16,116.30,Doohickey
29002,2023-06-05,127.89,Doohickey
29003,1998-07-07,293.93,Widget
29004,2019-10-15,189.49,Kazoobob
29005,1997-12-04,87.27,Doohickey
29006,2024-09-04,67.71,Thingamajig
29007,2003-09-29,126.01,Gadget
29008,2015-08-20,209.52,Gadget
29009,1998-06-15,345.87,Thingamajig
29010,2001-10-23,122.38,Thingamajig
29011,2007-11-22,205.96,Widget
29012,2001-12-05,71.55,Doohickey
29013,2006-11-16,52.13,Widget
29014,2003-10-15,175.43,Kazoobob
29015,2014-08-20,277.63,Doohickey
29016,2021-09-30,231.90,Gadget
29017,1999-11-17,121.77,Thingamajig
29018,2016-12-27,311.17,Doohickey
29019,2008-12-25,56.46,Thingamajig
29020,2005-10-15,76.53,Kazoobob
29021,2007-04-23,52.26,Gadget
29022,2004-08-18,76.18,Doohickey
29023,2018-04-25,232.14,Gadget
29024,2002-06-20,282.83,Widget
29025,2008-06-22,188.74,Widget
29026,2022-11-17,153.49,Widget
29027,2009-04-10,257.26,Kazoobob
29028,2007-10-01,229.28,Kazoobob
29029,1997-12-05,173.16,Widget
29030,2019-07-15,280.75,Thingamajig
29031,2001-10-16,298.90,Thingamajig
29032,2011-09-27,91.17,Doohickey
29033,1996-08-30,174.99,Thingamajig
29034,2022-04-07,295.61,Widget
29035,1999-04-05,183.89,Doohickey
29036,2015-10-18,106.35,Widget
29037,2017-06-22,219.24,Doohickey
29038,2005-01-31,294.22,Thingamajig
29039,2018-02-04,80.81,Kazoobob
29040,2024-10-20,152.06,Widget
29041,2001-03-06,98.95,Gadget
29042,2008-08-24,67.42,Widget
29043,2002-08-10,302.37,Kazoobob
29044,2006-12-24,195.96,Gadget
29045,2022-11-02,294.23,Gadget
29046,2016-01-28,206.10,Gadget
29047,2017-05-21,215.94,Widget
29048,2012-08-20,322.37,Thingamajig
29049,2024-02-01,191.39,Kazoobob
29050,2008-11-07,345.22,Kazoobob
29051,2012-01-21,106.45,Widget
29052,2003-05-18,124.89,Thingamajig
29053,1996-10-02,296.78,Kazoobob
29054,1999-03-21,118.79,Thingamajig
29055,2006-03-28,138.98,Gadget
29056,2000-10-13,74.54,Widget
29057,2009-04-22,267.03,Kazoobob
29058,2008-06-18,222.93,Gadget
29059,2017-05-12,115.72,Widget
29060,2005-03-29,212.98,Widget
29061,2021-04-28,331.76,Doohickey
29062,2014-08-28,65.20,Gadget
29063,2022-04-04,344.00,Gadget
29064,2016-02-27,169.45,Thingamajig
29065,2007-07-17,162.52,Doohickey
29066,1999-08-05,116.24,Thingamajig
29067,2005-05-24,255.51,Widget
29068,2017-08-24,164.26,Kazoobob
29069,2020-09-21,191.93,Thingamajig
29070,2010-05-20,117.87,Gadget
29071,2007-09-17,83.84,Widget
29072,2000-11-29,338.07,Kazoobob
29073,2006-10-28,107.65,Doohickey
29074,1999-01-26,72.52,Kazoobob
29075,2022-10-09,92.48,Gadget
29076,2020-10-18,130.23,Gadget
29077,1998-02-17,201.22,Doohickey
29078,2021-06-18,133.79,Doohickey
29079,2020-11-26,149.96,Gadget
29080,2017-09-23,200.42,Kazoobob
29081,2013-06-04,186.15,Gadget
29082,2015-12-12,74.51,Kazoobob
29083,2004-04-25,80.20,Doohickey
29084,2018-12-31,94.86,Gadget
29085,2021-04-17,196.92,Gadget
29086,2010-11-21,247.46,Kazoobob
29087,2019-07-12,91.45,Thingamajig
29088,2011-07-11,338.60,Thingamajig
29089,2003-01-12,257.09,Widget
29090,2022-04-08,89.05,Kazoobob
29091,2007-10-27,51.03,Widget
29092,2017-02-15,159.60,Kazoobob
29093,2004-06-10,55.75,Widget
29094,2007-06-05,177.21,Widget
29095,2023-07-04,230.76,Kazoobob
29096,2013-01-10,155.62,Doohickey
29097,2016-02-05,98.22,Kazoobob
29098,2021-10-17,202.16,Doohickey
29099,2005-11-05,82.49,Thingamajig
29100,2001-08-18,171.59,Gadget
29101,2002-03-23,170.75,Kazoobob
29102,2014-04-03,207.32,Gadget
29103,1998-10-24,125.46,Thingamajig
29104,2004-04-02,221.89,Kazoobob
29105,1997-08-09,76.36,Thingamajig
29106,2007-12-21,338.68,Doohickey
29107,2004-09-28,117.35,Kazoobob
29108,2007-07-25,263.41,Doohickey
29109,2013-07-19,180.11,Doohickey
29110,2007-04-17,61.55,Thingamajig
29111,1996-09-07,196.34,Widget
29112,2020-06-04,50.87,Doohickey
29113,2014-10-31,303.00,Kazoobob
29114,2010-12-08,130.19,Kazoobob
29115,1998-03-06,242.76,Kazoobob
29116,1998-03-16,149.33,Kazoobob
29117,2018-08-11,262.08,Kazoobob
29118,2023-12-24,298.83,Thingamajig
29119,2011-11-27,129.98,Gadget
29120,2007-10-28,250.59,Doohickey
29121,2024-02-13,213.42,Kazoobob
29122,2006-08-22,250.22,Gadget
29123,2018-09-03,224.18,Doohickey
29124,2014-01-16,92.74,Gadget
29125,2019-06-01,224.49,Thingamajig
29126,2000-07-12,288.04,Doohickey
29127,2021-02-04,304.93,Widget
29128,2008-04-27,108.49,Widget
29129,2011-10-19,258.36,Kazoobob
29130,2004-07-19,199.34,Widget
29131,2007-01-15,285.62,Gadget
29132,2022-04-13,164.15,Doohickey
29133,2016-12-07,311.40,Widget
29134,2015-12-07,267.72,Thingamajig
29135,2011-11-15,218.99,Doohickey
29136,2007-02-02,168.48,Thingamajig
29137,1998-07-03,79.36,Gadget
29138,2013-07-15,222.97,Widget
29139,2001-04-27,192.95,Gadget
29140,2013-06-24,103.97,Kazoobob
29141,2012-11-03,211.36,Kazoobob
29142,2001-07-16,216.48,Gadget
29143,2011-07-30,78.19,Thingamajig
29144,2005-12-24,104.86,Thingamajig
29145,2009-01-02,298.72,Thingamajig
29146,2022-02-13,306.25,Thingamajig
29147,1998-10-18,86.56,Thingamajig
29148,2001-04-14,121.90,Kazoobob
29149,2003-12-25,226.36,Widget
29150,2010-08-11,77.10,Doohickey
29151,1998-09-03,76.13,Thingamajig
29152,2021-10-16,143.53,Gadget
29153,2006-12-17,156.81,Gadget
29154,2014-09-27,152.98,Thingamajig
29155,2009-08-31,304.85,Widget
29156,2008-02-17,204.92,Doohickey
29157,2017-08-10,215.52,Thingamajig
29158,1996-12-27,284.83,Gadget
29159,2008-06-11,163.19,Kazoobob
29160,2023-03-09,278.00,Kazoobob
29161,2023-07-04,292.34,Gadget
29162,2016-05-26,60.59,Thingamajig
29163,2012-10-29,82.16,Kazoobob
29164,2006-10-01,64.89,Thingamajig
29165,2005-09-11,182.71,Widget
29166,2001-11-10,128.19,Widget
29167,1999-09-09,113.47,Widget
29168,2021-05-11,105.31,Kazoobob
29169,2005-07-11,242.50,Thingamajig
29170,2001-01-22,106.06,Gadget
29171,2021-05-24,223.32,Gadget
29172,2017-10-30,291.91,Doohickey
29173,1998-01-27,147.10,Kazoobob
29174,2003-10-25,338.22,Doohickey
29175,2020-01-03,56.48,Thingamajig
29176,2012-10-14,129.98,Doohickey
29177,2000-01-26,162.51,Kazoobob
29178,2020-01-30,295.48,Thingamajig
29179,2023-03-03,180.16,Thingamajig
29180,2008-07-04,185.44,Gadget
29181,1999-06-10,132.62,Kazoobob
29182,2011-10-17,64.20,Kazoobob
29183,2009-10-08,348.57,Gadget
29184,2002-12-02,267.79,Widget
29185,2015-10-07,106.12,Gadget
29186,2016-02-27,299.98,Thingamajig
29187,1997-10-23,248.41,Gadget
29188,2010-11-05,333.01,Kazoobob
29189,1998-11-27,248.54,Gadget
29190,2009-08-23,178.55,Widget
29191,2002-10-30,124.92,Widget
29192,2019-07-27,220.30,Gadget
29193,2019-10-27,259.48,Gadget
29194,2008-03-31,70.31,Widget
29195,2012-05-17,272.51,Thingamajig
29196,1996-12-23,112.77,Widget
29197,1997-03-03,216.02,Widget
29198,2017-01-31,132.00,Gadget
29199,2007-01-24,340.43,Thingamajig
29200,1999-03-28,231.73,Doohickey
29201,2004-10-19,140.59,Gadget
29202,2017-06-09,224.64,Kazoobob
29203,2016-07-25,222.94,Gadget
29204,1999-12-20,309.79,Gadget
29205,2018-01-26,137.63,Thingamajig
29206,2023-11-02,140.10,Widget
29207,2020-04-30,116.83,Widget
29208,1999-01-12,178.85,Kazoobob
29209,2004-06-19,213.86,Gadget
29210,2015-12-19,239.96,Doohickey
29211,2019-11-08,219.74,Thingamajig
29212,1998-01-11,253.54,Doohickey
29213,2003-01-17,111.49,Gadget
29214,2025-02-08,187.93,Widget
29215,1999-10-06,247.26,Gadget
29216,2013-07-08,127.28,Thingamajig
29217,2013-10-28,182.83,Kazoobob
29218,2025-01-31,150.35,Thingamajig
29219,2015-03-31,264.64,Gadget
29220,1997-12-20,163.07,Doohickey
29221,1999-10-02,91.95,Kazoobob
29222,2013-05-24,261.37,Gadget
29223,2007-09-05,131.46,Doohickey
29224,2023-07-16,269.31,Thingamajig
29225,2001-03-17,154.50,Widget
29226,2004-08-28,198.70,Doohickey
29227,1999-09-01,230.20,Doohickey
29228,1997-09-04,74.84,Kazoobob
29229,2008-06-25,95.40,Doohickey
29230,2010-06-03,347.24,Widget
29231,2003-09-28,310.85,Doohickey
29232,2004-01-01,347.80,Kazoobob
29233,2002-07-17,277.23,Kazoobob
29234,2020-10-24,170.16,Gadget
29235,2000-05-31,299.20,Kazoobob
29236,1999-04-25,91.81,Thingamajig
29237,2001-09-08,187.77,Kazoobob
29238,2006-01-15,92.47,Widget
29239,2018-08-14,120.00,Doohickey
29240,2007-09-01,65.70,Kazoobob
29241,2005-04-01,344.00,Kazoobob
29242,2001-04-18,199.55,Thingamajig
29243,2013-01-06,119.45,Doohickey
29244,1996-09-01,95.97,Doohickey
29245,2017-02-01,342.48,Kazoobob
29246,2005-08-24,224.58,Gadget
29247,2007-09-14,63.48,Gadget
29248,2023-10-09,282.26,Kazoobob
29249,1997-09-18,329.34,Kazoobob
29250,2012-06-17,170.36,Doohickey
29251,2021-01-18,106.20,Thingamajig
29252,2002-11-24,201.30,Gadget
29253,2019-05-03,345.74,Gadget
29254,2009-07-23,195.13,Thingamajig
29255,2012-08-10,85.55,Thingamajig
29256,2007-12-10,257.24,Doohickey
29257,1996-12-04,116.89,Gadget
29258,2020-01-13,287.53,Kazoobob
29259,1998-06-27,276.43,Gadget
29260,2014-01-31,246.63,Kazoobob
29261,2017-12-12,194.66,Widget
29262,2009-09-07,281.56,Kazoobob
29263,2022-05-24,63.45,Doohickey
29264,2007-12-23,196.47,Widget
29265,2003-09-09,187.61,Kazoobob
29266,2004-10-08,137.01,Widget
29267,2013-08-09,285.04,Gadget
29268,1999-12-07,174.13,Thingamajig
29269,2024-08-24,200.15,Gadget
29270,2002-07-04,73.41,Kazoobob
29271,2010-01-26,141.31,Kazoobob
29272,2003-09-13,52.44,Thingamajig
29273,2004-11-25,199.11,Doohickey
29274,2004-07-09,228.91,Thingamajig
29275,2001-02-21,178.07,Widget
29276,2013-05-10,132.23,Doohickey
29277,2003-12-19,306.97,Thingamajig
29278,2007-01-16,112.49,Thingamajig
29279,2004-01-13,76.68,Thingamajig
29280,2022-03-26,59.89,Thingamajig
29281,2008-08-28,56.77,Thingamajig
29282,2010-02-07,308.01,Doohickey
29283,2024-11-10,134.69,Kazoobob
29284,2010-10-12,191.97,Gadget
29285,1998-11-30,216.83,Gadget
29286,2001-05-17,142.84,Gadget
29287,2020-10-25,243.38,Kazoobob
29288,2020-06-04,109.69,Gadget
29289,2001-10-13,116.28,Widget
29290,1998-03-22,265.73,Kazoobob
29291,2001-04-02,228.58,Gadget
29292,2001-02-06,85.17,Widget
29293,2011-09-29,178.56,Gadget
29294,2012-05-20,262.29,Gadget
29295,2009-11-08,240.66,Widget
29296,2022-07-15,335.37,Kazoobob
29297,1997-07-05,323.11,Kazoobob
29298,2004-08-15,232.45,Doohickey
29299,2000-03-03,253.47,Thingamajig
29300,2015-06-30,124.82,Doohickey
29301,2010-10-30,343.09,Widget
29302,2006-06-13,127.81,Thingamajig
29303,2014-07-01,306.46,Kazoobob
29304,2022-08-24,206.87,Doohickey
29305,2009-06-16,300.81,Doohickey
29306,2016-02-24,233.79,Widget
29307,2009-01-15,246.46,Widget
29308,2016-02-08,247.41,Doohickey
29309,2023-07-21,250.89,Kazoobob
29310,2012-08-08,97.62,Kazoobob
29311,2004-09-17,221.83,Widget
29312,2014-09-19,118.77,Thingamajig
29313,2018-02-05,336.69,Doohickey
29314,2018-11-19,199.38,Gadget
29315,2008-08-19,187.70,Doohickey
29316,2016-11-27,50.15,Widget
29317,2020-05-10,56.68,Widget
29318,2004-02-20,332.79,Doohickey
29319,2016-12-03,84.80,Thingamajig
29320,1998-12-27,136.72,Kazoobob
29321,2015-09-12,96.46,Thingamajig
29322,2023-09-16,100.51,Thingamajig
29323,2013-01-19,276.10,Widget
29324,2007-08-12,124.86,Doohickey
29325,2002-06-23,234.05,Doohickey
29326,2001-04-26,267.70,Gadget
29327,2006-03-06,187.00,Doohickey
29328,2006-05-25,316.56,Thingamajig
29329,2017-12-07,243.85,Thingamajig
29330,2004-05-14,138.08,Doohickey
29331,2004-07-31,89.37,Kazoobob
29332,2003-07-17,237.48,Widget
29333,2022-02-18,231.62,Widget
29334,2010-10-15,194.11,Kazoobob
29335,2018-03-10,342.54,Doohickey
29336,2019-08-23,123.04,Gadget
29337,1996-06-11,112.93,Doohickey
29338,2017-07-03,322.81,Thingamajig
29339,2021-01-31,149.63,Kazoobob
29340,2003-01-11,217.64,Kazoobob
29341,2009-09-11,131.28,Widget
29342,1997-02-18,250.96,Kazoobob
29343,2021-11-02,199.61,Kazoobob
29344,2014-11-02,215.88,Gadget
29345,2009-10-19,57.93,Widget
29346,2019-12-09,127.50,Kazoobob
29347,2014-11-27,303.57,Thingamajig
29348,2014-02-25,50.17,Gadget
29349,2013-10-22,304.00,Widget
29350,1998-01-15,163.83,Doohickey
29351,2008-12-11,64.03,Doohickey
29352,2015-09-07,146.41,Widget
29353,2020-10-29,320.52,Widget
29354,1997-01-29,283.44,Widget
29355,2024-08-28,266.12,Widget
29356,2017-02-09,273.97,Doohickey
29357,2022-06-25,80.32,Kazoobob
29358,2011-01-21,124.01,Gadget
29359,2003-12-10,93.02,Widget
29360,2010-06-17,129.74,Kazoobob
29361,2009-05-19,79.89,Kazoobob
29362,2013-04-28,238.77,Gadget
29363,2013-11-10,107.60,Widget
29364,2013-03-06,305.08,Widget
29365,2013-06-21,120.66,Kazoobob
29366,2007-09-20,141.55,Widget
29367,2002-09-27,72.67,Widget
29368,2019-10-29,317.56,Thingamajig
29369,2001-09-30,306.14,Gadget
29370,1997-06-26,282.26,Kazoobob
29371,2019-03-21,176.31,Kazoobob
29372,2022-05-10,119.49,Thingamajig
29373,2023-07-18,51.91,Gadget
29374,2012-12-24,154.27,Kazoobob
29375,2001-07-02,74.17,Kazoobob
29376,2018-12-20,224.74,Gadget
29377,2013-01-14,206.34,Gadget
29378,2023-08-23,203.99,Gadget
29379,2014-06-09,79.34,Kazoobob
29380,2004-10-28,145.53,Widget
29381,2014-07-24,106.44,Thingamajig
29382,2018-06-27,94.20,Doohickey
29383,2013-05-28,59.70,Widget
29384,2001-07-17,217.87,Gadget
29385,2019-06-04,259.93,Kazoobob
29386,2003-03-23,123.94,Thingamajig
29387,1998-06-05,177.84,Doohickey
29388,1998-01-06,109.40,Widget
29389,2022-01-03,141.55,Kazoobob
29390,2014-03-04,204.86,Kazoobob
29391,2022-08-25,134.42,Kazoobob
29392,2008-09-03,89.84,Doohickey
29393,2014-12-09,201.49,Widget
29394,2010-04-05,70.85,Widget
29395,2020-04-24,167.75,Doohickey
29396,1997-09-26,186.64,Widget
29397,2018-12-25,273.29,Doohickey
29398,1999-11-02,51.42,Widget
29399,2023-03-06,312.24,Doohickey
29400,2023-10-31,287.08,Doohickey
29401,2023-06-22,186.13,Thingamajig
29402,2013-10-12,79.45,Thingamajig
29403,2023-12-26,219.02,Gadget
29404,2015-02-21,202.15,Doohickey
29405,2007-03-08,163.54,Kazoobob
29406,2023-06-27,235.96,Doohickey
29407,2025-02-03,161.67,Gadget
29408,2000-05-05,182.04,Kazoobob
29409,2016-04-10,341.97,Doohickey
29410,2011-10-19,200.12,Gadget
29411,2020-07-14,129.44,Doohickey
29412,1998-06-02,266.81,Thingamajig
29413,2022-05-22,242.81,Gadget
29414,2017-09-07,143.62,Widget
29415,2017-02-24,253.33,Thingamajig
29416,2007-12-08,112.46,Kazoobob
29417,2008-03-04,278.75,Widget
29418,2003-03-25,195.03,Widget
29419,2005-08-29,87.47,Doohickey
29420,1999-12-17,248.06,Thingamajig
29421,2022-04-07,231.29,Widget
29422,2018-06-19,127.32,Kazoobob
29423,2006-04-11,238.67,Thingamajig
29424,2004-07-23,255.24,Kazoobob
29425,2013-07-07,191.50,Doohickey
29426,2000-03-02,328.23,Kazoobob
29427,2015-03-01,327.31,Widget
29428,2023-04-07,139.85,Widget
29429,2015-03-18,164.31,Gadget
29430,2015-11-25,219.54,Gadget
29431,2015-08-25,129.25,Kazoobob
29432,2003-04-06,325.21,Widget
29433,2019-11-27,258.12,Doohickey
29434,2015-03-05,338.68,Thingamajig
29435,2010-10-16,313.82,Thingamajig
29436,2024-04-02,138.16,Doohickey
29437,2005-06-24,57.84,Thingamajig
29438,2017-07-11,171.54,Doohickey
29439,2009-04-26,55.07,Kazoobob
29440,2001-01-09,235.84,Gadget
29441,2009-12-17,243.30,Kazoobob
29442,2009-03-23,342.51,Gadget
29443,2006-09-01,342.79,Widget
29444,2014-09-27,304.22,Gadget
29445,2015-03-07,116.07,Kazoobob
29446,2014-07-19,306.62,Thingamajig
29447,2004-01-23,267.90,Gadget
29448,2019-02-03,109.79,Widget
29449,1996-11-29,293.21,Doohickey
29450,2001-07-28,331.58,Gadget
29451,2022-09-08,255.12,Gadget
29452,2021-03-09,101.61,Widget
29453,2021-09-02,308.46,Widget
29454,2023-05-19,50.38,Widget
29455,2008-03-23,120.97,Doohickey
29456,2001-03-13,341.75,Thingamajig
29457,2010-03-18,330.16,Thingamajig
29458,2019-06-29,267.91,Kazoobob
29459,1997-03-03,244.88,Gadget
29460,2018-05-18,306.21,Widget
29461,2003-03-14,296.88,Thingamajig
29462,2014-06-26,155.14,Widget
29463,2006-12-26,226.13,Gadget
29464,2003-11-11,271.10,Thingamajig
29465,2005-05-12,94.67,Widget
29466,1996-08-09,114.70,Gadget
29467,1999-05-01,126.29,Doohickey
29468,2021-05-15,179.95,Thingamajig
29469,2006-05-12,82.63,Widget
29470,2010-10-18,141.12,Gadget
29471,1999-10-14,93.43,Thingamajig
29472,2014-12-28,208.17,Gadget
29473,1999-06-15,217.86,Widget
29474,2005-09-20,126.03,Widget
29475,2022-02-20,202.41,Kazoobob
29476,2011-11-16,86.65,Thingamajig
29477,1997-02-07,104.15,Gadget
29478,2023-08-24,192.80,Kazoobob
29479,2013-10-17,114.32,Kazoobob
29480,2009-01-01,135.45,Kazoobob
29481,2008-07-15,321.90,Doohickey
29482,2004-03-14,134.82,Doohickey
29483,2012-05-30,108.95,Widget
29484,2013-12-02,249.45,Doohickey
29485,2004-04-29,279.95,Gadget
29486,2022-09-21,271.72,Gadget
29487,2013-09-17,95.79,Doohickey
29488,1999-01-28,255.45,Gadget
29489,1999-12-16,305.50,Thingamajig
29490,2010-08-21,77.51,Doohickey
29491,2019-07-14,115.49,Gadget
29492,2015-01-19,206.91,Doohickey
29493,2007-04-17,349.14,Gadget
29494,2012-11-25,241.76,Gadget
29495,2013-01-16,175.63,Thingamajig
29496,2023-03-24,239.22,Gadget
29497,2008-08-08,281.37,Gadget
29498,2017-12-22,299.49,Thingamajig
29499,2008-08-11,286.00,Doohickey
29500,2002-08-09,252.13,Thingamajig
29501,2023-10-31,312.40,Widget
29502,2024-08-18,347.94,Thingamajig
29503,2021-03-22,166.39,Kazoobob
29504,2018-03-01,89.18,Widget
29505,2005-05-02,339.64,Kazoobob
29506,2012-04-08,346.28,Thingamajig
29507,2023-12-23,138.51,Doohickey
29508,2006-04-22,339.99,Widget
29509,2001-08-31,349.81,Widget
29510,1999-09-26,285.75,Widget
29511,2007-03-21,114.06,Thingamajig
29512,2013-01-16,133.49,Gadget
29513,2016-06-10,203.98,Doohickey
29514,2019-12-26,214.32,Doohickey
29515,1999-02-27,223.14,Doohickey
29516,2014-10-08,203.23,Gadget
29517,2000-02-10,164.85,Widget
29518,2002-10-25,263.53,Gadget
29519,2004-07-25,141.11,Doohickey
29520,2019-06-07,286.81,Gadget
29521,2014-08-21,67.34,Doohickey
29522,2014-05-07,151.30,Gadget
29523,1998-01-17,89.54,Kazoobob
29524,2018-11-04,314.59,Thingamajig
29525,2004-09-02,306.96,Thingamajig
29526,2005-05-07,284.73,Kazoobob
29527,2018-05-21,271.84,Thingamajig
29528,1999-01-11,68.48,Thingamajig
29529,2021-03-24,88.59,Doohickey
29530,2015-07-04,95.10,Thingamajig
29531,1998-06-16,69.33,Doohickey
29532,2016-01-25,347.92,Gadget
29533,2011-11-13,82.85,Kazoobob
29534,2021-12-29,334.19,Gadget
29535,2014-03-21,304.83,Kazoobob
29536,2009-07-07,289.43,Kazoobob
29537,2006-03-25,84.00,Doohickey
29538,2013-11-07,66.71,Widget
29539,2019-05-21,228.99,Widget
29540,2016-06-03,203.58,Doohickey
29541,2000-09-20,130.38,Kazoobob
29542,1998-11-27,232.22,Widget
29543,2002-05-24,327.82,Widget
29544,2005-08-20,190.40,Doohickey
29545,2019-08-25,233.64,Gadget
29546,2023-01-05,133.27,Widget
29547,2010-02-21,72.78,Widget
29548,2017-12-31,280.15,Gadget
29549,2003-01-07,244.16,Kazoobob
29550,2024-07-19,77.32,Thingamajig
29551,2015-02-15,124.21,Kazoobob
29552,2015-10-02,221.71,Gadget
29553,2014-04-09,166.01,Kazoobob
29554,2001-10-10,230.71,Doohickey
29555,2023-07-15,266.18,Widget
29556,2007-05-16,322.98,Thingamajig
29557,2020-04-29,82.66,Widget
29558,2021-01-13,107.96,Widget
29559,2006-04-22,143.86,Doohickey
29560,2019-10-28,251.88,Doohickey
29561,2007-08-05,259.64,Widget
29562,2007-05-24,233.28,Gadget
29563,2004-08-27,62.78,Widget
29564,2000-05-28,57.64,Thingamajig
29565,2020-06-21,341.32,Kazoobob
29566,2011-01-04,122.17,Gadget
29567,2003-01-16,300.46,Kazoobob
29568,2002-07-10,283.70,Widget
29569,2009-02-17,116.57,Doohickey
29570,2023-05-07,304.35,Kazoobob
29571,2014-01-17,333.10,Doohickey
29572,2001-11-19,96.26,Kazoobob
29573,2007-11-05,123.74,Thingamajig
29574,2008-06-24,216.20,Gadget
29575,2014-03-27,310.53,Kazoobob
29576,2005-12-27,86.54,Kazoobob
29577,2011-09-28,94.15,Gadget
29578,1999-07-19,254.81,Widget
29579,2021-07-04,186.77,Doohickey
29580,2001-04-20,217.07,Widget
29581,2015-09-18,122.83,Widget
29582,2003-07-27,237.06,Doohickey
29583,2010-01-26,61.79,Doohickey
