sale_id,sale_date,amount,product
741,1999-05-24,232.76,Widget
742,2017-06-23,317.55,Gadget
743,2016-05-30,245.53,Doohickey
744,2004-08-19,206.52,Doohickey
745,2003-03-16,68.20,Doohickey
746,2021-11-16,248.81,Widget
747,2023-08-11,117.81,Kazoobob
748,2005-09-16,122.02,Widget
749,2009-07-07,241.46,Doohickey
750,2008-03-11,76.17,Doohickey
751,2018-09-25,96.88,Doohickey
752,2021-10-17,275.35,Widget
753,2013-06-20,171.20,Doohickey
754,1998-04-18,306.69,Thingamajig
755,2012-09-05,207.34,Gadget
756,2007-09-20,266.13,Doohickey
757,2010-12-08,104.48,Widget
758,2004-07-24,227.36,Doohickey
759,2011-04-26,157.94,Widget
760,2006-08-04,79.57,Kazoobob
761,2017-05-23,198.16,Doohickey
762,2017-03-25,57.14,Doohickey
763,2024-01-10,68.10,Gadget
764,2020-11-06,239.26,Thingamajig
765,2004-09-27,269.07,Gadget
766,2005-07-17,251.99,Doohickey
767,2020-04-25,147.12,Widget
768,2005-06-24,242.10,Gadget
769,2015-04-17,115.90,Gadget
770,2000-01-19,79.53,Kazoobob
771,1998-11-01,194.78,Gadget
772,2023-09-16,331.57,Kazoobob
773,2012-09-29,161.48,Thingamajig
774,2025-02-17,271.18,Gadget
775,2000-08-10,62.75,Doohickey
776,2019-05-06,245.90,Doohickey
777,1997-06-01,253.91,Thingamajig
778,2021-01-25,236.48,Kazoobob
779,2002-01-22,106.87,Doohickey
780,2012-05-11,329.41,Thingamajig
781,2024-05-22,184.56,Kazoobob
782,2002-06-04,230.69,Gadget
783,2003-10-23,261.75,Thingamajig
784,2018-09-24,306.65,Gadget
785,2017-12-30,215.15,Kazoobob
786,1999-01-28,236.09,Doohickey
787,2016-11-05,195.70,Widget
788,2005-10-19,339.20,Doohickey
789,2014-12-08,86.02,Kazoobob
790,2015-05-07,141.68,Doohickey
791,2013-06-20,323.36,Doohickey
792,2000-09-06,171.18,Gadget
793,2007-01-22,222.00,Kazoobob
794,2018-10-06,349.65,Kazoobob
795,2003-02-19,88.85,Doohickey
796,2006-03-09,276.86,Widget
797,2015-11-13,327.78,Kazoobob
798,2006-10-05,192.56,Thingamajig
799,2008-04-09,328.32,Widget
800,2011-08-23,68.08,Gadget
801,1997-01-01,77.53,Thingamajig
802,1998-11-28,252.42,Kazoobob
803,1996-11-08,309.72,Doohickey
804,2021-08-29,336.19,Gadget
805,2022-11-18,316.94,Doohickey
806,2004-12-01,185.25,Thingamajig
807,2014-10-23,286.52,Kazoobob
808,2015-11-05,109.85,Gadget
809,2014-03-21,141.99,Thingamajig
810,2001-05-20,191.26,Thingamajig
811,2008-05-22,72.21,Thingamajig
812,2007-01-13,178.84,Gadget
813,2015-02-18,207.46,Thingamajig
814,2020-04-21,73.42,Gadget
815,1997-09-26,319.85,Widget
816,2022-11-24,124.01,Kazoobob
817,2014-08-05,86.95,Thingamajig
818,2014-09-21,317.74,Widget
819,2010-07-16,328.68,Gadget
820,2016-09-07,266.93,Doohickey
821,2023-12-21,105.08,Gadget
822,2021-01-08,260.01,Widget
823,2001-12-06,268.26,Kazoobob
824,2007-08-24,50.86,Doohickey
825,2008-09-24,145.66,Widget
826,2009-10-18,184.41,Kazoobob
827,2000-08-24,54.22,Gadget
828,2018-09-20,200.92,Kazoobob
829,2000-09-05,174.92,Kazoobob
830,2016-02-09,138.10,Widget
831,2000-06-07,63.89,Thingamajig
832,2024-12-17,156.19,Doohickey
833,2003-08-08,162.03,Thingamajig
834,2013-11-25,332.36,Doohickey
835,2025-01-13,262.13,Thingamajig
836,2013-11-19,136.86,Gadget
837,2006-08-04,276.16,Gadget
838,1997-04-07,141.45,Thingamajig
839,2001-06-30,343.58,Widget
840,2017-05-20,56.08,Doohickey
841,2024-09-20,333.71,Gadget
842,2024-07-20,172.65,Widget
843,2014-02-06,188.80,Thingamajig
844,2018-06-05,188.43,Widget
845,2001-04-28,330.06,Kazoobob
846,2002-06-17,342.85,Thingamajig
847,2014-07-11,205.60,Doohickey
848,2020-06-04,139.37,Doohickey
849,2010-06-14,139.71,Kazoobob
850,2021-08-23,167.41,Doohickey
851,2013-06-14,143.02,Kazoobob
852,1999-04-14,261.06,Gadget
853,2012-02-01,169.91,Widget
854,2021-07-17,177.51,Widget
855,2020-11-15,280.10,Widget
856,2023-12-23,336.62,Gadget
857,2008-04-23,338.18,Gadget
858,2015-03-15,80.52,Kazoobob
859,2019-03-02,56.14,Gadget
860,1999-04-29,309.17,Doohickey
861,1996-10-02,214.02,Gadget
862,2005-05-04,128.42,Gadget
863,2008-09-28,315.58,Doohickey
864,2017-02-21,128.96,Gadget
865,2021-11-21,282.44,Kazoobob
866,2006-10-13,159.97,Kazoobob
867,2005-08-19,306.08,Doohickey
868,2000-02-02,66.11,Widget
869,2004-11-06,159.83,Doohickey
870,2008-03-24,111.84,Gadget
871,2016-11-30,67.07,Gadget
872,2020-03-19,253.23,Doohickey
873,2018-06-22,119.17,Thingamajig
874,2016-07-23,67.28,Widget
875,2012-09-20,210.89,Thingamajig
876,1999-01-12,111.49,Doohickey
877,2002-07-28,97.77,Widget
878,2020-06-06,229.78,Widget
879,2008-12-19,75.08,Thingamajig
880,2013-06-18,241.88,Doohickey
881,2016-09-02,124.79,Thingamajig
882,2020-01-06,171.51,Gadget
883,2008-01-31,244.45,Gadget
884,2019-08-08,105.78,Widget
885,2007-05-10,191.57,Gadget
886,1997-09-17,258.16,Widget
887,2017-03-12,348.38,Widget
888,2023-03-12,286.74,Gadget
889,2022-08-23,308.72,Kazoobob
890,1998-06-13,243.43,Kazoobob
891,2008-04-17,322.25,Gadget
892,2003-05-16,177.17,Kazoobob
893,2013-02-18,231.26,Widget
894,2010-01-07,230.56,Gadget
895,2018-05-26,200.22,Doohickey
896,2000-06-10,86.54,Kazoobob
897,2022-09-19,100.91,Gadget
898,2009-05-23,69.55,Kazoobob
899,2015-03-01,260.20,Thingamajig
900,2024-02-28,242.21,Thingamajig
901,2002-05-31,137.65,Doohickey
902,2021-03-20,242.70,Thingamajig
903,2020-06-22,177.66,Doohickey
904,2020-03-19,120.37,Widget
905,2007-08-24,56.65,Gadget
906,2006-06-07,69.59,Kazoobob
907,2020-02-12,82.15,Gadget
908,2016-10-21,244.73,Kazoobob
909,2019-05-01,335.00,Gadget
910,1997-04-26,197.02,Kazoobob
911,1998-03-29,349.28,Doohickey
912,2010-09-14,55.90,Widget
913,2024-10-27,89.98,Thingamajig
914,2023-05-10,120.37,Gadget
915,2000-02-28,63.61,Widget
916,1998-08-12,298.73,Gadget
917,2020-10-29,110.27,Widget
918,2000-09-05,294.60,Widget
919,2014-02-10,330.85,Gadget
920,2025-02-23,318.66,Thingamajig
921,2001-11-18,187.02,Widget
922,2019-04-19,138.22,Thingamajig
923,2010-10-01,195.02,Doohickey
924,2022-09-04,172.23,Thingamajig
925,2024-08-29,54.68,Kazoobob
926,1997-05-09,243.64,Gadget
927,2006-06-22,333.13,Gadget
928,2022-09-12,74.16,Kazoobob
929,2019-06-25,159.19,Gadget
930,2007-08-08,337.68,Thingamajig
931,2004-06-14,261.92,Doohickey
932,2004-02-02,296.33,Doohickey
933,2016-05-29,284.86,Gadget
934,2020-11-16,245.16,Doohickey
935,2025-01-23,154.99,Thingamajig
936,2018-08-18,162.88,Thingamajig
937,1999-03-17,344.57,Kazoobob
938,2006-02-14,173.43,Doohickey
939,2007-07-12,140.18,Doohickey
940,2002-04-27,203.94,Widget
941,2000-11-22,152.14,Kazoobob
942,2003-01-25,238.79,Kazoobob
943,2012-08-30,92.27,Thingamajig
944,2007-03-11,323.19,Kazoobob
945,2016-10-08,192.61,Gadget
946,2010-09-17,275.95,Gadget
947,2004-09-15,132.81,Gadget
948,2004-07-20,157.44,Gadget
949,2011-10-19,146.34,Widget
950,2009-04-16,53.19,Doohickey
951,2018-11-12,63.91,Gadget
952,2004-01-17,96.39,Gadget
953,2003-07-09,121.01,Thingamajig
954,2024-04-19,144.78,Gadget
955,2017-03-26,182.77,Widget
956,2003-11-07,147.88,Kazoobob
957,2003-07-30,223.65,Thingamajig
958,2020-09-09,189.70,Doohickey
959,2001-02-12,336.59,Kazoobob
960,2018-01-20,315.16,Gadget
961,2012-03-17,165.03,Widget
962,2003-03-24,263.96,Thingamajig
963,2023-01-03,176.48,Thingamajig
964,2019-08-13,195.53,Widget
965,2018-06-03,114.76,Gadget
966,2024-05-05,82.31,Gadget
967,2007-01-13,263.87,Thingamajig
968,2015-11-22,155.43,Widget
969,2005-01-20,317.21,Doohickey
970,1996-07-19,239.09,Thingamajig
971,2024-05-18,304.33,Gadget
972,2014-10-09,78.72,Doohickey
973,2010-05-08,292.75,Thingamajig
974,2017-02-24,185.20,Doohickey
975,1998-01-09,158.71,Gadget
976,2006-10-17,124.53,Kazoobob
977,2005-11-12,181.23,Gadget
978,2019-04-14,207.87,Doohickey
979,2018-03-01,304.73,Kazoobob
980,2014-03-12,217.94,Widget
981,2010-03-18,240.66,Kazoobob
982,1998-04-27,312.46,Thingamajig
983,2006-06-08,65.29,Doohickey
984,2008-08-30,198.01,Thingamajig
985,2002-11-18,332.26,Doohickey
986,1999-09-09,109.02,Gadget
987,2011-08-11,53.56,Gadget
988,2002-12-20,315.33,Kazoobob
989,2007-08-24,251.80,Thingamajig
990,2002-09-04,77.76,Widget
991,2017-10-12,278.26,Kazoobob
992,2018-08-23,287.09,Thingamajig
993,2000-08-29,161.43,Gadget
994,2008-05-05,132.91,Kazoobob
995,2023-02-11,215.33,Kazoobob
996,2007-08-17,154.31,Doohickey
997,1999-07-29,341.81,Doohickey
998,1997-09-03,97.95,Thingamajig
999,1996-08-22,166.20,Doohickey
