sale_id,sale_date,amount,product
2701,2000-09-16,284.08,Doohickey
2702,2000-01-30,179.05,Thingamajig
2703,2016-08-24,96.15,Doohickey
2704,2021-11-16,208.94,Thingamajig
2705,2021-12-30,196.20,Gadget
2706,1999-04-12,223.67,Widget
2707,2008-03-21,305.37,Gadget
2708,2003-02-19,331.96,Thingamajig
2709,2003-09-29,209.91,Kazoobob
2710,2006-02-05,226.99,Doohickey
2711,1996-12-16,173.96,Gadget
2712,2007-12-31,51.25,Doohickey
2713,2006-12-12,314.63,Gadget
2714,2002-04-04,117.25,Gadget
2715,2002-06-29,240.55,Doohickey
2716,2011-01-01,153.67,Kazoobob
2717,2017-10-30,109.69,Widget
2718,2011-11-02,182.54,Doohickey
2719,1997-10-23,267.52,Gadget
2720,2004-07-13,297.13,Kazoobob
2721,2023-09-29,266.48,Kazoobob
2722,2011-05-26,214.84,Kazoobob
2723,2005-02-28,63.62,Gadget
2724,2014-11-26,84.15,Doohickey
2725,2018-04-01,62.81,Thingamajig
2726,2019-08-05,251.26,Kazoobob
2727,1998-01-05,330.07,Gadget
2728,2009-04-21,207.92,Widget
2729,2012-06-16,99.91,Doohickey
2730,2007-06-02,283.05,Widget
2731,2024-07-14,50.25,Thingamajig
2732,2016-11-28,130.75,Kazoobob
2733,1997-10-23,107.54,Doohickey
2734,2005-04-13,180.87,Widget
2735,2020-03-12,78.66,Gadget
2736,1998-05-30,142.54,Doohickey
2737,2022-11-07,339.01,Widget
2738,2019-09-13,230.70,Widget
2739,2007-01-20,117.55,Gadget
2740,2000-05-27,102.23,Doohickey
2741,2008-11-24,129.46,Kazoobob
2742,2011-03-24,164.36,Widget
2743,2017-06-12,166.29,Doohickey
2744,2009-06-21,218.32,Widget
2745,2021-12-09,293.91,Doohickey
2746,2017-03-01,146.75,Thingamajig
2747,2003-10-04,200.81,Widget
2748,2012-10-18,110.40,Widget
2749,2004-12-29,273.01,Kazoobob
2750,2014-08-12,269.50,Kazoobob
2751,2024-02-24,128.04,Kazoobob
2752,2003-03-07,160.34,Kazoobob
2753,1999-06-29,159.24,Widget
2754,2006-09-24,249.84,Thingamajig
2755,2015-02-15,253.32,Thingamajig
2756,2015-05-09,169.97,Doohickey
2757,2007-09-13,245.73,Kazoobob
2758,2016-05-18,62.71,Gadget
2759,2012-01-03,116.08,Widget
2760,2017-06-01,115.03,Thingamajig
2761,1998-12-29,69.48,Thingamajig
2762,2000-08-16,251.65,Doohickey
2763,2019-01-17,58.99,Widget
2764,2021-12-01,157.17,Doohickey
2765,2015-10-15,329.99,Doohickey
2766,2003-01-03,240.10,Doohickey
2767,2018-10-18,335.95,Doohickey
2768,2022-08-06,75.08,Doohickey
2769,2017-12-02,55.31,Kazoobob
2770,2006-12-28,138.79,Thingamajig
2771,2014-03-13,225.27,Kazoobob
2772,1997-09-09,232.60,Widget
2773,2004-08-30,238.52,Doohickey
2774,2000-04-14,271.86,Kazoobob
2775,2007-07-27,150.92,Gadget
2776,2023-11-13,236.95,Kazoobob
2777,2018-07-13,224.27,Doohickey
2778,2007-09-30,84.82,Widget
2779,2013-06-23,321.31,Thingamajig
2780,2013-02-13,119.49,Gadget
2781,2003-06-11,179.43,Kazoobob
2782,1997-04-14,164.59,Thingamajig
2783,2011-01-30,67.23,Widget
2784,2021-12-12,233.74,Thingamajig
2785,2017-06-17,95.42,Gadget
2786,2020-04-18,336.88,Gadget
2787,2000-03-18,166.51,Doohickey
2788,2006-09-12,243.23,Kazoobob
2789,2008-10-27,77.25,Widget
2790,2022-12-11,277.22,Kazoobob
2791,2012-10-14,349.46,Thingamajig
2792,2016-06-21,228.77,Thingamajig
2793,1998-12-18,272.73,Thingamajig
2794,2023-06-08,100.62,Doohickey
2795,2018-04-02,244.02,Thingamajig
2796,2002-04-12,274.96,Kazoobob
2797,2000-12-18,132.29,Doohickey
2798,1997-08-25,274.96,Gadget
2799,2019-09-04,277.99,Doohickey
2800,1996-06-30,278.90,Widget
2801,2005-10-04,147.24,Thingamajig
2802,2014-04-10,188.75,Kazoobob
2803,2015-06-29,69.06,Widget
2804,2019-05-14,96.09,Gadget
2805,2021-05-14,229.39,Gadget
2806,2008-06-30,229.28,Widget
2807,2006-08-18,205.52,Gadget
2808,2009-07-31,257.02,Gadget
2809,2010-09-02,328.70,Thingamajig
2810,2001-02-09,279.61,Widget
2811,2004-02-26,276.80,Doohickey
2812,2013-06-27,333.12,Doohickey
2813,1998-11-28,165.25,Kazoobob
2814,2005-11-28,296.91,Doohickey
2815,2011-07-19,135.46,Thingamajig
2816,2015-09-03,242.59,Kazoobob
2817,2003-08-20,54.97,Doohickey
2818,2009-07-01,97.01,Doohickey
2819,2015-04-27,104.76,Widget
2820,2017-06-03,266.09,Gadget
2821,2011-12-30,257.59,Thingamajig
2822,2020-05-05,298.15,Widget
2823,2022-05-01,145.54,Thingamajig
2824,2022-01-30,254.20,Kazoobob
2825,2022-06-01,262.11,Gadget
2826,2018-05-06,267.04,Gadget
2827,2011-01-20,318.33,Gadget
2828,2018-07-04,62.66,Kazoobob
2829,2023-05-24,147.43,Thingamajig
2830,2014-09-25,62.51,Doohickey
2831,2009-10-01,193.77,Kazoobob
2832,2012-04-02,172.88,Thingamajig
2833,2017-09-15,119.65,Widget
2834,2004-04-27,86.47,Widget
2835,2012-07-06,343.80,Gadget
2836,2002-12-17,115.77,Gadget
2837,2024-06-28,167.45,Gadget
2838,2018-09-08,252.40,Widget
2839,2001-01-29,149.97,Thingamajig
2840,2004-12-15,82.40,Gadget
2841,2020-04-22,262.32,Kazoobob
2842,2020-03-28,278.59,Gadget
2843,2019-02-03,305.49,Widget
2844,2002-09-03,119.46,Thingamajig
2845,2013-08-14,185.24,Doohickey
2846,2019-04-08,83.44,Widget
2847,2005-10-23,313.48,Gadget
2848,2019-09-16,275.61,Doohickey
2849,2024-05-23,68.72,Widget
2850,2010-05-28,55.12,Gadget
2851,2007-07-26,278.62,Gadget
2852,2021-08-18,86.85,Gadget
2853,2010-09-21,101.29,Gadget
2854,2008-06-20,127.35,Kazoobob
2855,2022-12-19,203.05,Thingamajig
2856,2008-04-05,328.99,Doohickey
2857,1997-08-27,113.64,Doohickey
2858,2014-07-29,152.10,Thingamajig
2859,2024-02-15,211.95,Widget
2860,1999-03-24,198.15,Thingamajig
2861,2005-09-26,315.11,Doohickey
2862,2012-07-28,249.79,Gadget
2863,2003-04-27,243.63,Thingamajig
2864,1998-11-05,194.77,Kazoobob
2865,2000-12-07,62.84,Doohickey
2866,2004-01-23,227.60,Thingamajig
2867,2021-01-23,278.11,Widget
2868,2012-10-16,120.59,Widget
2869,2018-07-01,239.96,Kazoobob
2870,2015-03-15,104.02,Gadget
2871,2007-04-20,337.55,Gadget
2872,2009-11-19,269.38,Widget
2873,2005-10-30,120.92,Doohickey
2874,2003-05-11,140.05,Thingamajig
2875,2021-11-20,278.42,Doohickey
2876,2007-04-03,244.18,Thingamajig
2877,1998-11-04,316.79,Kazoobob
2878,2015-12-25,251.18,Widget
2879,1997-02-23,154.41,Thingamajig
2880,2011-05-27,313.35,Widget
2881,2000-01-25,82.90,Doohickey
2882,1998-11-12,166.12,Thingamajig
2883,2004-06-12,283.62,Kazoobob
2884,2014-10-16,333.88,Kazoobob
2885,2020-07-25,279.60,Gadget
2886,1998-08-31,185.25,Gadget
2887,2012-04-18,88.63,Doohickey
2888,2014-03-17,252.99,Kazoobob
2889,2010-11-09,309.21,Doohickey
2890,2007-02-26,283.08,Gadget
2891,2000-06-12,168.70,Kazoobob
2892,2005-02-04,264.59,Thingamajig
2893,2011-05-14,318.59,Kazoobob
2894,1999-01-22,132.43,Widget
2895,2013-10-11,256.45,Kazoobob
2896,2000-07-12,170.05,Thingamajig
2897,2007-02-23,123.10,Kazoobob
2898,2018-06-28,224.53,Widget
2899,1996-09-09,94.73,Gadget
2900,2021-01-08,285.44,Kazoobob
2901,2024-10-18,79.61,Gadget
2902,2008-02-13,102.62,Thingamajig
2903,2000-10-23,99.03,Gadget
2904,2013-12-09,308.77,Gadget
2905,1998-01-24,123.14,Gadget
2906,2008-08-07,127.18,Kazoobob
2907,2000-12-06,237.58,Thingamajig
2908,1996-06-29,155.52,Kazoobob
2909,2015-05-29,179.84,Kazoobob
2910,2003-08-18,92.92,Widget
2911,2014-10-07,159.63,Gadget
2912,2005-08-08,238.61,Kazoobob
2913,2020-09-30,78.12,Widget
2914,2022-11-10,237.97,Kazoobob
2915,2012-07-29,305.34,Widget
2916,1999-01-17,328.12,Thingamajig
2917,2007-10-09,206.50,Kazoobob
2918,2012-07-27,320.48,Doohickey
2919,2007-07-27,72.21,Doohickey
2920,2003-06-08,175.94,Widget
2921,1999-05-06,115.81,Thingamajig
2922,2011-06-04,123.36,Thingamajig
2923,2013-09-25,126.96,Widget
2924,2006-05-27,301.33,Thingamajig
2925,2017-07-03,339.08,Kazoobob
2926,2005-05-25,74.18,Doohickey
2927,1999-07-27,270.85,Widget
2928,2012-11-01,289.72,Gadget
2929,2010-10-23,233.59,Kazoobob
2930,2010-08-10,254.77,Doohickey
2931,2024-08-15,94.03,Widget
2932,1999-08-10,265.27,Widget
2933,2019-06-30,138.73,Gadget
2934,2018-01-06,178.11,Widget
2935,2005-03-05,347.87,Kazoobob
2936,2009-10-09,227.75,Kazoobob
2937,2010-09-26,262.35,Kazoobob
2938,2010-11-15,131.74,Doohickey
2939,2015-06-24,77.29,Thingamajig
2940,2004-01-23,99.51,Widget
2941,2016-10-14,311.75,Widget
2942,2007-05-06,159.24,Gadget
2943,2018-11-03,92.52,Widget
2944,2011-12-20,294.59,Doohickey
2945,2023-10-14,168.73,Doohickey
2946,2013-03-05,293.50,Kazoobob
2947,2022-04-26,220.58,Kazoobob
2948,2018-06-27,61.97,Doohickey
2949,2015-04-11,138.08,Gadget
2950,2011-06-11,303.06,Kazoobob
2951,2011-06-18,257.24,Thingamajig
2952,2002-03-29,70.22,Widget
2953,2015-02-11,333.52,Doohickey
2954,2008-03-12,286.01,Gadget
2955,2021-01-07,110.24,Doohickey
2956,2005-05-09,330.19,Kazoobob
2957,2011-07-27,229.53,Widget
2958,2019-11-29,325.73,Doohickey
2959,2003-11-20,340.11,Widget
2960,1998-04-18,264.50,Gadget
2961,2006-05-18,348.99,Kazoobob
2962,2009-01-27,160.19,Thingamajig
2963,2003-08-18,176.70,Thingamajig
2964,2003-08-13,103.20,Kazoobob
2965,2014-08-05,257.56,Widget
2966,2007-10-26,282.36,Widget
2967,2014-03-15,217.36,Kazoobob
2968,2015-06-03,247.72,Doohickey
2969,2014-12-19,274.37,Widget
2970,2019-11-17,66.57,Doohickey
2971,2004-03-24,111.25,Widget
2972,2014-12-28,180.65,Thingamajig
2973,2020-09-04,197.86,Gadget
2974,2006-04-11,300.24,Thingamajig
2975,2006-08-10,252.80,Thingamajig
2976,2013-01-14,330.18,Doohickey
2977,2019-04-04,139.92,Thingamajig
2978,2006-12-04,89.97,Kazoobob
2979,1997-07-10,75.02,Kazoobob
2980,2011-04-28,203.87,Gadget
2981,2017-10-24,236.26,Kazoobob
2982,1999-11-26,165.20,Thingamajig
2983,2007-11-09,254.79,Doohickey
2984,1999-10-13,183.44,Kazoobob
2985,2008-12-27,74.26,Thingamajig
2986,2004-01-31,256.44,Kazoobob
2987,1999-05-18,53.03,Kazoobob
2988,2007-08-24,229.16,Widget
2989,1996-07-09,339.97,Thingamajig
2990,2005-09-19,300.51,Widget
2991,2016-04-03,179.78,Thingamajig
2992,1998-10-26,173.67,Gadget
2993,2011-07-01,335.69,Doohickey
2994,2020-05-31,196.10,Gadget
2995,2004-08-23,199.72,Widget
2996,2019-10-11,327.06,Thingamajig
2997,2007-11-21,312.31,Widget
2998,2022-06-17,342.22,Gadget
2999,2024-09-09,278.66,Widget
3000,2006-12-16,130.00,Thingamajig
3001,2023-06-21,197.05,Gadget
3002,2012-03-02,108.29,Doohickey
3003,2023-10-21,343.84,Kazoobob
3004,1996-07-26,298.47,Thingamajig
3005,1998-07-26,282.68,Kazoobob
3006,2024-06-12,274.49,Kazoobob
3007,1997-08-27,74.41,Widget
3008,2018-07-11,106.95,Doohickey
3009,2018-09-01,328.85,Kazoobob
3010,2011-03-07,182.56,Widget
3011,1997-07-23,337.78,Widget
3012,2000-06-12,301.08,Kazoobob
3013,2003-12-04,252.90,Kazoobob
3014,2008-06-22,314.65,Gadget
3015,2005-06-12,228.76,Widget
3016,2009-11-12,233.88,Widget
3017,2009-10-30,230.16,Thingamajig
3018,2006-01-29,231.61,Kazoobob
3019,1998-08-31,106.20,Widget
3020,2005-08-19,137.70,Kazoobob
3021,2015-08-31,326.90,Kazoobob
3022,2016-04-03,78.63,Gadget
3023,2021-09-28,277.23,Gadget
3024,2015-10-08,153.73,Widget
3025,2010-12-26,276.45,Kazoobob
3026,1997-06-12,343.55,Kazoobob
3027,2024-08-16,320.53,Gadget
3028,2012-06-06,94.48,Kazoobob
3029,2005-03-16,184.39,Widget
3030,2009-04-08,208.40,Widget
3031,2011-04-15,206.45,Kazoobob
3032,2024-07-29,264.74,Thingamajig
3033,2007-11-21,253.05,Doohickey
3034,2000-11-04,339.71,Doohickey
3035,2000-09-02,333.46,Kazoobob
3036,2003-02-17,295.37,Doohickey
3037,2005-11-13,52.93,Gadget
3038,2021-07-12,247.94,Widget
3039,2011-02-25,256.89,Kazoobob
3040,2019-11-10,58.92,Kazoobob
3041,2025-01-05,324.87,Kazoobob
3042,1999-01-27,318.97,Widget
3043,2006-03-20,284.70,Gadget
3044,2005-11-15,226.84,Gadget
3045,2003-01-02,201.37,Doohickey
3046,1998-08-14,247.89,Widget
3047,2009-11-23,143.62,Gadget
3048,2014-10-23,134.81,Thingamajig
3049,2022-05-29,238.29,Thingamajig
3050,2023-11-26,61.79,Thingamajig
3051,2001-12-16,98.65,Doohickey
3052,2000-06-25,57.55,Kazoobob
3053,1998-03-30,86.44,Thingamajig
3054,2013-10-08,170.74,Doohickey
3055,2012-09-06,122.01,Kazoobob
3056,2004-07-01,216.79,Doohickey
3057,2004-10-15,114.08,Kazoobob
3058,1997-10-03,299.97,Thingamajig
3059,2006-07-04,93.48,Thingamajig
3060,2007-05-31,170.02,Doohickey
3061,2003-05-18,264.54,Widget
3062,2010-10-13,151.20,Thingamajig
3063,2010-09-10,162.69,Gadget
3064,2015-05-30,87.24,Gadget
3065,2008-02-14,133.11,Gadget
3066,2005-08-06,222.66,Widget
3067,2017-08-11,282.66,Widget
3068,2024-03-13,274.28,Gadget
3069,2010-03-27,255.29,Widget
3070,2000-08-21,65.18,Thingamajig
3071,2007-08-25,160.75,Widget
3072,2009-05-30,117.32,Gadget
3073,2015-10-22,158.72,Gadget
3074,2024-05-01,334.61,Thingamajig
3075,2006-06-05,103.54,Thingamajig
3076,2017-10-02,322.57,Widget
3077,2009-12-06,81.84,Doohickey
3078,2020-11-18,296.31,Gadget
3079,2020-07-22,77.80,Kazoobob
3080,2004-05-22,128.15,Kazoobob
3081,2007-11-27,123.61,Doohickey
3082,2023-03-16,70.28,Doohickey
3083,2018-11-29,310.96,Doohickey
3084,2014-06-14,301.60,Kazoobob
3085,1997-06-22,137.78,Gadget
3086,2023-01-19,70.13,Thingamajig
3087,2018-07-11,280.57,Doohickey
3088,2023-07-25,342.25,Kazoobob
3089,1999-02-28,237.22,Kazoobob
3090,2025-02-25,118.87,Widget
3091,2012-01-05,335.83,Doohickey
3092,2013-07-24,188.25,Thingamajig
3093,2001-02-11,221.67,Kazoobob
3094,2011-04-28,100.68,Thingamajig
3095,2012-09-09,233.34,Widget
3096,2017-11-25,245.35,Doohickey
3097,2017-12-03,316.50,Thingamajig
3098,2001-04-27,180.21,Kazoobob
3099,1998-07-21,311.09,Doohickey
3100,2012-02-21,312.97,Kazoobob
3101,2006-01-14,331.33,Widget
3102,2002-12-25,60.99,Thingamajig
3103,2019-11-06,228.23,Gadget
3104,2012-04-14,152.24,Gadget
3105,2024-03-23,138.15,Gadget
3106,2014-12-30,194.72,Kazoobob
3107,1999-09-11,331.45,Widget
3108,2023-05-24,51.07,Widget
3109,2020-11-20,77.58,Gadget
3110,2003-05-01,254.08,Doohickey
3111,2003-01-04,240.50,Gadget
3112,2024-12-10,82.65,Gadget
3113,2013-12-19,338.95,Widget
3114,2020-04-05,193.37,Kazoobob
3115,1999-03-30,243.74,Gadget
3116,1996-08-25,323.60,Gadget
3117,2017-01-10,51.52,Widget
3118,2019-01-18,323.79,Thingamajig
3119,2001-02-25,100.05,Doohickey
3120,2016-10-27,150.45,Doohickey
3121,1997-01-28,243.42,Kazoobob
3122,2011-04-30,150.11,Doohickey
3123,1999-06-25,102.17,Thingamajig
3124,2001-07-06,249.28,Widget
3125,2014-09-01,69.27,Widget
3126,2011-07-29,157.24,Widget
3127,2023-04-04,262.64,Thingamajig
3128,2022-05-04,188.94,Widget
3129,2002-01-09,345.67,Kazoobob
3130,2023-09-07,324.34,Thingamajig
3131,1998-09-12,343.37,Kazoobob
3132,2012-10-07,303.96,Gadget
3133,2004-08-13,208.80,Gadget
3134,2010-09-16,200.43,Kazoobob
3135,2000-09-17,188.13,Widget
3136,2004-12-15,175.50,Gadget
3137,1999-03-15,182.53,Gadget
3138,2022-01-05,175.10,Kazoobob
3139,2011-01-06,196.94,Kazoobob
3140,2006-06-21,115.34,Widget
3141,2008-10-04,156.09,Widget
3142,2001-02-01,181.99,Doohickey
3143,2023-05-31,164.95,Widget
3144,2017-02-10,182.84,Gadget
3145,2013-10-28,51.88,Doohickey
3146,1997-12-04,195.66,Thingamajig
3147,2020-07-08,342.54,Gadget
3148,2008-04-30,327.38,Gadget
3149,2020-02-11,327.96,Thingamajig
3150,1999-11-16,80.67,Gadget
3151,2020-03-03,236.64,Kazoobob
3152,2023-01-15,264.49,Kazoobob
3153,1997-08-12,237.25,Doohickey
3154,2009-10-09,138.94,Thingamajig
3155,2003-07-18,86.70,Doohickey
3156,2004-10-28,84.23,Doohickey
3157,2017-04-11,248.61,Doohickey
3158,1999-12-19,72.85,Widget
3159,2004-08-06,61.48,Widget
3160,2011-01-10,112.48,Thingamajig
3161,2008-08-28,163.66,Widget
3162,2006-03-27,71.28,Gadget
3163,2014-02-01,130.24,Thingamajig
3164,2009-07-14,239.54,Thingamajig
3165,1996-07-26,201.59,Thingamajig
3166,2006-06-23,180.51,Thingamajig
3167,2018-12-23,116.11,Widget
3168,2019-07-06,169.78,Gadget
3169,2000-03-21,206.80,Kazoobob
3170,2017-05-10,295.37,Widget
3171,2020-04-12,137.30,Thingamajig
3172,2010-03-17,175.07,Gadget
3173,2009-04-01,252.63,Widget
3174,2012-01-26,112.39,Widget
3175,2009-11-07,122.62,Gadget
3176,1998-09-11,294.91,Widget
3177,2021-05-07,314.62,Gadget
3178,2005-01-21,186.24,Widget
3179,2017-01-26,205.01,Gadget
3180,1996-08-16,92.82,Kazoobob
3181,2021-08-29,156.37,Gadget
3182,2013-06-13,55.92,Thingamajig
3183,1999-10-08,82.83,Doohickey
3184,2018-03-14,172.84,Widget
3185,2020-12-01,181.08,Widget
3186,2020-11-07,277.12,Thingamajig
3187,2004-11-18,158.09,Thingamajig
3188,2021-04-10,143.18,Doohickey
3189,2013-04-04,235.66,Kazoobob
3190,2023-05-10,207.26,Thingamajig
3191,2024-01-28,60.81,Widget
3192,2010-02-06,127.52,Kazoobob
3193,2006-11-19,180.37,Kazoobob
3194,2015-06-18,127.34,Gadget
3195,1998-05-30,119.85,Thingamajig
3196,2022-03-24,337.06,Kazoobob
3197,2013-10-07,245.04,Thingamajig
3198,2025-01-21,223.48,Kazoobob
3199,2010-12-29,122.70,Kazoobob
3200,2009-09-23,342.71,Gadget
3201,2011-06-04,74.83,Widget
3202,2007-08-10,318.57,Widget
3203,2020-10-21,202.31,Thingamajig
3204,2019-06-05,313.66,Kazoobob
3205,2021-10-03,281.50,Kazoobob
3206,2009-12-15,53.54,Thingamajig
3207,2012-03-03,231.11,Kazoobob
3208,2022-04-09,85.18,Widget
3209,2012-11-22,248.31,Kazoobob
3210,2020-01-31,273.81,Kazoobob
3211,2013-05-04,146.59,Gadget
3212,2007-10-28,64.63,Widget
3213,2018-11-18,186.19,Kazoobob
3214,2023-08-29,201.76,Widget
3215,1996-08-14,253.66,Widget
3216,2006-08-10,90.75,Gadget
3217,2002-06-29,197.87,Gadget
3218,2001-11-05,202.84,Doohickey
3219,2007-01-17,131.99,Kazoobob
3220,2009-04-13,223.84,Doohickey
3221,2015-02-25,65.39,Widget
3222,1998-07-26,269.62,Gadget
3223,2022-02-21,270.25,Widget
3224,2016-01-29,102.14,Doohickey
3225,2017-06-15,272.58,Kazoobob
3226,2005-05-26,245.94,Thingamajig
3227,2017-01-24,290.71,Widget
3228,2007-06-06,336.89,Thingamajig
3229,2009-05-26,280.91,Widget
3230,2006-03-29,187.47,Gadget
3231,2007-04-30,219.86,Widget
3232,2015-11-15,149.89,Gadget
3233,2021-03-21,132.68,Doohickey
3234,2017-02-03,152.36,Doohickey
3235,2008-05-02,323.01,Kazoobob
3236,2021-03-29,84.87,Doohickey
3237,2003-08-15,303.13,Widget
3238,2005-06-08,191.14,Widget
3239,2005-01-13,83.09,Widget
3240,2018-09-10,349.25,Thingamajig
3241,1998-07-05,138.80,Widget
3242,1998-01-30,309.17,Kazoobob
3243,2022-10-19,152.72,Thingamajig
3244,2001-11-01,232.22,Gadget
3245,2012-08-04,283.02,Doohickey
3246,1997-02-20,88.41,Doohickey
3247,2020-01-05,331.77,Gadget
3248,2020-07-05,292.30,Gadget
3249,2000-02-14,207.02,Gadget
3250,2008-12-02,337.64,Thingamajig
3251,2011-09-07,209.89,Doohickey
3252,2000-05-11,326.41,Doohickey
3253,1998-06-08,248.24,Doohickey
3254,1999-02-03,141.15,Kazoobob
3255,2006-09-06,51.73,Gadget
3256,2011-02-06,285.89,Widget
3257,2010-10-09,246.76,Gadget
3258,2022-12-28,289.24,Gadget
3259,2001-05-28,159.22,Gadget
3260,2008-02-18,119.02,Gadget
3261,2011-04-24,168.55,Kazoobob
3262,2014-03-13,65.32,Doohickey
3263,2006-08-25,249.30,Gadget
3264,1998-03-30,303.77,Gadget
3265,2001-09-07,237.58,Widget
3266,2015-10-24,69.67,Doohickey
3267,2022-07-01,319.58,Widget
3268,1998-12-10,190.48,Gadget
3269,2020-12-24,145.87,Doohickey
3270,2005-12-11,114.44,Kazoobob
3271,2002-07-25,110.51,Doohickey
3272,2002-10-28,89.69,Thingamajig
3273,1998-10-23,138.57,Thingamajig
3274,2007-11-14,152.77,Widget
3275,2009-08-22,309.46,Gadget
3276,2016-11-03,330.04,Widget
3277,2009-09-27,66.50,Gadget
3278,2023-02-14,167.17,Thingamajig
3279,2003-04-09,289.97,Thingamajig
3280,2011-05-23,279.53,Kazoobob
3281,2014-08-08,178.61,Kazoobob
3282,2003-03-18,205.56,Doohickey
3283,2014-08-01,63.22,Thingamajig
3284,2005-08-27,103.58,Widget
3285,1998-01-18,57.98,Gadget
3286,2000-11-28,327.70,Doohickey
3287,2024-11-18,254.36,Doohickey
3288,2004-12-29,274.14,Thingamajig
3289,2011-04-01,69.08,Widget
3290,1999-08-06,279.06,Doohickey
3291,1996-11-30,246.11,Kazoobob
3292,2019-12-22,203.73,Kazoobob
3293,2019-03-08,233.03,Gadget
3294,1998-09-09,296.35,Kazoobob
3295,2005-02-15,106.16,Thingamajig
3296,2015-07-04,201.76,Thingamajig
3297,2022-05-18,179.93,Thingamajig
3298,2024-12-15,66.21,Widget
3299,2008-11-29,142.07,Thingamajig
3300,2005-03-10,66.03,Thingamajig
3301,2024-01-03,58.75,Widget
3302,2023-11-06,154.57,Doohickey
3303,2012-06-10,275.43,Thingamajig
3304,2005-06-09,290.17,Widget
3305,2021-04-06,343.33,Doohickey
3306,2017-02-10,337.09,Doohickey
3307,2000-03-24,169.55,Thingamajig
3308,1997-03-06,204.38,Doohickey
3309,2018-01-22,310.84,Gadget
3310,2018-11-30,301.53,Doohickey
3311,2022-03-26,333.23,Widget
3312,2017-01-15,249.77,Kazoobob
3313,2003-02-24,239.02,Kazoobob
3314,2020-08-29,92.30,Widget
3315,2023-04-20,338.10,Kazoobob
3316,2009-11-27,264.52,Doohickey
3317,2000-04-07,258.68,Thingamajig
3318,2014-10-29,263.18,Kazoobob
3319,2024-03-09,177.03,Thingamajig
3320,2009-10-16,339.84,Thingamajig
3321,2014-04-03,314.24,Kazoobob
3322,2003-07-23,168.16,Widget
3323,2017-09-15,248.02,Thingamajig
3324,1997-05-04,341.21,Kazoobob
3325,2007-07-18,98.02,Thingamajig
3326,2019-11-02,192.25,Kazoobob
3327,2012-07-12,51.83,Kazoobob
3328,2021-02-05,333.82,Kazoobob
3329,2009-11-29,59.15,Widget
3330,1998-11-07,193.35,Widget
3331,2008-04-19,92.77,Widget
3332,1999-04-02,192.55,Thingamajig
3333,2000-08-10,271.36,Gadget
3334,2012-12-16,174.56,Gadget
3335,2024-10-21,262.49,Thingamajig
3336,2022-09-06,91.74,Widget
3337,2013-05-13,343.34,Thingamajig
3338,2009-07-09,147.23,Doohickey
3339,2013-07-27,258.93,Thingamajig
3340,2015-06-14,230.45,Gadget
3341,1999-03-13,71.24,Widget
3342,2024-11-22,298.90,Widget
3343,2017-02-03,181.40,Thingamajig
3344,2004-09-01,277.71,Thingamajig
3345,2018-07-12,132.21,Doohickey
3346,2002-04-11,129.09,Doohickey
3347,2006-02-18,152.15,Kazoobob
3348,2017-08-30,268.89,Thingamajig
3349,2012-12-18,167.03,Thingamajig
3350,2006-07-03,195.54,Kazoobob
3351,2016-12-03,303.57,Gadget
3352,2010-03-24,195.49,Kazoobob
3353,1999-07-26,300.71,Thingamajig
3354,2016-06-16,93.10,Gadget
3355,2010-05-30,79.60,Kazoobob
3356,2023-12-25,154.48,Thingamajig
3357,2013-02-24,267.91,Kazoobob
3358,2016-11-07,349.70,Widget
3359,2001-11-02,291.02,Kazoobob
3360,2010-05-29,293.99,Doohickey
3361,2008-11-17,130.15,Gadget
3362,2000-10-24,212.90,Kazoobob
3363,1999-06-17,220.03,Widget
3364,2009-11-03,250.99,Doohickey
3365,2009-05-26,250.10,Doohickey
3366,2011-02-05,97.38,Thingamajig
3367,2018-08-29,271.82,Thingamajig
3368,1996-10-28,325.93,Doohickey
3369,2014-10-01,305.26,Doohickey
3370,2001-07-21,226.73,Widget
3371,2008-07-30,195.11,Gadget
3372,2001-11-10,243.42,Gadget
3373,2017-09-09,232.50,Kazoobob
3374,2012-08-12,197.58,Thingamajig
3375,2010-11-21,85.45,Kazoobob
3376,2007-11-16,257.60,Kazoobob
3377,1999-12-31,147.60,Widget
3378,2016-07-01,301.08,Gadget
3379,2012-04-16,287.81,Doohickey
3380,2021-05-25,280.73,Kazoobob
3381,2015-05-28,79.06,Gadget
3382,2015-05-22,321.33,Kazoobob
3383,2004-06-16,88.50,Gadget
3384,2017-03-03,209.03,Widget
3385,2004-11-18,180.11,Doohickey
3386,2005-08-05,342.79,Gadget
3387,2000-05-22,294.71,Thingamajig
3388,2019-03-23,80.48,Gadget
3389,2009-04-24,317.29,Kazoobob
3390,2008-12-31,76.90,Kazoobob
3391,2024-08-03,124.96,Widget
3392,2009-03-26,213.63,Doohickey
3393,1997-12-24,298.41,Gadget
3394,2005-11-14,193.98,Widget
3395,2013-10-19,263.38,Doohickey
3396,2013-05-25,199.57,Thingamajig
3397,2020-09-02,326.46,Kazoobob
3398,1999-03-10,306.21,Kazoobob
3399,2007-03-04,155.59,Kazoobob
3400,2018-11-07,134.19,Thingamajig
3401,2025-01-23,99.51,Doohickey
3402,2014-04-15,84.10,Doohickey
3403,2022-11-26,143.32,Gadget
3404,2024-06-04,292.28,Kazoobob
3405,2002-08-22,144.83,Widget
3406,1996-10-10,320.60,Widget
