sale_id,sale_date,amount,product
745,2004-11-11,281.93,Gadget
746,1996-09-24,182.20,Widget
747,2022-01-23,76.27,Widget
748,2018-10-25,255.12,Widget
749,2022-10-15,70.04,Widget
750,2020-10-23,305.53,Gadget
751,2012-02-05,208.47,Thingamajig
752,1997-02-21,320.42,Thingamajig
753,2020-02-25,312.28,Kazoobob
754,2016-05-03,264.02,Widget
755,2008-06-18,154.30,Kazoobob
756,1998-12-30,327.04,Gadget
757,2000-04-25,344.93,Thingamajig
758,2022-06-24,143.14,Thingamajig
759,2024-08-06,112.51,Thingamajig
760,2009-09-26,50.24,Gadget
761,2010-02-02,237.75,Widget
762,2023-09-27,312.70,Doohickey
763,2019-08-08,152.28,Kazoobob
764,1999-10-17,141.14,Kazoobob
765,2001-05-09,334.07,Doohickey
766,2017-02-07,325.12,Gadget
767,2009-03-27,263.20,Kazoobob
768,1999-11-30,299.75,Gadget
769,2009-11-26,307.92,Widget
770,2019-03-29,154.07,Kazoobob
771,2001-09-23,254.45,Gadget
772,2010-10-11,271.11,Doohickey
773,2006-04-04,268.01,Thingamajig
774,2000-09-15,187.91,Widget
775,2013-01-31,251.18,Widget
776,2013-11-19,132.29,Gadget
777,2001-08-12,177.62,Widget
778,2020-11-30,343.04,Widget
779,2025-02-14,274.52,Doohickey
780,2001-02-19,99.99,Thingamajig
781,2021-02-02,95.37,Thingamajig
782,2019-03-24,110.38,Thingamajig
783,2009-08-02,297.75,Widget
784,2019-05-16,108.86,Gadget
785,2024-06-19,274.50,Thingamajig
786,2007-03-08,168.64,Kazoobob
787,2007-09-13,224.05,Doohickey
788,1999-01-16,231.59,Kazoobob
789,2011-04-11,107.41,Widget
790,2020-10-06,298.44,Thingamajig
791,2002-10-30,140.10,Doohickey
792,2022-10-26,237.79,Gadget
793,2001-07-20,130.50,Widget
794,2022-11-11,336.03,Widget
795,2023-11-11,283.00,Thingamajig
796,2015-03-05,187.82,Thingamajig
797,1998-06-01,117.80,Kazoobob
798,2016-08-25,104.05,Thingamajig
799,2009-06-09,258.11,Widget
800,1998-12-27,114.11,Widget
801,1997-05-08,261.74,Doohickey
802,2006-01-15,319.09,Gadget
803,1997-06-24,74.86,Widget
804,2012-02-13,226.73,Doohickey
805,2013-11-01,330.60,Widget
806,2010-03-09,270.30,Widget
807,2023-06-13,333.36,Widget
808,1999-02-13,129.47,Gadget
809,2005-04-04,87.75,Doohickey
810,2020-12-12,310.77,Thingamajig
811,2003-11-09,165.85,Doohickey
812,2013-02-09,226.71,Kazoobob
813,2020-11-09,279.49,Gadget
814,2010-03-26,51.15,Gadget
815,2014-11-07,330.59,Widget
816,2018-04-22,293.61,Thingamajig
817,2023-07-21,271.42,Doohickey
818,2016-01-17,272.68,Gadget
819,2012-06-22,340.92,Doohickey
820,2022-06-30,149.21,Gadget
821,2022-01-09,206.13,Thingamajig
822,2019-09-20,179.26,Thingamajig
823,2014-12-13,310.03,Doohickey
824,2013-08-28,136.73,Widget
825,2004-09-11,250.67,Doohickey
826,2017-12-17,225.63,Gadget
827,2022-07-21,262.74,Kazoobob
828,2018-09-10,316.89,Gadget
829,2009-10-31,310.74,Kazoobob
830,2017-11-13,154.36,Widget
831,2008-08-31,193.57,Doohickey
832,2014-01-04,310.41,Kazoobob
833,2003-05-16,286.97,Widget
834,2006-09-02,220.41,Kazoobob
835,2017-08-20,118.64,Thingamajig
836,2007-11-05,278.33,Widget
837,2016-08-03,303.94,Thingamajig
838,2016-01-31,126.88,Kazoobob
839,2001-06-17,160.25,Doohickey
840,2023-12-10,110.77,Thingamajig
841,1997-12-30,324.07,Widget
842,2007-02-28,284.36,Doohickey
843,2007-07-23,84.74,Doohickey
844,2024-10-05,66.39,Widget
845,2021-04-15,155.31,Kazoobob
846,2010-05-21,119.79,Kazoobob
847,2024-08-09,257.66,Thingamajig
848,2022-04-02,202.87,Thingamajig
849,2018-09-07,321.51,Kazoobob
850,2007-06-16,214.09,Thingamajig
851,2022-08-15,310.25,Kazoobob
852,1996-12-26,307.18,Thingamajig
853,2018-06-03,82.05,Widget
854,1998-12-20,202.41,Widget
855,2007-06-26,190.16,Kazoobob
856,2008-12-08,269.98,Doohickey
857,2005-10-10,121.29,Thingamajig
858,2009-12-02,278.89,Doohickey
859,2015-02-16,242.95,Doohickey
860,1996-05-12,184.42,Thingamajig
861,2004-08-10,243.11,Gadget
862,2017-01-19,129.94,Thingamajig
863,1998-02-10,207.60,Gadget
864,2023-03-14,61.19,Kazoobob
865,2008-04-23,137.00,Gadget
866,2024-12-27,154.78,Widget
867,2022-04-16,278.04,Doohickey
868,1999-12-23,321.05,Kazoobob
869,2006-06-09,142.09,Widget
870,2024-11-20,57.53,Thingamajig
871,2005-07-21,66.29,Doohickey
872,2002-11-20,107.17,Doohickey
873,2015-01-16,203.14,Gadget
874,2019-12-08,349.62,Thingamajig
875,2022-04-12,214.45,Doohickey
876,2015-04-11,280.43,Widget
877,2019-07-28,337.29,Doohickey
878,2018-11-13,192.29,Thingamajig
879,2017-01-13,177.83,Gadget
880,1996-07-10,299.45,Kazoobob
881,2005-09-15,193.79,Gadget
882,1998-12-23,142.88,Gadget
883,2006-02-26,245.57,Gadget
884,2003-05-19,253.20,Thingamajig
885,2022-04-14,75.87,Gadget
886,2008-09-05,220.64,Widget
887,2023-05-04,158.92,Kazoobob
888,2008-08-05,272.20,Gadget
889,2020-12-26,116.74,Thingamajig
890,2011-04-05,183.38,Kazoobob
891,2021-05-06,272.08,Gadget
892,2008-03-12,215.34,Doohickey
893,2023-11-20,269.10,Gadget
894,2022-06-13,324.59,Gadget
895,1996-06-24,161.63,Widget
896,2014-09-17,122.14,Thingamajig
897,2007-01-11,153.09,Widget
898,2005-12-15,192.19,Widget
899,1996-12-01,231.19,Gadget
900,2016-09-28,105.22,Doohickey
901,2016-01-08,133.63,Doohickey
902,2017-02-24,213.28,Kazoobob
903,2024-04-06,56.65,Doohickey
904,1997-05-15,349.99,Widget
905,2006-04-28,57.26,Kazoobob
906,1997-10-29,171.98,Kazoobob
907,1999-11-27,257.31,Kazoobob
908,2015-12-28,236.75,Thingamajig
909,2010-04-02,278.05,Gadget
910,2010-10-28,246.63,Gadget
911,2019-03-16,272.75,Thingamajig
912,2019-10-13,52.03,Kazoobob
913,2002-09-17,223.65,Widget
914,2018-02-13,236.53,Kazoobob
915,2009-01-14,73.08,Widget
916,2013-08-30,305.43,Widget
917,2007-03-13,88.18,Kazoobob
918,1996-12-07,172.61,Kazoobob
919,2002-08-09,187.13,Doohickey
920,2005-01-05,149.90,Kazoobob
921,2018-10-18,115.43,Gadget
922,2013-08-08,152.98,Widget
923,2010-02-20,325.07,Kazoobob
924,2021-06-14,169.59,Kazoobob
925,1996-08-01,141.62,Thingamajig
926,2016-07-09,234.66,Thingamajig
927,1997-01-25,86.09,Thingamajig
928,2000-03-13,142.86,Kazoobob
929,2009-06-28,269.59,Kazoobob
930,2008-04-14,276.24,Kazoobob
931,2023-11-21,108.59,Kazoobob
932,2011-10-17,332.87,Widget
933,2006-02-25,145.26,Gadget
934,2004-02-07,308.47,Kazoobob
935,1997-03-09,245.12,Kazoobob
936,2010-11-21,166.30,Gadget
937,2015-05-01,317.76,Thingamajig
938,2004-09-01,297.82,Thingamajig
939,2024-06-18,52.27,Thingamajig
940,2002-07-25,273.42,Thingamajig
941,2017-04-27,297.19,Kazoobob
942,2012-01-09,338.88,Kazoobob
943,2009-03-27,244.53,Thingamajig
944,2022-10-16,62.25,Gadget
945,2002-11-09,224.77,Doohickey
946,2018-10-08,105.21,Gadget
947,2000-07-14,301.44,Widget
948,2005-03-16,158.65,Gadget
949,2021-12-29,238.70,Kazoobob
950,2021-07-24,312.28,Doohickey
951,2015-05-22,241.93,Widget
952,2014-03-07,236.08,Widget
953,2009-01-16,80.39,Doohickey
954,2015-12-03,347.35,Doohickey
955,2023-04-18,211.44,Gadget
956,2004-10-03,70.69,Gadget
957,2015-04-29,134.52,Kazoobob
958,2023-03-18,298.47,Kazoobob
959,2014-05-28,132.65,Gadget
960,2017-08-17,207.92,Doohickey
961,2024-07-17,154.20,Kazoobob
962,2013-06-28,275.75,Doohickey
963,2001-06-30,144.19,Gadget
964,2012-04-06,254.03,Kazoobob
965,2012-06-05,71.60,Kazoobob
966,1999-02-01,140.85,Widget
967,2008-10-12,50.40,Kazoobob
968,1998-11-04,267.39,Doohickey
969,2003-05-18,222.01,Kazoobob
970,2007-02-14,255.73,Gadget
971,2005-06-03,130.84,Gadget
972,2002-10-23,172.90,Kazoobob
973,2012-05-12,266.56,Widget
974,2006-10-06,255.03,Thingamajig
975,2002-08-30,296.53,Doohickey
976,2003-11-11,238.06,Gadget
977,1998-11-01,55.12,Doohickey
978,2024-11-06,120.38,Doohickey
979,2013-01-07,226.20,Thingamajig
980,2000-03-06,277.26,Doohickey
981,2002-02-17,224.91,Thingamajig
982,2023-11-22,65.67,Kazoobob
983,2010-05-04,149.24,Gadget
984,2000-08-04,140.56,Doohickey
985,2014-03-13,220.37,Gadget
986,2020-12-19,137.68,Doohickey
987,2013-10-25,348.21,Kazoobob
988,2023-09-05,146.06,Thingamajig
989,1997-07-04,276.25,Doohickey
990,2015-06-26,87.90,Thingamajig
991,2014-05-16,169.80,Widget
992,2008-09-28,107.09,Doohickey
993,1998-05-06,302.48,Gadget
994,1998-05-01,94.93,Gadget
995,2022-06-14,96.19,Gadget
996,2005-12-07,307.89,Gadget
997,2020-02-04,131.41,Doohickey
998,2019-03-19,137.87,Thingamajig
999,2015-04-08,299.94,Doohickey
