sale_id,sale_date,amount,product
1534,2018-10-19,304.61,Doohickey
1535,2009-07-11,133.84,Thingamajig
1536,2001-01-27,307.53,Kazoobob
1537,2005-10-17,218.68,Gadget
1538,2001-04-15,120.16,Doohickey
1539,2014-06-17,323.21,Thingamajig
1540,2006-08-29,85.94,Thingamajig
1541,2006-03-07,155.31,Widget
1542,2014-12-01,106.02,Doohickey
1543,2024-08-12,96.91,Gadget
1544,2013-11-13,126.47,Thingamajig
1545,2014-10-11,283.07,Gadget
1546,2008-10-04,218.44,Widget
1547,2022-09-20,157.71,Widget
1548,2018-04-22,192.23,Doohickey
1549,2000-04-08,68.43,Gadget
1550,2016-03-06,84.22,Thingamajig
1551,1996-12-01,75.13,Gadget
1552,2012-03-29,129.15,Kazoobob
1553,1996-07-04,223.86,Thingamajig
1554,2013-12-16,269.31,Kazoobob
1555,1997-10-20,295.41,Widget
1556,1999-07-17,50.10,Widget
1557,2014-08-31,83.05,Thingamajig
1558,2006-06-27,182.50,Kazoobob
1559,2023-06-26,244.64,Widget
1560,2016-12-15,330.01,Doohickey
1561,2020-11-10,331.78,Widget
1562,2019-08-02,335.24,Kazoobob
1563,2019-02-27,289.33,Kazoobob
1564,1999-11-21,190.28,Widget
1565,2014-11-04,231.55,Widget
1566,2010-07-02,176.23,Kazoobob
1567,2006-03-24,124.36,Widget
1568,2000-11-03,215.16,Gadget
1569,2000-08-16,152.11,Kazoobob
1570,2003-04-23,234.18,Thingamajig
1571,2010-04-13,297.67,Widget
1572,2009-01-03,61.36,Doohickey
1573,2011-02-24,118.42,Kazoobob
1574,2005-10-08,183.05,Gadget
1575,2009-07-27,282.42,Gadget
1576,1999-08-12,58.34,Kazoobob
1577,2013-09-05,64.00,Gadget
1578,1999-01-18,61.81,Thingamajig
1579,2007-12-20,143.58,Doohickey
1580,1999-05-18,93.99,Widget
1581,2020-11-19,255.70,Doohickey
1582,2008-02-01,106.58,Doohickey
1583,2020-11-22,336.05,Gadget
1584,2015-06-22,238.86,Doohickey
1585,2004-04-29,244.98,Kazoobob
1586,2005-09-20,190.59,Gadget
1587,2006-10-08,241.85,Widget
1588,2017-05-03,215.76,Thingamajig
1589,2000-09-08,144.42,Kazoobob
1590,2001-12-21,53.34,Doohickey
1591,2017-06-24,177.95,Kazoobob
1592,2009-07-02,291.33,Thingamajig
1593,2023-04-12,78.11,Kazoobob
1594,2016-08-15,113.34,Kazoobob
1595,2013-08-02,54.00,Doohickey
1596,2021-11-05,140.47,Thingamajig
1597,2014-08-19,84.47,Gadget
1598,2023-04-19,202.27,Kazoobob
1599,2021-01-03,104.32,Kazoobob
1600,2018-08-15,270.90,Widget
1601,1999-03-27,218.79,Kazoobob
1602,2012-12-27,128.21,Doohickey
1603,2007-11-18,70.34,Gadget
1604,2007-02-13,98.79,Thingamajig
1605,2024-01-30,129.57,Thingamajig
1606,1996-08-05,57.84,Kazoobob
1607,2016-10-17,87.02,Kazoobob
1608,2000-07-22,173.20,Widget
1609,2011-11-17,119.65,Doohickey
1610,2012-10-09,334.16,Kazoobob
1611,2006-09-29,213.38,Gadget
1612,2020-12-03,303.25,Thingamajig
1613,2019-02-25,125.03,Gadget
1614,2014-09-08,66.23,Thingamajig
1615,2018-11-08,335.48,Gadget
1616,2019-01-26,241.16,Thingamajig
1617,2013-06-27,158.76,Kazoobob
1618,2024-03-01,53.11,Doohickey
1619,1998-12-03,89.97,Doohickey
1620,2001-04-03,198.80,Thingamajig
1621,2015-09-23,190.09,Thingamajig
1622,2021-06-05,254.99,Thingamajig
1623,2013-08-13,329.01,Doohickey
1624,2020-10-17,140.32,Gadget
1625,2011-03-27,162.33,Doohickey
1626,2025-01-24,96.42,Kazoobob
1627,2003-04-26,229.58,Widget
1628,2002-02-25,255.47,Thingamajig
1629,2000-04-23,273.56,Thingamajig
1630,2017-03-24,209.31,Kazoobob
1631,2022-02-25,61.33,Gadget
1632,2022-10-08,213.66,Gadget
1633,2013-10-28,144.20,Widget
1634,1996-09-17,177.00,Doohickey
1635,2014-01-24,133.27,Thingamajig
1636,2017-03-07,57.16,Widget
1637,2000-10-30,179.19,Thingamajig
1638,2004-08-09,196.88,Kazoobob
1639,2007-06-04,348.18,Gadget
1640,2024-08-17,88.07,Gadget
1641,2008-04-08,161.65,Gadget
1642,2006-05-07,72.28,Kazoobob
1643,2014-11-19,345.13,Gadget
1644,2001-08-26,205.71,Thingamajig
1645,2007-12-26,126.10,Widget
1646,2011-04-12,223.66,Kazoobob
1647,2002-04-28,336.01,Doohickey
1648,2000-10-17,266.46,Doohickey
1649,2002-06-17,244.49,Kazoobob
1650,2007-08-31,188.07,Gadget
1651,2020-04-08,319.83,Widget
1652,2007-04-28,279.27,Thingamajig
1653,2013-05-21,317.92,Thingamajig
1654,2023-12-28,310.75,Gadget
1655,2013-05-04,302.41,Widget
1656,2014-03-28,90.10,Thingamajig
1657,2022-01-03,169.82,Kazoobob
1658,2003-02-15,189.23,Gadget
1659,2002-04-22,163.16,Gadget
1660,2023-03-26,303.03,Doohickey
1661,2008-11-19,270.33,Kazoobob
1662,2024-09-22,282.51,Thingamajig
1663,2010-04-02,152.84,Kazoobob
1664,2010-07-09,156.52,Kazoobob
1665,2013-02-23,335.01,Thingamajig
1666,1999-01-29,263.99,Gadget
1667,2003-02-17,62.25,Gadget
1668,1997-05-01,312.70,Gadget
1669,2016-12-21,184.63,Thingamajig
1670,2009-08-24,242.62,Doohickey
1671,2014-11-16,58.14,Kazoobob
1672,2014-12-26,343.82,Widget
1673,2005-03-23,97.27,Gadget
1674,2020-01-30,59.04,Kazoobob
1675,2021-01-06,174.68,Kazoobob
1676,2010-10-03,69.07,Thingamajig
1677,2007-07-07,99.70,Doohickey
1678,2011-06-18,84.02,Widget
1679,2020-06-24,195.90,Gadget
1680,2021-03-15,143.22,Doohickey
1681,2020-10-11,145.37,Kazoobob
1682,2017-05-08,179.96,Thingamajig
1683,2018-07-07,310.45,Gadget
1684,2016-05-29,273.75,Gadget
1685,1999-06-24,51.62,Kazoobob
1686,2019-04-23,117.86,Widget
1687,2006-03-19,288.11,Doohickey
1688,2014-04-22,250.59,Gadget
1689,2018-02-21,320.95,Doohickey
1690,2001-12-19,346.56,Gadget
1691,2009-11-08,240.89,Kazoobob
1692,2006-07-08,328.93,Thingamajig
1693,2007-06-03,88.87,Widget
1694,2004-07-10,329.18,Kazoobob
1695,2004-02-04,80.55,Widget
1696,2004-08-21,58.40,Kazoobob
1697,2001-03-18,327.33,Kazoobob
1698,2012-11-08,224.36,Kazoobob
1699,2022-10-26,220.85,Doohickey
1700,2020-07-09,339.10,Thingamajig
1701,1997-12-10,294.71,Kazoobob
1702,2018-05-23,126.92,Kazoobob
1703,2001-11-10,119.92,Gadget
1704,2024-04-15,263.98,Gadget
1705,2020-06-18,75.99,Doohickey
1706,2008-12-03,189.61,Doohickey
1707,2011-02-04,330.95,Doohickey
1708,2010-06-13,113.60,Widget
1709,1997-07-14,203.71,Kazoobob
1710,2009-06-18,114.05,Doohickey
1711,2008-04-24,77.79,Doohickey
1712,2016-04-29,125.84,Doohickey
1713,2008-04-06,259.89,Kazoobob
1714,2001-10-30,248.76,Gadget
1715,2015-04-13,88.98,Kazoobob
1716,2001-07-09,103.78,Gadget
1717,2012-01-26,181.16,Widget
1718,2013-08-01,322.82,Doohickey
1719,1997-10-02,95.19,Doohickey
1720,2007-11-22,201.69,Gadget
1721,2023-07-08,233.64,Kazoobob
1722,2006-05-23,271.43,Widget
1723,2008-01-15,305.45,Thingamajig
1724,1998-04-02,277.52,Gadget
1725,2006-05-05,57.88,Doohickey
1726,2016-11-12,158.12,Widget
1727,2019-10-11,344.03,Doohickey
1728,2005-12-08,162.55,Thingamajig
1729,2005-08-13,69.01,Widget
1730,2019-04-18,105.73,Kazoobob
1731,2007-05-08,238.26,Gadget
1732,2003-10-12,83.81,Gadget
1733,2023-01-28,254.98,Doohickey
1734,2023-06-08,150.53,Kazoobob
1735,2018-09-29,69.04,Widget
1736,2000-03-03,56.26,Gadget
1737,2020-02-23,221.94,Thingamajig
1738,2007-06-23,340.78,Doohickey
1739,2008-09-18,263.68,Gadget
1740,2008-09-26,270.36,Gadget
1741,2009-07-09,195.75,Widget
1742,2009-06-26,261.58,Doohickey
1743,2013-04-06,63.31,Gadget
1744,1996-08-18,251.22,Gadget
1745,2002-10-15,126.20,Gadget
1746,2006-05-06,223.24,Doohickey
1747,2014-10-04,231.51,Widget
1748,2013-08-28,216.66,Kazoobob
1749,2019-01-22,79.30,Thingamajig
1750,2014-07-13,143.66,Thingamajig
1751,2016-04-16,336.35,Thingamajig
1752,2001-08-27,278.22,Doohickey
1753,2018-08-31,234.15,Thingamajig
1754,2013-08-16,111.03,Doohickey
1755,2024-11-12,208.91,Kazoobob
1756,2019-10-08,183.86,Gadget
1757,2014-06-08,303.68,Gadget
1758,2007-11-14,298.69,Gadget
1759,2003-07-19,107.59,Kazoobob
1760,2011-02-25,100.93,Doohickey
1761,2009-01-04,285.40,Kazoobob
1762,1997-06-01,50.59,Kazoobob
1763,2011-12-24,156.86,Kazoobob
1764,2016-11-12,335.39,Gadget
1765,2002-08-03,346.63,Gadget
1766,2013-10-19,307.22,Thingamajig
1767,2021-12-29,281.87,Doohickey
1768,2009-12-12,60.12,Gadget
1769,2003-05-26,58.54,Widget
1770,2001-03-17,138.95,Kazoobob
1771,2006-12-11,337.19,Gadget
1772,1997-07-04,225.29,Thingamajig
1773,2004-03-14,319.13,Kazoobob
1774,2006-01-03,73.90,Widget
1775,2004-05-12,172.79,Thingamajig
1776,2001-03-19,263.62,Kazoobob
1777,2004-05-13,54.09,Doohickey
1778,2023-08-18,338.36,Widget
1779,2021-09-20,133.13,Kazoobob
1780,2010-08-11,239.36,Gadget
1781,2001-08-16,329.53,Gadget
1782,1998-01-05,324.89,Widget
1783,2000-06-13,291.16,Widget
1784,2013-01-14,226.57,Doohickey
1785,2022-03-09,173.25,Thingamajig
1786,2012-10-20,253.18,Widget
1787,2021-03-31,229.21,Thingamajig
1788,2000-03-28,327.23,Kazoobob
1789,1998-05-19,115.40,Widget
1790,2009-12-20,82.13,Doohickey
1791,2015-02-19,84.08,Widget
1792,2020-09-14,248.55,Doohickey
1793,1997-11-26,88.02,Doohickey
1794,2007-04-10,147.85,Widget
1795,2002-09-18,129.30,Kazoobob
1796,2007-06-26,116.30,Gadget
1797,1999-02-08,212.19,Widget
1798,2017-05-02,247.71,Kazoobob
1799,2013-09-02,67.59,Doohickey
1800,1996-12-11,307.82,Kazoobob
1801,2011-10-14,152.59,Gadget
1802,1997-03-14,119.06,Kazoobob
1803,2001-03-28,276.35,Gadget
1804,2009-07-04,326.57,Widget
1805,2002-04-05,166.21,Thingamajig
1806,2020-09-05,222.72,Gadget
1807,2006-03-20,85.88,Doohickey
1808,2000-11-17,216.38,Doohickey
1809,2019-12-29,257.78,Thingamajig
1810,2004-11-08,290.62,Kazoobob
1811,2017-01-29,115.54,Widget
1812,2012-04-04,319.97,Doohickey
1813,2000-03-07,59.51,Thingamajig
1814,2017-05-07,104.23,Kazoobob
1815,2006-10-31,233.98,Doohickey
1816,2001-03-18,291.04,Widget
1817,2006-06-27,122.87,Kazoobob
1818,2017-09-19,99.25,Doohickey
1819,2017-01-08,56.49,Gadget
1820,2022-12-19,285.17,Widget
1821,2019-10-21,186.60,Doohickey
1822,2016-06-09,269.43,Widget
1823,2018-09-23,225.32,Doohickey
1824,2003-03-07,85.31,Thingamajig
1825,2007-02-10,325.47,Widget
1826,2007-06-23,339.64,Doohickey
1827,2008-03-02,123.54,Kazoobob
1828,2002-11-23,294.26,Doohickey
1829,2016-09-08,294.83,Kazoobob
1830,2019-09-22,183.70,Gadget
1831,2010-01-16,305.83,Doohickey
1832,2010-08-19,78.07,Widget
1833,2010-02-06,300.42,Gadget
1834,2002-11-25,256.70,Thingamajig
1835,2000-05-28,199.67,Doohickey
1836,1999-04-19,114.26,Doohickey
1837,2005-01-29,241.43,Gadget
1838,2013-10-21,100.61,Doohickey
1839,2004-04-22,166.70,Thingamajig
1840,2009-10-29,79.37,Kazoobob
1841,2004-05-10,222.94,Thingamajig
1842,2005-03-26,244.73,Gadget
1843,2017-09-08,287.52,Thingamajig
1844,2015-11-02,177.33,Widget
1845,2007-05-29,290.78,Widget
1846,2008-03-10,191.95,Widget
1847,2020-07-31,204.20,Gadget
1848,2022-02-26,237.26,Thingamajig
1849,2013-03-25,345.98,Doohickey
1850,2001-06-20,179.61,Widget
1851,2010-09-26,321.77,Doohickey
1852,1997-11-20,289.79,Widget
1853,2014-11-04,158.55,Kazoobob
1854,2008-04-05,67.15,Kazoobob
1855,2012-05-05,103.53,Widget
1856,2000-08-16,317.11,Doohickey
1857,2010-09-03,328.01,Thingamajig
1858,1998-08-15,318.02,Doohickey
1859,2004-09-08,239.53,Thingamajig
1860,2011-05-23,139.65,Doohickey
1861,2022-08-06,117.33,Kazoobob
1862,2022-08-16,254.18,Gadget
1863,2009-11-05,235.96,Thingamajig
1864,2004-05-22,221.46,Thingamajig
1865,2010-11-08,235.40,Thingamajig
1866,2001-05-21,247.72,Kazoobob
1867,1999-02-12,181.90,Thingamajig
1868,2017-12-23,153.34,Doohickey
1869,2013-03-18,67.39,Widget
1870,2015-01-09,309.70,Thingamajig
1871,2015-01-15,78.33,Doohickey
1872,2008-11-06,102.85,Doohickey
1873,2008-03-23,308.65,Doohickey
1874,2003-08-25,251.68,Doohickey
1875,2004-01-15,180.27,Gadget
1876,2009-04-30,108.19,Thingamajig
1877,2004-09-02,316.46,Kazoobob
1878,2013-02-12,263.32,Thingamajig
1879,2017-06-17,58.32,Thingamajig
1880,2004-04-21,147.82,Widget
1881,2021-01-18,62.91,Gadget
1882,1999-04-10,316.00,Doohickey
1883,2019-02-07,222.70,Thingamajig
1884,2022-09-25,339.92,Doohickey
1885,2017-12-06,190.90,Kazoobob
1886,2015-11-28,170.27,Doohickey
1887,2000-09-08,338.19,Thingamajig
1888,2015-01-21,227.22,Thingamajig
1889,1996-06-26,101.59,Kazoobob
1890,2003-01-15,201.09,Doohickey
1891,1999-11-21,68.34,Kazoobob
1892,2024-12-10,298.12,Kazoobob
1893,2019-05-20,332.25,Doohickey
1894,2024-11-07,84.09,Doohickey
1895,2006-02-21,118.70,Doohickey
1896,1996-06-21,317.45,Doohickey
1897,2006-07-30,214.77,Gadget
1898,1996-10-22,298.58,Kazoobob
1899,2012-09-01,99.23,Kazoobob
1900,2025-01-19,101.26,Widget
1901,2002-09-25,172.00,Doohickey
1902,1999-04-29,338.57,Thingamajig
1903,2022-03-25,170.45,Thingamajig
1904,2023-09-17,113.37,Thingamajig
1905,1998-08-10,254.69,Thingamajig
1906,2000-04-25,348.46,Doohickey
1907,2020-05-02,122.93,Kazoobob
1908,2019-07-30,165.17,Doohickey
1909,2002-07-31,263.36,Doohickey
1910,2019-08-03,154.53,Thingamajig
1911,2017-03-14,220.47,Gadget
1912,2007-12-11,235.98,Thingamajig
1913,2023-04-15,87.65,Doohickey
1914,2006-01-20,63.20,Widget
1915,2014-11-29,81.13,Thingamajig
1916,2000-07-11,162.11,Kazoobob
1917,2017-04-27,293.70,Kazoobob
1918,2012-10-24,225.21,Gadget
1919,1997-01-18,103.30,Kazoobob
1920,2010-05-20,93.06,Gadget
1921,2024-08-13,179.56,Gadget
1922,2014-09-17,66.23,Widget
1923,2015-07-01,74.08,Gadget
1924,2001-09-17,91.27,Thingamajig
1925,2023-10-18,134.66,Widget
1926,2009-09-05,334.38,Kazoobob
1927,2001-11-05,255.31,Thingamajig
1928,2022-09-21,208.45,Thingamajig
1929,2008-06-21,83.45,Gadget
1930,1997-11-30,322.38,Kazoobob
1931,2022-11-29,316.61,Thingamajig
1932,2003-11-17,122.56,Widget
1933,2007-02-01,278.79,Kazoobob
1934,2021-09-14,241.62,Thingamajig
1935,2009-08-01,245.28,Kazoobob
1936,2012-07-23,67.40,Gadget
1937,2011-05-06,260.08,Kazoobob
1938,2003-06-01,211.75,Gadget
1939,1999-09-12,194.09,Doohickey
1940,2016-02-01,129.13,Thingamajig
1941,2012-09-29,187.90,Gadget
1942,2016-11-08,277.66,Doohickey
1943,1997-05-15,279.85,Kazoobob
1944,2004-09-09,109.72,Doohickey
1945,2012-01-05,64.21,Gadget
1946,2003-07-11,306.71,Doohickey
1947,2012-11-13,214.02,Doohickey
1948,2018-07-12,349.98,Widget
1949,2010-07-11,115.34,Doohickey
1950,2021-08-05,312.22,Widget
1951,2012-03-01,337.35,Gadget
1952,2019-02-24,177.88,Gadget
1953,2016-09-21,256.50,Widget
1954,2020-05-24,206.55,Thingamajig
1955,2008-05-06,94.82,Kazoobob
1956,2011-03-09,339.47,Gadget
1957,2013-05-05,138.09,Gadget
1958,2021-03-11,245.48,Thingamajig
1959,2015-08-14,122.65,Gadget
1960,1997-03-22,220.91,Gadget
1961,1997-01-06,159.48,Doohickey
1962,2013-05-10,213.39,Thingamajig
1963,2002-11-09,110.53,Doohickey
1964,2014-01-12,258.20,Thingamajig
1965,2016-12-16,223.50,Gadget
1966,2007-03-24,221.01,Kazoobob
1967,2004-01-01,153.52,Doohickey
1968,2017-04-09,162.33,Gadget
1969,2005-02-01,283.76,Gadget
1970,2020-03-02,60.95,Widget
1971,1999-10-16,211.81,Kazoobob
1972,1997-05-06,317.66,Kazoobob
1973,2016-11-15,126.83,Kazoobob
1974,2014-02-18,55.24,Thingamajig
1975,2019-06-14,258.46,Gadget
1976,2001-06-02,305.42,Thingamajig
1977,2016-12-27,147.35,Gadget
1978,2012-06-09,132.36,Gadget
1979,2008-01-28,227.86,Doohickey
1980,2010-11-25,229.73,Kazoobob
1981,2000-07-06,156.04,Doohickey
1982,2020-12-16,295.95,Widget
1983,2010-05-14,254.83,Gadget
1984,2010-04-22,99.76,Doohickey
1985,2000-08-29,175.31,Kazoobob
1986,2016-01-24,289.28,Widget
1987,2010-06-02,62.85,Kazoobob
1988,2005-08-05,309.77,Thingamajig
1989,2007-09-06,73.77,Doohickey
1990,1996-07-07,296.39,Widget
1991,2010-11-08,220.21,Doohickey
1992,2017-08-10,313.12,Widget
1993,2007-09-25,102.96,Kazoobob
1994,2005-11-12,104.84,Doohickey
1995,2002-10-22,116.52,Doohickey
1996,2000-03-18,119.56,Kazoobob
1997,2010-09-25,111.74,Kazoobob
1998,2000-12-20,171.70,Widget
1999,2008-04-03,110.07,Doohickey
2000,2009-09-04,164.49,Widget
2001,2011-07-10,210.40,Thingamajig
2002,2023-05-22,338.73,Widget
2003,1998-04-11,238.61,Kazoobob
2004,2023-11-19,281.74,Gadget
2005,2009-01-26,168.57,Thingamajig
2006,2000-11-10,101.55,Doohickey
2007,2010-09-02,145.58,Widget
2008,2002-12-28,286.03,Thingamajig
2009,2012-11-11,101.24,Thingamajig
2010,2022-05-13,112.32,Widget
2011,2001-03-20,101.33,Doohickey
2012,2018-04-17,127.67,Kazoobob
2013,2020-04-24,175.20,Kazoobob
2014,2012-10-02,90.31,Doohickey
2015,2022-06-17,80.63,Gadget
2016,2024-03-05,185.67,Doohickey
2017,2012-02-12,255.20,Kazoobob
2018,2017-07-11,215.53,Thingamajig
2019,2010-12-24,143.44,Widget
2020,2002-05-28,205.48,Doohickey
2021,2010-05-12,322.39,Gadget
2022,1999-01-26,264.69,Widget
2023,1998-11-30,215.64,Kazoobob
2024,2013-10-03,217.23,Doohickey
2025,2012-02-10,107.56,Thingamajig
2026,2002-08-20,95.36,Kazoobob
2027,2009-04-30,284.70,Thingamajig
2028,2014-08-22,87.60,Widget
2029,2015-12-17,327.21,Gadget
2030,2001-01-08,161.79,Gadget
2031,2014-09-23,236.89,Widget
2032,2015-06-14,189.10,Thingamajig
2033,2011-10-20,256.90,Widget
2034,2021-11-14,179.90,Thingamajig
2035,2009-12-17,255.02,Doohickey
2036,2003-09-05,96.66,Kazoobob
2037,2018-11-07,182.26,Widget
2038,2022-04-21,259.93,Kazoobob
2039,2000-04-06,126.29,Doohickey
2040,2006-08-30,196.24,Kazoobob
2041,2022-03-08,64.01,Doohickey
2042,2011-05-02,230.04,Thingamajig
2043,2015-06-10,246.37,Widget
2044,2022-11-25,50.01,Gadget
2045,2011-08-17,172.25,Thingamajig
2046,2021-09-01,54.51,Doohickey
2047,2002-03-01,155.46,Gadget
2048,2020-04-28,186.93,Gadget
2049,2007-07-13,165.61,Kazoobob
2050,2024-05-14,267.87,Kazoobob
2051,2007-04-22,171.76,Thingamajig
2052,2021-09-25,247.17,Widget
2053,1997-07-13,135.40,Widget
2054,2018-04-30,81.58,Gadget
2055,2006-04-09,291.14,Gadget
2056,2020-10-14,216.58,Kazoobob
2057,2018-08-13,239.69,Gadget
2058,1997-02-02,84.63,Gadget
2059,2013-08-14,199.80,Doohickey
2060,2001-03-07,90.82,Kazoobob
2061,2013-08-17,214.12,Doohickey
2062,2009-09-05,222.83,Gadget
2063,2021-03-25,169.07,Thingamajig
2064,2003-10-19,126.60,Doohickey
2065,2000-08-23,312.14,Gadget
2066,2018-12-14,290.17,Gadget
2067,2021-07-16,254.36,Kazoobob
2068,2022-01-08,309.87,Widget
2069,2002-01-29,326.57,Widget
2070,2001-10-02,110.45,Widget
2071,1996-10-13,222.29,Kazoobob
2072,2000-06-26,55.23,Kazoobob
2073,2012-01-04,295.24,Thingamajig
2074,2021-12-18,281.98,Kazoobob
2075,2006-07-17,194.96,Doohickey
2076,2011-10-30,196.37,Widget
2077,2013-01-23,81.65,Kazoobob
2078,2007-01-07,170.39,Doohickey
2079,2022-02-26,97.47,Kazoobob
2080,1997-05-03,200.43,Thingamajig
2081,2003-11-20,321.72,Thingamajig
2082,2017-06-14,149.68,Gadget
2083,2016-02-04,178.98,Kazoobob
2084,1999-09-19,296.06,Kazoobob
2085,2014-11-26,227.02,Thingamajig
2086,2001-03-05,184.25,Gadget
2087,2018-01-18,349.35,Thingamajig
2088,2006-06-23,259.74,Gadget
2089,2016-05-27,107.81,Thingamajig
2090,2017-06-28,160.25,Kazoobob
2091,2009-11-08,210.36,Gadget
2092,2001-06-09,252.90,Kazoobob
2093,2006-01-02,89.44,Kazoobob
2094,2010-08-14,74.77,Thingamajig
2095,2009-09-20,221.26,Kazoobob
2096,2020-04-04,86.20,Thingamajig
2097,1999-02-19,232.51,Kazoobob
2098,2016-01-20,344.82,Gadget
2099,2018-03-13,282.94,Widget
2100,2021-09-08,93.80,Widget
2101,2012-10-10,231.50,Doohickey
2102,2018-09-23,118.32,Gadget
2103,2013-03-21,213.94,Kazoobob
2104,2000-10-27,329.76,Gadget
2105,2013-12-23,238.56,Thingamajig
2106,2003-08-11,332.11,Doohickey
2107,2014-01-23,96.25,Gadget
2108,2000-10-19,261.30,Widget
2109,2023-05-24,211.49,Kazoobob
2110,2009-03-25,223.46,Kazoobob
2111,2012-08-27,327.71,Widget
2112,2007-06-20,224.95,Gadget
2113,2023-09-27,320.58,Gadget
2114,2004-02-25,121.17,Widget
2115,2005-04-21,189.48,Kazoobob
2116,2024-11-16,282.43,Gadget
2117,1998-02-14,161.76,Thingamajig
2118,2021-06-06,174.77,Kazoobob
2119,2024-01-18,324.05,Kazoobob
2120,1999-02-03,85.29,Thingamajig
2121,2007-10-01,174.02,Doohickey
2122,2023-04-03,214.66,Widget
2123,2008-06-01,295.38,Widget
2124,2010-08-18,338.28,Widget
2125,2020-10-26,287.78,Thingamajig
2126,2022-11-04,177.23,Thingamajig
2127,2006-11-05,201.92,Thingamajig
2128,2018-10-18,300.40,Kazoobob
2129,2018-11-13,202.14,Widget
2130,2022-06-15,165.72,Widget
2131,2002-02-02,287.39,Widget
2132,2012-11-03,323.78,Doohickey
2133,2021-03-19,334.31,Kazoobob
2134,2010-12-22,148.87,Kazoobob
2135,2017-07-23,258.78,Kazoobob
2136,2000-05-29,185.25,Widget
2137,1997-05-23,149.14,Widget
2138,2020-12-14,75.89,Widget
2139,2019-07-23,285.23,Kazoobob
2140,1997-07-25,341.40,Kazoobob
2141,2006-03-06,338.52,Thingamajig
2142,2009-12-23,58.85,Doohickey
2143,1996-07-04,242.80,Doohickey
2144,2015-03-13,127.92,Thingamajig
2145,2007-06-07,302.89,Doohickey
2146,2007-03-26,296.77,Doohickey
2147,2012-10-08,324.77,Gadget
2148,2003-12-25,291.08,Widget
2149,2006-10-16,270.35,Doohickey
2150,2025-02-15,200.60,Kazoobob
2151,2023-06-01,82.13,Thingamajig
2152,2005-08-06,307.69,Doohickey
2153,2001-09-30,266.79,Doohickey
2154,2019-06-04,112.76,Widget
2155,2017-08-03,131.77,Doohickey
2156,1999-11-04,56.24,Doohickey
2157,1998-08-01,237.10,Gadget
2158,2003-10-17,211.29,Doohickey
2159,2014-11-06,143.93,Thingamajig
2160,2014-11-29,270.69,Widget
2161,2002-04-25,122.52,Doohickey
2162,2023-12-26,161.88,Thingamajig
2163,2022-10-10,337.33,Gadget
2164,2001-08-12,306.52,Gadget
2165,1997-08-22,238.06,Kazoobob
2166,2015-12-25,191.48,Kazoobob
2167,2009-12-11,117.82,Kazoobob
2168,2006-09-15,109.27,Thingamajig
2169,2018-06-13,253.01,Doohickey
2170,2015-10-20,258.48,Gadget
2171,2013-06-23,165.74,Kazoobob
2172,2013-07-06,316.37,Kazoobob
2173,2007-06-02,99.25,Thingamajig
2174,1999-10-24,185.52,Gadget
2175,1997-05-23,206.39,Thingamajig
2176,2008-03-24,60.33,Thingamajig
2177,2004-07-19,105.99,Kazoobob
2178,2013-02-18,326.14,Thingamajig
2179,2006-11-25,330.02,Doohickey
2180,2020-08-22,192.80,Kazoobob
2181,1998-02-08,237.56,Widget
2182,2003-12-21,285.37,Doohickey
2183,2006-11-24,248.66,Doohickey
2184,2021-04-25,130.37,Gadget
2185,2018-03-08,197.89,Doohickey
2186,2003-08-09,241.68,Kazoobob
2187,2016-10-29,101.73,Thingamajig
2188,1997-04-06,158.67,Gadget
2189,2014-08-04,257.92,Gadget
2190,2019-11-07,278.70,Gadget
2191,2010-12-17,334.49,Kazoobob
2192,2013-11-13,301.51,Kazoobob
2193,2000-09-06,334.29,Kazoobob
2194,2007-10-23,185.08,Doohickey
2195,2013-09-09,245.55,Doohickey
2196,2013-05-13,73.18,Kazoobob
2197,2017-06-04,245.41,Kazoobob
2198,2007-10-20,215.48,Thingamajig
2199,2003-07-13,59.18,Doohickey
2200,2009-09-03,297.82,Widget
2201,1999-01-01,198.54,Widget
2202,2013-12-14,178.09,Gadget
2203,1996-10-05,324.41,Widget
2204,1999-07-05,175.52,Thingamajig
2205,2001-10-13,155.12,Gadget
2206,2015-10-28,174.49,Thingamajig
2207,2013-03-30,192.93,Kazoobob
2208,2007-01-17,73.10,Gadget
2209,2015-11-22,156.08,Gadget
2210,2004-10-22,296.60,Widget
2211,2021-02-26,190.35,Kazoobob
2212,2009-04-18,334.29,Thingamajig
2213,2013-03-31,82.52,Widget
2214,1999-02-10,244.94,Kazoobob
2215,2008-06-15,242.62,Gadget
2216,2001-04-29,288.19,Kazoobob
2217,2004-06-13,50.01,Doohickey
2218,2002-07-31,321.45,Kazoobob
2219,2004-10-20,137.83,Kazoobob
2220,2023-10-15,252.33,Thingamajig
2221,2012-04-29,115.60,Gadget
2222,2005-03-21,301.27,Doohickey
2223,2016-04-18,88.57,Widget
2224,2019-02-06,155.38,Gadget
2225,2024-07-30,331.23,Thingamajig
2226,2022-06-03,175.44,Kazoobob
2227,1998-01-12,283.53,Gadget
2228,2017-04-27,131.13,Kazoobob
2229,1997-05-21,87.09,Gadget
2230,2012-02-05,296.30,Thingamajig
2231,2006-02-07,211.34,Kazoobob
2232,2023-08-21,182.32,Widget
2233,2004-01-09,349.32,Kazoobob
2234,1999-06-17,64.35,Thingamajig
2235,1997-12-24,245.19,Gadget
