sale_id,sale_date,amount,product
741,2015-10-01,192.40,Doohickey
742,2012-10-27,294.91,Doohickey
743,2006-08-26,114.45,Doohickey
744,2017-06-30,276.89,Kazoobob
745,2024-07-16,249.53,Widget
746,2008-11-01,141.62,Thingamajig
747,2012-05-12,96.18,Thingamajig
748,2011-10-06,254.87,Thingamajig
749,2019-12-24,334.76,Kazoobob
750,2019-11-27,293.89,Doohickey
751,2000-08-19,167.05,Thingamajig
752,2021-01-30,243.66,Gadget
753,2013-04-30,153.64,Thingamajig
754,2021-08-04,69.00,Widget
755,2010-07-10,59.87,Kazoobob
756,2020-11-16,236.41,Widget
757,2024-05-17,200.52,Thingamajig
758,2015-03-14,127.68,Widget
759,2007-06-16,102.27,Thingamajig
760,2003-01-10,305.89,Widget
761,2015-09-23,251.48,Gadget
762,2016-09-09,348.09,Widget
763,2016-07-02,201.52,Doohickey
764,1997-11-16,260.16,Thingamajig
765,1996-10-08,295.33,Kazoobob
766,2015-08-04,203.85,Thingamajig
767,2011-09-04,179.97,Gadget
768,2014-12-22,55.12,Widget
769,2017-02-15,295.02,Thingamajig
770,2019-09-30,57.69,Gadget
771,2019-02-16,67.76,Widget
772,1996-07-12,343.03,Thingamajig
773,2011-01-11,332.99,Widget
774,2008-10-10,75.91,Doohickey
775,2018-09-30,139.80,Widget
776,2017-10-13,223.57,Kazoobob
777,2024-07-12,151.90,Gadget
778,1996-10-17,99.19,Thingamajig
779,2007-05-25,206.23,Doohickey
780,2024-12-16,176.92,Thingamajig
781,2002-05-24,251.01,Gadget
782,2009-12-28,260.34,Thingamajig
783,2000-10-25,226.97,Doohickey
784,1996-10-23,78.31,Doohickey
785,2002-10-20,254.13,Kazoobob
786,2002-04-30,200.33,Gadget
787,2020-11-15,98.44,Gadget
788,2016-04-05,281.11,Kazoobob
789,2010-06-09,236.87,Kazoobob
790,2009-03-29,172.42,Thingamajig
791,2013-07-14,172.24,Doohickey
792,2002-08-03,216.02,Thingamajig
793,2016-02-16,107.53,Thingamajig
794,2017-01-23,121.04,Doohickey
795,2010-01-30,71.65,Widget
796,2012-08-10,320.80,Gadget
797,2015-07-26,308.62,Widget
798,2004-01-23,344.87,Widget
799,2005-10-02,186.56,Doohickey
800,2010-12-16,265.16,Doohickey
801,2005-08-24,90.40,Thingamajig
802,2007-11-22,195.39,Gadget
803,2001-05-18,262.72,Thingamajig
804,2009-03-15,185.32,Kazoobob
805,2010-10-28,192.84,Doohickey
806,2016-06-25,92.99,Kazoobob
807,2013-04-30,329.40,Doohickey
808,2016-07-26,239.29,Gadget
809,2002-08-04,142.24,Widget
810,1998-02-19,125.54,Kazoobob
811,2013-07-12,173.68,Kazoobob
812,2016-11-12,137.24,Doohickey
813,2022-01-17,64.06,Kazoobob
814,2007-07-18,284.34,Gadget
815,2005-05-19,184.19,Kazoobob
816,2012-05-04,70.93,Kazoobob
817,2015-03-10,168.93,Gadget
818,2011-04-09,348.64,Gadget
819,2000-06-30,86.26,Widget
820,2014-06-19,345.56,Kazoobob
821,2004-03-09,192.22,Thingamajig
822,2007-09-05,283.98,Doohickey
823,2007-09-24,304.97,Thingamajig
824,2000-08-19,108.27,Doohickey
825,2008-05-14,141.66,Kazoobob
826,1998-07-26,260.77,Gadget
827,2007-12-15,284.28,Widget
828,2011-06-03,86.81,Gadget
829,2013-06-14,320.13,Widget
830,2007-01-05,120.78,Widget
831,2003-01-12,78.23,Widget
832,2015-11-14,108.65,Doohickey
833,2013-04-16,235.77,Gadget
834,1997-04-07,199.43,Kazoobob
835,2014-07-27,309.33,Doohickey
836,2012-01-18,67.50,Gadget
837,1996-11-21,217.85,Gadget
838,2022-12-08,136.94,Thingamajig
839,2000-06-08,227.86,Doohickey
840,2014-12-19,178.98,Thingamajig
841,2005-06-22,64.04,Gadget
842,1998-01-20,93.97,Doohickey
843,2007-07-18,273.87,Widget
844,2006-12-08,252.72,Gadget
845,2016-10-24,120.95,Kazoobob
846,2011-05-03,74.73,Gadget
847,1997-05-22,82.28,Kazoobob
848,2009-03-13,136.88,Doohickey
849,2005-10-19,348.82,Gadget
850,2020-08-09,321.08,Widget
851,2003-03-17,328.90,Widget
852,2004-09-17,176.55,Widget
853,2012-06-12,231.87,Thingamajig
854,2013-07-29,261.74,Doohickey
855,2011-03-18,337.26,Kazoobob
856,2006-03-18,94.52,Thingamajig
857,2006-11-28,177.63,Doohickey
858,2006-04-30,103.34,Thingamajig
859,2022-04-14,147.66,Gadget
860,2020-07-18,325.08,Thingamajig
861,2018-10-18,172.56,Widget
862,2006-07-11,225.60,Widget
863,2013-11-01,156.23,Kazoobob
864,2014-03-29,106.00,Widget
865,2019-11-27,138.50,Gadget
866,2015-03-02,260.20,Kazoobob
867,1999-10-31,63.46,Gadget
868,2014-02-21,196.17,Kazoobob
869,2024-01-04,331.72,Thingamajig
870,2015-09-19,286.05,Kazoobob
871,2022-12-13,337.87,Gadget
872,1996-09-20,56.78,Doohickey
873,1996-09-11,271.76,Thingamajig
874,2021-05-27,237.88,Kazoobob
875,2006-07-31,127.93,Gadget
876,2001-09-14,157.19,Gadget
877,2003-02-19,301.65,Widget
878,2002-06-30,91.36,Doohickey
879,2022-09-23,212.13,Gadget
880,2009-06-09,129.52,Gadget
881,2015-02-01,327.71,Kazoobob
882,2013-07-27,315.71,Thingamajig
883,2017-01-14,110.79,Kazoobob
884,2005-02-03,262.57,Kazoobob
885,2003-05-11,141.04,Thingamajig
886,2020-01-19,89.12,Kazoobob
887,2022-06-19,301.09,Kazoobob
888,2006-08-06,269.78,Thingamajig
889,2007-01-27,96.52,Gadget
890,2010-01-04,185.68,Thingamajig
891,2011-11-21,126.47,Kazoobob
892,2007-03-05,161.98,Kazoobob
893,2012-08-18,160.29,Gadget
894,2010-10-25,225.78,Widget
895,2002-12-26,331.80,Doohickey
896,2022-09-11,253.20,Widget
897,1999-02-11,174.21,Kazoobob
898,2021-05-21,224.16,Widget
899,2018-11-30,178.86,Widget
900,2012-09-25,137.87,Widget
901,2015-01-23,161.65,Widget
902,2024-01-29,253.49,Thingamajig
903,2001-09-27,187.47,Kazoobob
904,2022-12-07,157.81,Gadget
905,2020-10-21,237.88,Gadget
906,1999-12-23,81.00,Gadget
907,2000-01-01,74.84,Doohickey
908,2003-04-27,111.47,Doohickey
909,2011-10-19,210.81,Doohickey
910,2019-02-25,101.12,Widget
911,2002-04-22,274.32,Doohickey
912,2022-02-16,99.74,Thingamajig
913,2023-02-18,342.84,Gadget
914,1999-06-15,331.10,Widget
915,2005-08-07,112.56,Thingamajig
916,2021-02-11,204.97,Doohickey
917,2013-01-19,183.96,Kazoobob
918,2001-01-12,186.76,Widget
919,2022-09-08,189.00,Kazoobob
920,2022-12-29,304.71,Thingamajig
921,2023-10-08,225.67,Doohickey
922,2014-11-25,79.26,Kazoobob
923,2007-05-27,207.90,Gadget
924,2004-02-13,225.62,Doohickey
925,1997-09-08,238.20,Widget
926,1999-02-02,159.66,Widget
927,2021-02-28,305.88,Thingamajig
928,2014-10-23,125.72,Doohickey
929,2016-05-04,211.64,Kazoobob
930,2001-04-22,269.67,Kazoobob
931,2004-08-22,269.19,Thingamajig
932,2016-11-26,325.61,Widget
933,2009-11-02,209.56,Kazoobob
934,1996-12-06,224.23,Doohickey
935,1999-03-02,304.88,Thingamajig
936,2006-04-28,93.26,Thingamajig
937,2023-09-22,341.05,Gadget
938,2003-10-15,305.52,Thingamajig
939,2022-03-27,85.53,Gadget
940,2008-02-25,289.79,Doohickey
941,2024-05-04,235.84,Widget
942,2024-09-18,68.54,Gadget
943,1997-11-02,226.92,Widget
944,2010-01-18,168.23,Gadget
945,2018-01-04,67.44,Widget
946,2014-11-30,292.83,Widget
947,2004-12-29,178.23,Kazoobob
948,2020-08-05,256.69,Widget
949,2020-12-29,123.23,Gadget
950,2021-01-07,206.96,Kazoobob
951,2022-10-30,212.89,Gadget
952,2003-08-02,290.68,Thingamajig
953,2007-08-25,129.18,Doohickey
954,2000-06-12,135.18,Gadget
955,2023-09-23,134.06,Widget
956,2023-12-20,149.75,Thingamajig
957,2005-04-24,251.34,Widget
958,2019-11-26,282.56,Doohickey
959,2003-08-02,266.32,Thingamajig
960,2016-02-21,61.19,Doohickey
961,2002-12-08,170.91,Widget
962,2024-11-09,202.39,Kazoobob
963,2025-01-29,123.57,Kazoobob
964,2006-07-28,101.75,Widget
965,2002-08-19,118.93,Gadget
966,2021-04-07,118.95,Thingamajig
967,2004-09-26,278.09,Thingamajig
968,2006-04-07,87.51,Doohickey
969,2009-06-20,100.96,Thingamajig
970,1996-12-22,259.80,Gadget
971,2001-07-17,240.48,Gadget
972,2011-02-17,267.26,Doohickey
973,2021-05-18,191.49,Kazoobob
974,2024-01-06,51.71,Thingamajig
975,1997-09-25,324.96,Thingamajig
976,1999-07-22,310.02,Thingamajig
977,2021-07-21,184.03,Thingamajig
978,2004-02-20,200.57,Doohickey
979,2013-06-01,190.95,Kazoobob
980,2018-08-22,219.42,Widget
981,1999-03-05,236.86,Kazoobob
982,1996-10-12,339.24,Gadget
983,2025-01-12,60.52,Doohickey
984,2021-12-02,306.53,Kazoobob
985,2018-02-22,257.11,Thingamajig
986,1997-12-18,238.53,Thingamajig
987,2019-07-24,180.29,Widget
988,2001-03-10,340.50,Doohickey
989,2002-07-31,74.27,Gadget
990,2018-10-03,63.21,Doohickey
991,2007-09-09,161.26,Doohickey
992,2004-11-14,203.58,Kazoobob
993,2010-05-25,262.22,Doohickey
994,2007-01-01,326.30,Kazoobob
995,2002-04-06,164.64,Widget
996,2007-02-15,101.84,Thingamajig
997,2005-06-07,226.63,Kazoobob
998,1996-06-12,124.55,Kazoobob
999,2000-10-10,311.82,Gadget
