sale_id,sale_date,amount,product
743,2014-04-18,240.12,Gadget
744,2023-12-01,128.46,Doohickey
745,2010-12-10,345.06,Gadget
746,2021-12-01,221.05,Kazoobob
747,2003-03-09,228.61,Gadget
748,2002-03-21,279.21,Widget
749,2007-05-19,164.16,Thingamajig
750,2020-05-17,78.08,Doohickey
751,2014-11-19,164.56,Thingamajig
752,2006-12-07,133.77,Widget
753,2010-08-06,116.87,Doohickey
754,2019-09-26,207.92,Gadget
755,2020-08-31,85.05,Doohickey
756,1999-08-05,114.13,Widget
757,2003-12-09,195.57,Kazoobob
758,2003-06-18,103.91,Doohickey
759,2007-08-15,236.51,Kazoobob
760,2009-10-10,345.83,Doohickey
761,1998-12-28,166.94,Thingamajig
762,2004-11-28,144.42,Doohickey
763,1999-08-25,344.16,Thingamajig
764,2012-06-09,230.94,Widget
765,2006-10-08,183.36,Doohickey
766,1996-07-11,129.23,Gadget
767,2011-02-02,153.96,Widget
768,2016-12-28,244.58,Thingamajig
769,2001-10-14,155.00,Doohickey
770,2009-04-26,252.01,Kazoobob
771,2008-11-21,218.68,Gadget
772,2004-06-27,315.82,Thingamajig
773,2002-06-21,86.26,Widget
774,2020-06-01,151.18,Thingamajig
775,2019-11-08,143.40,Doohickey
776,1996-05-08,243.24,Gadget
777,1997-02-17,162.06,Widget
778,2004-05-15,285.69,Kazoobob
779,2001-11-06,208.65,Widget
780,2006-01-30,137.12,Kazoobob
781,2008-08-06,215.72,Thingamajig
782,2012-12-11,341.85,Widget
783,2023-09-30,110.47,Thingamajig
784,2022-07-03,346.67,Kazoobob
785,2003-09-14,312.32,Widget
786,2010-12-02,312.53,Kazoobob
787,2019-01-07,154.72,Gadget
788,2007-09-21,161.54,Widget
789,2015-01-16,282.43,Gadget
790,2020-06-23,97.86,Doohickey
791,2007-04-04,343.53,Thingamajig
792,2020-07-11,200.16,Widget
793,2004-12-20,317.28,Thingamajig
794,2023-01-15,164.48,Doohickey
795,2020-09-07,51.85,Doohickey
796,2024-01-18,248.69,Thingamajig
797,1997-02-04,128.71,Thingamajig
798,2003-09-29,68.48,Thingamajig
799,2023-07-14,79.30,Kazoobob
800,1999-02-27,265.21,Kazoobob
801,2017-12-19,345.54,Gadget
802,1997-12-08,214.55,Widget
803,2006-11-04,319.75,Doohickey
804,2019-01-09,200.09,Doohickey
805,2022-05-31,206.75,Doohickey
806,1998-08-21,333.12,Gadget
807,2006-10-09,157.08,Widget
808,2007-05-24,79.54,Thingamajig
809,2007-07-16,109.60,Kazoobob
810,2014-02-03,349.41,Doohickey
811,2015-11-06,85.63,Doohickey
812,2004-11-09,206.88,Doohickey
813,2011-08-19,283.96,Gadget
814,1996-10-01,235.17,Doohickey
815,2006-03-01,115.05,Widget
816,2018-01-06,284.39,Doohickey
817,2008-01-21,270.76,Kazoobob
818,2001-03-06,230.75,Widget
819,2000-10-06,168.63,Kazoobob
820,2015-09-25,296.41,Doohickey
821,2016-12-28,346.21,Widget
822,2005-01-20,95.17,Widget
823,2024-02-10,127.13,Thingamajig
824,2014-10-18,275.50,Thingamajig
825,2023-08-18,120.01,Gadget
826,1999-08-30,149.36,Thingamajig
827,2009-06-15,292.88,Thingamajig
828,2006-04-30,184.68,Thingamajig
829,2024-06-23,228.28,Kazoobob
830,2010-03-10,318.47,Gadget
831,2004-04-07,182.94,Thingamajig
832,2002-11-09,235.26,Widget
833,2019-10-19,150.69,Kazoobob
834,2011-10-24,247.61,Kazoobob
835,2004-01-11,277.54,Gadget
836,2006-08-20,133.54,Kazoobob
837,2015-12-14,321.31,Kazoobob
838,2013-12-28,309.21,Gadget
839,2021-04-25,314.49,Doohickey
840,2013-03-28,238.84,Widget
841,2012-12-06,164.01,Thingamajig
842,2010-04-12,323.59,Gadget
843,2014-02-15,346.72,Doohickey
844,2013-09-26,270.17,Kazoobob
845,2008-08-27,268.39,Kazoobob
846,1996-08-29,338.10,Widget
847,2016-11-06,178.67,Doohickey
848,2015-12-14,321.83,Doohickey
849,2007-02-03,274.26,Doohickey
850,2019-07-27,56.97,Thingamajig
851,1997-06-18,255.40,Gadget
852,2003-01-23,168.96,Thingamajig
853,2005-06-30,156.25,Gadget
854,2019-02-03,73.09,Kazoobob
855,2009-01-18,294.99,Gadget
856,2001-11-07,161.45,Widget
857,2023-09-29,145.55,Doohickey
858,2012-12-10,172.99,Gadget
859,1998-04-04,183.27,Kazoobob
860,2001-03-18,277.05,Widget
861,2021-08-07,262.79,Doohickey
862,2007-01-06,178.73,Doohickey
863,2015-04-09,286.46,Widget
864,2012-06-19,338.40,Kazoobob
865,1996-09-24,225.28,Widget
866,1997-12-07,108.19,Doohickey
867,2017-06-17,259.70,Kazoobob
868,2021-02-11,184.30,Thingamajig
869,2016-02-18,224.47,Gadget
870,2024-03-30,259.26,Thingamajig
871,1996-05-06,301.34,Kazoobob
872,2010-11-12,295.81,Kazoobob
873,2012-04-25,196.89,Widget
874,2018-01-05,182.69,Gadget
875,2020-07-19,99.23,Kazoobob
876,2012-04-23,117.20,Kazoobob
877,2011-04-24,112.48,Kazoobob
878,2019-05-18,327.49,Thingamajig
879,2003-10-31,106.26,Thingamajig
880,2015-02-03,64.78,Kazoobob
881,2004-11-29,208.29,Kazoobob
882,2000-04-30,193.85,Gadget
883,2005-09-25,346.29,Widget
884,2009-09-07,188.56,Doohickey
885,2000-08-08,50.14,Kazoobob
886,2013-06-03,179.83,Gadget
887,2024-03-16,230.13,Widget
888,2014-11-21,267.49,Widget
889,2007-09-26,183.24,Doohickey
890,2018-06-06,165.92,Thingamajig
891,2023-09-29,221.91,Thingamajig
892,2017-03-10,122.39,Kazoobob
893,2014-03-16,91.81,Gadget
894,2019-12-11,66.21,Kazoobob
895,2024-08-08,346.62,Kazoobob
896,2006-02-12,145.18,Kazoobob
897,2009-06-01,55.28,Kazoobob
898,2016-05-30,58.37,Kazoobob
899,1999-03-12,320.58,Gadget
900,2005-09-07,180.18,Widget
901,2000-08-25,332.41,Widget
902,2003-12-03,67.88,Gadget
903,2013-12-02,77.31,Gadget
904,2024-02-08,313.72,Widget
905,2023-08-27,326.98,Widget
906,1997-08-30,257.76,Widget
907,2010-10-01,149.51,Widget
908,2022-11-29,129.31,Kazoobob
909,2001-01-18,126.41,Kazoobob
910,2024-12-13,199.65,Thingamajig
911,2022-12-18,59.33,Thingamajig
912,2005-10-02,137.74,Gadget
913,2016-05-20,233.17,Widget
914,2001-02-13,126.84,Thingamajig
915,2014-07-28,178.87,Doohickey
916,2006-12-03,132.22,Gadget
917,2013-09-08,134.88,Doohickey
918,1998-12-15,334.33,Widget
919,2008-02-21,237.22,Doohickey
920,2024-04-02,149.63,Kazoobob
921,2010-08-04,257.59,Thingamajig
922,2014-01-08,164.05,Thingamajig
923,2007-04-19,190.51,Widget
924,2014-05-02,197.67,Doohickey
925,2019-01-21,240.32,Gadget
926,2005-03-04,337.92,Gadget
927,2024-08-14,68.07,Doohickey
928,2000-07-07,73.37,Doohickey
929,2016-06-17,163.40,Gadget
930,2019-04-08,70.61,Doohickey
931,2014-07-23,86.26,Kazoobob
932,2004-02-03,91.08,Kazoobob
933,2020-12-12,220.59,Widget
934,2022-02-16,190.85,Widget
935,2009-07-16,332.22,Thingamajig
936,2015-02-10,188.99,Doohickey
937,1998-08-30,113.38,Kazoobob
938,2017-03-17,83.69,Kazoobob
939,2003-09-11,329.68,Thingamajig
940,2004-05-10,67.32,Doohickey
941,2012-07-10,256.00,Widget
942,1996-05-16,312.13,Widget
943,2003-07-22,267.37,Doohickey
944,2008-04-27,211.17,Doohickey
945,2016-11-09,175.60,Thingamajig
946,2005-10-12,272.35,Widget
947,2003-08-06,337.32,Doohickey
948,2001-03-07,288.53,Thingamajig
949,2019-08-07,54.77,Gadget
950,2004-03-27,50.92,Widget
951,2002-05-29,316.41,Widget
952,2020-01-09,99.13,Thingamajig
953,2011-08-29,168.82,Widget
954,2016-09-21,67.56,Gadget
955,2017-04-07,156.95,Doohickey
956,2019-12-21,340.56,Gadget
957,2010-10-30,175.50,Doohickey
958,1996-11-30,192.38,Doohickey
959,2011-05-08,184.27,Thingamajig
960,2012-01-02,213.67,Gadget
961,2006-06-18,178.60,Kazoobob
962,2006-07-22,111.21,Doohickey
963,2014-01-31,270.31,Kazoobob
964,2024-10-15,66.17,Gadget
965,2009-12-28,315.55,Gadget
966,2013-08-20,235.46,Thingamajig
967,1997-11-03,260.10,Gadget
968,2005-06-11,219.20,Doohickey
969,2008-04-01,217.42,Gadget
970,2018-07-07,247.94,Kazoobob
971,2020-02-28,142.73,Thingamajig
972,2022-04-25,209.59,Kazoobob
973,2023-12-06,277.08,Thingamajig
974,2000-03-11,262.52,Gadget
975,2013-12-09,72.15,Widget
976,2014-07-18,232.32,Gadget
977,2006-07-11,252.02,Thingamajig
978,2017-09-22,237.80,Doohickey
979,2010-12-05,294.33,Doohickey
980,2012-02-29,326.80,Thingamajig
981,2009-10-31,142.03,Gadget
982,2015-05-05,199.98,Widget
983,1998-12-10,150.40,Gadget
984,1999-03-19,258.01,Widget
985,2007-10-23,68.98,Gadget
986,2013-04-17,224.06,Gadget
987,2023-10-12,121.57,Kazoobob
988,2015-03-15,139.30,Kazoobob
989,2004-11-18,144.66,Widget
990,2012-02-04,56.95,Doohickey
991,2008-06-23,100.84,Widget
992,2018-10-28,141.39,Widget
993,2010-08-09,336.17,Doohickey
994,2022-12-16,114.62,Thingamajig
995,2008-09-09,327.35,Thingamajig
996,2009-11-12,303.51,Doohickey
997,1998-08-31,124.36,Doohickey
998,2011-08-28,251.65,Widget
999,2000-04-20,106.34,Gadget
