sale_id,sale_date,amount,product
5840,2018-10-06,132.89,Kazoobob
5841,2022-01-02,311.63,Kazoobob
5842,2022-10-19,202.80,Gadget
5843,2015-10-30,181.91,Gadget
5844,2012-12-27,147.53,Widget
5845,1996-09-09,182.60,Kazoobob
5846,2014-10-05,219.35,Gadget
5847,2009-10-08,234.01,Kazoobob
5848,2009-10-23,299.43,Widget
5849,2013-03-16,245.56,Gadget
5850,2015-07-18,326.40,Thingamajig
5851,2014-07-19,202.79,Kazoobob
5852,2014-04-22,147.17,Kazoobob
5853,1997-12-12,212.86,Doohickey
5854,2022-04-09,301.16,Thingamajig
5855,2005-05-11,226.98,Doohickey
5856,2005-09-08,231.18,Gadget
5857,2014-10-13,312.92,Kazoobob
5858,2012-01-07,169.90,Widget
5859,2009-01-05,146.79,Kazoobob
5860,2015-01-25,165.80,Thingamajig
5861,2020-05-27,181.91,Gadget
5862,1996-10-11,205.95,Kazoobob
5863,2003-03-30,151.83,Thingamajig
5864,2004-02-19,217.68,Gadget
5865,1998-01-26,146.66,Doohickey
5866,2024-02-04,81.77,Gadget
5867,2023-12-24,171.76,Kazoobob
5868,2005-01-21,51.39,Widget
5869,2015-07-27,57.79,Doohickey
5870,1996-10-23,306.40,Gadget
5871,2013-01-05,281.62,Doohickey
5872,1997-08-01,159.52,Gadget
5873,1998-03-11,74.30,Gadget
5874,2001-05-02,297.49,Widget
5875,2018-04-15,230.61,Thingamajig
5876,2005-06-05,89.53,Thingamajig
5877,2011-10-14,208.80,Doohickey
5878,2015-08-03,249.43,Gadget
5879,2019-04-21,195.45,Widget
5880,2008-10-10,318.16,Thingamajig
5881,1996-07-27,71.11,Gadget
5882,2007-03-28,120.64,Thingamajig
5883,2016-11-11,50.13,Kazoobob
5884,2017-12-17,339.40,Widget
5885,2018-10-13,181.41,Gadget
5886,2004-09-16,56.13,Doohickey
5887,2000-07-15,239.67,Gadget
5888,2001-11-10,134.98,Widget
5889,2017-07-24,182.09,Thingamajig
5890,2005-02-01,65.54,Widget
5891,2021-12-14,107.31,Kazoobob
5892,2018-11-24,123.95,Gadget
5893,2016-07-03,162.75,Thingamajig
5894,2003-01-04,299.84,Doohickey
5895,2008-08-10,335.93,Thingamajig
5896,2018-12-01,50.75,Thingamajig
5897,2007-03-14,207.29,Thingamajig
5898,2000-08-12,331.30,Gadget
5899,1999-03-16,189.94,Thingamajig
5900,2015-03-12,185.36,Widget
5901,1996-10-16,147.93,Gadget
5902,2014-02-23,107.69,Thingamajig
5903,2014-08-11,240.70,Widget
5904,2011-02-05,246.96,Kazoobob
5905,1998-08-01,293.30,Gadget
5906,2014-07-11,217.90,Doohickey
5907,2009-08-03,85.38,Widget
5908,2013-05-17,196.12,Widget
5909,2005-11-02,283.92,Thingamajig
5910,2004-08-15,99.30,Gadget
5911,2016-11-22,136.97,Widget
5912,2023-08-31,62.89,Doohickey
5913,2006-02-24,160.80,Doohickey
5914,2018-11-18,147.42,Kazoobob
5915,2024-06-17,62.06,Thingamajig
5916,2021-06-08,121.64,Doohickey
5917,2009-03-01,280.74,Thingamajig
5918,2007-05-08,132.13,Thingamajig
5919,2012-03-05,167.29,Kazoobob
5920,2021-04-01,131.64,Thingamajig
5921,2004-01-24,147.03,Kazoobob
5922,1998-04-01,156.19,Kazoobob
5923,2020-09-14,79.21,Widget
5924,2018-07-23,68.09,Thingamajig
5925,2006-01-21,134.67,Doohickey
5926,2007-04-30,249.80,Kazoobob
5927,2004-04-11,138.16,Thingamajig
5928,2007-07-27,206.12,Thingamajig
5929,2008-04-27,306.91,Widget
5930,2012-11-13,252.43,Doohickey
5931,2013-09-11,170.73,Doohickey
5932,2002-02-24,112.23,Gadget
5933,2006-12-21,152.86,Widget
5934,2007-11-22,250.13,Gadget
5935,2019-05-01,112.09,Kazoobob
5936,2009-05-27,299.78,Doohickey
5937,2022-03-23,75.45,Widget
5938,2007-10-05,136.36,Widget
5939,2002-01-14,253.65,Kazoobob
5940,2012-05-20,111.67,Thingamajig
5941,2018-05-27,228.55,Doohickey
5942,2016-03-06,89.22,Thingamajig
5943,2011-11-12,149.29,Thingamajig
5944,2006-10-20,134.72,Widget
5945,1998-04-05,277.47,Kazoobob
5946,2024-09-27,81.41,Thingamajig
5947,2009-09-17,219.51,Widget
5948,2006-03-31,297.46,Doohickey
5949,2022-07-17,121.78,Widget
5950,2008-01-24,227.29,Thingamajig
5951,2013-12-11,120.15,Kazoobob
5952,2020-11-21,52.91,Kazoobob
5953,1997-10-26,291.85,Doohickey
5954,2018-12-05,226.58,Doohickey
5955,2006-04-28,218.63,Kazoobob
5956,2020-12-15,71.08,Gadget
5957,2020-09-08,177.91,Thingamajig
5958,2014-09-22,222.85,Doohickey
5959,2008-05-19,339.97,Widget
5960,2020-11-29,195.63,Gadget
5961,2008-03-07,288.20,Thingamajig
5962,2017-11-20,113.06,Thingamajig
5963,2010-04-26,81.10,Doohickey
5964,2018-04-23,190.33,Thingamajig
5965,2002-02-21,217.80,Widget
5966,1998-09-19,209.58,Kazoobob
5967,1998-12-18,314.62,Kazoobob
5968,2021-05-24,268.83,Kazoobob
5969,2016-11-10,282.39,Kazoobob
5970,2001-03-04,61.40,Doohickey
5971,2014-07-26,98.84,Kazoobob
5972,1998-12-12,278.23,Widget
5973,2024-03-18,320.25,Widget
5974,2023-11-29,259.68,Widget
5975,2016-05-14,175.62,Doohickey
5976,2023-05-21,275.03,Doohickey
5977,2007-05-09,89.21,Thingamajig
5978,2006-09-13,205.77,Gadget
5979,2001-10-09,221.11,Gadget
5980,2007-09-15,113.77,Widget
5981,1999-01-27,54.84,Gadget
5982,2012-10-27,123.37,Doohickey
5983,2009-02-05,72.57,Thingamajig
5984,2015-06-26,315.02,Widget
5985,2024-10-07,318.52,Doohickey
5986,1998-08-02,161.93,Thingamajig
5987,2011-02-09,222.88,Doohickey
5988,2004-05-20,237.21,Gadget
5989,2006-05-18,322.07,Doohickey
5990,2024-09-21,203.07,Kazoobob
5991,2018-12-15,130.60,Widget
5992,2014-05-24,332.09,Doohickey
5993,2013-08-03,340.43,Widget
5994,2018-07-07,272.23,Kazoobob
5995,2010-08-10,219.34,Thingamajig
5996,2018-10-11,224.15,Gadget
5997,2014-03-24,263.50,Doohickey
5998,1997-01-24,233.61,Doohickey
5999,2021-06-08,195.34,Thingamajig
6000,2011-08-25,168.10,Doohickey
6001,2014-03-03,86.66,Widget
6002,2010-04-01,161.85,Doohickey
6003,2012-05-28,304.87,Gadget
6004,2022-05-26,136.85,Gadget
6005,2005-10-06,298.01,Widget
6006,2008-09-10,219.25,Doohickey
6007,2006-02-14,310.73,Widget
6008,2022-11-28,66.30,Kazoobob
6009,2018-06-04,303.88,Widget
6010,1996-07-11,198.25,Widget
6011,2018-01-12,305.96,Kazoobob
6012,2008-07-19,90.78,Doohickey
6013,2007-01-04,87.24,Gadget
6014,2016-05-19,335.67,Widget
6015,2014-06-29,56.78,Gadget
6016,2011-03-15,127.46,Gadget
6017,2014-06-07,94.68,Widget
6018,2009-02-25,132.81,Kazoobob
6019,1998-10-11,86.50,Kazoobob
6020,1996-05-17,240.19,Doohickey
6021,2014-02-05,172.83,Gadget
6022,2023-05-16,256.54,Kazoobob
6023,2002-03-26,207.58,Doohickey
6024,2003-01-10,323.93,Kazoobob
6025,1999-03-08,252.73,Doohickey
6026,2015-01-17,259.48,Thingamajig
6027,2012-04-02,76.33,Widget
6028,2018-07-09,287.64,Doohickey
6029,2009-10-10,266.08,Kazoobob
6030,2022-10-21,246.88,Kazoobob
6031,2016-10-20,106.28,Widget
6032,2009-10-28,78.21,Thingamajig
6033,2009-08-21,284.21,Gadget
6034,2002-11-18,161.38,Gadget
6035,2019-09-05,223.37,Kazoobob
6036,2013-04-21,105.35,Doohickey
6037,2007-08-02,189.93,Thingamajig
6038,2020-07-27,66.86,Gadget
6039,2001-05-29,340.80,Kazoobob
6040,2024-02-12,338.64,Thingamajig
6041,2015-04-28,236.31,Doohickey
6042,2010-07-11,113.29,Doohickey
6043,2019-01-11,348.91,Gadget
6044,2001-12-07,291.33,Doohickey
6045,2017-06-09,106.93,Kazoobob
6046,2006-08-07,131.46,Thingamajig
6047,2000-12-19,190.23,Widget
6048,2018-12-28,113.29,Kazoobob
6049,2018-05-25,220.49,Thingamajig
6050,2016-04-29,162.64,Widget
6051,2024-10-08,122.14,Doohickey
6052,2020-09-11,207.54,Gadget
6053,2014-07-08,51.03,Widget
6054,2004-09-13,188.79,Doohickey
6055,2007-06-18,277.28,Widget
6056,2014-10-04,123.49,Thingamajig
6057,2012-09-28,296.22,Gadget
6058,2013-06-10,206.12,Gadget
6059,2002-07-29,271.31,Kazoobob
6060,2012-09-12,317.35,Kazoobob
6061,2005-11-06,53.99,Doohickey
6062,2016-11-16,153.70,Gadget
6063,2000-04-03,98.58,Widget
6064,2008-03-05,195.94,Thingamajig
6065,1999-12-25,238.08,Doohickey
6066,2025-01-01,113.98,Gadget
6067,2005-09-26,120.47,Doohickey
6068,2009-10-25,215.26,Doohickey
6069,2010-08-12,137.41,Thingamajig
6070,2023-01-28,56.01,Gadget
6071,2003-08-03,167.90,Kazoobob
6072,2022-07-19,296.40,Gadget
6073,2014-07-22,228.74,Kazoobob
6074,2010-01-12,258.74,Doohickey
6075,2006-01-22,136.42,Widget
6076,2006-08-06,82.93,Kazoobob
6077,2014-07-25,339.06,Gadget
6078,2023-06-26,76.65,Doohickey
6079,2020-12-15,99.07,Gadget
6080,2018-12-10,185.91,Widget
6081,2002-08-03,306.75,Kazoobob
6082,2006-07-09,121.27,Kazoobob
6083,2002-06-06,219.85,Gadget
6084,2017-08-28,241.07,Kazoobob
6085,2024-03-14,194.72,Widget
6086,2022-11-20,110.46,Thingamajig
6087,2021-10-29,305.74,Thingamajig
6088,2012-07-02,208.64,Widget
6089,2008-09-28,189.56,Gadget
6090,2014-10-29,296.27,Gadget
6091,2008-01-23,216.40,Gadget
6092,2023-11-25,83.02,Kazoobob
6093,2024-01-20,183.69,Gadget
6094,2017-10-27,169.67,Doohickey
6095,2015-02-10,102.28,Kazoobob
6096,2003-10-24,334.22,Gadget
6097,2008-11-12,200.81,Thingamajig
6098,1998-12-18,289.05,Doohickey
6099,1997-05-23,240.20,Kazoobob
6100,2021-04-18,320.57,Widget
6101,2004-07-20,255.09,Thingamajig
6102,2023-11-14,309.58,Kazoobob
6103,2012-01-24,76.02,Doohickey
6104,2015-12-10,71.55,Doohickey
6105,2004-12-18,161.34,Thingamajig
6106,2018-09-28,249.46,Gadget
6107,2005-04-20,54.96,Gadget
6108,1996-05-19,193.65,Thingamajig
6109,2012-07-10,203.05,Doohickey
6110,2001-10-21,175.39,Kazoobob
6111,2019-04-22,224.80,Gadget
6112,1999-04-05,306.98,Gadget
6113,2000-04-04,172.24,Widget
6114,2008-09-01,183.81,Thingamajig
6115,2003-07-13,80.66,Gadget
6116,2021-05-02,212.01,Doohickey
6117,2015-04-05,252.45,Widget
6118,1998-03-17,115.72,Gadget
6119,2022-04-16,192.86,Thingamajig
6120,2020-05-27,212.82,Kazoobob
6121,2011-06-03,57.47,Kazoobob
6122,2007-10-16,312.93,Thingamajig
6123,2023-07-21,205.24,Widget
6124,2024-02-08,335.54,Kazoobob
6125,2021-03-05,60.23,Widget
6126,2013-12-24,338.01,Kazoobob
6127,2002-10-14,131.16,Kazoobob
6128,2004-05-25,305.60,Thingamajig
6129,2006-04-12,113.67,Doohickey
6130,2011-10-29,65.21,Widget
6131,2017-08-03,255.07,Widget
6132,1999-03-11,315.13,Kazoobob
6133,2011-03-23,108.35,Gadget
6134,1998-01-04,102.28,Widget
6135,2019-10-22,58.76,Gadget
6136,2010-01-25,62.20,Gadget
6137,2023-12-25,104.03,Widget
6138,2001-04-04,259.83,Thingamajig
6139,2003-06-04,170.76,Widget
6140,2013-05-09,275.15,Kazoobob
6141,2000-11-27,107.86,Gadget
6142,2006-01-21,283.72,Widget
6143,1996-10-07,188.21,Gadget
6144,2009-02-02,70.26,Widget
6145,2004-05-19,158.94,Thingamajig
6146,1998-06-26,77.40,Thingamajig
6147,2022-06-02,272.34,Thingamajig
6148,1998-09-02,135.76,Kazoobob
6149,2004-04-24,53.03,Thingamajig
6150,2003-02-13,53.47,Kazoobob
6151,2005-04-01,53.59,Gadget
6152,2019-03-30,79.27,Gadget
6153,2012-01-01,179.92,Gadget
6154,2018-09-01,56.92,Thingamajig
6155,1997-02-27,200.68,Widget
6156,2010-01-13,342.83,Gadget
6157,2015-11-04,280.87,Widget
6158,2002-01-19,210.71,Widget
6159,2024-06-03,323.26,Widget
6160,2015-04-19,206.39,Doohickey
6161,2019-05-31,284.68,Widget
6162,2000-10-27,127.34,Widget
6163,2020-06-11,102.92,Doohickey
6164,2005-09-18,344.35,Doohickey
6165,2017-01-03,96.52,Doohickey
6166,2006-08-17,51.86,Doohickey
6167,2011-10-17,234.60,Widget
6168,2011-10-08,268.33,Doohickey
6169,2000-10-20,100.30,Widget
6170,1996-08-17,323.81,Doohickey
6171,2017-06-28,238.25,Gadget
6172,2014-06-15,201.85,Gadget
6173,2010-07-12,200.91,Doohickey
6174,1999-02-26,118.36,Gadget
6175,2013-10-02,166.09,Thingamajig
6176,2014-10-09,221.17,Gadget
6177,1999-05-13,273.89,Gadget
6178,2001-12-05,292.13,Kazoobob
6179,1997-03-27,294.79,Gadget
6180,2015-08-16,268.04,Thingamajig
6181,2021-03-31,263.32,Doohickey
6182,2000-08-31,135.28,Thingamajig
6183,2017-08-03,263.71,Widget
6184,2000-11-24,108.44,Thingamajig
6185,2012-07-05,273.84,Thingamajig
6186,1998-06-27,129.02,Thingamajig
6187,2003-06-09,211.56,Gadget
6188,1997-12-02,254.17,Widget
6189,1999-06-07,130.55,Kazoobob
6190,2017-10-23,340.11,Gadget
6191,2005-02-13,124.37,Doohickey
6192,1996-06-24,303.45,Gadget
6193,2019-12-07,334.38,Thingamajig
6194,2008-01-24,274.28,Gadget
6195,2014-08-12,169.99,Kazoobob
6196,2005-09-27,300.67,Gadget
6197,2004-08-18,107.09,Widget
6198,2024-11-25,326.59,Widget
6199,2005-12-06,347.16,Doohickey
6200,2024-01-20,138.58,Kazoobob
6201,2011-12-07,186.36,Widget
6202,2001-09-01,72.27,Widget
6203,2005-07-30,76.24,Gadget
6204,2021-08-02,198.03,Thingamajig
6205,2021-01-13,173.03,Thingamajig
6206,2016-10-02,281.94,Widget
6207,2006-11-09,293.41,Kazoobob
6208,2022-01-06,79.74,Kazoobob
6209,2009-09-16,237.58,Widget
6210,2017-01-08,69.63,Gadget
6211,2003-01-03,58.07,Kazoobob
6212,2002-03-15,336.63,Gadget
6213,2015-12-06,244.44,Doohickey
6214,2015-12-01,313.38,Kazoobob
6215,2022-07-07,130.33,Thingamajig
6216,2017-12-27,298.56,Gadget
6217,2021-01-31,241.02,Doohickey
6218,2016-09-12,276.32,Gadget
6219,2004-06-28,86.39,Kazoobob
6220,1998-12-26,168.00,Widget
6221,2003-12-21,166.76,Gadget
6222,2005-01-03,349.11,Kazoobob
6223,2000-01-31,195.12,Gadget
6224,2016-03-05,172.04,Gadget
6225,2004-12-03,218.58,Kazoobob
6226,1998-12-31,145.53,Gadget
6227,2008-11-03,125.26,Gadget
6228,2018-09-21,189.24,Doohickey
6229,2005-10-28,177.24,Widget
6230,2002-06-12,280.43,Thingamajig
6231,2020-09-17,94.85,Gadget
6232,2001-09-21,283.07,Doohickey
6233,2025-01-21,221.70,Kazoobob
6234,2016-08-18,171.18,Kazoobob
6235,2005-12-17,196.75,Kazoobob
6236,2023-01-01,150.74,Widget
6237,2008-12-14,240.67,Doohickey
6238,2008-01-11,59.41,Thingamajig
6239,2016-08-20,96.84,Doohickey
6240,2001-10-03,153.60,Kazoobob
6241,2005-08-29,213.81,Kazoobob
6242,1998-06-14,211.57,Thingamajig
6243,2005-05-29,119.46,Doohickey
6244,2016-05-06,245.34,Widget
6245,2005-12-02,78.88,Gadget
6246,2020-07-04,93.76,Doohickey
6247,2023-08-09,263.82,Widget
6248,2013-01-03,105.14,Doohickey
6249,2003-02-19,130.36,Widget
6250,2013-10-10,262.32,Gadget
6251,2020-06-26,76.29,Thingamajig
6252,2001-02-22,97.15,Thingamajig
6253,2008-09-29,225.12,Gadget
6254,2023-12-27,314.76,Kazoobob
6255,2018-06-09,239.84,Kazoobob
6256,2024-03-14,134.36,Widget
6257,2017-12-29,57.98,Thingamajig
6258,2010-11-21,181.50,Widget
6259,2003-02-03,206.57,Kazoobob
6260,2015-12-13,97.12,Thingamajig
6261,2005-11-06,323.53,Kazoobob
6262,2022-06-03,66.01,Thingamajig
6263,2012-08-31,155.11,Widget
6264,1999-09-28,160.04,Gadget
6265,2003-10-23,304.89,Thingamajig
6266,2015-08-08,281.27,Gadget
6267,2006-12-08,75.47,Kazoobob
6268,1998-03-12,122.11,Kazoobob
6269,2000-04-19,58.88,Gadget
6270,2017-05-28,169.68,Widget
6271,2017-02-18,189.83,Gadget
6272,1999-01-16,197.54,Thingamajig
6273,2011-12-05,99.17,Thingamajig
6274,2000-07-03,78.63,Thingamajig
6275,2024-11-17,111.62,Widget
6276,2022-02-09,303.05,Kazoobob
6277,1997-12-17,187.09,Widget
6278,2022-09-06,156.66,Doohickey
6279,2016-03-27,273.98,Doohickey
6280,2001-01-16,128.15,Doohickey
6281,1996-05-17,248.04,Thingamajig
6282,2015-08-01,285.97,Gadget
6283,2017-06-16,62.73,Gadget
6284,2016-01-03,205.17,Doohickey
6285,2006-10-19,122.18,Kazoobob
6286,2009-12-28,82.18,Doohickey
6287,2007-05-29,283.51,Gadget
6288,2010-05-20,186.12,Doohickey
6289,2015-01-31,86.07,Kazoobob
6290,2000-01-26,315.21,Widget
6291,2005-12-06,269.42,Doohickey
6292,1998-10-08,154.61,Doohickey
6293,1999-03-19,139.00,Doohickey
6294,2024-11-27,141.19,Gadget
6295,2022-02-28,196.29,Gadget
6296,1996-08-27,218.54,Kazoobob
6297,2001-03-13,321.47,Gadget
6298,2012-07-15,312.92,Kazoobob
6299,2021-01-11,138.45,Thingamajig
6300,2009-01-21,55.67,Doohickey
6301,2004-09-01,67.71,Doohickey
6302,2021-01-22,55.17,Gadget
6303,2012-02-14,180.71,Thingamajig
6304,2015-06-13,125.31,Kazoobob
6305,2001-03-17,322.51,Widget
6306,2007-11-12,218.13,Gadget
6307,1999-04-17,279.76,Doohickey
6308,2020-06-03,112.03,Doohickey
6309,2003-10-31,149.82,Doohickey
6310,2004-06-04,233.99,Doohickey
6311,2024-02-02,307.71,Gadget
6312,2011-01-30,316.93,Doohickey
6313,2003-06-18,181.63,Kazoobob
6314,2004-01-23,262.88,Doohickey
6315,1997-01-21,211.69,Kazoobob
6316,2009-01-12,286.64,Kazoobob
6317,2010-03-11,165.34,Widget
6318,2021-01-05,206.74,Doohickey
6319,2009-09-03,89.76,Gadget
6320,1997-03-29,198.07,Widget
6321,2007-01-31,120.19,Thingamajig
6322,2024-09-09,120.93,Thingamajig
6323,1997-08-08,248.35,Thingamajig
6324,1996-12-16,109.65,Doohickey
6325,2016-01-29,292.80,Widget
6326,2008-07-20,89.49,Widget
6327,2023-01-18,227.17,Thingamajig
6328,2005-12-06,220.37,Widget
6329,1999-08-06,81.62,Widget
6330,2025-01-23,71.72,Doohickey
6331,2015-06-11,117.17,Widget
6332,1998-01-18,200.08,Thingamajig
6333,2024-02-19,172.43,Thingamajig
6334,2018-06-09,68.41,Gadget
6335,2024-08-08,235.34,Thingamajig
6336,2008-05-27,202.98,Gadget
6337,2008-11-04,258.16,Doohickey
6338,2013-04-05,103.41,Doohickey
6339,2024-11-11,160.91,Gadget
6340,2002-03-05,283.19,Thingamajig
6341,2022-01-04,327.72,Kazoobob
6342,2018-05-02,291.07,Doohickey
6343,2008-01-07,163.66,Doohickey
6344,2021-12-08,204.94,Gadget
6345,1997-06-30,178.23,Thingamajig
6346,2017-01-05,93.74,Thingamajig
6347,2001-06-22,265.56,Kazoobob
6348,2016-03-15,235.40,Gadget
6349,2024-05-07,132.23,Widget
6350,1997-05-02,126.26,Thingamajig
6351,1997-03-14,204.03,Widget
6352,1996-12-22,338.52,Thingamajig
6353,2008-03-15,225.95,Thingamajig
6354,2024-11-06,133.47,Doohickey
6355,1999-02-08,59.38,Doohickey
6356,2012-07-06,215.93,Widget
6357,1996-10-24,253.96,Thingamajig
6358,2018-02-21,240.28,Kazoobob
6359,2005-09-24,192.53,Kazoobob
6360,2022-03-06,146.77,Widget
6361,1998-10-27,283.27,Gadget
6362,1996-09-21,323.30,Kazoobob
6363,2007-03-15,296.38,Thingamajig
6364,2018-09-23,126.21,Thingamajig
6365,2013-04-04,305.68,Doohickey
6366,2020-08-08,237.72,Kazoobob
6367,2023-01-18,206.90,Doohickey
6368,2020-09-27,175.02,Thingamajig
6369,2022-06-02,295.11,Thingamajig
6370,1997-09-09,332.06,Doohickey
6371,2006-03-25,236.50,Gadget
6372,2007-01-14,267.43,Gadget
6373,1997-05-15,261.99,Widget
6374,2017-04-24,207.42,Widget
6375,1997-09-29,331.43,Gadget
6376,2022-03-30,113.34,Doohickey
6377,2024-12-09,258.32,Gadget
6378,2013-08-09,264.86,Widget
6379,2011-07-07,153.33,Widget
6380,2005-05-10,100.68,Widget
6381,2016-04-21,238.02,Thingamajig
6382,2005-04-16,95.40,Thingamajig
6383,1998-08-03,70.35,Doohickey
6384,2023-11-08,291.44,Thingamajig
6385,2012-05-11,220.24,Kazoobob
6386,2005-02-15,184.48,Doohickey
6387,2023-01-28,285.43,Gadget
6388,1996-09-25,100.76,Widget
6389,1996-12-29,338.93,Doohickey
6390,2015-11-17,253.94,Thingamajig
6391,2002-04-03,56.13,Kazoobob
6392,2013-02-06,218.93,Gadget
6393,2009-05-10,139.68,Thingamajig
6394,2020-10-23,116.60,Kazoobob
6395,2013-04-05,82.48,Gadget
6396,2019-10-12,345.48,Doohickey
6397,1998-07-20,116.72,Kazoobob
6398,1996-05-15,254.89,Gadget
6399,2012-07-16,269.64,Gadget
6400,2017-05-20,102.02,Widget
6401,2003-11-24,249.67,Thingamajig
6402,2004-07-21,341.43,Thingamajig
6403,2014-03-03,293.30,Doohickey
6404,2022-07-27,72.55,Doohickey
6405,2020-07-16,160.30,Widget
6406,2012-10-14,63.78,Doohickey
6407,2015-10-21,200.16,Gadget
6408,2007-07-18,334.96,Doohickey
6409,2019-01-02,107.75,Widget
6410,2011-04-30,147.47,Thingamajig
6411,2023-10-12,216.38,Thingamajig
6412,1998-04-06,278.43,Doohickey
6413,2015-12-22,264.12,Gadget
6414,2019-04-05,266.00,Widget
6415,2009-02-25,99.41,Gadget
6416,2008-11-15,130.25,Thingamajig
6417,2006-12-17,224.32,Widget
6418,2000-03-05,331.38,Kazoobob
6419,2003-06-18,143.07,Doohickey
6420,2022-06-06,97.82,Gadget
6421,2007-12-19,193.15,Gadget
6422,2005-02-23,78.19,Gadget
6423,2017-03-22,53.02,Gadget
6424,2006-10-03,232.60,Gadget
6425,2007-01-28,76.45,Widget
6426,2000-03-19,208.19,Widget
6427,2011-03-16,111.78,Kazoobob
6428,2019-08-21,204.88,Widget
6429,1999-06-08,142.40,Gadget
6430,2005-11-05,66.03,Thingamajig
6431,2005-04-14,302.91,Kazoobob
6432,2014-06-24,187.83,Kazoobob
6433,1998-07-20,68.56,Gadget
6434,2019-07-30,71.87,Kazoobob
6435,2020-02-05,348.47,Thingamajig
6436,1998-02-11,338.62,Thingamajig
6437,2011-03-13,55.04,Widget
6438,2017-10-04,177.18,Doohickey
6439,2010-06-01,290.04,Thingamajig
6440,2007-08-02,81.83,Thingamajig
6441,2006-01-22,128.25,Gadget
6442,1998-11-25,270.35,Thingamajig
6443,2022-03-15,90.08,Thingamajig
6444,2008-07-01,336.78,Gadget
6445,1999-10-15,142.13,Kazoobob
6446,2011-10-03,143.32,Doohickey
6447,2002-10-02,212.13,Thingamajig
6448,2016-12-12,275.08,Thingamajig
6449,1998-06-14,126.46,Kazoobob
6450,2014-04-20,233.48,Thingamajig
6451,2024-12-01,143.59,Widget
6452,2014-05-10,127.01,Thingamajig
6453,2004-08-21,194.19,Gadget
6454,2018-01-30,254.99,Widget
6455,1999-12-16,244.38,Gadget
6456,2015-04-16,186.83,Widget
6457,2000-06-29,156.10,Kazoobob
6458,1999-05-29,115.13,Doohickey
6459,2021-11-13,94.62,Doohickey
6460,2011-12-08,58.07,Gadget
6461,2016-04-09,301.56,Gadget
6462,2008-08-07,116.35,Doohickey
6463,2005-06-02,301.74,Kazoobob
6464,2016-03-19,262.20,Kazoobob
6465,1999-11-17,316.45,Gadget
6466,2002-04-24,315.40,Widget
6467,2023-03-19,246.15,Widget
6468,2012-02-05,123.49,Kazoobob
6469,2014-03-15,239.43,Kazoobob
6470,2005-11-13,131.79,Kazoobob
6471,2017-12-04,278.91,Gadget
6472,2005-11-20,81.57,Kazoobob
6473,2007-05-19,346.74,Thingamajig
6474,2007-07-09,189.94,Doohickey
6475,2004-03-28,324.37,Widget
6476,2023-01-13,285.47,Doohickey
6477,2000-05-25,290.99,Doohickey
6478,2015-10-06,271.68,Widget
6479,2008-01-02,310.54,Widget
6480,2004-01-23,327.88,Thingamajig
6481,1996-07-25,85.64,Kazoobob
6482,2024-12-23,89.26,Doohickey
6483,2014-06-05,213.90,Kazoobob
6484,2008-06-04,242.93,Widget
6485,2008-01-23,210.96,Doohickey
6486,2017-07-27,213.50,Doohickey
6487,2014-10-28,256.95,Doohickey
6488,1998-08-28,176.00,Thingamajig
6489,2011-11-28,247.59,Doohickey
6490,2021-05-23,322.04,Kazoobob
6491,2000-04-25,345.89,Doohickey
6492,2022-06-05,296.36,Doohickey
6493,2013-02-11,87.87,Widget
6494,2011-07-15,319.21,Thingamajig
6495,2024-05-25,284.30,Kazoobob
6496,2011-07-30,52.27,Widget
6497,2017-12-28,330.59,Gadget
6498,2023-04-03,242.07,Doohickey
6499,1997-09-05,345.41,Doohickey
6500,2001-01-14,321.32,Kazoobob
6501,1998-01-25,77.32,Thingamajig
6502,2000-01-05,294.57,Thingamajig
6503,1999-10-26,142.69,Kazoobob
6504,2015-02-13,281.29,Thingamajig
6505,2013-01-15,242.74,Widget
6506,2006-06-11,228.68,Doohickey
6507,2001-08-12,53.12,Doohickey
6508,2020-01-28,115.63,Kazoobob
6509,2011-06-13,241.84,Doohickey
6510,1997-07-11,345.77,Thingamajig
6511,1999-11-03,95.65,Doohickey
6512,2024-08-26,213.04,Thingamajig
6513,2003-06-06,120.40,Widget
6514,2015-09-03,102.66,Thingamajig
6515,2007-06-26,166.71,Thingamajig
6516,2005-04-03,287.22,Thingamajig
6517,2022-12-15,342.53,Gadget
6518,2022-11-24,299.41,Doohickey
6519,2021-03-11,196.63,Doohickey
6520,2012-12-06,239.47,Gadget
6521,2006-10-19,309.82,Widget
6522,2009-02-07,263.30,Kazoobob
6523,2015-09-04,335.62,Kazoobob
6524,2001-03-26,66.20,Gadget
6525,2005-09-05,215.22,Gadget
6526,2000-05-17,67.21,Thingamajig
6527,2019-01-29,200.03,Thingamajig
6528,2020-03-17,293.13,Doohickey
6529,2007-10-25,298.76,Widget
6530,2019-01-17,79.83,Thingamajig
6531,2010-08-06,252.90,Kazoobob
6532,2016-12-30,78.68,Doohickey
6533,2021-10-10,224.50,Thingamajig
6534,1997-08-08,121.27,Doohickey
6535,2020-05-31,237.89,Kazoobob
6536,2003-04-17,156.35,Kazoobob
6537,2007-07-11,102.65,Kazoobob
6538,2019-06-23,112.84,Gadget
6539,2009-04-10,154.47,Gadget
6540,2021-06-01,278.43,Doohickey
6541,2011-05-29,244.00,Thingamajig
6542,2019-11-14,147.20,Kazoobob
6543,2004-01-04,222.00,Kazoobob
6544,2010-02-23,54.56,Gadget
6545,2019-09-11,99.52,Doohickey
