sale_id,sale_date,amount,product
8660,2010-01-16,148.68,Widget
8661,2008-11-10,235.08,Thingamajig
8662,2001-01-11,294.18,Widget
8663,2013-10-08,150.10,Gadget
8664,2004-08-28,93.91,Doohickey
8665,2010-08-01,236.42,Doohickey
8666,2019-02-14,242.54,Kazoobob
8667,2005-09-19,97.34,Thingamajig
8668,2011-06-22,98.62,Doohickey
8669,1997-03-25,341.21,Kazoobob
8670,1997-02-10,268.36,Kazoobob
8671,2005-02-12,293.66,Doohickey
8672,2004-09-18,93.97,Doohickey
8673,1999-01-11,207.27,Widget
8674,2006-02-19,288.71,Thingamajig
8675,1996-05-06,306.65,Thingamajig
8676,2018-06-23,64.92,Gadget
8677,2009-05-21,224.70,Gadget
8678,2014-06-04,119.96,Thingamajig
8679,2017-01-12,262.89,Doohickey
8680,2001-02-06,264.52,Gadget
8681,1996-12-10,116.54,Kazoobob
8682,2003-09-04,323.64,Kazoobob
8683,2005-01-29,239.59,Widget
8684,2000-07-26,151.02,Gadget
8685,2023-10-22,149.84,Doohickey
8686,2012-11-14,215.78,Doohickey
8687,1999-07-18,325.30,Doohickey
8688,2019-03-16,273.79,Gadget
8689,2005-07-27,66.35,Thingamajig
8690,2019-03-20,71.30,Thingamajig
8691,2017-06-01,342.46,Gadget
8692,1997-02-07,264.58,Gadget
8693,2003-12-22,334.21,Thingamajig
8694,2006-11-19,252.62,Gadget
8695,1999-01-11,225.03,Thingamajig
8696,2012-06-24,94.13,Kazoobob
8697,2002-06-22,257.49,Thingamajig
8698,2016-07-27,271.77,Doohickey
8699,2011-09-06,262.08,Widget
8700,2017-05-14,103.18,Kazoobob
8701,2003-03-18,285.70,Gadget
8702,2012-09-05,136.18,Gadget
8703,2021-04-18,125.06,Widget
8704,2019-02-03,192.67,Widget
8705,2023-06-13,296.85,Kazoobob
8706,2014-02-21,60.49,Gadget
8707,2005-06-22,278.54,Kazoobob
8708,1996-10-30,305.06,Thingamajig
8709,2014-02-20,292.62,Doohickey
8710,2009-03-28,61.75,Widget
8711,2022-05-03,218.78,Doohickey
8712,2017-06-03,310.91,Kazoobob
8713,2020-08-31,333.99,Kazoobob
8714,2009-12-28,310.22,Doohickey
8715,2014-10-07,301.63,Widget
8716,2022-11-09,282.27,Gadget
8717,2003-04-21,76.03,Thingamajig
8718,2011-05-16,251.52,Widget
8719,2021-05-07,265.36,Thingamajig
8720,2022-09-03,107.68,Thingamajig
8721,2003-07-19,343.18,Thingamajig
8722,2003-03-01,144.31,Thingamajig
8723,2007-01-03,256.11,Thingamajig
8724,2006-03-06,150.16,Doohickey
8725,2005-12-06,104.62,Thingamajig
8726,2017-01-30,278.48,Gadget
8727,2008-05-31,317.53,Thingamajig
8728,2024-10-16,235.18,Thingamajig
8729,2015-01-11,302.49,Doohickey
8730,2018-07-02,332.24,Thingamajig
8731,1998-05-16,248.33,Widget
8732,2005-01-21,231.57,Doohickey
8733,2009-04-18,118.10,Gadget
8734,2015-10-07,228.37,Kazoobob
8735,2011-11-02,199.85,Doohickey
8736,2024-09-06,277.94,Gadget
8737,2021-05-04,343.74,Thingamajig
8738,1999-07-12,244.90,Doohickey
8739,2003-05-14,75.51,Kazoobob
8740,1998-06-05,125.41,Widget
8741,2014-09-03,273.26,Gadget
8742,2007-08-14,204.47,Kazoobob
8743,2011-08-10,187.35,Doohickey
8744,2020-08-16,81.97,Widget
8745,2019-02-18,158.19,Kazoobob
8746,2009-04-18,118.57,Kazoobob
8747,2010-10-13,97.58,Widget
8748,2013-05-24,290.59,Widget
8749,2013-02-27,301.92,Widget
8750,2007-02-21,347.30,Kazoobob
8751,2005-10-21,55.94,Thingamajig
8752,2022-06-30,342.29,Kazoobob
8753,1996-07-11,153.70,Widget
8754,2016-07-12,341.18,Thingamajig
8755,2023-06-07,72.84,Doohickey
8756,2024-06-03,133.63,Widget
8757,2001-02-20,73.90,Doohickey
8758,2018-09-13,258.99,Thingamajig
8759,2017-01-15,241.03,Kazoobob
8760,2022-10-12,309.58,Doohickey
8761,2018-09-04,253.85,Gadget
8762,2007-08-14,98.87,Doohickey
8763,2014-11-13,165.65,Thingamajig
8764,1998-08-16,273.96,Gadget
8765,2018-01-10,258.12,Widget
8766,2019-08-03,138.77,Gadget
8767,2017-10-30,343.46,Thingamajig
8768,2020-04-24,267.50,Widget
8769,1999-11-14,83.56,Doohickey
8770,2019-10-17,76.49,Thingamajig
8771,2004-06-29,165.03,Gadget
8772,2013-11-07,117.46,Thingamajig
8773,1997-07-04,338.69,Kazoobob
8774,2023-07-19,217.32,Kazoobob
8775,2016-07-09,172.19,Gadget
8776,2020-03-19,318.76,Kazoobob
8777,2011-06-04,58.13,Thingamajig
8778,2009-02-12,96.12,Gadget
8779,2001-12-03,254.11,Widget
8780,2008-10-09,55.84,Widget
8781,2017-07-04,270.58,Doohickey
8782,2003-06-24,179.09,Gadget
8783,2019-01-01,211.19,Widget
8784,2020-08-27,157.56,Gadget
8785,2007-11-13,78.63,Kazoobob
8786,2014-07-14,170.80,Gadget
8787,1997-09-28,70.97,Widget
8788,1998-08-24,167.76,Kazoobob
8789,2024-07-30,315.94,Gadget
8790,2008-01-12,131.19,Doohickey
8791,2004-09-14,309.57,Doohickey
8792,2014-07-14,345.24,Doohickey
8793,2002-10-27,208.89,Gadget
8794,1999-05-17,246.58,Doohickey
8795,2015-10-31,288.11,Gadget
8796,2016-01-30,287.56,Gadget
8797,2006-11-06,185.75,Gadget
8798,2007-07-11,115.76,Gadget
8799,2014-06-16,300.70,Gadget
8800,2023-01-28,201.36,Widget
8801,1999-02-01,59.33,Widget
8802,2023-12-01,230.59,Thingamajig
8803,2005-06-14,183.22,Doohickey
8804,2008-01-07,164.12,Widget
8805,2013-10-02,346.45,Gadget
8806,2005-07-24,64.62,Doohickey
8807,2005-03-09,212.48,Thingamajig
8808,2023-09-03,302.51,Widget
8809,2011-01-03,315.90,Doohickey
8810,2005-06-18,155.72,Gadget
8811,2024-04-12,185.65,Kazoobob
8812,2025-01-07,188.10,Doohickey
8813,2015-11-10,87.43,Doohickey
8814,2023-09-03,174.77,Gadget
8815,1998-04-12,120.78,Gadget
8816,2008-03-12,93.23,Gadget
8817,2012-12-13,52.69,Gadget
8818,2003-03-09,333.23,Kazoobob
8819,2021-06-17,224.15,Doohickey
8820,2023-03-31,267.45,Thingamajig
8821,2004-09-27,345.06,Thingamajig
8822,2014-06-16,113.43,Gadget
8823,2005-07-20,143.90,Widget
8824,2021-11-15,110.89,Thingamajig
8825,2003-04-30,236.78,Kazoobob
8826,2010-09-25,186.71,Gadget
8827,1998-08-02,233.94,Kazoobob
8828,2020-05-24,81.36,Widget
8829,2019-09-07,247.44,Widget
8830,2023-09-10,143.39,Thingamajig
8831,1999-07-31,162.19,Doohickey
8832,2005-12-08,56.10,Widget
8833,2012-12-18,87.92,Kazoobob
8834,2015-01-25,164.18,Kazoobob
8835,2004-12-29,329.66,Thingamajig
8836,2019-03-03,253.52,Gadget
8837,2010-06-20,235.31,Doohickey
8838,2004-11-20,183.38,Kazoobob
8839,2021-01-05,307.17,Doohickey
8840,2012-04-27,286.20,Gadget
8841,2008-09-14,280.20,Gadget
8842,2018-10-26,121.52,Kazoobob
8843,2007-11-06,127.09,Kazoobob
8844,2005-07-02,234.84,Kazoobob
8845,2000-03-16,268.37,Doohickey
8846,2023-02-28,274.68,Kazoobob
8847,1999-08-14,172.57,Widget
8848,1999-05-28,266.47,Widget
8849,1999-10-06,258.27,Doohickey
8850,2001-12-12,170.62,Doohickey
8851,2000-10-12,318.29,Gadget
8852,2003-11-27,65.03,Gadget
8853,1999-07-09,137.74,Widget
8854,2001-03-19,169.61,Doohickey
8855,1997-02-13,175.08,Kazoobob
8856,2016-11-16,213.44,Gadget
8857,1999-05-18,249.01,Widget
8858,2012-07-20,216.54,Widget
8859,1999-08-21,113.15,Gadget
8860,2013-01-08,151.69,Kazoobob
8861,2001-10-29,243.91,Kazoobob
8862,2019-10-19,178.25,Thingamajig
8863,2022-03-19,85.45,Thingamajig
8864,2014-08-11,69.11,Doohickey
8865,2015-06-18,284.20,Gadget
8866,2007-10-18,329.27,Thingamajig
8867,2006-06-14,307.44,Thingamajig
8868,2000-07-21,190.32,Gadget
8869,1996-08-29,264.68,Gadget
8870,2002-01-01,281.44,Gadget
8871,2011-07-15,93.08,Kazoobob
8872,2016-02-18,75.63,Widget
8873,1999-07-31,138.63,Kazoobob
8874,2022-05-04,153.04,Kazoobob
8875,2006-10-14,339.12,Widget
8876,2006-09-04,335.09,Doohickey
8877,2006-12-14,271.22,Doohickey
8878,1999-02-27,320.64,Doohickey
8879,2007-06-15,173.60,Doohickey
8880,2001-11-03,237.20,Doohickey
8881,1998-03-28,175.26,Kazoobob
8882,2009-03-09,247.82,Gadget
8883,2022-02-01,117.50,Widget
8884,2006-07-26,250.16,Gadget
8885,2011-04-22,243.38,Kazoobob
8886,2017-01-21,306.91,Thingamajig
8887,2018-11-12,62.77,Kazoobob
8888,2011-01-07,248.97,Kazoobob
8889,2022-07-05,247.95,Doohickey
8890,2011-09-05,331.56,Widget
8891,2022-06-18,77.44,Doohickey
8892,2018-02-25,74.60,Thingamajig
8893,2018-11-29,209.07,Widget
8894,2017-08-14,131.15,Gadget
8895,2018-12-05,74.22,Thingamajig
8896,2003-10-15,75.01,Widget
8897,2023-01-10,337.55,Gadget
8898,2005-03-14,146.43,Widget
8899,1998-11-07,150.20,Widget
8900,2017-04-28,101.54,Kazoobob
8901,2011-09-02,246.19,Kazoobob
8902,2017-11-03,185.80,Gadget
8903,2013-01-27,139.23,Kazoobob
8904,2001-03-04,274.23,Kazoobob
8905,2005-06-28,62.53,Kazoobob
8906,2020-12-08,93.08,Gadget
8907,2001-02-25,278.63,Kazoobob
8908,2002-04-29,66.97,Widget
8909,2001-02-27,85.02,Thingamajig
8910,1996-11-24,175.02,Doohickey
8911,1999-01-23,244.03,Thingamajig
8912,2009-02-06,314.99,Kazoobob
8913,2008-04-13,167.88,Gadget
8914,1997-05-21,331.02,Gadget
8915,2012-04-26,95.05,Widget
8916,2025-01-12,242.27,Doohickey
8917,2013-02-13,292.74,Gadget
8918,2006-11-21,125.10,Doohickey
8919,2014-11-06,90.05,Doohickey
8920,1996-09-27,316.41,Widget
8921,2023-02-14,167.30,Gadget
8922,2002-01-20,327.28,Doohickey
8923,1996-07-02,108.20,Gadget
8924,2008-01-11,272.23,Widget
8925,2018-01-21,53.04,Widget
8926,2000-02-05,246.53,Widget
8927,2020-05-02,163.02,Thingamajig
8928,2021-10-21,251.02,Doohickey
8929,2018-02-04,247.64,Widget
8930,2010-12-26,278.52,Thingamajig
8931,1999-04-30,62.37,Doohickey
8932,2017-09-17,219.09,Doohickey
8933,1999-01-24,299.93,Thingamajig
8934,1997-06-27,226.90,Kazoobob
8935,2014-07-31,249.95,Thingamajig
8936,2007-11-12,170.39,Kazoobob
8937,2022-11-08,240.54,Gadget
8938,2021-07-31,145.97,Kazoobob
8939,2021-03-26,144.34,Gadget
8940,2006-02-11,99.66,Thingamajig
8941,2011-11-19,172.42,Widget
8942,1997-01-26,69.99,Doohickey
8943,2018-02-23,276.81,Thingamajig
8944,2024-08-25,328.54,Kazoobob
8945,2008-05-22,254.52,Doohickey
8946,2019-01-25,294.65,Kazoobob
8947,2000-06-09,65.71,Widget
8948,2023-12-29,101.95,Gadget
8949,2017-09-18,333.43,Thingamajig
8950,2008-03-06,244.85,Doohickey
8951,2001-12-06,121.96,Thingamajig
8952,2019-07-30,79.03,Widget
8953,2007-02-08,225.56,Widget
8954,2000-06-07,262.43,Gadget
8955,2005-02-18,228.01,Thingamajig
8956,2017-11-11,223.86,Thingamajig
8957,2024-10-20,72.70,Gadget
8958,2021-07-19,242.85,Thingamajig
8959,2010-05-21,72.91,Kazoobob
8960,2015-08-11,155.96,Doohickey
8961,2006-10-24,260.37,Widget
8962,2024-10-28,243.19,Thingamajig
8963,2004-06-24,180.41,Widget
8964,2021-12-17,321.95,Thingamajig
8965,2002-09-12,324.62,Kazoobob
8966,2021-03-06,110.20,Gadget
8967,1999-10-26,284.05,Kazoobob
8968,2004-07-23,156.93,Widget
8969,2005-08-10,112.09,Thingamajig
8970,2002-09-02,69.22,Gadget
8971,2021-05-22,316.10,Gadget
8972,2018-05-21,173.98,Kazoobob
8973,2025-01-28,249.12,Widget
8974,2001-12-21,51.95,Kazoobob
8975,2010-11-04,301.68,Kazoobob
8976,2005-01-25,74.26,Doohickey
8977,2012-08-31,79.77,Gadget
8978,2005-12-15,330.80,Widget
8979,2002-02-10,185.57,Thingamajig
8980,2008-07-14,80.53,Gadget
8981,2022-12-30,95.53,Gadget
8982,2023-09-12,117.10,Doohickey
8983,2015-09-21,52.72,Gadget
8984,2019-04-16,293.75,Thingamajig
8985,2004-04-13,341.16,Doohickey
8986,2014-06-08,104.45,Widget
8987,2001-02-23,120.99,Widget
8988,2020-09-08,342.69,Doohickey
8989,2023-07-07,147.41,Kazoobob
8990,2011-04-01,171.30,Kazoobob
8991,2023-08-21,318.42,Thingamajig
8992,2024-06-18,203.29,Kazoobob
8993,2019-01-08,253.62,Widget
8994,2008-06-21,80.14,Kazoobob
8995,2015-03-17,349.29,Kazoobob
8996,2022-07-26,197.61,Thingamajig
8997,2024-12-10,150.78,Kazoobob
8998,2021-09-04,280.45,Widget
8999,2005-09-02,305.41,Kazoobob
9000,2000-06-12,78.69,Kazoobob
9001,2020-05-20,270.69,Doohickey
9002,1997-01-22,326.61,Doohickey
9003,2016-03-14,146.25,Gadget
9004,2024-08-18,176.60,Thingamajig
9005,1999-02-14,168.14,Kazoobob
9006,2011-04-24,166.31,Thingamajig
9007,2012-05-29,172.62,Doohickey
9008,2000-05-30,79.57,Thingamajig
9009,2009-07-10,215.65,Gadget
9010,1999-06-22,69.74,Gadget
9011,2011-02-26,82.96,Kazoobob
9012,1997-09-12,188.27,Kazoobob
9013,2018-03-17,136.33,Widget
9014,2015-03-17,135.03,Doohickey
9015,2014-07-26,158.43,Doohickey
9016,2000-07-10,191.95,Gadget
9017,2007-03-08,242.90,Thingamajig
9018,2012-03-29,126.91,Doohickey
9019,1998-02-08,82.24,Widget
9020,2006-02-06,133.56,Widget
9021,2023-02-14,96.53,Doohickey
9022,2018-04-29,124.24,Thingamajig
9023,2010-01-26,207.69,Gadget
9024,2015-02-22,101.20,Kazoobob
9025,1998-03-18,63.56,Gadget
9026,2013-12-06,217.47,Doohickey
9027,2005-06-17,80.04,Widget
9028,2015-04-03,185.11,Gadget
9029,2022-03-07,188.01,Gadget
9030,2014-11-27,281.73,Widget
9031,2022-01-27,238.37,Gadget
9032,2018-08-30,186.46,Thingamajig
9033,2019-03-06,239.30,Thingamajig
9034,1998-02-23,192.45,Gadget
9035,2014-05-11,283.45,Gadget
9036,2009-01-06,214.65,Kazoobob
9037,1996-11-18,305.14,Gadget
9038,1996-08-08,104.91,Kazoobob
9039,2015-07-13,170.75,Gadget
9040,2014-05-31,292.24,Gadget
9041,1997-02-02,308.29,Thingamajig
9042,2016-11-30,295.17,Widget
9043,2012-03-02,167.37,Doohickey
9044,2008-07-29,275.01,Thingamajig
9045,2022-07-21,93.54,Thingamajig
9046,2017-09-09,190.19,Doohickey
9047,2024-06-25,180.44,Gadget
9048,2001-02-17,175.12,Thingamajig
9049,2003-12-26,141.12,Gadget
9050,1999-08-14,175.96,Widget
9051,2023-08-23,110.01,Widget
9052,2022-04-13,60.04,Doohickey
9053,2000-04-21,327.93,Thingamajig
9054,2018-06-21,160.18,Kazoobob
9055,2010-09-04,154.88,Kazoobob
9056,2001-07-13,75.81,Kazoobob
9057,2023-02-28,110.23,Widget
9058,2023-02-11,176.55,Widget
9059,2011-02-12,219.46,Kazoobob
9060,2012-01-21,108.33,Thingamajig
9061,2021-11-23,299.19,Doohickey
9062,2002-01-31,58.90,Thingamajig
9063,2010-12-07,270.09,Doohickey
9064,2010-06-05,189.74,Doohickey
9065,2009-08-12,60.80,Kazoobob
9066,1997-08-08,184.67,Gadget
9067,2005-12-06,335.95,Thingamajig
9068,2007-07-11,179.50,Kazoobob
9069,2021-12-31,258.68,Kazoobob
9070,2023-03-11,328.79,Thingamajig
9071,1996-11-26,237.38,Gadget
9072,2022-06-21,102.36,Thingamajig
9073,1997-11-12,188.03,Thingamajig
9074,2009-09-23,348.23,Kazoobob
9075,2003-06-28,320.62,Thingamajig
9076,2024-05-08,76.02,Kazoobob
9077,2017-04-01,209.04,Kazoobob
9078,2015-02-20,185.10,Thingamajig
9079,2021-04-15,151.56,Kazoobob
9080,2022-06-24,211.24,Gadget
9081,2014-03-25,117.80,Gadget
9082,2022-09-16,278.72,Kazoobob
9083,2008-06-26,288.20,Widget
9084,2018-10-02,132.98,Thingamajig
9085,1999-01-14,297.46,Widget
9086,2007-09-08,329.34,Thingamajig
9087,2013-03-19,93.80,Kazoobob
9088,2000-11-16,89.77,Widget
9089,2013-01-28,242.96,Thingamajig
9090,2017-12-14,176.23,Doohickey
9091,2018-12-11,134.81,Doohickey
9092,2005-10-01,194.66,Thingamajig
9093,1996-08-06,304.04,Thingamajig
9094,2016-12-13,198.50,Kazoobob
9095,2004-07-25,347.76,Kazoobob
9096,2022-02-13,272.74,Thingamajig
9097,2017-04-21,284.11,Kazoobob
9098,2003-08-04,134.28,Thingamajig
9099,2009-07-31,186.39,Doohickey
9100,2009-07-06,202.71,Doohickey
9101,2014-07-29,119.33,Thingamajig
9102,2007-12-30,315.65,Thingamajig
9103,2000-06-17,329.19,Widget
9104,2006-04-12,178.26,Thingamajig
9105,2009-01-20,265.55,Widget
9106,2023-02-10,298.76,Thingamajig
9107,2023-03-30,129.21,Gadget
9108,1998-02-03,264.06,Doohickey
9109,1996-05-24,106.46,Kazoobob
9110,2004-04-11,264.56,Doohickey
9111,2014-11-09,279.66,Widget
9112,2008-08-11,337.76,Widget
9113,2018-11-22,83.55,Kazoobob
9114,2010-08-28,291.85,Kazoobob
9115,2015-12-30,184.36,Gadget
9116,2006-10-28,293.52,Thingamajig
9117,2024-09-18,96.94,Doohickey
9118,2004-06-29,269.53,Doohickey
9119,2015-07-12,281.01,Thingamajig
9120,2017-11-27,58.51,Doohickey
9121,2003-06-11,154.77,Widget
9122,2004-06-29,110.41,Doohickey
9123,2002-09-16,137.69,Gadget
9124,2001-11-02,324.01,Doohickey
9125,2019-04-07,216.55,Gadget
9126,2006-09-08,222.01,Thingamajig
9127,2009-05-05,262.55,Doohickey
9128,2005-02-28,236.16,Gadget
9129,2018-10-29,178.40,Gadget
9130,2009-09-13,81.44,Widget
9131,2008-09-13,148.08,Gadget
9132,2019-10-14,170.00,Gadget
9133,2002-09-03,168.24,Widget
9134,2020-06-05,160.59,Doohickey
9135,2000-07-26,348.55,Thingamajig
9136,2012-11-05,93.24,Gadget
9137,2003-05-01,198.81,Doohickey
9138,2017-06-17,98.98,Widget
9139,2020-02-24,285.75,Gadget
9140,2024-07-15,333.06,Thingamajig
9141,2007-12-28,337.30,Gadget
9142,2020-11-20,340.04,Kazoobob
9143,2015-12-16,326.99,Widget
9144,2012-06-05,273.00,Widget
9145,2000-10-21,196.14,Gadget
9146,1998-03-18,319.39,Thingamajig
9147,2021-05-11,98.70,Gadget
9148,2000-05-11,343.54,Kazoobob
9149,2006-11-21,272.60,Kazoobob
9150,2008-06-22,54.09,Doohickey
9151,2017-11-06,169.23,Widget
9152,2010-05-30,295.48,Doohickey
9153,1998-01-06,246.12,Kazoobob
9154,2002-09-22,327.87,Doohickey
9155,2012-08-31,315.90,Kazoobob
9156,2003-08-09,312.40,Doohickey
9157,2019-07-19,95.13,Widget
9158,2005-10-26,348.99,Kazoobob
9159,2022-12-29,89.15,Gadget
9160,2005-06-01,150.81,Gadget
9161,2001-03-12,150.09,Thingamajig
9162,1999-07-28,157.35,Doohickey
9163,2021-02-01,245.01,Kazoobob
9164,1999-07-10,92.49,Thingamajig
9165,2016-02-25,143.86,Doohickey
9166,2024-06-16,224.71,Gadget
9167,2020-09-23,282.43,Doohickey
9168,2016-03-18,192.16,Kazoobob
9169,1997-12-27,269.81,Thingamajig
9170,2013-05-18,296.81,Kazoobob
9171,2006-05-26,243.76,Gadget
9172,2006-06-24,256.59,Thingamajig
9173,2002-09-29,342.63,Widget
9174,2002-01-17,345.33,Doohickey
9175,2024-10-08,311.74,Doohickey
9176,2004-08-08,157.02,Kazoobob
9177,2007-10-05,332.01,Doohickey
9178,2003-02-23,284.27,Gadget
9179,2010-08-13,115.57,Widget
9180,2024-09-11,101.60,Widget
9181,2022-01-11,105.42,Doohickey
9182,2017-02-16,156.27,Gadget
9183,2019-10-16,118.98,Thingamajig
9184,2009-04-11,278.59,Kazoobob
9185,1997-08-31,157.50,Gadget
9186,2023-05-23,268.50,Gadget
9187,2022-06-28,123.13,Doohickey
9188,2015-12-27,340.72,Widget
9189,2019-08-15,132.82,Widget
9190,2009-10-08,220.52,Doohickey
9191,2010-12-29,161.62,Widget
9192,2025-01-22,173.36,Kazoobob
9193,1996-05-20,332.92,Gadget
9194,1998-10-29,162.77,Thingamajig
9195,2006-07-05,320.94,Widget
9196,2022-05-20,104.33,Doohickey
9197,2016-04-20,231.56,Kazoobob
9198,2023-05-17,259.98,Thingamajig
9199,1997-12-28,164.22,Widget
9200,2003-06-28,100.70,Doohickey
9201,2002-05-11,88.66,Kazoobob
9202,2012-06-11,98.69,Thingamajig
9203,2014-02-03,61.42,Widget
9204,2000-11-04,191.18,Doohickey
9205,2004-06-06,144.98,Gadget
9206,2022-07-19,231.92,Widget
9207,2011-11-12,171.76,Doohickey
9208,2016-06-22,194.02,Kazoobob
9209,1997-02-04,66.98,Widget
9210,2004-08-14,234.61,Kazoobob
9211,2017-10-14,113.02,Widget
9212,2003-11-15,330.17,Kazoobob
9213,2006-04-07,225.34,Doohickey
9214,2003-12-28,62.73,Doohickey
9215,2019-03-13,178.85,Thingamajig
9216,2002-12-25,287.75,Kazoobob
9217,2002-03-02,150.43,Widget
9218,2006-12-27,206.54,Kazoobob
9219,2012-10-19,179.78,Widget
9220,1999-02-18,256.49,Kazoobob
9221,2011-03-17,280.47,Gadget
9222,2015-06-04,185.94,Gadget
9223,2018-05-03,268.96,Doohickey
9224,2024-02-07,197.45,Widget
9225,2006-12-13,214.63,Kazoobob
9226,2001-09-03,237.42,Widget
9227,2003-08-02,228.29,Widget
9228,2005-02-16,178.31,Gadget
9229,2006-02-19,298.59,Widget
9230,1999-08-24,162.60,Doohickey
9231,2024-10-18,167.11,Gadget
9232,2005-01-12,338.39,Doohickey
9233,2006-08-26,318.54,Widget
9234,2007-01-10,224.87,Gadget
9235,2022-01-24,132.18,Doohickey
9236,2013-02-28,122.24,Kazoobob
9237,2001-04-28,126.58,Kazoobob
9238,1996-11-03,224.99,Widget
9239,2004-07-20,259.12,Thingamajig
9240,1998-06-15,78.79,Widget
9241,2003-12-03,349.95,Kazoobob
9242,2010-09-16,246.02,Gadget
9243,2018-05-08,250.48,Thingamajig
9244,2007-05-22,160.51,Gadget
9245,1997-05-22,154.32,Doohickey
9246,2012-10-24,170.23,Doohickey
9247,2019-02-11,117.68,Gadget
9248,2025-01-17,90.00,Widget
9249,2003-11-01,131.16,Thingamajig
9250,2014-08-04,345.16,Widget
9251,2000-03-14,79.53,Doohickey
9252,2019-01-14,338.57,Thingamajig
9253,2006-07-05,56.30,Thingamajig
9254,2004-12-31,67.43,Widget
9255,1999-09-14,53.43,Doohickey
9256,2013-05-25,268.97,Widget
9257,2004-10-08,293.04,Widget
9258,2008-08-08,114.84,Kazoobob
9259,2021-12-11,68.69,Kazoobob
9260,2024-12-16,238.77,Thingamajig
9261,2016-09-10,228.86,Gadget
9262,1999-11-11,259.08,Gadget
9263,1998-10-26,321.76,Doohickey
9264,1997-09-06,273.47,Thingamajig
9265,2005-09-29,114.17,Gadget
9266,1997-07-11,137.16,Thingamajig
9267,2014-04-21,138.35,Widget
9268,2003-04-08,317.33,Doohickey
9269,2000-08-03,193.29,Doohickey
9270,2021-12-09,124.07,Kazoobob
9271,2016-12-12,284.62,Gadget
9272,2006-09-02,317.63,Doohickey
9273,2021-04-24,114.82,Widget
9274,2014-08-21,75.71,Thingamajig
9275,2022-02-28,284.76,Widget
9276,2016-09-02,115.80,Kazoobob
9277,2004-07-22,182.96,Thingamajig
9278,2023-10-29,248.39,Kazoobob
9279,2005-10-26,305.51,Kazoobob
9280,2003-06-07,102.91,Thingamajig
9281,2012-06-08,331.06,Kazoobob
9282,2018-08-30,150.12,Widget
9283,2003-02-01,110.80,Kazoobob
9284,2012-08-03,252.19,Kazoobob
9285,2023-08-12,322.78,Gadget
9286,2014-05-09,316.01,Doohickey
9287,2015-03-28,117.64,Gadget
9288,2006-11-23,199.56,Widget
9289,2011-08-18,95.18,Thingamajig
9290,2012-11-02,104.50,Widget
9291,2012-03-09,211.07,Kazoobob
9292,2014-10-28,103.87,Kazoobob
9293,2016-07-31,315.21,Thingamajig
9294,1996-07-18,53.76,Widget
9295,1997-07-09,313.04,Kazoobob
9296,2022-07-11,189.11,Doohickey
9297,2000-05-05,72.77,Thingamajig
9298,1999-04-07,139.94,Doohickey
9299,2004-05-15,122.11,Kazoobob
9300,2020-10-18,168.11,Doohickey
9301,2013-11-01,281.64,Widget
9302,2007-09-25,107.31,Thingamajig
9303,2004-12-09,161.20,Doohickey
9304,2013-08-25,312.97,Widget
9305,2022-08-30,88.58,Thingamajig
9306,2007-06-25,181.36,Doohickey
9307,2000-04-20,197.90,Thingamajig
9308,2023-12-25,178.53,Kazoobob
9309,2014-07-04,333.62,Kazoobob
9310,2001-08-09,69.01,Gadget
9311,2003-01-03,313.48,Kazoobob
9312,2013-07-31,120.99,Thingamajig
9313,2021-12-04,185.48,Thingamajig
9314,2021-11-01,315.36,Thingamajig
9315,2013-06-29,150.01,Kazoobob
9316,2008-09-29,288.28,Kazoobob
9317,2006-08-01,100.57,Widget
9318,2023-05-05,344.25,Doohickey
9319,2011-06-26,270.12,Thingamajig
9320,2022-09-17,193.93,Doohickey
9321,1999-02-03,253.44,Doohickey
9322,2008-03-04,244.76,Doohickey
9323,2010-06-10,86.59,Kazoobob
9324,2021-11-29,266.35,Gadget
9325,2022-02-16,82.53,Widget
9326,2023-02-28,183.82,Doohickey
9327,2004-01-20,180.01,Widget
9328,2002-07-15,200.57,Gadget
9329,2023-06-09,143.44,Gadget
9330,2007-03-12,55.27,Thingamajig
9331,2002-04-30,147.99,Doohickey
9332,2015-05-12,101.58,Gadget
9333,1996-05-27,98.56,Doohickey
9334,2022-08-02,216.33,Doohickey
9335,2009-05-22,139.15,Kazoobob
9336,2001-02-26,281.39,Thingamajig
9337,1999-08-12,295.70,Gadget
9338,2005-11-14,255.50,Widget
9339,2011-08-31,160.88,Gadget
9340,2007-05-06,162.14,Gadget
9341,2003-12-12,133.63,Kazoobob
9342,2023-12-14,92.22,Doohickey
9343,2013-12-19,51.36,Gadget
9344,2014-06-30,180.50,Kazoobob
9345,2003-10-23,65.36,Gadget
9346,2004-05-29,51.97,Doohickey
9347,2013-12-15,186.57,Widget
9348,2012-03-27,265.60,Doohickey
9349,2000-03-28,144.91,Widget
9350,2021-10-07,166.60,Gadget
9351,2012-08-24,252.71,Thingamajig
9352,2015-02-21,201.56,Widget
9353,2001-09-14,338.22,Widget
9354,2012-09-17,245.64,Doohickey
9355,2007-04-10,261.83,Widget
9356,2003-06-08,329.40,Gadget
9357,2003-11-21,129.02,Gadget
9358,2008-03-09,349.90,Widget
9359,2006-12-02,214.56,Thingamajig
9360,2009-05-02,220.21,Thingamajig
9361,1996-05-27,313.69,Doohickey
9362,2019-06-19,284.42,Kazoobob
9363,2022-05-18,274.03,Gadget
9364,1997-03-17,106.99,Gadget
9365,2011-09-23,318.06,Gadget
