sale_id,sale_date,amount,product
1736,2004-10-31,80.99,Thingamajig
1737,2019-08-11,75.48,Thingamajig
1738,2008-06-10,347.57,Doohickey
1739,2014-11-08,270.19,Gadget
1740,2020-10-19,339.56,Widget
1741,1998-02-10,206.49,Gadget
1742,2024-11-28,52.06,Gadget
1743,2015-11-24,274.44,Thingamajig
1744,2017-11-05,321.27,Gadget
1745,2005-01-20,245.45,Gadget
1746,1997-09-01,265.48,Gadget
1747,2007-04-12,183.58,Kazoobob
1748,2012-11-27,218.23,Gadget
1749,2015-09-12,140.71,Doohickey
1750,2007-07-15,314.93,Gadget
1751,2013-09-25,143.12,Gadget
1752,2010-07-27,186.35,Doohickey
1753,2013-03-31,80.23,Gadget
1754,2016-11-11,295.87,Thingamajig
1755,2018-01-18,149.17,Widget
1756,2001-06-12,169.82,Kazoobob
1757,2015-06-17,306.02,Thingamajig
1758,2009-04-22,306.34,Widget
1759,2013-06-14,191.16,Kazoobob
1760,2004-12-17,105.51,Doohickey
1761,1998-04-10,236.50,Doohickey
1762,2003-06-23,253.93,Gadget
1763,2006-11-09,292.30,Thingamajig
1764,2019-12-31,74.79,Kazoobob
1765,2006-10-21,128.34,Widget
1766,2017-07-03,99.50,Doohickey
1767,2013-12-28,84.17,Widget
1768,2011-07-22,110.93,Kazoobob
1769,2002-04-18,242.64,Doohickey
1770,2002-02-07,213.44,Kazoobob
1771,2019-03-03,207.61,Doohickey
1772,2000-06-23,202.65,Gadget
1773,2003-06-22,183.54,Thingamajig
1774,2003-06-12,97.15,Kazoobob
1775,2020-02-29,246.30,Gadget
1776,2019-03-11,211.71,Doohickey
1777,2007-08-03,261.07,Doohickey
1778,2022-04-20,256.16,Thingamajig
1779,2022-09-23,332.72,Doohickey
1780,2000-09-13,167.28,Gadget
1781,2012-07-18,277.95,Thingamajig
1782,2016-10-26,277.97,Doohickey
1783,2012-05-09,264.90,Thingamajig
1784,2024-01-19,299.59,Thingamajig
1785,2004-12-13,163.17,Doohickey
1786,1997-04-04,219.40,Thingamajig
1787,2007-10-02,130.79,Doohickey
1788,2000-12-01,249.60,Doohickey
1789,1997-03-11,344.57,Kazoobob
1790,2024-11-24,210.69,Widget
1791,2017-04-21,296.68,Kazoobob
1792,1996-05-17,280.09,Widget
1793,2009-05-11,333.27,Kazoobob
1794,2005-06-17,71.74,Kazoobob
1795,2024-11-18,87.60,Thingamajig
1796,2014-04-21,203.11,Thingamajig
1797,2018-11-16,322.69,Gadget
1798,2021-11-29,153.64,Thingamajig
1799,2016-09-07,84.84,Kazoobob
1800,2017-01-23,115.78,Thingamajig
1801,2000-07-19,147.44,Widget
1802,2010-10-25,312.66,Gadget
1803,2016-05-27,102.16,Doohickey
1804,1997-12-29,175.75,Kazoobob
1805,2005-07-04,238.47,Doohickey
1806,2008-09-25,127.00,Widget
1807,2009-11-27,136.50,Kazoobob
1808,2014-08-30,94.70,Gadget
1809,2017-06-07,246.36,Widget
1810,2008-04-20,155.31,Doohickey
1811,2021-11-30,304.80,Thingamajig
1812,2006-05-06,148.87,Widget
1813,2024-09-26,75.92,Thingamajig
1814,2012-02-24,163.28,Thingamajig
1815,2024-03-05,53.83,Kazoobob
1816,2014-03-28,277.16,Gadget
1817,2008-01-19,200.35,Kazoobob
1818,2004-10-28,273.84,Widget
1819,2018-04-13,104.63,Doohickey
1820,2013-04-07,142.87,Kazoobob
1821,1998-05-15,73.36,Gadget
1822,1999-05-03,321.99,Kazoobob
1823,2023-03-16,254.32,Gadget
1824,2014-05-17,197.65,Widget
1825,2007-04-11,68.53,Thingamajig
1826,2024-01-21,68.14,Widget
1827,2022-02-14,182.03,Thingamajig
1828,2017-08-23,243.94,Doohickey
1829,2010-06-13,267.21,Widget
1830,2011-06-12,335.85,Gadget
1831,1997-10-08,319.74,Thingamajig
1832,2012-06-15,251.62,Kazoobob
1833,2002-06-16,258.32,Widget
1834,2019-08-26,324.14,Gadget
1835,2001-03-26,223.33,Kazoobob
1836,2018-09-04,308.36,Thingamajig
1837,2004-12-09,105.91,Doohickey
1838,1998-03-16,320.15,Kazoobob
1839,2008-05-15,164.79,Widget
1840,2014-11-26,82.68,Doohickey
1841,2024-02-12,53.73,Thingamajig
1842,1999-02-01,128.64,Thingamajig
1843,2012-04-15,73.40,Gadget
1844,2003-04-05,303.89,Kazoobob
1845,1996-11-25,150.22,Kazoobob
1846,2004-05-29,197.16,Kazoobob
1847,2007-04-24,307.72,Gadget
1848,1997-06-10,114.83,Widget
1849,2010-12-13,277.17,Gadget
1850,2018-12-04,239.46,Kazoobob
1851,2011-04-04,270.69,Widget
1852,2009-08-24,125.18,Doohickey
1853,2011-05-12,140.19,Kazoobob
1854,2011-11-18,105.16,Doohickey
1855,1998-05-25,215.66,Gadget
1856,2020-04-25,274.92,Thingamajig
1857,2009-12-02,180.17,Thingamajig
1858,2022-04-20,162.11,Doohickey
1859,2015-12-11,254.90,Gadget
1860,1999-06-22,67.21,Kazoobob
1861,2012-08-02,132.99,Widget
1862,1998-12-10,142.15,Gadget
1863,2013-02-10,59.90,Widget
1864,2024-03-03,209.08,Doohickey
1865,2002-06-27,303.42,Gadget
1866,2005-02-21,306.42,Kazoobob
1867,1996-09-02,160.90,Thingamajig
1868,2011-05-15,55.21,Widget
1869,2004-09-17,216.41,Doohickey
1870,1996-05-11,128.89,Thingamajig
1871,2003-11-20,287.24,Kazoobob
1872,2007-10-12,252.57,Thingamajig
1873,2011-12-04,151.99,Gadget
1874,2007-03-20,341.77,Doohickey
1875,2018-06-16,121.80,Doohickey
1876,2006-01-29,230.73,Kazoobob
1877,2000-01-14,232.16,Gadget
1878,2024-12-03,307.64,Thingamajig
1879,2016-09-20,102.54,Gadget
1880,1996-06-29,75.59,Doohickey
1881,2021-06-29,126.15,Gadget
1882,2006-01-21,147.05,Thingamajig
1883,2000-07-25,251.61,Thingamajig
1884,2005-01-04,196.23,Gadget
1885,2007-03-04,299.46,Widget
1886,2010-06-10,167.07,Doohickey
1887,2004-05-12,153.84,Widget
1888,2006-01-12,266.96,Gadget
1889,2016-04-01,167.81,Gadget
1890,2010-05-21,345.16,Widget
1891,2010-04-01,101.29,Doohickey
1892,1998-12-14,277.23,Doohickey
1893,2017-11-25,236.96,Kazoobob
1894,1996-09-23,66.61,Widget
1895,2010-05-24,201.43,Widget
1896,2016-11-26,61.90,Widget
1897,2005-04-17,271.07,Kazoobob
1898,1997-01-04,149.12,Thingamajig
1899,2013-07-07,203.25,Doohickey
1900,2019-11-20,205.23,Gadget
1901,2007-04-09,206.22,Thingamajig
1902,1996-05-25,114.72,Kazoobob
1903,2007-06-16,314.64,Thingamajig
1904,2008-10-19,298.92,Gadget
1905,2023-09-26,154.82,Widget
1906,1997-01-15,149.98,Gadget
1907,1999-07-13,275.44,Thingamajig
1908,2005-06-04,224.54,Gadget
1909,2015-03-06,264.99,Thingamajig
1910,2011-09-30,304.01,Thingamajig
1911,2006-05-11,56.08,Kazoobob
1912,2007-12-02,163.36,Doohickey
1913,2024-05-07,62.17,Gadget
1914,2023-07-25,331.67,Thingamajig
1915,2024-09-05,304.50,Thingamajig
1916,2021-03-27,88.49,Thingamajig
1917,2014-05-22,178.80,Gadget
1918,1999-11-02,172.13,Doohickey
1919,2022-11-06,206.28,Gadget
1920,2007-10-23,88.44,Doohickey
1921,1999-02-27,182.85,Gadget
1922,1998-06-13,292.84,Thingamajig
1923,2010-08-17,60.01,Kazoobob
1924,2014-05-13,303.04,Widget
1925,2023-10-06,142.84,Kazoobob
1926,2023-01-28,220.64,Doohickey
1927,1999-08-26,294.01,Doohickey
1928,2011-07-18,171.65,Doohickey
1929,2022-08-02,110.82,Kazoobob
1930,2019-02-13,51.59,Widget
1931,2020-08-02,102.15,Widget
1932,2014-09-12,154.26,Kazoobob
1933,1996-07-01,50.85,Doohickey
1934,2024-08-16,149.53,Widget
1935,2009-08-05,279.34,Kazoobob
1936,2003-08-26,157.47,Kazoobob
1937,2008-05-13,196.13,Doohickey
1938,2010-10-27,58.63,Widget
1939,2008-05-15,346.03,Widget
1940,2007-06-25,223.41,Thingamajig
1941,2019-11-03,306.10,Widget
1942,2002-03-04,322.64,Gadget
1943,2002-12-30,123.42,Gadget
1944,2021-05-29,160.64,Doohickey
1945,2002-02-13,335.85,Gadget
1946,2010-11-22,138.22,Thingamajig
1947,2019-09-27,269.32,Doohickey
1948,1996-08-15,68.71,Thingamajig
1949,2002-10-25,79.96,Widget
1950,2017-09-07,287.61,Thingamajig
1951,1997-08-25,322.32,Doohickey
1952,2010-11-20,105.76,Kazoobob
1953,2021-10-07,181.31,Kazoobob
1954,2000-10-11,239.61,Kazoobob
1955,2024-10-31,242.79,Doohickey
1956,2017-05-15,295.57,Gadget
1957,2007-11-29,159.02,Thingamajig
1958,2024-06-04,93.59,Gadget
1959,2001-02-22,253.65,Doohickey
1960,2013-12-21,341.57,Kazoobob
1961,2003-03-11,332.02,Gadget
1962,2007-10-07,233.44,Thingamajig
1963,2000-05-28,78.46,Gadget
1964,2023-04-24,97.89,Thingamajig
1965,2011-11-26,278.31,Kazoobob
1966,2015-06-03,145.08,Thingamajig
1967,2014-08-28,182.94,Thingamajig
1968,2020-02-29,198.01,Kazoobob
1969,2013-09-11,202.72,Thingamajig
1970,2011-04-09,280.08,Gadget
1971,2021-03-24,173.60,Widget
1972,2016-08-19,259.36,Doohickey
1973,2004-01-26,262.53,Thingamajig
1974,2014-10-07,290.96,Gadget
1975,2020-05-22,206.52,Kazoobob
1976,2001-01-08,115.63,Gadget
1977,2025-02-20,54.13,Doohickey
1978,2013-04-02,326.41,Doohickey
1979,1997-12-11,142.88,Thingamajig
1980,2007-03-06,250.49,Kazoobob
1981,2015-03-29,248.53,Widget
1982,2016-01-17,230.94,Thingamajig
1983,2011-11-03,262.14,Kazoobob
1984,2009-10-01,338.39,Gadget
1985,2012-03-07,168.95,Widget
1986,2005-10-23,56.17,Doohickey
1987,2009-04-02,228.56,Widget
1988,2023-08-18,336.45,Gadget
1989,1996-07-27,324.47,Thingamajig
1990,2006-04-05,102.53,Widget
1991,1997-03-11,328.48,Widget
1992,2024-04-06,185.32,Kazoobob
1993,2004-05-24,72.40,Gadget
1994,2011-09-04,268.75,Gadget
1995,2022-05-01,302.08,Widget
1996,2025-02-03,99.75,Gadget
1997,2014-05-13,107.15,Kazoobob
1998,2013-08-14,152.78,Doohickey
1999,2012-09-10,181.38,Gadget
2000,1997-03-28,322.16,Widget
2001,2010-12-11,251.67,Widget
2002,2023-12-16,53.04,Kazoobob
2003,2001-10-19,237.01,Kazoobob
2004,2002-10-17,239.20,Kazoobob
2005,1999-11-04,321.39,Thingamajig
2006,2021-04-07,69.61,Thingamajig
2007,2021-12-09,81.94,Thingamajig
2008,2020-02-08,249.17,Widget
2009,2019-05-16,229.65,Doohickey
2010,2005-07-18,227.39,Kazoobob
2011,2014-03-18,314.74,Thingamajig
2012,2010-03-30,309.25,Gadget
2013,1999-09-27,99.71,Gadget
2014,2009-09-13,162.07,Doohickey
2015,1999-05-16,334.51,Kazoobob
2016,2000-09-12,169.44,Kazoobob
2017,2024-07-25,217.76,Doohickey
2018,2021-12-25,303.04,Doohickey
2019,2001-12-07,345.74,Gadget
2020,2013-11-03,320.68,Doohickey
2021,2013-12-09,296.29,Gadget
2022,2022-08-17,236.73,Thingamajig
2023,1998-11-07,177.79,Widget
2024,2011-07-16,271.49,Kazoobob
2025,2023-02-15,116.87,Kazoobob
2026,2024-01-25,265.33,Gadget
2027,2019-07-28,81.32,Thingamajig
2028,2000-04-15,103.07,Widget
2029,2009-08-30,155.30,Kazoobob
2030,2017-08-26,306.24,Doohickey
2031,2006-02-07,112.73,Widget
2032,2007-05-26,311.95,Gadget
2033,1996-06-10,138.03,Kazoobob
2034,2005-06-06,162.66,Thingamajig
2035,2019-04-25,239.91,Widget
2036,2005-03-29,56.07,Widget
2037,2002-07-13,311.01,Doohickey
2038,2006-02-21,249.96,Widget
2039,1997-01-29,318.71,Doohickey
2040,2020-12-13,62.88,Kazoobob
2041,2008-01-01,57.57,Kazoobob
2042,2011-09-24,314.25,Doohickey
2043,2021-09-08,116.24,Thingamajig
2044,1998-10-06,71.63,Kazoobob
2045,2000-09-07,310.63,Kazoobob
2046,2012-06-28,140.82,Thingamajig
2047,2015-02-01,105.66,Doohickey
2048,2023-02-28,306.92,Doohickey
2049,2011-04-29,83.90,Thingamajig
2050,2004-12-21,254.14,Gadget
2051,2010-07-08,333.94,Widget
2052,2023-11-17,250.21,Gadget
2053,2016-07-16,120.31,Thingamajig
2054,2021-12-01,343.22,Doohickey
2055,1998-12-18,310.17,Gadget
2056,2022-12-15,87.20,Doohickey
2057,2003-04-08,107.74,Thingamajig
2058,2017-02-21,119.44,Gadget
2059,2004-10-13,293.99,Thingamajig
2060,2006-08-13,84.38,Doohickey
2061,2015-02-13,50.92,Thingamajig
2062,1996-12-10,122.71,Widget
2063,2003-02-27,257.04,Gadget
2064,2012-02-18,191.69,Gadget
2065,2024-01-26,311.05,Kazoobob
2066,2014-08-25,107.19,Doohickey
2067,2005-05-16,322.14,Thingamajig
2068,2005-04-03,65.62,Widget
2069,2020-02-11,273.18,Gadget
2070,2007-12-27,314.21,Kazoobob
2071,2006-04-22,260.59,Doohickey
2072,1999-06-14,294.73,Doohickey
2073,1998-10-19,253.16,Doohickey
2074,2013-09-04,155.74,Kazoobob
2075,1999-08-07,213.05,Thingamajig
2076,2018-12-15,110.49,Kazoobob
2077,2012-09-24,331.47,Doohickey
2078,2007-02-19,242.32,Widget
2079,1999-11-06,95.63,Widget
2080,1997-04-08,197.15,Gadget
2081,2020-12-31,278.81,Thingamajig
2082,1998-07-25,194.15,Doohickey
2083,2017-01-04,231.54,Doohickey
2084,1999-08-16,189.97,Doohickey
2085,2013-04-21,66.10,Widget
2086,2021-07-10,276.73,Widget
2087,2022-09-06,120.89,Doohickey
2088,1998-04-25,306.97,Widget
2089,2022-07-31,231.62,Gadget
2090,2019-12-15,101.58,Kazoobob
2091,1998-07-01,280.21,Thingamajig
2092,2002-06-21,221.80,Gadget
2093,2014-02-25,281.68,Doohickey
2094,2009-10-28,182.91,Kazoobob
2095,1998-06-19,285.21,Doohickey
2096,2023-01-07,260.67,Gadget
2097,2006-06-19,285.32,Widget
2098,2009-10-25,199.96,Doohickey
2099,2009-09-27,235.74,Widget
2100,2022-09-21,232.70,Thingamajig
2101,2007-08-13,311.30,Thingamajig
2102,2008-12-28,84.44,Kazoobob
2103,2009-09-17,270.83,Thingamajig
2104,2022-05-14,336.86,Doohickey
2105,2012-04-04,66.63,Kazoobob
2106,2021-12-21,323.60,Kazoobob
2107,2020-03-07,341.60,Widget
2108,2021-06-22,279.97,Gadget
2109,2021-10-14,125.30,Doohickey
2110,2019-03-26,244.16,Thingamajig
2111,2001-01-18,314.83,Gadget
2112,2016-06-28,159.88,Doohickey
2113,2007-01-08,189.34,Doohickey
2114,2012-07-15,276.26,Gadget
2115,2024-01-23,281.44,Doohickey
2116,2019-02-08,326.38,Gadget
2117,1999-01-10,256.56,Doohickey
2118,2008-06-02,84.19,Doohickey
2119,2000-05-14,298.14,Gadget
2120,2018-10-09,302.72,Gadget
2121,2018-04-20,306.86,Doohickey
2122,2022-06-16,119.49,Thingamajig
2123,2004-03-18,50.50,Widget
2124,1996-12-26,145.62,Widget
2125,2008-11-08,173.09,Thingamajig
2126,2008-10-09,192.29,Thingamajig
2127,1997-03-03,300.19,Kazoobob
2128,1997-04-03,84.49,Gadget
2129,2013-11-07,180.43,Widget
2130,2017-10-10,253.26,Gadget
2131,2000-02-24,309.02,Kazoobob
2132,1999-02-26,103.92,Gadget
2133,2021-01-26,62.81,Widget
2134,2000-07-21,175.66,Kazoobob
2135,1998-06-05,348.63,Gadget
2136,2019-12-06,161.18,Thingamajig
2137,2004-04-26,258.37,Doohickey
2138,1996-12-07,62.04,Doohickey
2139,2011-01-15,166.11,Doohickey
2140,2008-04-17,208.21,Doohickey
2141,2003-07-15,229.08,Doohickey
2142,2016-10-24,245.42,Kazoobob
2143,2006-05-01,103.27,Doohickey
2144,2005-04-06,156.62,Gadget
2145,2021-04-22,271.57,Thingamajig
2146,2014-09-28,166.52,Doohickey
2147,2006-04-29,283.55,Widget
2148,2011-11-22,103.64,Widget
2149,2008-01-22,298.60,Kazoobob
2150,2024-04-17,248.06,Gadget
2151,2021-10-06,174.20,Doohickey
2152,2013-05-15,313.91,Doohickey
2153,2002-08-16,276.68,Thingamajig
2154,2011-08-21,52.66,Kazoobob
2155,2013-09-18,315.27,Doohickey
2156,2017-01-04,268.87,Thingamajig
2157,2023-11-03,234.20,Thingamajig
2158,2016-06-03,292.67,Widget
2159,2007-02-16,140.90,Gadget
2160,2006-01-06,221.74,Widget
2161,2015-07-02,100.39,Kazoobob
2162,2007-06-21,68.52,Gadget
2163,2018-06-15,120.36,Doohickey
2164,2000-12-18,307.24,Widget
2165,2019-08-19,272.61,Thingamajig
2166,2007-07-08,50.95,Widget
2167,2002-08-11,264.46,Thingamajig
2168,2003-01-10,243.32,Gadget
2169,2019-10-29,146.41,Doohickey
2170,2011-01-16,177.16,Thingamajig
2171,2007-02-06,221.66,Gadget
2172,1996-10-20,154.26,Kazoobob
2173,2013-08-09,331.79,Widget
2174,2023-09-30,98.39,Thingamajig
2175,2011-04-19,135.89,Gadget
2176,1997-05-07,313.66,Thingamajig
2177,2009-11-18,185.46,Doohickey
2178,1997-12-22,277.16,Kazoobob
2179,2007-08-08,207.30,Kazoobob
2180,1998-05-06,75.12,Widget
2181,2001-08-15,261.65,Thingamajig
2182,2005-03-26,160.77,Gadget
2183,2023-02-14,71.54,Kazoobob
2184,2016-01-21,336.84,Widget
2185,2011-11-12,81.64,Gadget
2186,2003-03-15,56.00,Widget
2187,2019-10-04,73.80,Widget
2188,2011-01-20,160.58,Thingamajig
2189,2015-10-08,70.17,Kazoobob
2190,2012-03-16,209.47,Doohickey
2191,1997-05-07,195.14,Kazoobob
2192,1996-05-16,341.48,Doohickey
2193,2021-09-20,171.02,Gadget
2194,2017-06-02,109.63,Doohickey
2195,2001-05-03,197.82,Gadget
2196,2006-01-19,327.45,Kazoobob
2197,2007-09-06,59.93,Doohickey
2198,2010-12-07,344.27,Gadget
2199,2001-01-11,331.76,Kazoobob
2200,2011-01-01,172.83,Thingamajig
2201,2018-04-25,337.82,Widget
2202,2010-03-27,257.50,Gadget
2203,2017-05-21,194.91,Widget
2204,2015-08-23,199.12,Widget
2205,2002-07-23,234.30,Kazoobob
2206,1997-07-03,288.64,Doohickey
2207,1997-07-29,237.01,Thingamajig
2208,2007-09-17,213.80,Doohickey
2209,2024-12-21,250.55,Thingamajig
2210,1999-10-16,261.75,Thingamajig
2211,2019-03-08,277.62,Thingamajig
2212,2010-08-14,276.50,Thingamajig
2213,2000-04-05,124.03,Widget
2214,2019-01-15,201.55,Kazoobob
2215,1999-01-28,91.54,Thingamajig
2216,2001-03-08,231.06,Doohickey
2217,2007-11-20,179.77,Doohickey
2218,1998-02-17,254.08,Widget
2219,1998-09-06,144.78,Gadget
2220,2016-06-20,204.25,Doohickey
2221,2023-05-19,288.05,Gadget
2222,2019-10-02,64.74,Widget
2223,2020-05-06,99.06,Gadget
2224,2011-02-24,86.51,Widget
2225,1998-02-07,270.31,Doohickey
2226,2009-03-20,313.11,Thingamajig
2227,2018-07-27,248.73,Gadget
2228,2013-10-11,290.61,Doohickey
2229,2015-12-31,217.70,Gadget
2230,2010-09-29,126.17,Kazoobob
2231,2008-04-07,167.60,Widget
2232,2023-06-13,145.68,Kazoobob
2233,2020-07-19,271.44,Thingamajig
2234,1998-03-29,59.95,Kazoobob
2235,2019-07-14,65.64,Doohickey
2236,2020-07-21,249.95,Thingamajig
2237,2009-08-20,316.37,Widget
2238,2013-08-21,75.91,Kazoobob
2239,1998-03-13,148.73,Thingamajig
2240,2021-04-28,280.77,Doohickey
2241,1996-10-07,232.94,Doohickey
2242,2007-10-31,139.85,Kazoobob
2243,2021-07-20,339.45,Gadget
2244,1999-08-24,301.75,Doohickey
2245,2003-09-13,50.00,Widget
2246,2005-10-06,316.15,Gadget
2247,1999-04-06,72.25,Gadget
2248,2002-01-01,109.04,Doohickey
2249,2006-06-13,326.21,Kazoobob
2250,2001-07-21,332.57,Kazoobob
2251,2004-07-02,279.11,Gadget
2252,2000-09-02,160.03,Thingamajig
2253,2001-06-09,307.27,Thingamajig
2254,2012-09-24,311.42,Kazoobob
2255,2014-05-27,111.20,Doohickey
2256,2012-02-14,57.10,Kazoobob
2257,2023-03-01,212.92,Doohickey
2258,2004-05-09,158.51,Doohickey
2259,1996-12-09,141.15,Kazoobob
2260,2002-05-06,121.37,Gadget
2261,2019-09-17,335.89,Kazoobob
2262,2014-01-06,213.48,Gadget
2263,2022-10-24,180.90,Gadget
2264,2019-03-26,121.35,Doohickey
2265,2003-10-20,240.78,Gadget
2266,2016-11-27,165.60,Kazoobob
2267,2003-01-27,340.60,Thingamajig
2268,1998-06-05,296.35,Thingamajig
2269,2002-06-14,212.04,Doohickey
2270,2021-03-01,187.63,Kazoobob
2271,2022-04-03,111.54,Doohickey
2272,2018-09-22,194.51,Thingamajig
2273,1998-02-20,133.26,Doohickey
2274,2017-11-21,148.34,Gadget
2275,1998-12-09,220.09,Gadget
2276,1997-08-09,123.54,Widget
2277,1997-04-13,261.74,Gadget
2278,2017-07-15,98.12,Widget
2279,1997-10-18,53.49,Gadget
2280,2018-09-20,204.88,Kazoobob
2281,2011-12-31,204.62,Kazoobob
2282,2006-04-06,121.65,Widget
2283,2003-06-10,173.80,Thingamajig
2284,2019-12-31,345.30,Kazoobob
2285,2010-12-10,108.15,Doohickey
2286,2016-04-18,74.95,Thingamajig
2287,2021-06-04,254.71,Doohickey
2288,2019-12-18,172.78,Thingamajig
2289,2014-06-24,213.58,Gadget
2290,2014-03-07,112.18,Kazoobob
2291,2023-03-16,69.80,Thingamajig
2292,2020-07-13,264.91,Gadget
2293,1996-06-21,254.01,Doohickey
2294,2020-08-22,313.61,Widget
2295,1997-10-04,291.45,Gadget
2296,1996-05-18,145.32,Gadget
2297,1997-10-31,124.74,Kazoobob
2298,2020-09-18,230.17,Doohickey
2299,1999-09-27,138.24,Kazoobob
2300,2025-02-10,195.04,Thingamajig
2301,2013-03-13,327.56,Widget
2302,2022-11-03,59.67,Widget
2303,2019-09-14,175.72,Kazoobob
2304,2012-04-06,211.56,Gadget
2305,2016-03-27,116.36,Thingamajig
2306,2020-11-05,234.80,Widget
2307,2001-04-12,127.34,Widget
2308,2000-05-04,328.82,Widget
2309,2005-05-01,345.27,Widget
2310,2011-05-27,245.64,Thingamajig
2311,2020-02-11,336.96,Doohickey
2312,2002-06-01,91.15,Thingamajig
2313,2005-10-18,153.95,Thingamajig
2314,1997-06-15,253.32,Widget
2315,1998-02-10,268.58,Kazoobob
2316,2014-10-30,193.54,Thingamajig
2317,2019-05-18,169.02,Kazoobob
2318,2010-02-04,315.50,Widget
2319,1997-01-06,312.04,Gadget
2320,2017-03-13,129.19,Thingamajig
2321,2013-08-25,287.00,Thingamajig
2322,2006-12-01,222.01,Widget
2323,2003-04-25,63.17,Kazoobob
2324,2022-02-11,218.51,Kazoobob
2325,2009-09-28,148.42,Doohickey
2326,2013-03-31,345.34,Thingamajig
2327,2011-02-06,215.02,Doohickey
2328,1997-09-12,317.32,Doohickey
2329,1996-07-29,250.24,Gadget
2330,2008-09-09,229.09,Doohickey
2331,2025-01-17,304.64,Gadget
2332,2022-10-05,205.49,Thingamajig
2333,2011-02-19,339.54,Gadget
2334,2018-08-12,126.85,Doohickey
2335,2014-05-23,198.71,Doohickey
2336,2024-05-13,132.18,Thingamajig
2337,2014-12-16,220.14,Widget
2338,2021-03-24,275.56,Widget
2339,2011-01-10,166.23,Kazoobob
2340,2004-01-24,148.54,Thingamajig
2341,2001-10-20,331.93,Thingamajig
2342,2010-01-19,127.62,Widget
2343,2000-08-30,181.58,Widget
2344,2006-05-11,112.77,Kazoobob
2345,2006-07-13,344.17,Kazoobob
2346,2013-06-24,237.49,Widget
2347,2007-06-24,264.54,Kazoobob
2348,2002-01-13,197.83,Thingamajig
2349,2001-12-04,326.15,Widget
2350,1999-06-01,307.28,Doohickey
2351,2003-02-05,58.93,Thingamajig
2352,1999-05-23,144.93,Doohickey
2353,2008-10-26,264.45,Kazoobob
2354,2015-11-20,276.61,Gadget
2355,2007-03-27,181.82,Gadget
2356,2019-11-06,252.95,Widget
2357,2015-12-15,322.69,Widget
2358,2020-05-20,108.87,Thingamajig
2359,2019-03-22,245.86,Doohickey
2360,2013-05-02,120.03,Doohickey
2361,2000-05-13,159.59,Gadget
2362,2008-11-15,224.01,Gadget
2363,2023-03-29,69.92,Gadget
2364,2024-01-01,316.39,Doohickey
2365,1998-06-26,143.35,Thingamajig
2366,2024-06-29,170.13,Kazoobob
2367,2020-02-13,154.21,Thingamajig
2368,2023-04-20,113.09,Thingamajig
2369,1996-12-21,115.19,Doohickey
2370,2016-07-17,69.87,Doohickey
2371,2023-11-17,246.28,Widget
2372,2008-12-25,151.76,Doohickey
2373,2015-04-29,51.46,Thingamajig
2374,2005-02-14,281.82,Kazoobob
2375,2020-03-11,240.94,Gadget
2376,2011-06-05,240.95,Kazoobob
2377,2012-06-24,340.74,Kazoobob
2378,2015-05-25,246.13,Kazoobob
2379,2013-09-20,148.19,Gadget
2380,2011-01-10,201.57,Kazoobob
2381,2019-05-27,64.27,Thingamajig
2382,2011-06-14,150.89,Doohickey
2383,2021-03-21,225.41,Widget
2384,2013-10-12,328.66,Gadget
2385,2006-10-05,202.63,Widget
2386,2016-07-05,80.03,Gadget
2387,2017-01-05,313.29,Thingamajig
2388,1996-11-28,74.71,Gadget
2389,1998-07-12,82.69,Widget
2390,2023-02-03,338.59,Gadget
2391,2020-11-22,266.60,Doohickey
2392,2015-02-15,70.26,Widget
2393,2016-03-28,88.47,Doohickey
2394,2017-12-24,107.15,Thingamajig
2395,2010-03-31,331.35,Thingamajig
2396,2000-02-05,250.44,Doohickey
2397,2010-09-07,310.60,Doohickey
2398,2015-03-17,281.55,Widget
2399,1999-11-09,159.95,Kazoobob
2400,2004-06-30,314.89,Doohickey
2401,2001-08-28,164.46,Gadget
2402,2009-10-21,227.50,Widget
2403,2001-05-02,238.90,Widget
2404,2013-12-18,247.51,Thingamajig
2405,1998-12-16,132.28,Doohickey
2406,2005-07-13,280.49,Doohickey
2407,2015-09-03,99.75,Gadget
2408,2008-10-27,106.97,Thingamajig
2409,2014-04-08,105.00,Widget
2410,2019-03-28,166.60,Gadget
2411,2017-01-24,239.10,Kazoobob
2412,1999-09-21,238.48,Doohickey
2413,2002-04-12,254.98,Doohickey
2414,2016-11-27,307.17,Gadget
2415,2018-03-02,175.35,Doohickey
2416,2008-09-03,66.90,Doohickey
2417,2005-04-20,225.36,Doohickey
2418,2003-06-08,326.46,Doohickey
2419,1996-07-14,161.22,Widget
2420,2015-12-19,150.69,Widget
2421,2011-05-25,101.85,Kazoobob
2422,2016-09-24,128.06,Doohickey
2423,2000-02-04,223.66,Kazoobob
2424,2011-12-31,191.82,Thingamajig
2425,2018-11-17,135.47,Doohickey
2426,2021-06-19,117.62,Widget
2427,2015-03-06,255.70,Widget
2428,2007-08-25,342.75,Doohickey
2429,2000-09-21,265.47,Thingamajig
2430,2010-07-03,216.04,Kazoobob
2431,2004-01-27,310.75,Widget
2432,1997-02-12,221.68,Widget
2433,2008-03-07,188.52,Thingamajig
2434,1998-11-01,224.28,Widget
2435,2001-08-18,123.27,Gadget
2436,1999-06-04,156.14,Thingamajig
2437,2003-03-15,218.45,Gadget
2438,2002-05-19,55.11,Widget
2439,2020-02-07,124.27,Thingamajig
2440,2007-02-10,62.29,Thingamajig
