sale_id,sale_date,amount,product
2326,2011-11-14,155.78,Gadget
2327,2016-07-10,265.35,Doohickey
2328,2007-10-25,171.41,Gadget
2329,2013-12-05,302.68,Doohickey
2330,2021-09-15,110.64,Thingamajig
2331,1999-09-26,180.78,Gadget
2332,2004-05-18,284.21,Gadget
2333,2024-08-07,141.86,Widget
2334,2002-02-21,346.72,Widget
2335,2021-08-24,211.52,Widget
2336,1998-01-01,129.82,Thingamajig
2337,2013-02-01,76.82,Thingamajig
2338,2000-02-02,146.97,Gadget
2339,2017-08-19,157.66,Doohickey
2340,1997-02-05,224.19,Gadget
2341,2023-06-02,76.18,Doohickey
2342,1999-09-23,206.17,Doohickey
2343,2011-08-28,95.97,Kazoobob
2344,2006-05-31,214.17,Kazoobob
2345,1998-10-11,244.74,Gadget
2346,2007-08-19,52.16,Widget
2347,1996-07-02,102.37,Doohickey
2348,2021-12-27,84.41,Gadget
2349,2015-01-05,278.86,Thingamajig
2350,2011-04-05,261.66,Gadget
2351,2009-12-18,80.25,Kazoobob
2352,2000-09-17,217.95,Thingamajig
2353,2007-05-11,208.35,Widget
2354,2008-01-20,217.36,Gadget
2355,2008-10-04,62.78,Kazoobob
2356,2016-03-07,227.64,Widget
2357,2012-08-15,157.27,Gadget
2358,2024-09-11,70.96,Doohickey
2359,2002-08-01,210.47,Kazoobob
2360,1998-06-10,328.93,Thingamajig
2361,2020-05-15,200.57,Kazoobob
2362,2014-06-20,197.48,Widget
2363,2015-01-10,292.41,Gadget
2364,1996-11-12,260.60,Thingamajig
2365,1999-11-28,182.14,Widget
2366,2004-04-29,335.05,Thingamajig
2367,1998-08-22,243.91,Thingamajig
2368,2010-06-18,340.47,Kazoobob
2369,2017-09-19,137.96,Thingamajig
2370,2019-09-04,159.40,Kazoobob
2371,2002-03-21,57.26,Gadget
2372,2009-11-06,74.30,Gadget
2373,2014-11-12,66.75,Gadget
2374,2000-05-08,339.74,Kazoobob
2375,2024-03-29,302.80,Gadget
2376,2001-02-28,324.08,Kazoobob
2377,2007-02-23,98.77,Doohickey
2378,2019-01-17,342.39,Thingamajig
2379,1997-08-20,279.37,Thingamajig
2380,2001-02-28,116.14,Kazoobob
2381,2017-05-09,285.37,Kazoobob
2382,1999-10-07,216.83,Doohickey
2383,2005-01-30,54.77,Thingamajig
2384,1996-09-03,285.55,Kazoobob
2385,2002-07-03,290.09,Doohickey
2386,2022-12-03,113.12,Gadget
2387,2022-10-21,54.82,Doohickey
2388,2007-08-22,344.10,Thingamajig
2389,2004-12-11,58.43,Doohickey
2390,2001-05-12,56.79,Thingamajig
2391,2014-07-12,151.93,Kazoobob
2392,2019-01-06,170.66,Gadget
2393,2003-10-11,186.88,Doohickey
2394,2011-07-13,319.30,Kazoobob
2395,2021-08-02,185.32,Widget
2396,2000-11-23,284.92,Widget
2397,2024-11-25,287.45,Doohickey
2398,2024-11-20,137.29,Widget
2399,2012-06-06,322.61,Doohickey
2400,2007-08-17,162.44,Thingamajig
2401,2001-05-20,126.06,Thingamajig
2402,2005-11-02,181.64,Kazoobob
2403,2006-01-20,304.76,Gadget
2404,2004-11-15,252.34,Thingamajig
2405,2012-11-30,251.34,Widget
2406,2025-01-10,89.38,Kazoobob
2407,2006-04-26,270.85,Kazoobob
2408,2000-08-25,84.88,Kazoobob
2409,2022-05-23,293.59,Gadget
2410,2021-10-20,85.03,Doohickey
2411,2011-11-21,107.71,Widget
2412,2015-08-15,308.87,Widget
2413,2003-06-02,116.21,Thingamajig
2414,2016-05-25,88.98,Doohickey
2415,2004-10-23,342.57,Doohickey
2416,2008-03-31,103.17,Gadget
2417,2023-11-01,59.68,Thingamajig
2418,2009-06-12,217.22,Kazoobob
2419,2000-03-02,187.59,Widget
2420,2010-04-05,221.09,Widget
2421,2005-02-02,202.34,Kazoobob
2422,2013-12-31,268.20,Widget
2423,2002-01-19,72.65,Gadget
2424,2009-02-22,91.32,Gadget
2425,2012-01-07,136.17,Kazoobob
2426,2014-03-24,252.76,Gadget
2427,2010-07-22,71.43,Doohickey
2428,2022-05-16,327.29,Gadget
2429,2013-12-25,53.82,Thingamajig
2430,2002-07-13,286.74,Kazoobob
2431,1997-10-01,58.20,Thingamajig
2432,2019-07-21,154.89,Doohickey
2433,2005-03-09,167.31,Gadget
2434,2022-07-11,236.06,Gadget
2435,2006-07-23,296.42,Widget
2436,2005-01-29,281.71,Gadget
2437,2000-08-15,206.06,Doohickey
2438,2001-09-08,152.69,Thingamajig
2439,2005-04-01,208.89,Widget
2440,2009-07-09,331.69,Kazoobob
2441,2003-03-11,133.42,Thingamajig
2442,2021-04-26,57.18,Thingamajig
2443,2022-12-13,78.49,Doohickey
2444,2017-04-06,221.85,Gadget
2445,2014-03-02,91.46,Gadget
2446,2004-09-01,151.68,Kazoobob
2447,2024-01-12,149.00,Thingamajig
2448,2020-07-05,326.35,Gadget
2449,2011-01-20,58.17,Thingamajig
2450,2005-07-01,324.44,Thingamajig
2451,2003-08-31,328.92,Thingamajig
2452,2016-10-30,300.95,Kazoobob
2453,2022-04-28,238.02,Widget
2454,2019-02-01,254.35,Thingamajig
2455,2021-05-01,285.54,Widget
2456,2007-02-15,176.78,Gadget
2457,2010-04-26,137.83,Gadget
2458,2008-09-20,212.66,Gadget
2459,2017-08-08,65.75,Widget
2460,2001-04-03,130.45,Widget
2461,2000-09-27,131.37,Kazoobob
2462,1999-09-16,112.77,Thingamajig
2463,1997-10-08,165.93,Gadget
2464,2012-04-26,343.41,Gadget
2465,2013-09-28,241.69,Doohickey
2466,2016-05-23,243.85,Kazoobob
2467,2004-12-05,346.13,Gadget
2468,2022-03-10,189.35,Doohickey
2469,2019-07-18,75.02,Gadget
2470,2008-05-27,64.56,Doohickey
2471,1998-02-23,64.37,Thingamajig
2472,2002-05-25,168.00,Doohickey
2473,2018-11-08,156.36,Gadget
2474,2007-01-03,252.56,Thingamajig
2475,1999-08-27,135.69,Widget
2476,2022-04-28,251.34,Kazoobob
2477,2000-05-22,216.43,Widget
2478,1998-06-17,88.44,Kazoobob
2479,2004-04-25,196.59,Thingamajig
2480,2014-05-24,168.20,Thingamajig
2481,1999-08-21,164.86,Widget
2482,2010-07-24,72.92,Kazoobob
2483,2001-01-05,267.96,Kazoobob
2484,2003-08-13,122.76,Thingamajig
2485,2023-11-18,327.70,Widget
2486,2005-08-19,121.61,Thingamajig
2487,2005-03-17,98.28,Widget
2488,1999-11-27,280.15,Doohickey
2489,2011-06-14,133.74,Kazoobob
2490,2002-07-03,176.90,Gadget
2491,2009-01-24,287.40,Kazoobob
2492,2014-04-04,199.51,Thingamajig
2493,2014-04-30,68.69,Thingamajig
2494,2022-06-08,87.22,Doohickey
2495,2000-01-30,226.00,Kazoobob
2496,2008-10-26,340.07,Thingamajig
2497,2024-12-07,248.49,Doohickey
2498,2017-10-24,238.27,Widget
2499,2007-10-02,87.80,Doohickey
2500,2024-05-24,226.73,Gadget
2501,2019-04-20,122.61,Widget
2502,2024-01-27,181.89,Thingamajig
2503,2008-02-10,292.63,Doohickey
2504,2024-05-10,309.14,Thingamajig
2505,2020-07-03,229.22,Gadget
2506,2019-11-28,190.88,Doohickey
2507,1998-04-11,135.52,Doohickey
2508,2006-02-19,101.30,Widget
2509,2011-08-01,172.68,Widget
2510,2024-02-19,227.07,Doohickey
2511,2021-02-02,100.00,Thingamajig
2512,2009-04-16,95.76,Doohickey
2513,2008-08-14,71.56,Kazoobob
2514,2005-08-17,293.88,Gadget
2515,2002-12-10,62.70,Thingamajig
2516,1999-11-28,77.58,Doohickey
2517,2004-01-26,129.34,Widget
2518,2011-05-19,285.97,Doohickey
2519,1998-04-18,204.40,Doohickey
2520,2011-10-22,182.55,Doohickey
2521,2012-03-12,214.95,Widget
2522,2021-12-30,191.51,Kazoobob
2523,2009-07-19,158.91,Widget
2524,1996-12-18,252.34,Widget
2525,1996-06-18,318.69,Widget
2526,2018-07-21,180.99,Widget
2527,2022-09-23,108.74,Widget
2528,2007-03-24,58.66,Doohickey
2529,2000-07-12,222.39,Widget
2530,2002-12-26,103.23,Gadget
2531,1997-09-02,130.59,Widget
2532,2019-05-06,224.29,Gadget
2533,2009-08-05,309.62,Doohickey
2534,2023-05-13,133.05,Doohickey
2535,2020-04-06,218.98,Widget
2536,2005-01-28,147.50,Kazoobob
2537,2013-01-28,211.39,Kazoobob
2538,2003-10-13,72.35,Doohickey
2539,2005-07-16,150.93,Thingamajig
2540,1997-07-08,326.63,Kazoobob
2541,2004-06-07,264.92,Gadget
2542,2002-06-24,181.78,Kazoobob
2543,2016-08-16,97.59,Thingamajig
2544,2022-12-31,64.98,Widget
2545,2001-10-25,69.61,Widget
2546,2015-08-27,164.90,Thingamajig
2547,1998-09-23,66.60,Doohickey
2548,2002-04-06,65.64,Kazoobob
2549,1998-01-02,172.40,Doohickey
2550,2006-08-03,65.62,Thingamajig
2551,2002-11-15,176.23,Doohickey
2552,2019-02-18,77.59,Widget
2553,2012-05-04,316.38,Widget
2554,2022-11-24,274.59,Widget
2555,2009-03-04,305.22,Thingamajig
2556,2004-01-15,181.97,Gadget
2557,2008-12-24,174.61,Doohickey
2558,2017-03-19,172.81,Kazoobob
2559,2023-02-17,157.56,Gadget
2560,2012-05-28,232.99,Doohickey
2561,2020-01-26,81.09,Doohickey
2562,2022-02-24,229.11,Kazoobob
2563,2013-12-13,84.62,Gadget
2564,1996-05-30,258.17,Widget
2565,2002-10-05,144.51,Gadget
2566,2000-04-15,88.17,Gadget
2567,2024-11-01,239.20,Doohickey
2568,2010-01-19,50.82,Kazoobob
2569,2017-11-30,75.13,Kazoobob
2570,2003-12-06,222.92,Widget
2571,2011-06-27,232.13,Doohickey
2572,1997-07-27,233.70,Doohickey
2573,2015-06-03,215.28,Doohickey
2574,2017-05-25,348.61,Kazoobob
2575,2008-12-20,116.32,Kazoobob
2576,2001-02-06,205.80,Kazoobob
2577,2012-05-18,138.19,Doohickey
2578,2022-03-29,268.31,Thingamajig
2579,2022-10-02,183.01,Gadget
2580,2018-09-08,215.19,Gadget
2581,2015-12-31,50.73,Doohickey
2582,2017-08-05,162.55,Thingamajig
2583,2021-02-10,130.99,Thingamajig
2584,2004-01-18,315.55,Gadget
2585,2010-05-11,99.81,Gadget
2586,2024-07-22,247.92,Kazoobob
2587,2011-11-26,325.08,Widget
2588,2002-04-12,148.94,Gadget
2589,1996-09-21,104.38,Kazoobob
2590,1996-07-19,333.26,Gadget
2591,2018-09-24,57.42,Widget
2592,2013-02-24,94.53,Gadget
2593,2009-06-25,265.82,Kazoobob
2594,2016-02-21,82.14,Thingamajig
2595,2016-04-07,92.71,Doohickey
2596,2008-02-29,278.63,Gadget
2597,1999-10-08,172.39,Thingamajig
2598,1999-05-18,334.58,Gadget
2599,2008-07-12,275.67,Thingamajig
2600,2016-11-20,163.39,Widget
2601,2011-06-30,197.33,Kazoobob
2602,2017-05-31,154.40,Widget
2603,2018-02-17,64.26,Gadget
2604,2023-01-31,60.65,Gadget
2605,2004-03-01,339.79,Doohickey
2606,2003-10-11,293.51,Thingamajig
2607,2003-09-12,240.18,Widget
2608,1997-10-16,214.02,Thingamajig
2609,2011-09-14,72.73,Kazoobob
2610,2002-01-17,226.87,Widget
2611,1996-05-11,262.48,Doohickey
2612,2018-02-25,112.70,Gadget
2613,2014-12-11,189.68,Thingamajig
2614,2020-09-15,268.18,Thingamajig
2615,2008-06-26,215.77,Kazoobob
2616,1996-09-23,80.56,Gadget
2617,2016-03-07,174.87,Thingamajig
2618,2014-09-11,117.53,Gadget
2619,2006-08-02,68.60,Thingamajig
2620,1997-09-07,325.10,Doohickey
2621,2006-04-18,268.14,Thingamajig
2622,2005-06-26,223.98,Doohickey
2623,2018-05-22,299.32,Thingamajig
2624,2023-07-05,80.01,Doohickey
2625,1997-09-13,250.95,Widget
2626,2017-02-23,134.39,Kazoobob
2627,2001-05-29,348.32,Thingamajig
2628,1998-07-15,80.98,Doohickey
2629,1997-03-20,164.20,Thingamajig
2630,2014-04-21,135.56,Kazoobob
2631,2005-08-22,167.83,Doohickey
2632,2022-09-28,282.22,Thingamajig
2633,2013-06-20,62.66,Doohickey
2634,2016-04-18,163.73,Doohickey
2635,2000-02-08,50.17,Gadget
2636,2013-05-10,101.08,Thingamajig
2637,2012-02-18,262.96,Widget
2638,2003-09-19,349.69,Kazoobob
2639,2002-11-26,341.56,Gadget
2640,2020-11-03,228.23,Thingamajig
2641,2005-02-17,332.76,Gadget
2642,2011-01-31,270.61,Widget
2643,1997-05-31,207.62,Kazoobob
2644,2022-11-26,95.59,Gadget
2645,2013-05-05,217.22,Widget
2646,2007-10-12,135.65,Gadget
2647,1999-10-30,305.15,Thingamajig
2648,2007-01-11,336.25,Widget
2649,2019-05-16,323.47,Doohickey
2650,2006-12-07,165.86,Thingamajig
2651,1996-11-19,186.18,Kazoobob
2652,2023-08-04,311.84,Kazoobob
2653,2022-07-22,241.17,Doohickey
2654,2010-08-04,268.64,Kazoobob
2655,2006-06-21,215.21,Kazoobob
2656,2012-01-22,232.02,Widget
2657,2001-09-05,289.60,Gadget
2658,2024-12-27,111.47,Doohickey
2659,2000-11-29,115.49,Widget
2660,2001-11-14,193.48,Doohickey
2661,2002-04-14,224.74,Widget
2662,2001-04-22,134.55,Kazoobob
2663,2021-11-30,141.86,Gadget
2664,2022-10-28,310.66,Kazoobob
2665,1996-10-28,335.31,Doohickey
2666,2000-05-02,176.28,Thingamajig
2667,2015-12-05,326.88,Widget
2668,2011-11-19,145.45,Gadget
2669,1997-07-30,217.38,Gadget
2670,2023-04-22,288.68,Widget
2671,2006-05-27,175.27,Kazoobob
2672,2010-01-05,71.33,Gadget
2673,2022-07-12,293.84,Gadget
2674,2016-05-02,245.73,Gadget
2675,2012-10-19,71.34,Doohickey
2676,2010-01-09,266.86,Doohickey
2677,2017-12-21,244.20,Gadget
2678,2021-09-01,311.00,Kazoobob
2679,2021-11-17,125.44,Gadget
2680,2014-07-06,86.57,Thingamajig
2681,2012-03-02,203.51,Widget
2682,2014-02-01,179.04,Thingamajig
2683,2010-12-25,101.06,Widget
2684,2019-05-01,147.01,Doohickey
2685,2023-03-11,120.81,Kazoobob
2686,2024-04-03,177.94,Kazoobob
2687,2019-01-15,311.18,Kazoobob
2688,2024-01-17,246.97,Gadget
2689,2002-08-07,258.73,Doohickey
2690,2011-02-22,217.43,Kazoobob
2691,2005-01-20,92.09,Gadget
2692,2019-02-18,139.86,Doohickey
2693,2024-06-01,347.56,Thingamajig
2694,2003-09-26,120.73,Kazoobob
2695,2009-11-18,185.37,Doohickey
2696,2000-06-10,61.54,Kazoobob
2697,2023-10-24,123.86,Thingamajig
2698,2023-12-06,56.97,Widget
2699,2004-02-19,126.61,Gadget
2700,2011-04-12,128.02,Thingamajig
2701,2020-03-29,258.74,Gadget
2702,2020-04-19,339.85,Thingamajig
2703,2000-05-26,346.73,Kazoobob
2704,2012-12-10,98.99,Doohickey
2705,1998-07-16,275.97,Kazoobob
2706,1999-10-20,342.70,Thingamajig
2707,2019-01-05,179.45,Gadget
2708,1998-10-12,277.73,Gadget
2709,2015-06-27,269.46,Gadget
2710,2009-11-14,82.70,Gadget
2711,2009-07-31,188.81,Kazoobob
2712,2015-03-04,116.61,Gadget
2713,1998-11-08,160.65,Gadget
2714,2021-07-26,229.30,Doohickey
2715,2019-09-01,226.67,Kazoobob
2716,2001-04-25,334.83,Gadget
2717,2021-09-23,90.51,Doohickey
2718,2001-04-16,220.53,Thingamajig
2719,2002-12-15,195.88,Doohickey
2720,2021-10-31,271.05,Doohickey
2721,2016-09-18,144.55,Kazoobob
2722,2017-10-22,228.56,Thingamajig
2723,2001-12-25,329.85,Kazoobob
2724,2021-11-21,226.24,Doohickey
2725,2012-10-29,312.68,Widget
2726,2009-01-14,273.38,Widget
2727,2011-08-12,184.48,Gadget
2728,2011-03-11,103.45,Kazoobob
2729,2021-05-25,191.86,Widget
2730,2013-01-27,312.41,Widget
2731,2021-06-17,72.59,Doohickey
2732,2002-12-15,226.56,Thingamajig
2733,2022-01-24,324.76,Gadget
2734,1996-05-21,191.03,Kazoobob
2735,2008-08-14,66.42,Doohickey
2736,2010-01-17,102.20,Gadget
2737,2012-10-09,154.28,Kazoobob
2738,1996-11-10,110.83,Gadget
2739,1997-05-14,257.33,Kazoobob
2740,2001-10-16,100.33,Thingamajig
2741,2013-10-21,302.69,Gadget
2742,2012-11-03,271.84,Widget
2743,2019-11-10,122.26,Kazoobob
2744,2018-04-15,163.17,Gadget
2745,2000-08-03,242.97,Kazoobob
2746,2006-07-29,92.24,Thingamajig
2747,2019-05-04,256.78,Gadget
2748,2024-05-09,82.95,Widget
2749,2011-11-25,72.84,Doohickey
2750,2020-05-10,301.19,Gadget
2751,1996-09-29,340.46,Thingamajig
2752,2016-11-29,142.51,Thingamajig
2753,2017-03-06,174.75,Doohickey
2754,2001-09-24,58.84,Doohickey
2755,2012-06-02,329.79,Thingamajig
2756,2011-04-26,247.86,Widget
2757,2002-04-17,270.76,Thingamajig
2758,2002-08-16,225.70,Widget
2759,2010-09-12,299.38,Doohickey
2760,1998-02-21,226.91,Thingamajig
2761,2003-04-08,126.54,Kazoobob
2762,1999-07-18,108.60,Thingamajig
2763,2022-08-08,114.50,Thingamajig
2764,2001-02-02,104.95,Widget
2765,2016-01-05,119.75,Widget
2766,1999-02-06,182.75,Kazoobob
2767,2002-12-25,168.04,Kazoobob
2768,2023-10-01,265.56,Thingamajig
2769,2011-07-25,340.61,Widget
2770,1998-03-08,180.33,Thingamajig
2771,2010-03-18,318.75,Kazoobob
2772,2012-06-14,287.13,Doohickey
2773,2001-10-22,69.18,Thingamajig
2774,2010-02-26,238.50,Doohickey
2775,2015-04-13,261.99,Kazoobob
2776,2024-03-29,132.82,Gadget
2777,2007-09-26,287.08,Gadget
2778,2006-06-16,106.13,Doohickey
2779,2007-02-25,267.49,Thingamajig
2780,2024-12-31,145.27,Widget
2781,1998-08-09,56.06,Widget
2782,2016-05-28,324.06,Doohickey
2783,2001-12-13,107.44,Gadget
2784,2024-08-04,180.85,Kazoobob
2785,1997-10-05,168.06,Gadget
2786,2010-04-30,155.20,Doohickey
2787,2015-05-21,107.54,Doohickey
2788,2002-06-06,151.60,Kazoobob
2789,2008-03-25,347.52,Thingamajig
2790,2015-11-24,50.47,Kazoobob
2791,2025-02-09,173.71,Doohickey
2792,2016-11-25,198.06,Kazoobob
2793,2017-08-23,105.14,Thingamajig
2794,2004-11-28,90.78,Gadget
2795,2018-01-24,105.62,Gadget
2796,1998-12-19,260.83,Gadget
2797,2012-05-06,119.94,Widget
2798,2024-02-20,331.45,Thingamajig
2799,2021-08-11,120.16,Doohickey
2800,2011-06-21,337.32,Gadget
2801,2008-03-03,329.84,Thingamajig
2802,1997-05-16,214.47,Doohickey
2803,2004-07-26,237.62,Kazoobob
2804,2019-12-02,219.53,Widget
2805,2012-09-12,343.64,Kazoobob
2806,2020-05-17,77.38,Kazoobob
2807,2012-04-27,231.24,Widget
2808,2000-08-27,223.50,Kazoobob
2809,2002-10-20,258.49,Doohickey
2810,2016-10-01,163.58,Kazoobob
2811,2000-06-15,201.95,Widget
2812,2022-04-20,215.19,Kazoobob
2813,1998-03-19,203.07,Gadget
2814,2005-03-09,208.10,Kazoobob
2815,2010-05-04,60.30,Doohickey
2816,2021-10-27,150.27,Doohickey
2817,2002-09-15,249.24,Kazoobob
2818,2009-12-18,66.07,Kazoobob
2819,2021-07-08,53.85,Gadget
2820,2010-03-18,131.60,Gadget
2821,2012-10-11,109.70,Doohickey
2822,2011-09-26,263.54,Widget
2823,1998-03-11,179.13,Gadget
2824,2014-07-24,87.65,Kazoobob
2825,2007-08-15,257.74,Widget
2826,1997-12-30,239.36,Widget
2827,1996-05-26,107.69,Thingamajig
2828,2022-02-02,73.60,Doohickey
2829,2022-04-16,150.67,Gadget
2830,1998-03-07,349.19,Kazoobob
2831,1997-11-03,192.77,Kazoobob
2832,2017-06-22,90.43,Widget
2833,1999-06-17,57.48,Thingamajig
2834,2018-08-11,275.14,Doohickey
2835,2004-09-23,218.24,Kazoobob
2836,2019-05-04,259.08,Gadget
2837,2011-11-09,119.55,Widget
2838,2021-10-09,290.13,Kazoobob
2839,2014-10-03,91.28,Kazoobob
2840,2020-05-05,254.98,Gadget
2841,2004-10-01,83.80,Widget
2842,1999-06-09,170.92,Gadget
2843,2006-11-10,61.65,Thingamajig
2844,2012-06-18,157.27,Widget
2845,2001-12-25,322.28,Doohickey
2846,2000-04-14,109.04,Kazoobob
2847,2021-06-22,95.37,Gadget
2848,2000-10-19,202.14,Gadget
2849,2007-07-09,132.05,Doohickey
2850,2022-10-21,333.05,Kazoobob
2851,2018-12-10,72.06,Kazoobob
2852,2018-11-19,187.37,Gadget
2853,2020-06-24,185.45,Widget
2854,1999-10-08,52.09,Doohickey
2855,1997-06-22,347.01,Thingamajig
2856,2021-02-23,139.38,Thingamajig
2857,2006-06-16,261.62,Doohickey
2858,2004-10-27,212.05,Gadget
2859,2007-06-28,182.05,Gadget
2860,2018-12-01,215.48,Doohickey
2861,2011-03-19,212.22,Gadget
2862,2023-03-24,252.42,Widget
2863,2001-05-31,187.79,Thingamajig
2864,2018-08-18,88.53,Doohickey
2865,1999-08-07,113.47,Thingamajig
2866,2010-07-07,198.36,Gadget
2867,2015-04-17,64.63,Widget
2868,2014-02-07,125.17,Gadget
2869,2004-11-23,213.80,Gadget
2870,1997-12-14,322.95,Gadget
2871,2004-09-18,299.58,Kazoobob
2872,2015-07-17,271.47,Gadget
2873,2013-07-14,113.10,Doohickey
2874,2004-06-22,71.47,Thingamajig
2875,2025-01-19,277.20,Thingamajig
2876,2015-04-26,131.98,Thingamajig
2877,2017-02-25,153.77,Thingamajig
2878,2005-06-25,288.98,Kazoobob
2879,2014-04-07,221.16,Doohickey
2880,1996-11-23,169.37,Kazoobob
2881,2013-08-24,290.27,Doohickey
2882,2021-10-06,233.29,Doohickey
2883,2015-08-20,285.49,Widget
2884,2016-12-09,265.94,Kazoobob
2885,2014-02-10,257.86,Doohickey
2886,2019-06-05,86.96,Doohickey
2887,1996-09-04,271.52,Kazoobob
2888,2017-11-01,348.19,Thingamajig
2889,2009-05-09,211.31,Doohickey
2890,1999-12-04,99.12,Thingamajig
2891,2018-11-12,222.02,Widget
2892,2016-04-19,251.44,Thingamajig
2893,2022-05-02,165.53,Doohickey
2894,2018-06-06,207.79,Widget
2895,1996-12-27,277.97,Thingamajig
2896,2014-03-10,79.81,Gadget
2897,2007-09-24,324.52,Thingamajig
2898,2019-10-11,106.38,Widget
2899,2007-08-31,243.65,Thingamajig
2900,2001-07-15,260.93,Doohickey
2901,2017-06-13,101.04,Kazoobob
2902,2017-03-20,194.80,Gadget
2903,2018-07-23,309.85,Doohickey
2904,2006-08-02,183.09,Widget
2905,2019-03-13,276.22,Widget
2906,2017-06-11,321.24,Gadget
2907,2019-12-20,50.33,Widget
2908,2024-06-09,280.49,Thingamajig
2909,1997-02-28,241.23,Gadget
2910,2012-06-14,102.79,Doohickey
2911,2010-10-14,122.57,Doohickey
2912,2016-04-06,62.35,Doohickey
2913,2024-11-22,294.52,Gadget
2914,2006-07-05,100.32,Widget
2915,2013-06-27,234.37,Gadget
2916,2013-02-07,60.42,Doohickey
2917,2017-08-23,125.99,Thingamajig
2918,2021-11-23,72.35,Gadget
2919,1999-04-28,304.16,Doohickey
2920,2020-05-02,93.86,Doohickey
2921,2019-03-09,203.48,Kazoobob
2922,2010-12-05,125.64,Doohickey
2923,2022-03-08,240.30,Thingamajig
2924,2014-04-16,65.69,Widget
2925,1999-01-24,157.48,Gadget
2926,2017-11-15,344.04,Kazoobob
2927,1997-06-11,272.22,Doohickey
2928,2020-03-21,57.05,Doohickey
2929,2017-08-05,235.29,Gadget
2930,2006-05-15,298.44,Kazoobob
2931,2005-02-10,319.99,Doohickey
2932,2011-04-25,155.50,Widget
2933,2003-09-27,68.81,Gadget
2934,2006-09-24,285.15,Kazoobob
2935,1998-03-17,345.45,Doohickey
2936,1997-05-22,190.31,Thingamajig
2937,2023-12-13,94.55,Gadget
2938,2024-05-04,60.41,Widget
2939,1999-05-08,316.99,Thingamajig
2940,2019-07-20,312.73,Gadget
2941,2023-01-19,238.71,Thingamajig
2942,1996-06-24,110.49,Gadget
2943,2008-06-29,172.41,Doohickey
2944,2005-01-18,215.09,Kazoobob
2945,2006-05-10,293.75,Doohickey
2946,2018-04-20,133.42,Doohickey
2947,2008-02-24,298.58,Thingamajig
2948,2016-06-29,326.97,Gadget
2949,2007-05-04,60.14,Thingamajig
2950,2008-04-16,60.00,Widget
2951,2007-03-20,68.25,Kazoobob
2952,2006-09-25,320.27,Kazoobob
2953,2012-11-09,71.28,Doohickey
2954,2003-07-04,311.66,Kazoobob
2955,2015-03-11,74.46,Widget
2956,2003-11-02,170.02,Gadget
2957,2017-07-09,58.65,Thingamajig
2958,2017-12-04,287.25,Kazoobob
2959,2021-09-17,181.28,Thingamajig
2960,2003-12-25,107.52,Widget
2961,2004-06-08,93.17,Gadget
2962,2007-12-08,276.42,Gadget
2963,2023-11-11,210.38,Widget
2964,2007-12-22,187.66,Widget
2965,2009-07-22,90.71,Widget
2966,2010-03-12,303.24,Kazoobob
2967,2014-03-23,198.68,Widget
2968,2008-01-19,316.70,Widget
2969,2014-09-15,325.94,Doohickey
2970,2010-08-14,58.89,Doohickey
2971,2006-10-26,219.88,Doohickey
2972,2005-07-05,123.80,Kazoobob
2973,2005-08-01,338.40,Gadget
2974,1997-09-19,285.72,Thingamajig
2975,2001-04-14,57.88,Widget
2976,2012-08-04,163.58,Thingamajig
2977,2000-07-13,344.31,Widget
2978,2002-02-08,63.25,Doohickey
2979,2022-10-05,78.99,Thingamajig
2980,2007-08-13,178.97,Kazoobob
2981,2004-06-23,171.46,Kazoobob
2982,2000-06-23,180.37,Doohickey
2983,2011-11-05,123.09,Widget
2984,2003-05-30,62.18,Doohickey
2985,2022-11-25,98.19,Doohickey
2986,1998-10-13,114.23,Kazoobob
2987,2014-04-06,53.93,Doohickey
2988,2016-04-09,62.29,Thingamajig
2989,2005-06-29,162.70,Doohickey
2990,1998-02-04,71.12,Thingamajig
2991,2004-01-31,146.90,Doohickey
2992,2020-03-14,54.83,Doohickey
2993,2014-01-24,224.56,Widget
2994,2002-06-15,99.81,Kazoobob
2995,2003-07-22,291.77,Gadget
2996,2004-08-21,265.81,Widget
2997,2000-05-26,323.41,Thingamajig
2998,2000-01-17,99.86,Widget
2999,2018-10-06,296.67,Doohickey
3000,2002-07-07,180.74,Thingamajig
3001,2011-07-31,233.26,Widget
3002,2019-11-08,292.60,Thingamajig
3003,2024-12-02,266.19,Widget
3004,2004-12-19,324.29,Doohickey
3005,2018-08-13,213.92,Gadget
3006,2017-02-16,213.02,Kazoobob
3007,2013-11-12,60.08,Thingamajig
3008,2009-06-21,58.16,Thingamajig
3009,2008-06-10,329.82,Doohickey
3010,2012-04-04,299.96,Kazoobob
3011,2017-11-21,282.61,Thingamajig
3012,2017-10-31,120.85,Doohickey
3013,2008-02-03,242.60,Widget
3014,2010-06-29,169.00,Gadget
3015,2011-11-14,284.59,Widget
3016,2020-09-29,168.29,Doohickey
3017,2001-09-04,334.62,Widget
3018,2000-02-10,279.80,Doohickey
3019,2020-12-17,228.58,Gadget
3020,2006-02-12,282.57,Kazoobob
3021,1998-02-04,51.89,Thingamajig
3022,2013-04-17,217.10,Widget
3023,2008-04-13,256.06,Kazoobob
3024,2008-02-28,319.44,Gadget
3025,2019-10-31,103.54,Gadget
3026,2005-07-27,258.57,Widget
3027,2020-03-19,64.99,Doohickey
3028,2011-01-04,183.69,Kazoobob
3029,2005-03-08,125.26,Thingamajig
3030,2023-02-21,258.63,Doohickey
