sale_id,sale_date,amount,product
14581,2002-04-02,262.76,Doohickey
14582,2005-04-03,55.90,Thingamajig
14583,2013-10-21,311.09,Gadget
14584,2019-12-01,339.90,Gadget
14585,1998-07-08,92.05,Thingamajig
14586,2023-08-17,50.60,Doohickey
14587,2010-01-04,319.20,Kazoobob
14588,2012-01-11,67.41,Doohickey
14589,2016-05-30,344.48,Gadget
14590,2006-10-08,257.46,Thingamajig
14591,2018-10-08,265.48,Gadget
14592,2008-04-01,180.02,Thingamajig
14593,2002-05-05,66.00,Thingamajig
14594,2014-04-27,169.22,Thingamajig
14595,2021-10-30,329.11,Kazoobob
14596,2000-06-23,183.67,Gadget
14597,2009-06-20,137.39,Widget
14598,2005-06-18,139.87,Widget
14599,2007-12-31,240.29,Widget
14600,2002-10-20,109.44,Gadget
14601,2001-06-16,83.10,Kazoobob
14602,2002-05-02,255.29,Thingamajig
14603,2015-02-24,56.75,Widget
14604,2002-10-05,320.83,Kazoobob
14605,2005-12-02,322.55,Kazoobob
14606,2019-07-05,272.25,Gadget
14607,1998-09-23,327.63,Widget
14608,2008-04-20,153.66,Widget
14609,1996-08-21,172.60,Doohickey
14610,1999-04-13,163.02,Gadget
14611,2004-04-18,210.42,Doohickey
14612,2002-12-10,233.66,Kazoobob
14613,2003-12-26,241.60,Thingamajig
14614,1999-10-10,71.56,Gadget
14615,2006-08-05,222.57,Gadget
14616,2002-07-17,142.46,Widget
14617,1999-02-28,184.23,Doohickey
14618,2014-05-04,292.30,Kazoobob
14619,1996-09-25,216.79,Thingamajig
14620,2011-09-22,249.52,Thingamajig
14621,2018-09-19,165.79,Kazoobob
14622,2000-09-27,342.29,Gadget
14623,2006-07-30,348.61,Thingamajig
14624,2006-09-10,332.10,Thingamajig
14625,2009-02-28,157.61,Gadget
14626,1997-06-23,252.85,Gadget
14627,2003-10-15,192.15,Thingamajig
14628,2020-01-10,260.39,Kazoobob
14629,2018-07-14,346.58,Widget
14630,2014-12-03,94.39,Widget
14631,2004-02-13,100.28,Gadget
14632,2016-01-01,264.83,Gadget
14633,2019-09-05,170.17,Gadget
14634,2017-08-28,225.48,Widget
14635,2000-04-19,133.01,Kazoobob
14636,2009-01-25,290.69,Thingamajig
14637,2014-09-11,195.21,Kazoobob
14638,2018-07-09,262.96,Gadget
14639,2011-10-26,92.90,Kazoobob
14640,2021-06-29,180.96,Doohickey
14641,2004-01-15,167.83,Doohickey
14642,2010-12-28,295.90,Doohickey
14643,2002-11-30,297.02,Doohickey
14644,1997-09-16,126.70,Widget
14645,2013-04-17,239.87,Doohickey
14646,2015-07-27,84.65,Gadget
14647,2005-05-31,62.18,Doohickey
14648,2013-04-17,62.71,Thingamajig
14649,2016-09-14,313.45,Doohickey
14650,2005-10-24,92.70,Doohickey
14651,2015-03-05,205.08,Doohickey
14652,2006-11-20,103.77,Widget
14653,2024-07-04,317.43,Kazoobob
14654,2023-08-12,191.76,Kazoobob
14655,2003-01-29,217.43,Gadget
14656,2004-05-30,342.09,Widget
14657,2005-05-25,140.89,Widget
14658,2013-05-07,96.79,Widget
14659,2011-12-05,67.51,Thingamajig
14660,2004-10-06,340.53,Doohickey
14661,2011-02-11,233.88,Gadget
14662,1998-08-15,164.63,Kazoobob
14663,2020-01-10,289.78,Gadget
14664,2012-09-02,260.21,Gadget
14665,2024-08-05,106.15,Kazoobob
14666,1996-11-11,348.82,Widget
14667,2001-09-12,281.58,Gadget
14668,2007-03-15,87.17,Doohickey
14669,1999-12-24,160.66,Gadget
14670,2000-01-21,140.14,Kazoobob
14671,1999-10-27,342.29,Kazoobob
14672,2006-06-02,228.87,Doohickey
14673,1997-01-07,95.01,Gadget
14674,2006-03-11,176.15,Gadget
14675,2018-02-13,302.72,Kazoobob
14676,2002-09-23,153.62,Doohickey
14677,2003-09-12,164.20,Gadget
14678,2004-03-02,246.05,Kazoobob
14679,2018-09-28,89.05,Doohickey
14680,2022-07-25,138.30,Doohickey
14681,2012-09-19,233.73,Thingamajig
14682,2001-09-07,347.79,Kazoobob
14683,1996-07-24,149.09,Gadget
14684,2021-06-26,169.84,Thingamajig
14685,2000-02-02,293.00,Kazoobob
14686,2002-05-14,321.43,Widget
14687,2014-04-29,279.32,Widget
14688,2024-11-02,138.69,Widget
14689,2014-11-24,190.99,Thingamajig
14690,2006-01-28,199.63,Doohickey
14691,2005-07-04,253.36,Doohickey
14692,2008-05-31,140.60,Widget
14693,2016-07-22,101.89,Kazoobob
14694,2020-10-12,184.14,Doohickey
14695,2000-07-01,119.00,Widget
14696,2006-09-28,294.64,Kazoobob
14697,2022-05-09,327.65,Gadget
14698,2002-08-15,219.32,Widget
14699,2013-09-09,129.22,Kazoobob
14700,2020-02-08,341.47,Widget
14701,2017-02-03,327.81,Widget
14702,2009-02-14,319.19,Widget
14703,2024-09-30,185.07,Widget
14704,2000-09-23,207.58,Widget
14705,2007-04-28,205.24,Thingamajig
14706,2003-08-24,135.28,Gadget
14707,2000-10-10,295.57,Doohickey
14708,2012-08-07,339.63,Gadget
14709,2023-01-10,84.29,Thingamajig
14710,2002-01-03,177.68,Doohickey
14711,2004-06-12,233.32,Widget
14712,2014-12-09,344.37,Widget
14713,2011-04-15,324.34,Thingamajig
14714,2019-04-27,251.49,Widget
14715,2009-09-16,257.41,Widget
14716,2023-05-07,287.56,Doohickey
14717,2006-10-22,252.15,Doohickey
14718,2024-06-26,188.68,Gadget
14719,2014-06-16,76.96,Doohickey
14720,2022-11-08,187.00,Gadget
14721,1997-02-23,188.42,Gadget
14722,2016-10-20,154.27,Kazoobob
14723,2014-11-02,325.36,Kazoobob
14724,1996-11-05,170.25,Doohickey
14725,2011-12-09,231.41,Thingamajig
14726,2016-01-25,59.29,Widget
14727,2001-10-24,198.38,Kazoobob
14728,2022-07-04,133.84,Kazoobob
14729,1996-11-30,224.94,Gadget
14730,2006-04-14,77.26,Thingamajig
14731,2004-04-05,181.89,Doohickey
14732,2024-06-28,232.10,Gadget
14733,2023-04-06,66.03,Doohickey
14734,2008-03-03,76.19,Widget
14735,2001-08-18,162.06,Gadget
14736,2009-03-05,52.21,Thingamajig
14737,2009-11-23,280.44,Thingamajig
14738,2013-08-02,206.31,Widget
14739,2017-10-16,171.52,Thingamajig
14740,2011-07-14,255.43,Gadget
14741,2014-05-02,70.06,Thingamajig
14742,2007-03-27,307.51,Gadget
14743,2009-11-04,244.80,Thingamajig
14744,2008-09-25,101.28,Thingamajig
14745,2003-02-12,258.04,Widget
14746,2019-04-26,109.23,Thingamajig
14747,2001-01-04,162.34,Doohickey
14748,2000-05-18,94.09,Doohickey
14749,1997-12-17,340.61,Doohickey
14750,1998-10-28,119.70,Widget
14751,1999-09-07,282.20,Kazoobob
14752,2001-10-13,61.30,Kazoobob
14753,2017-05-12,237.30,Kazoobob
14754,2022-12-07,314.23,Kazoobob
14755,2010-02-27,279.38,Gadget
14756,2007-07-19,317.49,Thingamajig
14757,2007-07-18,104.93,Kazoobob
14758,2018-06-20,248.33,Gadget
14759,1996-09-08,136.83,Thingamajig
14760,2009-05-06,69.58,Doohickey
14761,2006-09-10,303.35,Widget
14762,1998-04-05,59.48,Thingamajig
14763,2006-02-02,88.81,Widget
14764,2004-10-10,116.84,Thingamajig
14765,2023-07-27,55.59,Gadget
14766,2023-09-15,123.09,Widget
14767,2021-12-11,98.13,Doohickey
14768,2004-11-07,107.07,Gadget
14769,2006-09-09,166.66,Kazoobob
14770,2004-07-21,337.94,Doohickey
14771,2006-08-26,85.72,Widget
14772,2017-12-28,288.93,Widget
14773,2024-07-03,167.27,Kazoobob
14774,2018-02-06,169.51,Gadget
14775,2006-09-27,186.27,Thingamajig
14776,2024-08-11,102.07,Gadget
14777,2016-03-12,154.74,Kazoobob
14778,2019-10-18,165.77,Gadget
14779,2013-10-06,237.02,Gadget
14780,2024-08-12,51.10,Gadget
14781,1999-07-25,192.35,Gadget
14782,2007-07-06,255.34,Widget
14783,2008-01-02,95.44,Gadget
14784,1997-09-12,125.78,Thingamajig
14785,2005-12-28,118.29,Gadget
14786,2012-01-09,109.81,Gadget
14787,1996-06-28,102.54,Gadget
14788,2002-04-14,246.70,Widget
14789,2000-07-10,233.15,Doohickey
14790,2020-08-25,162.33,Thingamajig
14791,2024-04-30,193.97,Gadget
14792,2002-01-12,231.54,Gadget
14793,2017-07-03,70.83,Widget
14794,2024-04-11,312.06,Gadget
14795,2003-08-15,115.02,Thingamajig
14796,2006-08-03,302.16,Kazoobob
14797,2002-10-21,238.82,Gadget
14798,2010-11-25,124.83,Thingamajig
14799,1997-02-02,164.51,Kazoobob
14800,2012-08-30,205.64,Gadget
14801,2018-02-07,132.57,Gadget
14802,2005-06-08,71.81,Gadget
14803,2006-09-22,180.80,Gadget
14804,2025-02-23,240.30,Thingamajig
14805,2019-06-15,280.90,Kazoobob
14806,2020-02-03,219.88,Widget
14807,2017-10-03,233.21,Thingamajig
14808,2000-01-21,232.59,Gadget
14809,2001-07-11,264.86,Kazoobob
14810,2004-04-04,92.16,Gadget
14811,2019-09-04,250.51,Kazoobob
14812,2003-07-26,244.68,Kazoobob
14813,1996-07-25,143.63,Doohickey
14814,2010-11-05,77.09,Widget
14815,1996-08-26,214.31,Kazoobob
14816,2023-02-24,202.79,Widget
14817,1998-03-07,118.72,Thingamajig
14818,2021-02-11,87.46,Doohickey
14819,1998-09-15,158.24,Thingamajig
14820,2002-06-09,168.01,Kazoobob
14821,2011-09-06,264.55,Kazoobob
14822,2007-05-02,78.37,Kazoobob
14823,2023-11-06,336.10,Thingamajig
14824,2018-05-16,132.98,Gadget
14825,2011-08-29,196.92,Thingamajig
14826,2007-02-23,275.11,Gadget
14827,2016-03-21,155.74,Thingamajig
14828,2017-01-07,137.88,Thingamajig
14829,2010-06-14,150.84,Widget
14830,2004-04-08,61.42,Kazoobob
14831,2004-08-27,278.10,Doohickey
14832,2008-04-19,117.33,Kazoobob
14833,2010-10-16,177.72,Kazoobob
14834,2024-09-07,269.30,Doohickey
14835,1999-05-30,148.75,Gadget
14836,1996-05-28,96.04,Doohickey
14837,2016-09-06,206.86,Gadget
14838,2006-07-24,116.55,Thingamajig
14839,2010-06-14,137.53,Kazoobob
14840,2000-06-10,165.78,Gadget
14841,2014-03-27,117.94,Widget
14842,2016-03-30,288.77,Gadget
14843,2012-09-16,149.25,Thingamajig
14844,2009-08-26,330.48,Kazoobob
14845,2008-01-03,233.16,Gadget
14846,2009-10-15,127.91,Widget
14847,2004-06-10,263.49,Gadget
14848,2007-07-16,349.24,Thingamajig
14849,2010-06-12,80.24,Kazoobob
14850,2024-11-17,328.57,Widget
14851,2001-01-17,178.59,Widget
14852,2018-05-29,327.39,Thingamajig
14853,2001-04-23,56.74,Kazoobob
14854,2018-04-21,53.89,Kazoobob
14855,2023-09-11,70.84,Gadget
14856,1996-06-24,130.06,Thingamajig
14857,2014-04-05,235.90,Thingamajig
14858,2003-08-20,124.96,Kazoobob
14859,2012-08-21,329.12,Kazoobob
14860,2014-02-25,53.22,Gadget
14861,2000-07-30,59.47,Doohickey
14862,1997-02-13,313.26,Doohickey
14863,2017-07-22,172.93,Kazoobob
14864,2020-08-06,157.95,Doohickey
14865,2017-04-06,145.69,Widget
14866,2016-01-29,316.26,Thingamajig
14867,2002-04-02,101.13,Gadget
14868,2022-10-18,201.26,Widget
14869,2022-04-06,310.48,Kazoobob
14870,2023-10-10,248.67,Widget
14871,2003-11-26,65.04,Gadget
14872,2023-09-28,112.77,Thingamajig
14873,2006-10-19,260.84,Widget
14874,2006-02-01,317.50,Widget
14875,2009-10-14,217.12,Gadget
14876,2020-03-12,277.33,Kazoobob
14877,2006-01-30,79.82,Doohickey
14878,2024-08-23,252.95,Doohickey
14879,2005-12-28,66.17,Kazoobob
14880,2009-09-01,304.29,Kazoobob
14881,2011-12-10,50.34,Thingamajig
14882,2010-09-07,114.28,Kazoobob
14883,2019-05-26,232.05,Widget
14884,2010-08-28,300.47,Doohickey
14885,2021-05-18,135.40,Gadget
14886,2005-06-27,183.03,Thingamajig
14887,2000-09-12,323.13,Thingamajig
14888,2014-09-07,188.23,Gadget
14889,2000-10-20,135.68,Doohickey
14890,2009-04-14,200.83,Thingamajig
14891,2003-06-16,70.31,Kazoobob
14892,1998-12-15,66.65,Thingamajig
14893,2024-05-17,178.74,Gadget
14894,2009-08-28,312.82,Doohickey
14895,2007-10-12,133.24,Widget
14896,2016-07-09,227.23,Kazoobob
14897,2015-04-21,280.13,Widget
14898,1999-02-04,281.02,Thingamajig
14899,2019-11-05,84.08,Doohickey
14900,2008-09-12,68.09,Widget
14901,2005-09-07,92.89,Doohickey
14902,2021-01-30,198.36,Kazoobob
14903,2004-08-30,202.40,Thingamajig
14904,2016-10-12,154.22,Doohickey
14905,1999-07-19,105.38,Gadget
14906,1999-02-09,207.97,Doohickey
14907,2009-01-13,189.96,Doohickey
14908,2001-03-25,331.05,Gadget
14909,2001-09-29,156.72,Widget
14910,1997-06-02,138.07,Kazoobob
14911,2000-01-16,224.50,Kazoobob
14912,2000-09-21,234.83,Doohickey
14913,1999-08-27,75.29,Gadget
14914,2023-07-25,155.13,Widget
14915,2005-09-26,191.70,Kazoobob
14916,2004-08-07,214.67,Widget
14917,2009-10-25,293.51,Widget
14918,1997-08-21,105.34,Thingamajig
14919,2008-05-17,160.64,Thingamajig
14920,1998-01-21,232.12,Gadget
14921,2018-05-13,263.16,Thingamajig
14922,2004-10-10,246.11,Thingamajig
14923,2006-11-18,129.00,Thingamajig
14924,2002-01-26,194.45,Kazoobob
14925,2020-02-23,247.72,Thingamajig
14926,2001-10-03,118.51,Thingamajig
14927,2021-10-02,305.00,Widget
14928,2001-06-28,222.88,Gadget
14929,2004-09-13,256.71,Gadget
14930,2006-01-20,284.51,Doohickey
14931,2018-01-01,124.23,Kazoobob
14932,2024-06-03,147.59,Gadget
14933,2012-11-04,162.49,Widget
14934,2013-06-14,269.88,Doohickey
14935,1999-07-21,298.90,Kazoobob
14936,2019-05-11,195.40,Doohickey
14937,1997-01-17,239.36,Kazoobob
14938,2019-11-09,270.60,Widget
14939,1996-06-06,242.48,Thingamajig
14940,2001-02-04,215.25,Widget
14941,1997-02-13,249.08,Kazoobob
14942,2024-04-21,269.32,Widget
14943,2008-03-26,181.62,Doohickey
14944,2009-10-09,262.17,Thingamajig
14945,2008-03-13,220.94,Thingamajig
14946,2003-06-26,221.59,Doohickey
14947,2011-01-23,59.83,Thingamajig
14948,1998-03-20,287.10,Widget
14949,2002-11-15,225.98,Doohickey
14950,2006-07-30,230.22,Gadget
14951,2008-06-26,209.17,Gadget
14952,2005-07-23,197.71,Gadget
14953,2023-09-11,228.18,Gadget
14954,2004-08-20,236.91,Doohickey
14955,2017-08-25,235.95,Widget
14956,2000-11-20,320.45,Doohickey
14957,2010-04-10,209.56,Thingamajig
14958,2015-08-05,235.08,Gadget
14959,2003-12-09,160.49,Gadget
14960,2014-06-02,79.19,Widget
14961,2007-10-24,69.04,Doohickey
14962,1998-09-03,121.20,Doohickey
14963,1998-04-06,106.26,Gadget
14964,2012-10-29,221.61,Gadget
14965,2012-12-04,327.55,Thingamajig
14966,1998-03-31,158.28,Thingamajig
14967,2016-08-29,151.18,Thingamajig
14968,2016-02-29,322.00,Kazoobob
14969,2021-03-14,274.46,Doohickey
14970,1996-05-16,229.15,Widget
14971,1997-01-30,144.51,Kazoobob
14972,2024-08-14,94.97,Kazoobob
14973,1999-02-17,275.27,Thingamajig
14974,1997-04-17,198.52,Widget
14975,2006-07-18,225.04,Gadget
14976,2017-11-12,259.78,Thingamajig
14977,2020-10-20,85.82,Gadget
14978,1999-03-08,196.61,Thingamajig
14979,2006-11-21,319.94,Widget
14980,2021-03-17,67.59,Widget
14981,2024-10-25,72.70,Thingamajig
14982,2008-07-06,177.72,Doohickey
14983,2013-04-20,66.84,Gadget
14984,2014-07-16,288.95,Thingamajig
14985,2004-08-27,309.35,Widget
14986,2020-08-24,99.28,Gadget
14987,2009-12-06,251.89,Gadget
14988,2017-04-23,225.85,Kazoobob
14989,2008-01-08,115.09,Widget
14990,2016-02-23,126.87,Gadget
14991,2017-12-20,90.69,Thingamajig
14992,2017-08-27,301.21,Kazoobob
14993,2005-03-03,76.76,Widget
14994,2018-01-21,335.62,Widget
14995,2004-06-22,349.26,Thingamajig
14996,2009-09-11,259.19,Widget
14997,1997-08-15,154.11,Widget
14998,2009-07-04,346.97,Widget
14999,2018-04-03,313.18,Kazoobob
15000,2000-03-28,147.04,Widget
15001,2012-12-17,139.21,Doohickey
15002,2021-01-12,248.28,Gadget
15003,1998-03-28,244.25,Thingamajig
15004,1998-07-23,268.88,Gadget
15005,2020-08-28,347.41,Widget
15006,2006-05-13,326.06,Gadget
15007,2015-09-25,307.99,Doohickey
15008,2024-11-10,285.49,Kazoobob
15009,2014-07-16,178.22,Widget
15010,2012-04-10,289.16,Thingamajig
15011,2022-08-06,328.48,Widget
15012,2013-11-20,75.17,Doohickey
15013,1999-06-23,129.19,Widget
15014,2002-04-13,287.73,Widget
15015,1999-01-22,101.28,Doohickey
15016,2010-08-04,237.55,Gadget
15017,2006-03-06,91.18,Thingamajig
15018,2002-09-03,204.02,Widget
15019,2024-04-26,117.33,Gadget
15020,2005-01-28,343.42,Gadget
15021,2022-09-11,306.68,Widget
15022,2017-09-08,244.56,Widget
15023,2011-03-22,215.62,Widget
15024,2017-08-31,55.01,Gadget
15025,2003-02-21,167.29,Doohickey
15026,2002-11-30,314.86,Thingamajig
15027,2023-08-09,243.14,Kazoobob
15028,2002-09-12,320.06,Thingamajig
15029,2016-01-10,313.60,Gadget
15030,2001-07-28,159.17,Thingamajig
15031,2015-02-16,329.08,Thingamajig
15032,2000-01-15,124.17,Kazoobob
15033,2013-03-28,207.46,Gadget
15034,2000-10-27,158.19,Gadget
15035,2014-01-11,343.96,Doohickey
15036,2017-10-30,62.37,Gadget
15037,2021-06-26,200.44,Doohickey
15038,1998-04-04,171.28,Kazoobob
15039,2008-08-21,178.29,Thingamajig
15040,2003-01-09,313.65,Kazoobob
15041,2007-11-01,96.23,Kazoobob
15042,2008-07-13,99.91,Kazoobob
15043,2005-01-08,78.13,Thingamajig
15044,2015-08-26,169.09,Gadget
15045,2015-04-06,83.70,Kazoobob
15046,2021-11-22,275.66,Kazoobob
15047,2023-09-21,296.99,Gadget
15048,2024-11-08,234.58,Doohickey
15049,2015-11-09,103.73,Kazoobob
15050,2000-11-07,319.07,Widget
15051,2022-06-19,106.50,Doohickey
15052,2020-09-26,282.48,Doohickey
15053,2006-03-19,125.63,Kazoobob
15054,2002-08-07,309.39,Kazoobob
15055,2016-11-04,148.83,Thingamajig
15056,2000-09-21,303.09,Kazoobob
15057,2001-10-25,227.22,Widget
15058,2006-09-24,98.72,Doohickey
15059,2015-09-19,180.97,Widget
15060,2022-09-26,229.18,Gadget
15061,2007-04-17,330.70,Thingamajig
15062,2020-04-06,90.73,Doohickey
15063,2003-01-17,187.31,Gadget
15064,2016-06-28,166.97,Widget
15065,2005-09-29,311.35,Kazoobob
15066,2023-09-02,341.17,Gadget
15067,2002-06-07,88.75,Thingamajig
15068,2021-12-16,339.61,Thingamajig
15069,2022-04-16,265.04,Gadget
15070,2013-01-02,216.63,Gadget
15071,2006-10-07,333.23,Kazoobob
15072,2006-04-14,329.35,Widget
15073,2023-06-30,229.90,Doohickey
15074,2003-06-14,235.32,Kazoobob
15075,2003-08-05,323.41,Thingamajig
15076,2007-03-17,184.38,Thingamajig
15077,2022-06-08,246.97,Thingamajig
15078,2004-07-10,280.44,Gadget
15079,2005-03-02,274.54,Kazoobob
15080,2009-11-22,177.40,Gadget
15081,1998-05-21,95.27,Thingamajig
15082,2007-03-26,260.96,Widget
15083,2024-06-16,66.64,Kazoobob
15084,1997-12-06,90.95,Gadget
15085,2017-09-01,149.68,Gadget
15086,2010-07-22,240.67,Thingamajig
15087,1996-09-27,303.10,Widget
15088,2018-12-16,309.34,Doohickey
15089,1997-02-26,137.72,Widget
15090,2003-02-06,302.11,Kazoobob
15091,2006-08-26,226.83,Thingamajig
15092,1998-04-16,283.38,Thingamajig
15093,2010-10-29,257.62,Kazoobob
15094,2007-05-11,159.05,Widget
15095,2017-11-28,104.36,Kazoobob
15096,2004-02-26,339.03,Doohickey
15097,2001-06-15,146.80,Widget
15098,2000-03-06,233.77,Doohickey
15099,2023-10-11,289.20,Gadget
15100,1999-05-21,214.39,Widget
15101,2017-01-11,104.02,Widget
15102,2016-04-01,222.07,Kazoobob
15103,2003-03-29,116.22,Doohickey
15104,2011-04-19,135.61,Thingamajig
15105,2023-12-27,318.23,Widget
15106,2004-05-17,71.50,Doohickey
15107,1999-12-10,216.32,Doohickey
15108,1999-06-24,300.72,Thingamajig
15109,2014-01-11,84.35,Thingamajig
15110,2000-01-21,279.30,Doohickey
15111,2003-11-20,111.49,Kazoobob
15112,2000-12-11,207.22,Doohickey
15113,1999-11-15,311.07,Gadget
15114,2024-02-21,182.07,Kazoobob
15115,1998-12-15,173.63,Thingamajig
15116,2013-02-07,209.74,Kazoobob
15117,2020-11-24,191.30,Widget
15118,2024-07-04,313.91,Thingamajig
15119,1998-06-14,286.15,Gadget
15120,2003-03-27,202.80,Doohickey
15121,2017-08-15,257.76,Thingamajig
15122,2009-10-04,339.90,Widget
15123,2008-10-21,64.30,Gadget
15124,2005-08-15,298.82,Thingamajig
15125,2020-01-01,303.66,Widget
15126,2021-04-14,304.21,Thingamajig
15127,2007-09-27,135.39,Doohickey
15128,2013-06-22,287.35,Thingamajig
15129,2022-10-19,143.42,Doohickey
15130,1996-11-26,327.93,Kazoobob
15131,2007-06-26,327.75,Gadget
15132,2022-07-09,298.76,Gadget
15133,2018-11-30,179.88,Thingamajig
15134,2001-09-17,267.69,Kazoobob
15135,2001-08-22,212.38,Kazoobob
15136,2001-08-23,102.42,Gadget
15137,2005-03-20,243.71,Widget
15138,2006-04-13,338.78,Kazoobob
15139,2000-09-17,141.49,Doohickey
15140,2001-10-25,312.17,Gadget
15141,2017-03-30,214.81,Widget
15142,2020-08-05,94.03,Doohickey
15143,2006-07-31,253.40,Widget
15144,2012-01-24,242.71,Kazoobob
15145,2017-05-01,287.33,Kazoobob
15146,2024-01-22,190.37,Doohickey
15147,2015-10-20,241.71,Widget
15148,2023-05-16,159.13,Thingamajig
15149,2009-02-18,295.60,Kazoobob
15150,2007-12-20,275.90,Kazoobob
15151,2015-10-24,129.60,Gadget
15152,2002-03-18,164.66,Thingamajig
15153,1996-10-16,288.99,Gadget
15154,2009-03-18,207.31,Doohickey
15155,2005-02-24,305.97,Widget
15156,2025-02-05,72.44,Gadget
15157,2022-07-19,317.83,Gadget
15158,2015-11-10,144.42,Gadget
15159,2013-09-16,276.53,Kazoobob
15160,2013-02-13,222.20,Thingamajig
15161,1999-04-17,179.08,Kazoobob
15162,2001-10-02,338.83,Doohickey
15163,2008-04-13,270.48,Kazoobob
15164,2009-07-31,296.68,Widget
15165,2007-03-16,269.52,Kazoobob
15166,2007-01-10,289.71,Gadget
15167,1996-08-08,255.94,Gadget
15168,2019-06-01,260.95,Widget
15169,2009-02-05,265.87,Gadget
15170,2019-11-13,322.43,Kazoobob
15171,1998-04-27,218.57,Thingamajig
15172,2008-05-22,147.49,Thingamajig
15173,2023-01-28,319.54,Widget
15174,2010-11-09,168.78,Gadget
15175,2022-07-22,276.73,Widget
15176,2002-01-18,321.10,Thingamajig
15177,2000-05-06,96.00,Thingamajig
15178,2009-11-10,156.00,Widget
15179,2015-05-12,304.47,Kazoobob
15180,2020-11-15,165.90,Kazoobob
15181,2007-11-23,188.88,Doohickey
15182,2007-07-11,196.49,Gadget
15183,2017-06-06,189.34,Doohickey
15184,1999-06-16,326.33,Widget
15185,2010-10-23,137.45,Widget
15186,1998-02-25,107.18,Widget
15187,2003-03-12,103.15,Gadget
15188,2018-03-11,61.94,Kazoobob
15189,1997-03-20,204.62,Doohickey
15190,2018-07-06,200.64,Doohickey
15191,2011-07-31,129.33,Thingamajig
15192,2017-09-26,142.88,Gadget
15193,2012-11-18,277.53,Widget
15194,2021-09-20,144.97,Thingamajig
15195,2001-02-27,231.12,Gadget
15196,2009-07-18,176.05,Doohickey
15197,2002-02-24,147.58,Gadget
15198,2021-01-04,334.77,Gadget
15199,2010-11-05,73.83,Gadget
15200,1998-02-26,267.62,Kazoobob
15201,2013-02-17,261.04,Widget
15202,2004-01-08,103.69,Gadget
15203,2019-02-15,103.10,Doohickey
15204,2000-02-14,349.46,Kazoobob
15205,2014-09-02,199.46,Gadget
15206,2009-05-26,253.77,Doohickey
15207,2010-08-26,324.63,Gadget
15208,2002-12-19,107.66,Kazoobob
15209,2020-05-15,167.14,Gadget
15210,2007-09-11,301.19,Widget
15211,2011-05-24,329.99,Kazoobob
15212,1997-12-01,110.40,Gadget
15213,2021-08-07,225.82,Widget
15214,2002-03-06,168.66,Thingamajig
15215,2022-10-17,329.30,Doohickey
15216,1999-01-01,250.20,Gadget
15217,2004-12-10,260.57,Widget
15218,2001-09-26,173.68,Widget
15219,2000-03-15,343.63,Gadget
15220,2000-12-14,76.07,Doohickey
15221,2000-08-11,95.15,Doohickey
15222,2004-10-16,80.90,Thingamajig
15223,2022-09-20,249.12,Doohickey
15224,2002-04-24,227.23,Kazoobob
15225,2002-02-14,181.13,Doohickey
15226,2000-06-03,288.43,Gadget
15227,2010-11-20,196.52,Widget
15228,2012-06-01,134.63,Thingamajig
15229,1997-04-28,246.36,Doohickey
15230,2002-02-12,138.03,Kazoobob
15231,2024-02-24,248.55,Widget
15232,1999-10-13,120.03,Thingamajig
15233,2004-12-21,319.93,Gadget
15234,1998-05-23,107.97,Kazoobob
15235,2014-07-30,234.59,Doohickey
15236,2022-01-05,266.69,Gadget
15237,2014-01-31,155.15,Gadget
15238,2023-09-03,288.78,Kazoobob
15239,2007-08-25,272.28,Gadget
15240,2023-03-31,265.74,Gadget
15241,2004-11-05,258.58,Widget
15242,2022-03-28,259.38,Kazoobob
15243,1999-12-23,283.33,Doohickey
15244,2009-05-06,192.64,Doohickey
15245,2018-11-15,300.19,Kazoobob
15246,2014-06-19,298.40,Kazoobob
15247,2011-12-14,133.52,Widget
15248,2003-09-06,188.33,Kazoobob
15249,2014-04-24,123.89,Widget
15250,2009-05-20,291.40,Widget
15251,1998-06-23,223.25,Doohickey
15252,1997-11-20,183.99,Thingamajig
15253,1998-08-17,340.01,Kazoobob
15254,2019-06-24,146.23,Gadget
15255,2010-05-19,251.57,Doohickey
15256,2006-08-13,197.50,Kazoobob
15257,2014-12-09,310.51,Widget
15258,1997-07-26,109.52,Kazoobob
15259,2008-03-01,63.22,Doohickey
15260,2015-09-18,156.39,Doohickey
15261,2016-09-12,217.91,Kazoobob
15262,2023-04-01,215.24,Gadget
15263,2010-05-03,103.86,Widget
15264,2020-08-26,164.86,Gadget
15265,2020-11-15,165.78,Kazoobob
15266,2014-05-02,336.69,Doohickey
15267,2019-11-01,180.13,Kazoobob
15268,1999-07-22,86.33,Widget
15269,2013-06-14,327.34,Doohickey
15270,2003-10-19,210.01,Widget
15271,2002-05-08,274.18,Kazoobob
15272,2019-12-21,230.84,Widget
15273,2021-07-02,92.94,Widget
15274,2017-03-05,298.91,Doohickey
15275,2014-05-20,80.18,Widget
15276,2000-12-06,279.36,Doohickey
15277,2013-05-05,228.22,Gadget
15278,2004-06-25,191.65,Kazoobob
15279,1999-02-03,127.59,Kazoobob
15280,2016-10-06,68.84,Kazoobob
15281,1999-02-19,77.68,Doohickey
15282,2011-06-11,148.40,Gadget
15283,2014-01-09,132.54,Thingamajig
15284,2019-04-22,286.76,Gadget
15285,2024-07-26,140.91,Thingamajig
15286,1998-03-18,93.77,Gadget
15287,2001-03-03,195.82,Gadget
15288,2005-11-05,235.04,Widget
