sale_id,sale_date,amount,product
29784,2012-05-24,199.99,Kazoobob
29785,2021-08-12,315.49,Kazoobob
29786,2018-12-02,79.42,Doohickey
29787,2001-10-27,169.08,Kazoobob
29788,2016-06-02,212.97,Widget
29789,1999-12-04,187.13,Doohickey
29790,2001-08-06,299.58,Thingamajig
29791,2010-06-03,316.74,Thingamajig
29792,2006-02-27,97.37,Thingamajig
29793,1996-12-12,50.27,Thingamajig
29794,2007-07-13,330.67,Thingamajig
29795,2001-07-20,316.90,Kazoobob
29796,2004-04-29,175.79,Widget
29797,2019-05-24,161.84,Widget
29798,2007-05-04,176.64,Gadget
29799,2006-09-05,307.31,Thingamajig
29800,2019-09-24,186.46,Kazoobob
29801,2011-06-12,331.20,Widget
29802,2013-11-02,59.06,Thingamajig
29803,2006-05-25,182.81,Thingamajig
29804,2015-04-16,313.42,Kazoobob
29805,2003-12-20,250.25,Kazoobob
29806,2023-07-04,314.00,Thingamajig
29807,2003-04-04,149.75,Gadget
29808,2010-08-02,113.87,Widget
29809,2021-08-30,329.99,Doohickey
29810,2007-07-05,304.74,Gadget
29811,2009-12-21,118.51,Widget
29812,1997-12-19,125.43,Kazoobob
29813,2021-10-23,190.53,Widget
29814,2007-02-20,284.02,Gadget
29815,2002-11-18,236.51,Thingamajig
29816,2023-03-04,321.47,Kazoobob
29817,2003-02-17,55.66,Widget
29818,2019-08-02,337.92,Widget
29819,2003-09-11,137.62,Thingamajig
29820,1997-06-23,307.93,Kazoobob
29821,2023-04-14,185.37,Widget
29822,1997-07-04,249.75,Gadget
29823,1997-06-13,273.34,Widget
29824,1997-07-17,215.86,Widget
29825,2001-05-25,256.18,Thingamajig
29826,2020-07-08,285.11,Thingamajig
29827,2021-10-29,98.87,Thingamajig
29828,1996-06-01,108.68,Kazoobob
29829,2010-08-13,195.36,Kazoobob
29830,2024-06-26,216.99,Thingamajig
29831,2005-08-23,58.55,Doohickey
29832,2023-10-25,324.02,Doohickey
29833,2015-03-17,255.47,Thingamajig
29834,1997-01-18,131.96,Widget
29835,2003-04-17,111.61,Widget
29836,2004-11-15,58.98,Thingamajig
29837,2019-03-08,272.64,Kazoobob
29838,2001-07-23,83.76,Doohickey
29839,2023-01-07,323.86,Doohickey
29840,2006-09-03,305.14,Doohickey
29841,1996-08-30,208.43,Widget
29842,2002-01-24,82.41,Gadget
29843,2023-10-07,266.56,Kazoobob
29844,2011-10-03,110.96,Doohickey
29845,2001-06-05,232.23,Widget
29846,1998-08-22,180.68,Widget
29847,2017-10-09,168.54,Doohickey
29848,2022-05-28,278.09,Doohickey
29849,2018-11-07,65.71,Thingamajig
29850,2000-12-18,342.66,Kazoobob
29851,2020-11-23,61.23,Widget
29852,2009-08-19,296.14,Kazoobob
29853,2004-12-30,111.99,Doohickey
29854,2021-09-02,263.13,Gadget
29855,2014-11-30,103.83,Doohickey
29856,2015-12-12,343.48,Thingamajig
29857,2015-08-14,312.30,Widget
29858,2009-10-02,269.13,Doohickey
29859,1998-06-20,202.51,Doohickey
29860,2016-09-02,278.10,Kazoobob
29861,2018-10-17,189.01,Gadget
29862,2004-11-14,177.08,Widget
29863,1997-01-18,274.17,Kazoobob
29864,1999-09-18,241.98,Doohickey
29865,2023-12-25,247.32,Kazoobob
29866,2020-05-21,290.11,Thingamajig
29867,2014-07-29,348.24,Doohickey
29868,2022-06-11,286.35,Kazoobob
29869,2022-01-24,214.60,Doohickey
29870,2011-11-22,310.76,Kazoobob
29871,2011-06-26,343.40,Kazoobob
29872,2011-09-27,272.78,Widget
29873,2012-07-29,209.33,Doohickey
29874,2016-07-20,243.74,Doohickey
29875,2010-09-13,80.41,Kazoobob
29876,2011-07-04,193.16,Widget
29877,2020-07-09,329.95,Gadget
29878,1999-01-17,216.34,Kazoobob
29879,2009-11-02,284.72,Widget
29880,2017-09-18,95.93,Gadget
29881,2000-08-03,228.06,Doohickey
29882,2008-04-01,176.00,Doohickey
29883,2021-10-30,333.81,Gadget
29884,2021-01-20,59.38,Kazoobob
29885,2003-06-22,171.83,Widget
29886,2009-02-26,342.73,Thingamajig
29887,1997-06-07,172.65,Widget
29888,2007-03-17,224.40,Widget
29889,2004-12-28,325.94,Gadget
29890,2003-12-06,298.44,Kazoobob
29891,2005-08-14,70.85,Kazoobob
29892,2003-09-28,345.94,Doohickey
29893,2014-12-09,252.70,Widget
29894,2003-07-14,267.14,Gadget
29895,1997-02-11,340.11,Widget
29896,2013-03-27,198.54,Thingamajig
29897,2023-11-26,162.39,Gadget
29898,2007-07-05,179.59,Kazoobob
29899,2002-02-15,305.32,Thingamajig
29900,2018-11-25,336.30,Doohickey
29901,1998-05-14,101.55,Gadget
29902,2003-01-21,93.15,Kazoobob
29903,2020-02-18,342.35,Kazoobob
29904,2020-01-26,249.66,Thingamajig
29905,2017-03-27,199.07,Kazoobob
29906,2018-07-11,293.14,Gadget
29907,2016-05-02,103.56,Thingamajig
29908,2011-06-26,154.30,Kazoobob
29909,2022-10-19,278.65,Widget
29910,2019-10-02,211.17,Thingamajig
29911,2006-06-01,304.86,Gadget
29912,2002-10-30,207.08,Kazoobob
29913,2005-06-29,183.99,Thingamajig
29914,2011-04-03,99.68,Kazoobob
29915,2007-07-05,151.16,Thingamajig
29916,2023-08-19,318.60,Gadget
29917,2019-10-04,93.69,Kazoobob
29918,2006-06-16,251.14,Thingamajig
29919,2018-07-01,117.29,Gadget
29920,1996-08-04,194.32,Widget
29921,2022-02-19,261.43,Widget
29922,2024-09-21,91.98,Widget
29923,2003-12-25,273.35,Kazoobob
29924,2007-02-10,159.68,Kazoobob
29925,2021-03-04,118.06,Widget
29926,2010-01-05,290.11,Kazoobob
29927,2014-07-27,202.22,Doohickey
29928,2019-11-08,199.89,Thingamajig
29929,2000-07-03,114.04,Kazoobob
29930,2016-05-24,242.40,Kazoobob
29931,2013-02-07,139.84,Kazoobob
29932,2022-08-29,336.87,Widget
29933,2004-07-18,284.38,Thingamajig
29934,2023-03-28,267.75,Doohickey
29935,2015-07-07,213.12,Kazoobob
29936,2024-08-15,339.15,Doohickey
29937,2001-03-22,331.14,Widget
29938,2008-09-15,295.26,Thingamajig
29939,2006-02-06,327.35,Gadget
29940,1997-03-27,91.27,Gadget
29941,1997-06-25,269.98,Gadget
29942,2011-11-20,148.38,Doohickey
29943,2025-01-11,193.89,Doohickey
29944,2016-11-01,54.47,Kazoobob
29945,2024-05-10,301.76,Gadget
29946,2019-01-18,51.00,Doohickey
29947,2015-04-12,282.38,Doohickey
29948,2022-01-20,91.92,Thingamajig
29949,2023-11-15,140.49,Gadget
29950,2023-01-11,271.13,Widget
29951,2021-12-20,333.32,Gadget
29952,2012-09-12,134.64,Thingamajig
29953,2005-03-01,347.15,Widget
29954,1998-10-08,190.51,Doohickey
29955,2007-11-27,259.58,Gadget
29956,2020-12-21,299.62,Kazoobob
29957,2014-11-28,225.01,Kazoobob
29958,2020-12-19,329.75,Gadget
29959,2019-08-03,254.77,Gadget
29960,2008-03-02,123.53,Widget
29961,2003-11-06,74.39,Gadget
29962,2022-01-17,80.29,Gadget
29963,2023-05-24,306.08,Kazoobob
29964,2007-10-19,187.90,Gadget
29965,2015-10-22,305.65,Thingamajig
29966,2014-06-06,144.78,Thingamajig
29967,2019-09-20,64.89,Widget
29968,2018-01-04,160.57,Thingamajig
29969,2021-11-27,341.82,Gadget
29970,2005-10-22,164.87,Gadget
29971,2008-07-22,336.99,Doohickey
29972,2002-05-24,227.60,Widget
29973,2020-05-18,96.49,Thingamajig
29974,2024-07-19,261.33,Gadget
29975,2010-09-15,256.83,Thingamajig
29976,2025-01-19,348.36,Gadget
29977,1997-09-10,76.27,Doohickey
29978,2014-04-01,80.95,Kazoobob
29979,1998-04-01,193.23,Gadget
29980,1997-04-24,333.04,Thingamajig
29981,2000-10-29,214.65,Doohickey
29982,2016-10-01,99.09,Kazoobob
29983,2015-09-15,277.58,Kazoobob
29984,2022-09-30,249.56,Doohickey
29985,2015-07-11,341.65,Widget
29986,2000-03-12,99.00,Kazoobob
29987,2010-04-18,277.75,Gadget
29988,2007-08-10,173.62,Widget
29989,2023-03-10,265.66,Widget
29990,2008-12-29,200.95,Doohickey
29991,2013-11-01,100.37,Doohickey
29992,2006-04-08,122.82,Doohickey
29993,2024-09-24,286.71,Thingamajig
29994,2022-09-28,243.25,Gadget
29995,2022-03-05,154.37,Gadget
29996,2016-04-13,284.09,Doohickey
29997,2013-04-19,294.48,Widget
29998,2023-04-14,259.10,Doohickey
29999,2008-11-08,287.47,Kazoobob
30000,1999-10-17,210.80,Doohickey
30001,2002-01-12,255.85,Thingamajig
30002,2023-11-09,100.17,Widget
30003,2006-12-10,124.53,Widget
30004,2010-01-06,250.36,Gadget
30005,2003-07-02,111.74,Widget
30006,1998-07-08,310.35,Doohickey
30007,2003-06-15,258.66,Kazoobob
30008,2023-02-15,204.11,Kazoobob
30009,2022-10-29,123.65,Doohickey
30010,2021-08-11,162.82,Thingamajig
30011,2002-09-28,209.38,Doohickey
30012,2019-10-09,111.23,Kazoobob
30013,2024-03-20,311.85,Widget
30014,2004-03-14,149.06,Kazoobob
30015,1997-10-26,138.14,Gadget
30016,2016-05-11,189.33,Kazoobob
30017,2007-11-18,164.94,Kazoobob
30018,2023-01-04,140.15,Gadget
30019,2012-07-15,283.64,Doohickey
30020,2004-09-19,128.61,Kazoobob
30021,2000-01-07,52.51,Widget
30022,2007-09-07,122.01,Kazoobob
30023,2019-09-14,157.72,Kazoobob
30024,2010-07-27,182.95,Kazoobob
30025,2016-11-11,227.73,Kazoobob
30026,2016-10-10,96.78,Kazoobob
30027,2007-03-13,182.37,Gadget
30028,2002-02-09,251.36,Widget
30029,2013-12-25,195.99,Doohickey
30030,2005-02-11,228.37,Gadget
30031,2023-03-29,342.75,Kazoobob
30032,2010-11-15,110.06,Widget
30033,2006-01-06,151.09,Doohickey
30034,2009-09-11,327.93,Doohickey
30035,1998-01-13,96.02,Gadget
30036,2012-06-08,243.06,Doohickey
30037,2013-09-26,217.04,Kazoobob
30038,2019-05-05,54.62,Doohickey
30039,2009-11-04,113.64,Doohickey
30040,2003-09-10,265.10,Gadget
30041,2018-02-25,248.10,Thingamajig
30042,2022-07-03,136.90,Gadget
30043,2023-01-28,173.96,Widget
30044,2014-06-22,124.05,Doohickey
30045,2016-08-21,317.52,Kazoobob
30046,2003-04-15,144.83,Kazoobob
30047,2004-04-11,138.92,Thingamajig
30048,2016-12-28,215.28,Gadget
30049,2016-03-03,280.92,Doohickey
30050,2002-04-29,334.20,Kazoobob
30051,2009-05-05,61.78,Doohickey
30052,2021-02-04,228.07,Doohickey
30053,2004-12-18,58.24,Gadget
30054,2015-12-15,249.98,Widget
30055,2000-11-06,236.95,Widget
30056,2015-02-22,205.63,Thingamajig
30057,2009-06-08,278.91,Gadget
30058,2002-01-25,281.57,Kazoobob
30059,2014-02-16,120.89,Kazoobob
30060,2004-08-25,264.28,Widget
30061,2018-11-11,291.71,Widget
30062,1999-09-02,113.85,Thingamajig
30063,2004-02-21,262.04,Doohickey
30064,2005-07-11,114.46,Gadget
30065,2013-05-01,84.55,Kazoobob
30066,2000-09-04,307.33,Gadget
30067,1998-08-11,255.13,Gadget
30068,2007-10-25,183.55,Thingamajig
30069,2021-11-15,126.87,Thingamajig
30070,2016-03-20,86.05,Thingamajig
30071,2021-08-14,243.62,Doohickey
30072,2019-06-30,309.19,Thingamajig
30073,2018-03-11,245.18,Thingamajig
30074,2014-01-30,133.92,Thingamajig
30075,2002-10-27,333.36,Gadget
30076,2021-09-07,285.88,Doohickey
30077,2004-11-28,84.69,Thingamajig
30078,2003-05-17,130.17,Kazoobob
30079,2012-05-20,159.45,Doohickey
30080,2007-02-20,217.52,Widget
30081,2000-07-16,234.26,Thingamajig
30082,2020-11-21,224.78,Widget
30083,2006-11-18,312.78,Gadget
30084,2022-08-09,124.84,Doohickey
30085,2004-06-17,93.35,Widget
30086,1998-01-30,222.12,Doohickey
30087,2003-01-22,270.99,Kazoobob
30088,1998-08-23,105.50,Kazoobob
30089,2000-01-17,83.68,Gadget
30090,2001-12-01,314.79,Doohickey
30091,2018-02-27,210.79,Gadget
30092,2002-09-16,177.28,Widget
30093,2005-07-24,205.08,Kazoobob
30094,2010-01-09,112.42,Thingamajig
30095,2001-05-01,306.90,Doohickey
30096,2007-08-04,81.82,Widget
30097,2010-06-27,190.70,Doohickey
30098,2014-07-01,141.04,Doohickey
30099,2003-09-05,298.38,Doohickey
30100,2019-12-14,97.01,Kazoobob
30101,2015-06-25,289.69,Doohickey
30102,2003-10-21,210.29,Thingamajig
30103,2010-01-12,292.56,Thingamajig
30104,2010-01-04,160.43,Gadget
30105,2008-09-08,150.01,Kazoobob
30106,2015-07-08,225.81,Thingamajig
30107,2024-01-12,279.70,Doohickey
30108,2023-04-06,162.88,Widget
30109,2002-11-19,222.39,Doohickey
30110,1997-08-25,312.45,Doohickey
30111,2014-08-06,269.96,Widget
30112,2020-07-22,309.19,Gadget
30113,2010-11-22,201.82,Kazoobob
30114,2014-09-06,145.61,Doohickey
30115,2022-11-12,157.69,Widget
30116,2023-08-24,198.21,Doohickey
30117,2023-12-30,54.17,Widget
30118,2000-08-29,329.29,Doohickey
30119,1998-01-03,154.69,Kazoobob
30120,2009-09-10,259.21,Thingamajig
30121,2006-09-11,147.80,Widget
30122,2016-08-13,50.26,Widget
30123,2022-12-19,102.43,Widget
30124,2008-11-09,146.66,Kazoobob
30125,2012-03-29,144.71,Thingamajig
30126,2021-12-13,330.88,Kazoobob
30127,2002-07-05,226.57,Doohickey
30128,2014-06-19,215.14,Widget
30129,2019-12-07,206.03,Doohickey
30130,2006-05-28,336.47,Thingamajig
30131,2021-10-29,320.62,Thingamajig
30132,2006-03-11,97.05,Doohickey
30133,2013-01-18,104.24,Gadget
30134,1998-09-27,170.20,Gadget
30135,1998-03-30,184.52,Widget
30136,2000-03-28,75.19,Gadget
30137,2007-07-25,268.91,Widget
30138,2003-02-22,265.44,Doohickey
30139,2002-01-04,306.74,Kazoobob
30140,2003-12-19,268.04,Gadget
30141,2008-08-01,80.53,Thingamajig
30142,2013-12-21,76.93,Thingamajig
30143,2008-11-05,58.91,Widget
30144,2003-09-01,58.12,Kazoobob
30145,2001-05-27,152.94,Widget
30146,2009-04-16,330.42,Gadget
30147,2003-10-04,190.35,Thingamajig
30148,2024-03-06,62.76,Doohickey
30149,2014-06-18,58.22,Widget
30150,2007-03-15,315.92,Kazoobob
30151,2012-08-09,189.86,Gadget
30152,2001-10-16,317.50,Doohickey
30153,2005-04-05,137.23,Gadget
30154,2003-04-13,348.89,Kazoobob
30155,2010-07-03,142.23,Doohickey
30156,2001-07-21,226.65,Kazoobob
30157,2021-12-31,97.46,Thingamajig
30158,1998-03-27,322.20,Gadget
30159,2021-04-09,306.20,Widget
30160,2024-03-05,207.61,Doohickey
30161,1998-10-08,89.28,Doohickey
30162,2003-03-09,112.41,Widget
30163,2016-05-13,87.01,Kazoobob
30164,2020-06-28,65.60,Doohickey
30165,2014-09-27,95.58,Kazoobob
30166,2016-08-03,119.97,Gadget
30167,2002-06-24,169.02,Thingamajig
30168,2019-04-10,337.55,Thingamajig
30169,2013-09-08,153.32,Doohickey
30170,1997-10-16,343.44,Kazoobob
30171,2019-04-11,327.70,Widget
30172,2022-05-06,316.54,Doohickey
30173,2004-09-28,110.90,Widget
30174,2011-03-25,264.80,Doohickey
30175,2005-05-30,65.13,Widget
30176,2023-03-31,218.94,Thingamajig
30177,2000-09-28,260.41,Widget
30178,2020-12-17,339.82,Thingamajig
30179,2008-12-22,115.84,Gadget
30180,2008-03-31,120.50,Thingamajig
30181,2017-09-30,119.59,Doohickey
30182,2010-12-16,123.73,Widget
30183,2017-02-15,304.59,Widget
30184,2023-09-15,213.46,Thingamajig
30185,2001-01-07,148.68,Widget
30186,2016-02-15,202.08,Doohickey
30187,1997-04-25,259.58,Thingamajig
30188,2009-05-01,136.87,Widget
30189,2002-01-30,306.36,Thingamajig
30190,2004-05-09,231.70,Thingamajig
30191,2000-10-28,209.46,Kazoobob
30192,2017-12-05,274.01,Thingamajig
30193,2018-08-28,104.05,Gadget
30194,2016-10-09,324.38,Kazoobob
30195,2002-12-23,143.66,Gadget
30196,2005-06-20,262.65,Kazoobob
30197,2005-09-25,241.50,Kazoobob
30198,2002-07-06,58.66,Thingamajig
30199,2018-08-02,242.28,Kazoobob
30200,1997-07-13,285.97,Kazoobob
30201,2003-03-02,308.02,Gadget
30202,1996-09-17,110.59,Widget
30203,2006-09-21,303.87,Kazoobob
30204,2011-06-14,121.84,Doohickey
30205,2022-01-05,324.77,Doohickey
30206,2024-02-17,103.94,Gadget
30207,2007-11-19,237.95,Gadget
30208,2018-11-13,137.83,Gadget
30209,2018-08-10,289.42,Gadget
30210,2002-07-24,260.08,Thingamajig
30211,2012-06-26,94.03,Doohickey
30212,2002-01-18,62.05,Gadget
30213,1998-05-14,256.97,Gadget
30214,2018-03-13,52.43,Gadget
30215,2008-08-05,202.21,Doohickey
30216,2020-05-04,152.97,Doohickey
30217,2009-12-17,59.99,Kazoobob
30218,1997-11-21,131.90,Kazoobob
30219,2002-04-09,321.53,Gadget
30220,2005-02-15,193.07,Doohickey
30221,2023-07-14,121.77,Thingamajig
30222,2020-06-18,336.05,Thingamajig
30223,2022-12-06,98.26,Kazoobob
30224,1997-10-07,84.71,Doohickey
30225,2017-01-12,119.00,Kazoobob
30226,2005-01-25,99.67,Gadget
30227,2019-08-11,325.61,Gadget
30228,2021-09-10,257.40,Doohickey
30229,2021-11-11,273.62,Gadget
30230,2009-09-17,205.54,Doohickey
30231,2019-05-15,204.22,Doohickey
30232,2021-08-19,324.96,Thingamajig
30233,2012-08-19,258.12,Kazoobob
30234,2004-06-13,77.58,Kazoobob
30235,2013-11-24,80.37,Widget
30236,2025-02-11,101.87,Gadget
30237,2004-11-21,94.83,Kazoobob
30238,2006-12-19,157.34,Widget
30239,2002-09-22,311.17,Doohickey
30240,2003-06-17,136.97,Widget
30241,2011-02-14,96.36,Gadget
30242,2001-09-17,109.89,Kazoobob
30243,1997-11-21,85.71,Kazoobob
30244,2011-03-23,212.60,Thingamajig
30245,1998-03-30,140.69,Kazoobob
30246,2023-07-18,59.40,Widget
30247,2005-10-14,155.17,Doohickey
30248,2006-07-28,260.53,Thingamajig
30249,1998-06-04,151.81,Doohickey
30250,1998-04-02,312.17,Gadget
30251,2021-07-28,273.61,Gadget
30252,2011-08-09,325.75,Kazoobob
30253,2023-05-10,326.91,Doohickey
30254,2010-06-28,310.86,Doohickey
30255,2020-06-25,322.22,Widget
30256,2002-06-24,55.20,Gadget
30257,2018-04-06,235.35,Thingamajig
30258,2010-02-24,321.22,Thingamajig
30259,2019-12-30,305.45,Widget
30260,2004-11-20,211.07,Gadget
30261,2022-05-19,184.23,Kazoobob
30262,2006-03-06,208.34,Widget
30263,2010-08-20,327.41,Gadget
30264,2018-08-27,159.43,Widget
30265,2012-03-16,94.19,Doohickey
30266,2008-11-28,253.65,Widget
30267,2019-10-16,280.14,Kazoobob
30268,2013-06-06,305.28,Gadget
30269,2012-04-27,338.68,Gadget
30270,2016-08-02,75.15,Doohickey
30271,2009-02-11,182.58,Thingamajig
30272,2005-02-22,231.81,Gadget
30273,2011-03-25,98.51,Gadget
30274,1998-02-24,138.61,Thingamajig
30275,2006-06-18,169.14,Gadget
30276,2015-04-26,89.28,Doohickey
30277,1999-10-26,169.80,Thingamajig
30278,2004-10-15,187.60,Widget
30279,2014-11-20,315.63,Gadget
30280,1996-08-30,130.26,Gadget
30281,1999-10-30,271.51,Thingamajig
30282,2007-07-26,270.52,Widget
30283,2000-06-22,82.36,Widget
30284,1998-07-06,273.19,Gadget
30285,2019-01-12,80.38,Kazoobob
30286,2007-09-30,214.93,Widget
30287,1997-08-05,244.23,Widget
30288,1997-04-13,254.99,Gadget
30289,2018-08-03,128.12,Kazoobob
30290,1998-08-13,248.86,Gadget
30291,2003-02-25,231.16,Doohickey
30292,2022-01-27,94.45,Gadget
30293,2006-11-20,329.29,Widget
30294,2004-07-11,349.97,Kazoobob
30295,2013-04-23,149.43,Kazoobob
30296,2021-05-01,119.16,Thingamajig
30297,2023-02-12,74.45,Gadget
30298,2018-06-09,272.02,Gadget
30299,2004-07-23,72.35,Thingamajig
30300,2007-07-19,177.33,Kazoobob
30301,2023-02-13,255.89,Widget
30302,2014-05-07,213.82,Doohickey
30303,2014-05-18,104.87,Doohickey
30304,2012-03-18,198.75,Thingamajig
30305,2008-03-18,312.12,Gadget
30306,2018-12-04,100.75,Gadget
30307,2000-05-31,88.46,Kazoobob
30308,1998-11-29,284.73,Kazoobob
30309,2020-09-27,109.60,Doohickey
30310,2015-06-15,264.63,Thingamajig
30311,2024-02-24,194.08,Doohickey
30312,2023-08-22,285.24,Thingamajig
30313,2001-06-23,170.36,Thingamajig
30314,2016-01-02,94.75,Kazoobob
30315,1998-11-25,129.43,Thingamajig
30316,2004-08-26,70.14,Widget
30317,2000-08-24,84.68,Kazoobob
30318,2024-06-19,118.67,Doohickey
30319,2001-04-28,347.44,Gadget
30320,1997-10-26,295.22,Doohickey
30321,2005-07-17,118.84,Thingamajig
30322,2017-04-23,84.30,Doohickey
30323,2022-08-07,349.77,Thingamajig
30324,2021-01-17,67.89,Kazoobob
30325,2015-10-09,160.81,Kazoobob
30326,2023-05-14,147.38,Kazoobob
30327,2003-10-13,205.81,Gadget
30328,2018-11-10,162.58,Thingamajig
30329,2002-08-07,320.62,Gadget
30330,2023-02-21,332.34,Doohickey
30331,2017-06-08,124.57,Thingamajig
30332,2008-03-14,80.13,Doohickey
30333,2020-03-02,214.05,Kazoobob
30334,2003-05-30,259.72,Gadget
30335,2012-05-31,140.63,Kazoobob
30336,1997-06-10,301.85,Widget
30337,2021-09-09,102.75,Gadget
30338,2010-01-24,264.70,Widget
30339,2011-10-31,297.13,Gadget
30340,2012-12-19,152.93,Gadget
30341,2016-12-20,116.21,Widget
30342,2001-03-27,187.24,Doohickey
30343,2011-03-28,283.75,Widget
30344,2003-01-26,141.37,Widget
30345,2022-02-23,245.90,Widget
30346,2006-08-01,243.24,Gadget
30347,2023-05-16,263.02,Doohickey
30348,2020-12-19,139.71,Widget
30349,2006-06-23,309.45,Widget
30350,2011-08-31,54.57,Thingamajig
30351,2016-08-11,279.63,Gadget
30352,2007-11-30,159.76,Widget
30353,2007-04-28,90.14,Widget
30354,2001-12-29,289.85,Kazoobob
30355,2014-03-22,321.10,Doohickey
30356,2019-12-27,95.80,Doohickey
30357,2019-10-12,68.06,Doohickey
30358,1997-09-20,298.39,Gadget
30359,2021-12-04,348.65,Thingamajig
30360,2002-03-07,229.28,Gadget
30361,2012-06-02,211.07,Gadget
30362,1998-10-19,89.13,Gadget
30363,2018-04-11,54.27,Doohickey
30364,2020-03-28,231.71,Kazoobob
30365,1998-10-30,102.52,Thingamajig
30366,2009-09-01,133.21,Gadget
30367,2010-09-15,267.68,Kazoobob
30368,2007-01-18,267.35,Thingamajig
30369,2017-09-11,301.66,Thingamajig
30370,1998-10-22,230.42,Gadget
30371,2001-01-04,198.62,Kazoobob
30372,2010-05-28,229.29,Thingamajig
30373,2011-01-23,88.35,Doohickey
30374,2004-07-25,297.64,Widget
30375,2013-02-26,158.99,Kazoobob
30376,2005-09-12,265.40,Kazoobob
30377,2020-06-18,251.39,Thingamajig
30378,2000-04-09,209.26,Widget
30379,2005-05-07,302.86,Gadget
30380,2020-01-09,55.43,Thingamajig
30381,2007-10-07,164.51,Widget
30382,2015-09-11,162.01,Widget
30383,2017-04-22,170.21,Thingamajig
30384,2021-03-05,238.59,Doohickey
30385,2000-02-17,342.23,Gadget
30386,2023-10-23,93.24,Doohickey
30387,2010-08-20,334.57,Thingamajig
30388,2023-12-09,279.04,Doohickey
30389,2011-02-28,273.52,Doohickey
30390,2006-08-27,139.14,Gadget
30391,2015-11-24,96.90,Kazoobob
30392,2005-05-31,217.92,Doohickey
30393,2005-10-15,276.16,Doohickey
30394,2011-10-21,121.26,Thingamajig
30395,1996-05-08,278.49,Kazoobob
30396,2020-02-11,330.26,Thingamajig
30397,2016-06-13,167.17,Doohickey
30398,2007-05-15,162.70,Thingamajig
30399,2005-03-02,201.08,Thingamajig
30400,2001-06-16,343.36,Kazoobob
30401,2023-09-14,181.35,Gadget
30402,2024-11-15,277.82,Doohickey
30403,2013-07-12,75.15,Doohickey
30404,2016-10-04,138.16,Doohickey
30405,2007-08-15,310.24,Thingamajig
30406,2022-10-20,212.09,Thingamajig
30407,2011-05-25,144.32,Widget
30408,1997-04-16,276.18,Doohickey
30409,2006-12-23,258.31,Widget
30410,2013-01-14,121.53,Widget
30411,2013-10-06,226.32,Doohickey
30412,2001-08-05,77.31,Doohickey
30413,2005-08-31,133.83,Gadget
30414,2021-05-30,184.96,Thingamajig
30415,2016-10-02,305.71,Widget
30416,2011-08-01,169.22,Doohickey
30417,2022-09-12,208.73,Doohickey
30418,2003-04-26,67.02,Gadget
30419,2022-11-22,263.63,Doohickey
30420,2005-07-31,177.61,Widget
30421,1996-12-11,349.84,Kazoobob
30422,2022-03-08,66.06,Thingamajig
30423,2021-01-08,232.60,Gadget
30424,2003-07-02,274.23,Doohickey
30425,2011-01-28,227.16,Gadget
30426,2023-08-28,206.15,Kazoobob
30427,2017-11-06,54.46,Gadget
30428,2007-11-18,319.51,Widget
30429,2022-04-21,150.83,Thingamajig
30430,2001-05-23,64.18,Gadget
30431,2018-05-12,193.60,Widget
30432,2004-04-10,306.54,Kazoobob
30433,2013-10-24,148.80,Gadget
30434,2003-06-21,186.49,Widget
30435,1999-07-08,95.32,Gadget
30436,2022-07-15,52.23,Thingamajig
30437,1998-02-02,52.88,Thingamajig
30438,2004-12-29,103.47,Doohickey
30439,2021-01-25,293.57,Doohickey
30440,1996-10-15,189.39,Thingamajig
30441,2013-04-04,132.38,Thingamajig
30442,2020-02-19,267.83,Kazoobob
30443,2005-05-15,170.54,Kazoobob
30444,2012-07-30,92.75,Doohickey
30445,2017-08-19,177.48,Widget
30446,1997-04-24,214.80,Widget
30447,2003-12-20,90.15,Doohickey
30448,1996-05-05,311.51,Gadget
30449,2022-10-20,89.78,Gadget
30450,2018-02-21,279.55,Doohickey
30451,2009-05-18,167.99,Doohickey
30452,2019-08-18,94.70,Kazoobob
30453,1996-09-04,207.17,Doohickey
30454,2001-05-29,146.81,Widget
30455,2000-01-20,164.23,Thingamajig
30456,2001-05-04,262.34,Kazoobob
30457,1998-12-11,89.66,Thingamajig
30458,2016-06-26,276.89,Thingamajig
30459,2011-08-06,224.57,Thingamajig
30460,2024-12-21,252.33,Thingamajig
30461,2003-03-04,274.32,Gadget
30462,1999-04-01,224.76,Gadget
30463,2008-01-15,114.44,Thingamajig
30464,2000-09-10,86.27,Gadget
30465,2024-11-19,305.18,Thingamajig
30466,2010-11-11,140.47,Gadget
30467,2015-10-28,65.58,Widget
30468,2013-03-22,134.32,Widget
30469,2002-12-20,301.40,Widget
30470,2003-04-26,169.71,Thingamajig
30471,2006-02-09,283.20,Kazoobob
30472,2001-05-17,202.28,Kazoobob
30473,2004-04-28,89.51,Widget
30474,2011-11-02,198.72,Gadget
30475,2021-01-14,99.99,Doohickey
30476,2021-01-24,278.47,Kazoobob
30477,2012-07-20,211.70,Widget
30478,2011-02-03,112.94,Thingamajig
30479,1997-12-09,73.05,Thingamajig
30480,2021-11-25,71.83,Doohickey
30481,1998-06-28,207.85,Widget
30482,1997-12-24,317.46,Kazoobob
30483,2016-06-05,187.05,Thingamajig
30484,2018-09-17,300.32,Widget
30485,2012-02-19,314.41,Kazoobob
30486,2010-07-17,191.86,Widget
30487,2007-09-21,258.91,Gadget
30488,1997-08-02,128.23,Kazoobob
