sale_id,sale_date,amount,product
1531,2017-10-31,238.85,Doohickey
1532,2013-10-30,86.32,Gadget
1533,2023-03-18,282.84,Widget
1534,2017-12-15,51.76,Widget
1535,2004-08-29,211.54,Widget
1536,2001-05-04,169.39,Thingamajig
1537,2023-03-03,106.02,Gadget
1538,2015-01-18,247.15,Kazoobob
1539,2014-03-08,165.16,Thingamajig
1540,2013-02-23,94.77,Kazoobob
1541,2008-06-25,231.52,Gadget
1542,2004-01-16,268.98,Widget
1543,1997-01-02,147.41,Gadget
1544,2002-02-22,125.36,Kazoobob
1545,2017-09-07,306.10,Kazoobob
1546,2004-06-02,51.59,Doohickey
1547,2017-03-11,249.62,Kazoobob
1548,1997-11-08,228.92,Gadget
1549,2001-05-18,308.19,Widget
1550,2009-12-21,158.71,Thingamajig
1551,1996-09-29,110.14,Gadget
1552,2010-02-10,163.11,Kazoobob
1553,1996-12-07,250.40,Widget
1554,1998-02-10,86.68,Widget
1555,2010-07-19,255.20,Thingamajig
1556,2015-03-27,117.91,Widget
1557,2004-02-11,86.35,Widget
1558,2006-06-17,208.19,Kazoobob
1559,2014-07-08,296.52,Widget
1560,2020-05-10,192.35,Doohickey
1561,2021-03-09,347.25,Widget
1562,2001-11-03,122.61,Thingamajig
1563,2010-09-04,164.59,Thingamajig
1564,2022-10-02,309.04,Gadget
1565,2007-04-24,258.51,Thingamajig
1566,2000-07-25,203.29,Widget
1567,2017-11-26,70.07,Kazoobob
1568,2001-07-09,190.34,Gadget
1569,2011-06-11,281.66,Doohickey
1570,2006-02-17,174.89,Doohickey
1571,2023-06-15,168.46,Kazoobob
1572,1998-08-06,240.47,Widget
1573,2022-04-02,65.19,Kazoobob
1574,2013-10-03,337.82,Doohickey
1575,1997-05-17,341.09,Gadget
1576,2019-03-12,196.82,Doohickey
1577,2018-08-25,167.91,Gadget
1578,2017-04-15,281.13,Gadget
1579,2003-08-16,221.84,Gadget
1580,2016-07-29,95.85,Thingamajig
1581,2000-08-20,64.29,Thingamajig
1582,2014-08-30,147.38,Gadget
1583,2003-10-05,56.25,Gadget
1584,2011-08-09,50.58,Thingamajig
1585,2016-12-18,201.96,Kazoobob
1586,2015-06-16,207.81,Kazoobob
1587,2003-09-13,185.87,Kazoobob
1588,2012-02-23,120.74,Doohickey
1589,2008-08-27,349.89,Gadget
1590,2016-12-08,233.60,Doohickey
1591,2017-02-24,204.71,Kazoobob
1592,2013-03-27,201.57,Thingamajig
1593,2016-10-23,216.45,Thingamajig
1594,2011-12-31,95.41,Doohickey
1595,2012-06-24,334.93,Thingamajig
1596,1998-03-02,211.15,Widget
1597,2020-11-01,270.20,Widget
1598,2015-07-21,92.49,Doohickey
1599,2007-09-11,78.84,Doohickey
1600,2006-12-03,103.10,Thingamajig
1601,2014-05-18,81.35,Widget
1602,2014-04-29,248.62,Gadget
1603,2019-05-18,186.52,Gadget
1604,2001-05-14,225.12,Thingamajig
1605,2020-03-23,131.26,Kazoobob
1606,2015-10-23,190.14,Doohickey
1607,2023-08-10,192.97,Gadget
1608,1999-10-22,203.69,Thingamajig
1609,2013-05-12,337.05,Thingamajig
1610,2021-12-18,89.23,Thingamajig
1611,2023-05-20,349.54,Kazoobob
1612,2009-01-12,334.81,Gadget
1613,1996-06-23,68.21,Kazoobob
1614,2003-02-25,300.90,Doohickey
1615,2022-06-09,202.02,Doohickey
1616,2003-06-10,217.98,Thingamajig
1617,2023-07-16,63.09,Doohickey
1618,2003-09-05,241.62,Kazoobob
1619,2006-12-29,299.56,Widget
1620,2001-02-06,284.16,Doohickey
1621,2010-11-22,312.33,Thingamajig
1622,2023-02-15,176.15,Doohickey
1623,2023-10-31,88.07,Doohickey
1624,2021-06-17,149.16,Doohickey
1625,2005-03-21,132.22,Gadget
1626,1999-11-26,325.91,Gadget
1627,2021-08-23,209.21,Gadget
1628,1999-11-17,205.69,Gadget
1629,2010-06-22,207.88,Kazoobob
1630,2023-12-16,269.21,Doohickey
1631,2022-02-04,336.20,Kazoobob
1632,1997-10-25,220.41,Doohickey
1633,2002-02-16,137.02,Widget
1634,2014-07-10,330.00,Doohickey
1635,2010-07-31,109.76,Doohickey
1636,2005-04-23,256.08,Gadget
1637,2004-09-12,192.38,Kazoobob
1638,2017-02-06,345.90,Gadget
1639,1999-05-30,228.63,Thingamajig
1640,2022-12-20,62.59,Gadget
1641,2001-01-21,212.53,Widget
1642,1996-07-19,237.52,Doohickey
1643,2008-12-13,328.75,Kazoobob
1644,2003-08-26,166.54,Kazoobob
1645,2025-01-18,93.11,Kazoobob
1646,2019-03-27,124.75,Doohickey
1647,2009-06-22,321.71,Kazoobob
1648,2014-10-10,348.13,Gadget
1649,2017-09-27,230.72,Widget
1650,2009-08-09,218.65,Widget
1651,2020-02-20,318.53,Gadget
1652,2024-10-04,338.06,Thingamajig
1653,2018-12-07,221.91,Doohickey
1654,2011-11-20,138.46,Doohickey
1655,2013-06-21,113.17,Doohickey
1656,2005-01-30,336.55,Widget
1657,2007-08-19,223.76,Gadget
1658,2003-11-13,88.59,Widget
1659,2024-10-16,156.04,Gadget
1660,2022-11-19,169.90,Thingamajig
1661,2017-08-24,287.26,Thingamajig
1662,2017-08-12,210.30,Gadget
1663,2008-03-16,175.58,Gadget
1664,2015-08-25,79.53,Gadget
1665,1996-06-26,344.19,Widget
1666,2010-10-21,185.42,Widget
1667,2000-12-17,304.72,Kazoobob
1668,2008-01-16,334.02,Kazoobob
1669,2020-04-16,349.54,Kazoobob
1670,2013-06-18,102.78,Widget
1671,2011-03-18,334.44,Kazoobob
1672,1997-02-21,225.75,Kazoobob
1673,2021-09-30,181.26,Widget
1674,2000-04-20,257.30,Gadget
1675,2003-12-23,287.21,Doohickey
1676,2015-06-05,287.97,Widget
1677,2001-04-03,341.18,Thingamajig
1678,2004-09-25,267.94,Widget
1679,2010-10-10,111.48,Gadget
1680,2000-12-29,183.49,Kazoobob
1681,2023-11-10,342.96,Doohickey
1682,1997-08-26,219.32,Kazoobob
1683,2006-01-14,99.17,Widget
1684,2013-05-03,237.65,Doohickey
1685,1996-07-01,261.32,Thingamajig
1686,2016-11-06,171.01,Widget
1687,1998-02-18,110.39,Doohickey
1688,2019-02-18,190.83,Kazoobob
1689,2017-12-18,329.78,Widget
1690,2024-10-02,69.97,Thingamajig
1691,2019-11-02,233.10,Doohickey
1692,2006-04-21,291.87,Widget
1693,2018-07-30,80.54,Doohickey
1694,2018-08-17,175.32,Widget
1695,2019-09-09,122.77,Thingamajig
1696,2005-12-13,231.93,Thingamajig
1697,2012-05-25,323.94,Doohickey
1698,2010-05-06,202.55,Widget
1699,2003-08-12,271.66,Thingamajig
1700,2017-01-05,266.84,Widget
1701,2018-08-30,166.64,Kazoobob
1702,1999-01-30,329.91,Thingamajig
1703,2006-06-23,191.76,Thingamajig
1704,2013-12-02,248.40,Kazoobob
1705,2014-04-26,178.39,Thingamajig
1706,2020-07-04,339.39,Widget
1707,2017-08-23,114.37,Doohickey
1708,2005-03-29,252.72,Thingamajig
1709,2020-07-18,211.19,Doohickey
1710,2010-08-31,122.89,Gadget
1711,2014-05-30,171.00,Doohickey
1712,2007-02-19,176.09,Kazoobob
1713,2016-06-16,243.45,Doohickey
1714,2016-01-21,313.61,Widget
1715,2015-11-22,286.30,Gadget
1716,2022-08-12,253.19,Doohickey
1717,2021-11-29,278.95,Thingamajig
1718,1997-09-10,51.27,Gadget
1719,1997-06-17,248.40,Gadget
1720,2011-06-10,340.68,Gadget
1721,2020-09-07,237.40,Thingamajig
1722,1998-01-27,96.13,Doohickey
1723,2008-08-07,241.16,Kazoobob
1724,2018-08-31,131.29,Thingamajig
1725,2011-07-04,114.84,Widget
1726,1996-09-15,87.37,Widget
1727,2006-03-28,195.56,Doohickey
1728,2007-03-27,303.93,Thingamajig
1729,2020-01-10,146.18,Doohickey
1730,2021-02-19,255.29,Widget
1731,2004-09-25,168.16,Thingamajig
1732,2009-10-17,204.14,Widget
1733,2021-11-09,193.63,Doohickey
1734,2004-06-09,148.43,Gadget
1735,2003-05-26,179.40,Kazoobob
1736,2007-12-12,284.49,Doohickey
1737,1999-06-01,249.26,Gadget
1738,2024-07-08,195.26,Thingamajig
1739,2003-08-03,150.54,Gadget
1740,2009-06-06,75.89,Doohickey
1741,2016-05-04,115.59,Gadget
1742,2006-03-18,314.76,Doohickey
1743,2007-02-07,277.71,Doohickey
1744,2003-02-10,60.13,Kazoobob
1745,2020-11-15,340.98,Thingamajig
1746,2006-11-21,293.12,Kazoobob
1747,2012-06-13,110.62,Kazoobob
1748,2004-12-22,202.46,Widget
1749,2021-05-22,262.69,Thingamajig
1750,2003-05-17,281.39,Thingamajig
1751,1999-09-02,327.72,Gadget
1752,2004-05-31,81.53,Kazoobob
1753,2001-05-24,262.02,Kazoobob
1754,2004-12-10,162.02,Gadget
1755,2007-10-28,116.81,Doohickey
1756,1999-09-22,214.32,Kazoobob
1757,2005-08-06,140.88,Gadget
1758,2019-10-29,268.15,Gadget
1759,2021-12-23,118.94,Kazoobob
1760,2002-06-09,58.78,Widget
1761,2001-12-05,349.32,Doohickey
1762,2013-08-16,130.50,Gadget
1763,2006-06-06,109.81,Kazoobob
1764,2006-08-07,138.44,Kazoobob
1765,2004-07-25,182.23,Kazoobob
1766,2009-11-07,80.65,Doohickey
1767,2014-08-24,173.40,Kazoobob
1768,2010-12-11,140.39,Widget
1769,2003-11-16,130.84,Gadget
1770,2011-10-25,99.53,Kazoobob
1771,2003-04-16,343.27,Doohickey
1772,2006-12-12,325.19,Widget
1773,2024-12-26,87.86,Doohickey
1774,2016-08-27,90.54,Thingamajig
1775,2023-12-02,153.55,Widget
1776,2009-06-06,185.56,Kazoobob
1777,2017-11-23,142.27,Kazoobob
1778,2002-08-12,320.08,Doohickey
1779,2009-06-27,81.28,Kazoobob
1780,1996-12-04,140.15,Gadget
1781,2020-04-04,198.70,Gadget
1782,2000-06-17,278.29,Doohickey
1783,2010-01-27,327.64,Kazoobob
1784,1999-05-13,209.55,Doohickey
1785,1998-05-28,342.02,Kazoobob
1786,2010-05-23,150.20,Gadget
1787,2015-11-09,336.57,Doohickey
1788,2008-04-07,344.05,Kazoobob
1789,2024-02-11,123.22,Thingamajig
1790,1998-03-10,242.67,Thingamajig
1791,2001-02-07,82.72,Kazoobob
1792,2022-10-04,100.45,Doohickey
1793,2023-02-15,76.50,Widget
1794,2001-02-22,344.89,Widget
1795,2002-02-22,162.47,Doohickey
1796,2014-11-10,204.50,Widget
1797,2013-10-30,329.27,Gadget
1798,2006-08-08,79.61,Kazoobob
1799,2000-04-07,329.81,Gadget
1800,2010-06-22,332.06,Gadget
1801,2014-04-08,318.47,Gadget
1802,1998-03-19,289.19,Gadget
1803,2007-01-20,193.69,Thingamajig
1804,1998-04-17,178.33,Doohickey
1805,2017-11-02,129.63,Gadget
1806,2019-05-19,72.99,Kazoobob
1807,2005-01-12,231.01,Gadget
1808,2009-02-18,149.45,Kazoobob
1809,2007-08-29,342.34,Gadget
1810,2021-04-20,156.28,Thingamajig
1811,2002-05-08,333.59,Kazoobob
1812,2020-05-01,324.93,Kazoobob
1813,2019-10-28,124.70,Thingamajig
1814,2012-11-22,349.07,Kazoobob
1815,2010-11-01,106.11,Doohickey
1816,2018-06-11,286.56,Widget
1817,2009-11-14,329.79,Widget
1818,2022-08-18,189.61,Gadget
1819,2019-07-26,54.93,Kazoobob
1820,2015-10-05,259.07,Kazoobob
1821,2006-11-16,106.25,Widget
1822,2001-01-29,84.89,Kazoobob
1823,2006-12-19,336.05,Widget
1824,2000-04-12,157.60,Widget
1825,2022-02-19,103.89,Thingamajig
1826,2017-05-31,159.54,Thingamajig
1827,1997-12-10,69.42,Widget
1828,2006-09-06,94.71,Gadget
1829,2011-04-19,142.31,Doohickey
1830,2011-12-25,138.81,Kazoobob
1831,1998-02-15,325.46,Widget
1832,2021-09-30,197.87,Widget
1833,1997-12-21,250.39,Widget
1834,2024-11-21,200.61,Thingamajig
1835,2021-04-11,173.28,Widget
1836,1997-05-24,58.93,Kazoobob
1837,2005-04-23,312.70,Widget
1838,2019-07-01,73.89,Thingamajig
1839,2000-01-19,58.34,Kazoobob
1840,1998-12-27,136.57,Kazoobob
1841,1999-08-02,290.82,Gadget
1842,2013-12-18,277.32,Widget
1843,2019-08-04,101.70,Widget
1844,2015-09-21,237.29,Kazoobob
1845,2015-03-31,306.16,Doohickey
1846,2008-05-22,69.22,Kazoobob
1847,2023-06-22,324.41,Doohickey
1848,2017-12-15,325.82,Thingamajig
1849,1999-07-16,285.32,Thingamajig
1850,2015-11-10,131.86,Thingamajig
1851,2020-12-16,144.25,Gadget
1852,2023-08-19,305.09,Thingamajig
1853,2024-01-17,341.22,Kazoobob
1854,2003-12-21,340.10,Gadget
1855,1997-09-10,187.76,Gadget
1856,2007-12-08,278.71,Widget
1857,2021-06-14,320.11,Widget
1858,2008-07-04,59.57,Doohickey
1859,1998-09-03,210.52,Doohickey
1860,2020-03-01,310.16,Gadget
1861,2021-02-07,252.21,Widget
1862,2018-02-04,224.27,Gadget
1863,2024-09-19,203.34,Thingamajig
1864,2012-11-07,287.84,Widget
1865,2012-11-23,275.06,Doohickey
1866,2010-02-10,332.59,Widget
1867,2022-04-03,58.01,Gadget
1868,2007-01-04,103.55,Widget
1869,1999-06-18,330.45,Doohickey
1870,1996-06-11,157.33,Gadget
1871,1996-11-09,186.50,Gadget
1872,2007-06-03,339.81,Thingamajig
1873,2020-12-22,194.67,Kazoobob
1874,1999-08-29,240.41,Gadget
1875,2022-10-11,261.87,Widget
1876,2008-04-28,277.91,Gadget
1877,2018-07-11,223.84,Doohickey
1878,2015-09-06,159.20,Widget
1879,2013-08-15,264.43,Doohickey
1880,2011-08-18,299.26,Widget
1881,2007-06-25,216.59,Thingamajig
1882,2024-11-20,107.74,Gadget
1883,1998-09-30,269.24,Thingamajig
1884,2024-12-09,231.98,Thingamajig
1885,2018-02-04,135.84,Kazoobob
1886,2023-03-19,177.23,Kazoobob
1887,2008-08-07,257.90,Gadget
1888,2011-02-28,121.15,Thingamajig
1889,2022-01-19,59.63,Doohickey
1890,2010-04-05,230.05,Kazoobob
1891,2018-07-25,226.80,Kazoobob
1892,1997-01-13,280.62,Gadget
1893,2015-12-31,147.09,Doohickey
1894,2013-07-29,163.33,Gadget
1895,2011-02-24,152.47,Doohickey
1896,2011-10-24,144.35,Widget
1897,2013-04-14,153.10,Kazoobob
1898,2014-09-04,113.61,Doohickey
1899,2006-11-16,149.30,Thingamajig
1900,2007-03-31,158.70,Kazoobob
1901,2009-04-07,127.56,Thingamajig
1902,2013-02-02,206.49,Kazoobob
1903,2011-03-01,334.35,Thingamajig
1904,2020-06-12,284.49,Widget
1905,2023-11-12,251.52,Thingamajig
1906,2007-10-24,345.31,Gadget
1907,2022-12-26,133.41,Kazoobob
1908,2007-06-28,169.90,Kazoobob
1909,1998-12-09,143.85,Thingamajig
1910,2024-06-05,245.95,Thingamajig
1911,2019-04-29,298.16,Kazoobob
1912,2009-10-13,177.89,Kazoobob
1913,2017-09-29,65.84,Kazoobob
1914,2024-04-03,287.07,Doohickey
1915,1998-05-25,320.64,Kazoobob
1916,2017-11-14,105.91,Gadget
1917,2022-12-25,303.99,Kazoobob
1918,2006-04-10,74.23,Kazoobob
1919,1997-07-28,250.28,Widget
1920,2004-02-10,107.94,Gadget
1921,2021-05-05,173.95,Widget
1922,2005-11-23,162.00,Gadget
1923,2006-06-19,171.34,Doohickey
1924,1997-05-25,105.99,Thingamajig
1925,2004-09-07,261.76,Doohickey
1926,2009-05-23,316.14,Kazoobob
1927,2024-11-01,149.83,Widget
1928,2017-06-01,90.08,Doohickey
1929,2011-07-24,195.49,Doohickey
1930,1998-06-29,200.20,Gadget
1931,2009-10-04,234.16,Gadget
1932,2020-04-15,188.57,Widget
1933,2005-04-30,259.83,Gadget
1934,2014-08-31,56.83,Widget
1935,2014-12-01,300.46,Thingamajig
1936,2011-01-08,142.63,Widget
1937,2023-09-24,88.68,Widget
1938,2016-05-27,112.27,Kazoobob
1939,2021-04-03,318.06,Widget
1940,2000-03-25,190.12,Kazoobob
1941,2014-06-05,150.96,Kazoobob
1942,2000-06-02,51.61,Gadget
1943,2005-11-10,153.20,Kazoobob
1944,2001-06-05,340.66,Kazoobob
1945,2000-07-30,141.01,Widget
1946,2008-08-22,142.93,Doohickey
1947,2023-06-20,77.04,Doohickey
1948,2002-05-31,89.76,Widget
1949,1998-10-06,256.78,Thingamajig
1950,2000-04-30,340.61,Thingamajig
1951,2019-10-07,203.73,Widget
1952,2002-05-06,149.37,Thingamajig
1953,2024-11-10,146.19,Thingamajig
1954,2017-01-01,265.09,Doohickey
1955,2015-09-08,296.19,Kazoobob
1956,2017-05-17,207.74,Widget
1957,1999-08-19,91.45,Widget
1958,2024-06-10,171.07,Gadget
1959,2003-08-24,243.12,Doohickey
1960,2017-10-09,253.00,Gadget
1961,1996-12-01,107.02,Thingamajig
1962,2011-01-02,137.93,Doohickey
1963,2016-04-06,154.68,Widget
1964,2017-12-09,67.13,Gadget
1965,2003-07-17,277.75,Thingamajig
1966,2007-06-30,69.51,Doohickey
1967,2015-08-28,108.24,Gadget
1968,2014-02-15,286.50,Doohickey
1969,2001-10-25,302.00,Thingamajig
1970,2019-09-14,235.56,Widget
1971,2014-06-16,302.69,Gadget
1972,2012-04-18,152.21,Doohickey
1973,2017-12-30,313.98,Widget
1974,2024-08-08,302.53,Doohickey
1975,2012-08-19,121.25,Kazoobob
1976,2022-09-19,170.15,Widget
1977,2024-02-22,289.90,Doohickey
1978,2013-02-24,112.89,Widget
1979,2006-04-22,115.16,Gadget
1980,2011-06-06,125.37,Kazoobob
1981,2020-04-17,131.96,Kazoobob
1982,1998-03-11,125.77,Thingamajig
1983,2020-04-24,299.05,Thingamajig
1984,2008-12-19,109.39,Widget
1985,2022-04-01,188.21,Kazoobob
1986,2019-11-27,70.43,Doohickey
1987,2003-02-21,131.42,Kazoobob
1988,2006-04-30,259.92,Widget
1989,2018-06-13,102.13,Widget
1990,2022-02-10,86.09,Widget
1991,2010-05-02,141.41,Thingamajig
1992,1996-11-16,117.30,Doohickey
1993,2021-08-27,122.04,Widget
1994,2000-12-18,99.25,Doohickey
1995,2000-08-20,79.51,Thingamajig
1996,2013-12-14,131.55,Thingamajig
1997,2013-04-11,330.58,Kazoobob
1998,2014-08-27,157.97,Doohickey
1999,1999-07-18,77.55,Kazoobob
2000,2003-12-25,59.50,Widget
2001,2014-03-29,204.28,Thingamajig
2002,2005-03-04,196.08,Kazoobob
2003,2019-05-09,135.37,Widget
2004,2014-08-23,339.34,Gadget
2005,2003-09-02,205.90,Widget
2006,2019-05-03,87.76,Thingamajig
2007,2004-08-10,171.13,Doohickey
2008,2006-11-10,216.80,Gadget
2009,1996-07-11,123.65,Thingamajig
2010,1998-06-06,109.98,Doohickey
2011,2013-08-01,295.28,Gadget
2012,2014-05-06,180.12,Doohickey
2013,2001-06-21,346.23,Gadget
2014,2013-12-18,332.25,Thingamajig
2015,2000-12-06,291.87,Doohickey
2016,2016-03-01,240.25,Kazoobob
2017,2013-01-12,180.02,Widget
2018,2000-04-19,207.50,Gadget
2019,2004-10-11,284.81,Thingamajig
2020,2011-09-26,317.33,Doohickey
2021,1998-04-24,63.39,Kazoobob
2022,2003-04-24,218.17,Kazoobob
2023,2008-11-26,295.88,Widget
2024,1997-10-26,149.27,Gadget
2025,2004-08-10,194.11,Thingamajig
2026,2003-01-11,274.98,Thingamajig
2027,2009-01-19,241.33,Doohickey
2028,2024-07-23,216.46,Thingamajig
2029,2006-05-28,300.57,Thingamajig
2030,2022-02-19,173.60,Thingamajig
2031,2011-03-25,95.94,Thingamajig
2032,2002-06-19,186.33,Doohickey
2033,2003-09-26,193.77,Widget
2034,2019-09-01,168.74,Widget
2035,2006-07-06,309.95,Thingamajig
2036,2001-08-17,97.30,Gadget
2037,2006-11-20,186.09,Doohickey
2038,2010-03-16,311.10,Gadget
2039,2003-09-18,70.96,Kazoobob
2040,2015-08-25,180.72,Kazoobob
2041,2020-10-19,318.91,Gadget
2042,2001-12-29,314.26,Thingamajig
2043,2025-02-16,245.64,Thingamajig
2044,2000-12-06,90.65,Doohickey
2045,1997-06-14,329.36,Gadget
2046,2007-05-11,58.42,Gadget
2047,2001-11-27,338.06,Widget
2048,2012-03-13,336.52,Thingamajig
2049,2007-10-11,179.28,Gadget
2050,2016-03-14,201.12,Thingamajig
2051,2015-12-11,281.22,Kazoobob
2052,2000-10-19,124.14,Doohickey
2053,2013-02-19,237.07,Widget
2054,2013-09-09,221.33,Thingamajig
2055,2015-09-20,245.09,Widget
2056,2010-10-16,192.45,Widget
2057,2002-07-08,160.10,Thingamajig
2058,2015-06-14,287.73,Gadget
2059,2015-06-06,237.20,Kazoobob
2060,2017-08-03,229.09,Gadget
2061,2001-05-20,186.93,Doohickey
2062,2004-07-20,284.49,Gadget
2063,2017-12-21,258.05,Gadget
2064,2019-05-01,277.87,Widget
2065,2014-05-19,157.83,Gadget
2066,2018-12-09,224.44,Widget
2067,2003-07-11,164.77,Doohickey
2068,2005-08-31,162.06,Thingamajig
2069,1999-02-12,98.75,Gadget
2070,2025-02-21,120.42,Thingamajig
2071,1999-03-04,51.61,Thingamajig
2072,2017-06-02,54.02,Kazoobob
2073,1996-06-21,52.77,Thingamajig
2074,2020-02-10,138.35,Thingamajig
2075,2010-03-16,75.60,Doohickey
2076,2001-05-04,330.64,Thingamajig
2077,2012-10-29,159.07,Thingamajig
2078,2007-01-12,303.32,Thingamajig
2079,2007-11-29,292.18,Widget
2080,2021-09-04,151.75,Thingamajig
2081,2016-08-28,59.78,Widget
2082,2015-05-03,93.78,Widget
2083,2009-02-24,193.92,Widget
2084,2005-01-23,120.39,Kazoobob
2085,2020-10-30,314.16,Gadget
2086,2002-10-28,256.98,Widget
2087,2018-09-08,181.29,Kazoobob
2088,2002-12-26,253.87,Kazoobob
2089,2003-05-14,232.36,Thingamajig
2090,2015-11-20,122.06,Gadget
2091,1999-05-10,78.70,Kazoobob
2092,1999-08-10,53.48,Gadget
2093,2007-04-09,191.55,Kazoobob
2094,2003-11-13,306.44,Widget
2095,2016-03-13,96.50,Kazoobob
2096,2004-06-05,76.54,Gadget
2097,2009-04-30,262.36,Gadget
2098,2011-03-24,107.20,Kazoobob
2099,2023-11-23,85.32,Kazoobob
2100,2020-11-29,179.56,Kazoobob
2101,2017-09-02,281.57,Thingamajig
2102,2022-11-18,319.47,Widget
2103,2006-05-13,147.02,Thingamajig
2104,2012-09-22,139.37,Gadget
2105,2019-05-02,76.13,Widget
2106,2012-12-17,241.04,Gadget
2107,2002-03-09,173.38,Thingamajig
2108,1997-05-02,122.99,Doohickey
2109,2001-06-13,103.87,Widget
2110,2022-09-07,250.37,Gadget
2111,2007-10-30,140.85,Kazoobob
2112,2017-07-23,300.20,Kazoobob
2113,2004-08-27,261.58,Widget
2114,1996-07-23,159.24,Widget
2115,2016-11-26,215.81,Thingamajig
2116,2008-12-07,185.76,Doohickey
2117,2003-11-06,324.15,Doohickey
2118,2002-05-27,85.18,Kazoobob
2119,1997-10-26,302.99,Thingamajig
2120,2012-03-27,318.55,Widget
2121,2005-12-11,335.43,Widget
2122,1999-10-03,73.09,Kazoobob
2123,2017-06-07,254.50,Gadget
2124,2020-08-19,106.65,Widget
2125,2009-03-25,202.90,Doohickey
2126,2021-01-28,272.63,Kazoobob
2127,1998-10-19,336.28,Kazoobob
2128,2006-03-29,143.67,Doohickey
2129,2005-02-12,305.82,Doohickey
2130,2004-12-23,295.48,Thingamajig
2131,2019-01-27,181.15,Gadget
2132,2021-05-29,153.16,Thingamajig
2133,2017-03-21,218.23,Kazoobob
2134,2002-11-22,327.45,Kazoobob
2135,2018-11-29,328.25,Doohickey
2136,2002-12-25,176.91,Gadget
2137,2022-01-04,115.07,Thingamajig
2138,2007-02-14,98.47,Doohickey
2139,2021-11-01,288.57,Gadget
2140,1999-06-08,280.34,Widget
2141,2014-04-25,177.10,Kazoobob
2142,2014-04-28,143.64,Widget
2143,2017-10-12,231.97,Kazoobob
2144,2014-03-20,152.92,Thingamajig
2145,2012-03-28,324.48,Gadget
2146,2016-01-10,241.99,Thingamajig
2147,2000-09-20,254.50,Gadget
2148,2024-02-15,90.06,Gadget
2149,2000-02-21,63.36,Gadget
2150,2007-11-27,211.35,Doohickey
2151,2017-12-08,70.35,Thingamajig
2152,2014-05-10,240.54,Kazoobob
2153,2020-05-09,121.56,Gadget
2154,2002-06-09,315.78,Thingamajig
2155,2003-09-26,307.62,Kazoobob
2156,2000-12-31,168.92,Kazoobob
2157,2013-08-01,275.59,Widget
2158,2021-11-06,103.90,Kazoobob
2159,2024-09-05,275.43,Thingamajig
2160,2019-04-19,119.09,Widget
2161,2003-12-18,100.84,Gadget
2162,2022-07-08,122.52,Kazoobob
2163,2012-05-22,112.81,Doohickey
2164,2023-02-15,65.15,Kazoobob
2165,1999-11-08,240.17,Kazoobob
2166,2021-10-07,204.04,Gadget
2167,2022-07-04,102.26,Kazoobob
2168,2015-03-10,56.56,Gadget
2169,2024-09-28,310.05,Kazoobob
2170,2017-10-31,345.88,Doohickey
2171,2013-03-16,213.01,Thingamajig
2172,2017-10-10,140.99,Kazoobob
2173,2001-02-20,191.02,Kazoobob
2174,1998-06-02,305.20,Thingamajig
2175,2011-02-17,66.84,Doohickey
2176,2023-11-29,159.15,Thingamajig
2177,2014-01-21,277.39,Widget
2178,2022-03-05,300.99,Doohickey
2179,1999-01-03,177.24,Gadget
2180,2001-05-14,258.39,Doohickey
2181,2010-03-14,78.09,Doohickey
2182,2009-07-24,230.78,Doohickey
2183,2007-04-05,335.84,Doohickey
2184,2004-06-17,314.89,Widget
2185,2003-02-08,111.70,Widget
2186,2011-07-18,324.03,Gadget
2187,2013-01-07,256.60,Kazoobob
2188,2015-03-26,149.32,Gadget
2189,2000-03-05,107.81,Widget
2190,2011-06-23,115.08,Doohickey
2191,2015-05-09,270.61,Doohickey
2192,2022-09-02,158.76,Widget
2193,2013-10-08,151.01,Gadget
2194,2014-06-26,233.38,Kazoobob
2195,2011-11-19,304.75,Gadget
2196,2000-10-01,174.69,Gadget
2197,2001-09-20,261.17,Doohickey
2198,2024-07-11,227.66,Kazoobob
2199,2019-06-03,82.38,Doohickey
2200,2023-09-24,129.00,Gadget
2201,1999-09-24,289.66,Thingamajig
2202,2002-10-25,225.98,Widget
2203,2000-03-29,86.08,Thingamajig
2204,2016-12-24,227.33,Doohickey
2205,2007-05-15,102.02,Gadget
2206,2019-04-26,166.69,Widget
2207,1998-12-08,311.10,Thingamajig
2208,2007-10-07,125.22,Gadget
2209,1997-01-01,159.62,Thingamajig
2210,2010-03-20,253.47,Doohickey
2211,2011-02-22,66.19,Thingamajig
2212,2020-12-14,108.05,Widget
2213,2003-08-08,139.58,Widget
2214,1996-12-08,203.66,Gadget
2215,2023-04-03,303.79,Doohickey
2216,1998-10-04,218.56,Kazoobob
2217,2016-04-05,306.91,Gadget
2218,2016-03-28,198.02,Gadget
2219,2023-02-27,328.41,Doohickey
2220,2007-09-10,123.60,Widget
2221,2012-11-10,242.15,Doohickey
2222,2010-10-18,81.33,Widget
2223,2019-05-13,126.04,Gadget
2224,2024-03-23,213.06,Gadget
2225,2004-11-25,321.28,Widget
2226,2010-07-09,104.95,Kazoobob
2227,2001-04-22,221.55,Widget
2228,1999-09-18,303.93,Gadget
2229,2007-10-28,330.52,Widget
2230,2016-12-10,211.83,Widget
2231,2018-07-19,245.68,Doohickey
2232,2012-12-10,205.50,Widget
2233,2015-04-27,147.49,Kazoobob
2234,2005-05-12,286.34,Widget
2235,2006-08-06,75.41,Widget
2236,2014-12-22,197.17,Kazoobob
2237,2007-12-20,131.45,Gadget
