sale_id,sale_date,amount,product
29946,1997-11-03,93.41,Thingamajig
29947,2000-09-06,156.67,Gadget
29948,2010-05-06,60.00,Widget
29949,1998-07-04,343.80,Gadget
29950,2010-02-16,129.08,Thingamajig
29951,2007-09-11,91.81,Widget
29952,2013-01-17,194.40,Thingamajig
29953,2011-05-24,266.37,Widget
29954,2022-04-05,226.38,Kazoobob
29955,2007-09-02,298.16,Gadget
29956,2006-07-22,276.27,Widget
29957,2014-03-28,101.85,Widget
29958,2022-12-07,336.95,Doohickey
29959,2010-04-28,131.57,Thingamajig
29960,2020-05-12,50.18,Widget
29961,2012-06-17,274.37,Gadget
29962,2018-12-20,88.12,Kazoobob
29963,2009-02-21,332.95,Thingamajig
29964,2002-11-28,115.30,Widget
29965,1997-09-10,212.20,Widget
29966,2017-04-22,315.78,Doohickey
29967,1999-09-06,81.92,Widget
29968,2010-03-14,310.36,Thingamajig
29969,2003-08-08,289.82,Doohickey
29970,2021-11-04,217.98,Kazoobob
29971,1997-04-15,88.84,Kazoobob
29972,2001-05-05,289.12,Kazoobob
29973,2002-07-02,250.63,Thingamajig
29974,2019-03-14,245.87,Widget
29975,2008-02-19,267.00,Thingamajig
29976,2007-07-10,194.27,Widget
29977,2008-07-13,112.18,Widget
29978,2024-08-13,232.99,Doohickey
29979,2017-03-14,307.21,Thingamajig
29980,2010-11-17,160.23,Kazoobob
29981,2009-07-01,99.07,Kazoobob
29982,2004-05-07,74.81,Thingamajig
29983,2005-10-28,284.08,Gadget
29984,2021-10-03,342.18,Kazoobob
29985,2002-02-09,133.98,Thingamajig
29986,1999-08-31,291.83,Widget
29987,2013-09-01,84.73,Gadget
29988,2013-06-21,183.14,Gadget
29989,2014-01-25,149.61,Doohickey
29990,2018-07-03,110.62,Doohickey
29991,2013-01-24,130.47,Kazoobob
29992,2006-08-14,290.30,Gadget
29993,2011-08-07,145.92,Thingamajig
29994,2006-08-28,202.85,Widget
29995,1999-12-10,292.58,Gadget
29996,2002-10-28,311.05,Thingamajig
29997,2010-08-07,104.78,Thingamajig
29998,2007-03-25,162.12,Thingamajig
29999,1998-01-14,243.15,Widget
30000,2004-07-05,177.86,Thingamajig
30001,2020-02-23,348.50,Widget
30002,2011-12-27,261.50,Kazoobob
30003,2009-02-20,93.19,Kazoobob
30004,2021-07-24,159.07,Widget
30005,2003-12-04,70.04,Doohickey
30006,2013-08-19,74.03,Kazoobob
30007,2022-03-07,199.68,Kazoobob
30008,2019-12-02,281.33,Doohickey
30009,2010-11-13,153.19,Doohickey
30010,1999-09-22,143.79,Widget
30011,2022-03-01,336.57,Doohickey
30012,2020-01-03,64.92,Kazoobob
30013,2020-09-22,201.34,Kazoobob
30014,2011-06-23,62.52,Kazoobob
30015,2013-08-23,306.42,Doohickey
30016,2020-02-12,215.19,Gadget
30017,2021-06-30,98.46,Widget
30018,2013-07-04,147.25,Kazoobob
30019,2004-04-10,152.20,Doohickey
30020,2024-08-27,197.87,Doohickey
30021,2008-09-02,313.17,Gadget
30022,2020-05-21,124.43,Kazoobob
30023,2025-01-22,63.37,Gadget
30024,2018-10-08,115.86,Doohickey
30025,2024-11-26,212.36,Doohickey
30026,2007-12-12,175.67,Gadget
30027,1996-09-15,210.51,Doohickey
30028,2024-10-12,109.55,Thingamajig
30029,2005-11-03,52.30,Gadget
30030,2021-10-19,166.72,Widget
30031,2022-04-18,182.47,Doohickey
30032,2012-02-20,285.59,Gadget
30033,1997-08-04,260.80,Thingamajig
30034,2006-12-10,240.98,Gadget
30035,2011-06-19,110.49,Doohickey
30036,2024-03-28,170.19,Kazoobob
30037,2008-08-08,79.70,Widget
30038,2022-02-17,146.31,Thingamajig
30039,2021-05-08,345.37,Widget
30040,2007-06-04,336.42,Gadget
30041,2003-11-26,325.99,Thingamajig
30042,2009-07-20,294.41,Widget
30043,2020-11-12,284.16,Widget
30044,2012-10-24,62.50,Doohickey
30045,2002-06-14,256.11,Widget
30046,2009-05-02,176.13,Doohickey
30047,2002-10-06,150.44,Widget
30048,2006-05-23,144.92,Kazoobob
30049,2014-11-22,191.61,Doohickey
30050,2024-08-26,284.24,Widget
30051,1999-04-08,75.78,Thingamajig
30052,2008-12-01,235.45,Widget
30053,2000-03-26,96.34,Kazoobob
30054,1997-07-12,178.00,Gadget
30055,2007-03-14,270.92,Kazoobob
30056,2019-06-01,198.14,Widget
30057,1998-11-24,134.01,Thingamajig
30058,2018-10-26,113.00,Thingamajig
30059,1998-10-25,285.79,Thingamajig
30060,2005-08-15,51.99,Doohickey
30061,2023-06-11,248.66,Kazoobob
30062,2014-08-30,312.72,Doohickey
30063,2006-01-01,127.94,Doohickey
30064,2008-04-06,104.29,Doohickey
30065,2021-08-03,230.35,Kazoobob
30066,2020-06-21,149.09,Doohickey
30067,2018-01-04,268.21,Kazoobob
30068,2016-11-13,183.93,Thingamajig
30069,2022-07-24,73.68,Kazoobob
30070,2014-04-08,242.67,Doohickey
30071,1996-08-29,152.89,Thingamajig
30072,1996-11-28,265.50,Kazoobob
30073,1998-07-19,304.60,Gadget
30074,2017-01-16,76.97,Doohickey
30075,2001-12-09,144.92,Kazoobob
30076,2024-11-14,259.03,Doohickey
30077,2024-05-30,227.36,Widget
30078,2017-08-21,158.99,Widget
30079,2017-07-16,88.19,Thingamajig
30080,2016-09-08,86.83,Thingamajig
30081,2004-02-10,248.45,Widget
30082,2023-05-31,57.07,Kazoobob
30083,2001-01-30,273.12,Doohickey
30084,2012-07-21,118.61,Kazoobob
30085,2000-10-21,348.78,Widget
30086,2002-11-16,119.67,Widget
30087,2018-06-07,128.22,Gadget
30088,1997-07-16,309.21,Thingamajig
30089,2008-10-14,89.87,Doohickey
30090,2013-04-27,238.94,Kazoobob
30091,2001-02-17,341.38,Doohickey
30092,2018-11-18,210.24,Thingamajig
30093,2014-09-03,252.87,Gadget
30094,2011-03-06,219.91,Widget
30095,2015-10-29,261.61,Doohickey
30096,1999-01-27,304.28,Kazoobob
30097,2019-02-22,58.35,Kazoobob
30098,2015-04-01,69.23,Kazoobob
30099,2024-01-03,190.26,Thingamajig
30100,2001-06-23,250.71,Widget
30101,2016-09-19,71.91,Doohickey
30102,2014-04-02,344.30,Kazoobob
30103,2022-04-20,335.55,Widget
30104,2004-05-13,236.69,Kazoobob
30105,2019-04-03,174.50,Widget
30106,2001-12-30,99.95,Widget
30107,2017-07-11,318.11,Kazoobob
30108,2003-12-13,117.60,Kazoobob
30109,2012-04-30,164.35,Doohickey
30110,2014-12-23,150.45,Widget
30111,2006-03-06,238.94,Gadget
30112,2021-03-14,128.09,Gadget
30113,2010-05-25,156.36,Widget
30114,2001-07-09,343.03,Widget
30115,2020-08-03,146.34,Widget
30116,1996-08-19,264.23,Thingamajig
30117,2010-06-15,314.91,Thingamajig
30118,2023-06-05,286.74,Gadget
30119,1999-11-10,88.64,Gadget
30120,2008-07-02,235.34,Thingamajig
30121,2018-09-06,212.51,Gadget
30122,2001-01-24,338.15,Doohickey
30123,2016-09-24,88.95,Widget
30124,2019-12-04,58.35,Doohickey
30125,2014-04-03,122.03,Widget
30126,2003-05-29,143.86,Gadget
30127,2007-08-28,199.63,Gadget
30128,2002-04-28,276.12,Thingamajig
30129,2020-04-17,322.96,Thingamajig
30130,2015-03-03,210.09,Kazoobob
30131,1996-11-01,323.19,Widget
30132,2008-10-18,188.88,Widget
30133,2022-01-12,266.71,Widget
30134,2016-10-13,157.91,Widget
30135,2021-11-05,227.30,Kazoobob
30136,1998-01-22,55.43,Gadget
30137,2020-08-18,260.05,Widget
30138,2015-12-06,148.61,Doohickey
30139,1996-11-26,219.68,Gadget
30140,2001-01-11,305.59,Kazoobob
30141,2014-02-20,50.60,Thingamajig
30142,2019-07-21,222.52,Doohickey
30143,2010-06-14,246.08,Doohickey
30144,2021-01-31,236.99,Widget
30145,2004-10-23,88.44,Widget
30146,2023-09-29,98.75,Kazoobob
30147,2021-11-30,321.27,Kazoobob
30148,1998-02-07,285.97,Thingamajig
30149,2008-11-02,276.67,Thingamajig
30150,2007-04-01,233.33,Doohickey
30151,2021-12-19,300.71,Kazoobob
30152,2002-06-10,258.43,Doohickey
30153,2002-08-31,57.40,Thingamajig
30154,2016-01-27,131.22,Thingamajig
30155,2020-10-28,275.70,Gadget
30156,2013-01-07,259.58,Doohickey
30157,2014-11-09,112.41,Thingamajig
30158,2007-02-14,298.79,Kazoobob
30159,2005-04-19,334.87,Gadget
30160,2008-11-24,295.65,Kazoobob
30161,2006-08-28,310.90,Thingamajig
30162,2012-01-02,249.26,Thingamajig
30163,2005-03-27,59.31,Doohickey
30164,2008-06-16,290.22,Kazoobob
30165,2014-04-25,102.28,Gadget
30166,2005-06-02,184.92,Doohickey
30167,2012-02-15,278.69,Doohickey
30168,2018-02-05,311.96,Kazoobob
30169,2005-05-09,204.46,Widget
30170,2007-02-12,106.15,Thingamajig
30171,1998-12-22,108.82,Gadget
30172,2021-08-09,178.65,Thingamajig
30173,1999-01-19,71.78,Widget
30174,2006-11-09,288.82,Gadget
30175,2010-08-30,271.09,Kazoobob
30176,2006-05-28,328.21,Widget
30177,2021-06-19,93.93,Thingamajig
30178,2011-04-04,135.80,Thingamajig
30179,1998-01-24,246.03,Kazoobob
30180,2021-04-08,220.19,Widget
30181,2004-07-25,275.94,Doohickey
30182,2006-11-04,297.70,Gadget
30183,2013-03-05,150.84,Kazoobob
30184,2006-07-02,89.50,Kazoobob
30185,2010-05-15,156.16,Kazoobob
30186,2009-11-07,202.18,Gadget
30187,2024-09-21,292.20,Doohickey
30188,2002-05-14,246.02,Kazoobob
30189,2013-04-16,314.49,Gadget
30190,2022-08-05,315.40,Doohickey
30191,2003-08-07,221.82,Doohickey
30192,2007-03-22,328.20,Gadget
30193,1997-07-14,130.72,Widget
30194,2012-08-31,87.85,Kazoobob
30195,2001-02-11,65.28,Widget
30196,2001-03-22,200.71,Kazoobob
30197,2004-09-05,172.43,Gadget
30198,2003-10-23,179.20,Widget
30199,2000-01-18,342.42,Gadget
30200,2002-03-06,179.78,Gadget
30201,2000-03-15,75.69,Gadget
30202,2013-10-01,88.81,Kazoobob
30203,2008-05-14,84.21,Doohickey
30204,2018-03-04,228.92,Kazoobob
30205,1999-08-19,321.69,Kazoobob
30206,2007-03-15,190.26,Thingamajig
30207,2006-01-23,320.04,Doohickey
30208,2017-01-25,246.84,Widget
30209,1996-10-03,217.60,Kazoobob
30210,2022-12-27,155.83,Gadget
30211,2020-10-31,88.18,Gadget
30212,2015-06-01,300.68,Thingamajig
30213,2018-10-26,101.36,Kazoobob
30214,2015-11-21,253.73,Doohickey
30215,2003-04-15,168.24,Widget
30216,2002-08-02,136.88,Kazoobob
30217,2021-03-11,90.85,Gadget
30218,1996-06-13,125.39,Thingamajig
30219,2010-11-20,179.80,Thingamajig
30220,2003-12-13,121.64,Doohickey
30221,2000-03-11,274.39,Doohickey
30222,1997-02-11,53.95,Doohickey
30223,2008-07-20,264.59,Widget
30224,2019-08-25,62.24,Doohickey
30225,2007-07-03,120.65,Doohickey
30226,2005-11-16,68.27,Widget
30227,2001-07-03,193.80,Doohickey
30228,2012-03-11,97.11,Thingamajig
30229,2006-12-23,151.38,Thingamajig
30230,2001-11-28,274.77,Doohickey
30231,2024-12-16,95.98,Thingamajig
30232,2023-07-04,81.59,Gadget
30233,2018-06-15,284.75,Gadget
30234,2015-10-08,66.22,Doohickey
30235,2018-09-08,334.10,Widget
30236,2005-06-30,116.11,Kazoobob
30237,2022-08-05,337.99,Kazoobob
30238,2017-06-03,287.66,Thingamajig
30239,2015-11-23,144.52,Doohickey
30240,2006-05-05,261.81,Gadget
30241,2012-03-18,203.59,Widget
30242,2024-04-17,216.93,Gadget
30243,2001-12-16,133.69,Doohickey
30244,2008-01-19,319.92,Thingamajig
30245,2018-10-14,158.59,Thingamajig
30246,2017-01-09,285.87,Kazoobob
30247,1996-06-26,328.87,Gadget
30248,2007-04-21,293.50,Thingamajig
30249,2020-02-07,169.68,Kazoobob
30250,2008-10-08,118.37,Gadget
30251,2015-02-04,256.73,Thingamajig
30252,2001-02-15,117.45,Kazoobob
30253,2007-12-31,278.16,Kazoobob
30254,2018-02-07,67.56,Gadget
30255,2009-12-21,291.01,Thingamajig
30256,1996-07-24,289.62,Doohickey
30257,2018-02-04,92.17,Widget
30258,2009-06-15,342.15,Widget
30259,2016-06-18,239.21,Widget
30260,2021-06-12,112.46,Widget
30261,2005-04-27,293.97,Doohickey
30262,2008-06-14,97.63,Widget
30263,1999-10-09,236.42,Thingamajig
30264,2022-01-02,133.73,Widget
30265,2010-02-11,264.56,Gadget
30266,2019-12-14,257.50,Doohickey
30267,2020-03-09,85.81,Widget
30268,2010-06-17,302.81,Gadget
30269,2001-02-16,316.10,Gadget
30270,2004-07-15,225.64,Thingamajig
30271,2010-03-20,167.24,Widget
30272,2008-05-27,334.07,Gadget
30273,2003-01-22,219.38,Widget
30274,2013-10-22,205.60,Doohickey
30275,2012-05-29,148.40,Kazoobob
30276,2022-07-15,320.44,Gadget
30277,2006-07-09,188.99,Gadget
30278,2016-04-08,135.02,Doohickey
30279,2020-12-17,138.06,Widget
30280,2010-09-10,216.17,Gadget
30281,2004-07-06,303.88,Doohickey
30282,2014-08-19,312.57,Widget
30283,2009-11-16,293.71,Widget
30284,1996-10-10,160.61,Doohickey
30285,1999-04-22,138.79,Gadget
30286,2013-09-29,260.04,Gadget
30287,2012-05-08,235.82,Widget
30288,2012-04-28,111.32,Widget
30289,2022-10-21,270.35,Gadget
30290,2010-08-08,303.02,Widget
30291,2024-05-18,349.84,Thingamajig
30292,2019-07-18,75.39,Thingamajig
30293,2012-11-11,111.99,Doohickey
30294,2016-01-04,193.01,Kazoobob
30295,2022-09-06,287.96,Thingamajig
30296,2011-03-04,117.12,Doohickey
30297,1997-06-24,252.53,Widget
30298,2013-09-04,158.73,Kazoobob
30299,2006-12-21,249.87,Doohickey
30300,2009-12-05,153.17,Kazoobob
30301,2011-08-23,323.92,Doohickey
30302,2011-02-15,343.69,Kazoobob
30303,2025-01-29,217.18,Thingamajig
30304,1997-04-09,275.00,Thingamajig
30305,2009-03-11,153.80,Gadget
30306,2022-02-03,86.22,Doohickey
30307,2022-02-09,151.26,Kazoobob
30308,2010-11-19,178.62,Kazoobob
30309,2020-10-22,294.53,Thingamajig
30310,2008-11-02,157.33,Gadget
30311,1998-04-17,103.62,Doohickey
30312,2005-09-10,311.95,Widget
30313,2011-03-02,256.92,Widget
30314,2001-10-25,222.99,Kazoobob
30315,2010-04-16,265.06,Widget
30316,1997-07-04,217.67,Gadget
30317,2010-11-02,170.97,Kazoobob
30318,2022-10-28,139.30,Thingamajig
30319,2007-03-23,124.08,Kazoobob
30320,2004-03-21,242.92,Widget
30321,2000-05-04,305.71,Widget
30322,1999-06-10,225.27,Kazoobob
30323,2001-09-27,304.18,Widget
30324,2000-06-16,142.05,Gadget
30325,2013-09-08,290.34,Widget
30326,2003-09-30,60.69,Widget
30327,2021-02-22,311.52,Doohickey
30328,2000-10-22,251.33,Thingamajig
30329,2005-08-27,88.07,Doohickey
30330,2020-03-05,99.59,Doohickey
30331,2015-08-17,69.51,Gadget
30332,2008-11-16,234.79,Kazoobob
30333,2021-02-03,51.82,Gadget
30334,2020-06-10,146.25,Thingamajig
30335,2018-07-31,306.78,Gadget
30336,1999-03-12,310.77,Widget
30337,2008-11-22,125.67,Gadget
30338,2019-02-16,259.80,Kazoobob
30339,2021-08-11,214.87,Widget
30340,2017-05-26,126.84,Gadget
30341,1997-06-25,176.45,Gadget
30342,2015-06-08,55.55,Widget
30343,2014-02-05,90.31,Kazoobob
30344,2003-07-05,333.27,Doohickey
30345,2002-02-27,139.42,Thingamajig
30346,2014-03-02,87.01,Widget
30347,2021-11-22,217.39,Widget
30348,2006-08-29,90.83,Kazoobob
30349,2007-10-30,154.54,Thingamajig
30350,2024-03-25,107.63,Doohickey
30351,2014-05-27,246.49,Doohickey
30352,2011-03-15,343.93,Thingamajig
30353,2018-07-14,145.64,Thingamajig
30354,2003-05-19,131.38,Thingamajig
30355,2023-09-21,140.26,Thingamajig
30356,2001-01-11,331.40,Gadget
30357,2018-02-20,201.20,Widget
30358,1997-09-17,88.76,Doohickey
30359,1997-03-14,78.35,Doohickey
30360,2021-04-12,179.06,Gadget
30361,2014-06-03,209.34,Widget
30362,2020-02-10,52.95,Widget
30363,2004-03-14,118.07,Kazoobob
30364,2024-02-25,336.63,Kazoobob
30365,2012-01-21,64.33,Widget
30366,2024-07-19,295.21,Thingamajig
30367,2023-09-21,63.55,Thingamajig
30368,1998-11-19,170.65,Doohickey
30369,2010-01-10,92.04,Gadget
30370,2009-06-22,298.88,Gadget
30371,2010-01-03,51.37,Gadget
30372,2008-09-06,241.34,Gadget
30373,2008-03-29,50.75,Thingamajig
30374,2022-09-13,71.40,Doohickey
30375,2019-02-25,210.27,Thingamajig
30376,2014-11-14,240.68,Widget
30377,2014-10-08,97.01,Thingamajig
30378,2006-04-03,322.69,Widget
30379,2024-05-10,96.84,Widget
30380,2024-08-13,323.59,Kazoobob
30381,2004-07-28,214.42,Kazoobob
30382,2020-02-08,64.38,Gadget
30383,2010-03-08,233.30,Thingamajig
30384,1996-07-07,310.53,Widget
30385,2007-03-03,180.99,Kazoobob
30386,2013-12-27,211.91,Doohickey
30387,2007-04-14,80.73,Kazoobob
30388,2018-08-22,57.86,Widget
30389,2014-10-19,52.65,Kazoobob
30390,2001-01-12,270.65,Widget
30391,2019-08-12,278.36,Thingamajig
30392,2025-01-18,232.58,Widget
30393,2005-09-12,124.60,Doohickey
30394,2016-07-24,331.78,Widget
30395,2015-11-10,91.23,Thingamajig
30396,1997-02-14,273.71,Thingamajig
30397,2003-11-15,306.14,Widget
30398,2012-09-08,184.88,Doohickey
30399,2013-07-07,94.49,Doohickey
30400,2006-10-23,90.45,Widget
30401,2017-10-15,149.65,Doohickey
30402,1998-03-10,117.14,Widget
30403,2018-07-12,104.25,Thingamajig
30404,2002-12-15,241.26,Kazoobob
30405,2002-11-25,188.22,Kazoobob
30406,2014-01-08,169.59,Doohickey
30407,2018-09-23,58.26,Doohickey
30408,2006-06-14,53.66,Widget
30409,2018-05-23,174.96,Doohickey
30410,2004-02-08,160.25,Gadget
30411,1998-05-10,204.54,Widget
30412,2009-09-26,208.82,Widget
30413,2000-10-29,125.65,Doohickey
30414,2008-02-07,253.23,Kazoobob
30415,2004-09-17,206.86,Widget
30416,1997-01-01,94.12,Widget
30417,2010-05-06,91.71,Kazoobob
30418,2010-05-03,283.01,Doohickey
30419,2003-12-01,107.42,Kazoobob
30420,2015-09-26,291.49,Doohickey
30421,2005-05-15,244.99,Widget
30422,1997-09-08,168.08,Kazoobob
30423,2004-12-02,270.13,Gadget
30424,2015-04-25,297.46,Gadget
30425,2019-11-01,97.14,Gadget
30426,2004-09-30,225.84,Widget
30427,2010-04-03,328.67,Thingamajig
30428,2024-12-15,172.55,Gadget
30429,2012-05-01,152.95,Widget
30430,1999-09-22,215.28,Kazoobob
30431,2002-06-14,125.21,Thingamajig
30432,2015-12-16,347.70,Widget
30433,2014-05-06,149.58,Kazoobob
30434,2015-09-21,165.94,Thingamajig
30435,2008-09-18,347.58,Thingamajig
30436,2002-03-06,181.64,Gadget
30437,2002-09-10,100.48,Kazoobob
30438,2008-08-28,295.19,Doohickey
30439,2020-08-25,140.39,Thingamajig
30440,2016-07-25,299.46,Thingamajig
30441,2000-04-07,67.05,Gadget
30442,2015-04-28,98.63,Doohickey
30443,2006-06-12,260.47,Gadget
30444,2005-01-22,79.38,Doohickey
30445,2016-12-09,312.81,Doohickey
30446,2017-09-16,348.22,Thingamajig
30447,2001-01-14,192.85,Widget
30448,2000-01-10,67.61,Kazoobob
30449,2007-12-08,271.93,Gadget
30450,2009-03-15,199.79,Doohickey
30451,2014-12-21,328.83,Doohickey
30452,2024-02-06,237.91,Widget
30453,2013-08-18,316.05,Gadget
30454,2016-11-27,271.28,Thingamajig
30455,1997-04-05,51.25,Kazoobob
30456,2001-08-27,272.04,Gadget
30457,2023-06-21,186.49,Kazoobob
30458,2022-12-30,81.89,Gadget
30459,2014-01-14,346.84,Thingamajig
30460,2017-07-18,162.89,Widget
30461,2008-06-18,236.28,Thingamajig
30462,2022-12-31,117.82,Kazoobob
30463,2006-07-05,304.08,Thingamajig
30464,2006-11-27,87.78,Gadget
30465,2004-03-21,246.02,Kazoobob
30466,2003-03-09,320.77,Doohickey
30467,2024-12-26,341.38,Doohickey
30468,2024-09-04,97.81,Gadget
30469,2022-05-25,219.78,Kazoobob
30470,2020-04-07,97.04,Widget
30471,2013-11-18,332.59,Gadget
30472,2006-08-23,74.63,Kazoobob
30473,2005-11-06,280.68,Gadget
30474,1999-03-22,192.48,Kazoobob
30475,2013-07-17,331.35,Gadget
30476,2015-02-13,231.28,Doohickey
30477,1997-09-14,140.45,Gadget
30478,2001-08-15,271.93,Gadget
30479,2008-11-05,287.27,Doohickey
30480,2024-01-09,173.97,Thingamajig
30481,1997-10-05,147.27,Thingamajig
30482,2008-07-26,69.00,Doohickey
30483,2004-01-15,277.70,Gadget
30484,2017-01-14,303.63,Gadget
30485,2023-12-10,233.18,Kazoobob
30486,2002-12-10,202.74,Doohickey
30487,2016-01-30,236.57,Thingamajig
30488,2016-11-30,142.05,Gadget
30489,2012-07-01,165.87,Gadget
30490,2000-12-04,328.30,Kazoobob
30491,2000-02-04,78.13,Gadget
30492,2016-12-05,180.41,Doohickey
30493,2017-07-08,263.98,Widget
30494,2007-05-08,300.04,Doohickey
30495,2003-03-11,244.54,Kazoobob
30496,2018-01-19,193.56,Gadget
30497,2023-12-22,150.84,Gadget
30498,2003-04-08,260.07,Gadget
30499,2002-02-20,171.23,Widget
30500,2012-08-18,261.56,Kazoobob
30501,2008-10-04,102.65,Widget
30502,2024-01-01,309.12,Widget
30503,2010-03-21,198.30,Thingamajig
30504,1999-03-23,340.90,Thingamajig
30505,2005-05-25,245.33,Thingamajig
30506,1998-11-06,187.81,Doohickey
30507,2003-04-03,169.37,Gadget
30508,2015-11-25,93.63,Doohickey
30509,2017-11-10,224.67,Gadget
30510,2024-05-26,150.89,Kazoobob
30511,2004-08-23,193.63,Widget
30512,2016-07-10,204.14,Widget
30513,2005-04-18,265.27,Thingamajig
30514,2013-12-24,114.70,Kazoobob
30515,2005-06-06,313.55,Kazoobob
30516,1997-07-24,260.51,Widget
30517,2021-06-15,104.63,Doohickey
30518,1996-07-28,336.64,Gadget
30519,1999-05-26,306.76,Thingamajig
30520,2024-01-05,146.62,Thingamajig
30521,2020-04-05,64.27,Gadget
30522,2012-07-08,299.86,Thingamajig
30523,2022-01-14,72.32,Thingamajig
30524,2009-01-13,178.34,Doohickey
30525,2009-03-08,211.40,Kazoobob
30526,2005-10-25,56.36,Doohickey
30527,2002-07-01,197.58,Kazoobob
30528,2011-05-13,105.51,Gadget
30529,2020-07-03,84.54,Gadget
30530,2019-08-15,306.77,Doohickey
30531,2018-08-01,65.81,Widget
30532,2019-01-31,98.52,Widget
30533,2009-01-11,302.52,Widget
30534,2010-12-27,157.43,Kazoobob
30535,2003-08-16,224.07,Gadget
30536,2019-09-17,160.67,Thingamajig
30537,2005-05-27,225.67,Widget
30538,2006-03-30,52.63,Doohickey
30539,2021-04-27,104.70,Kazoobob
30540,2014-10-03,285.85,Gadget
30541,2002-07-08,73.16,Kazoobob
30542,2018-06-03,159.41,Widget
30543,2023-12-27,180.92,Doohickey
30544,1998-03-11,99.00,Doohickey
30545,2001-05-07,63.16,Widget
30546,2009-02-03,159.67,Thingamajig
30547,2007-09-10,166.33,Kazoobob
30548,2007-02-13,274.90,Widget
30549,2011-03-23,105.49,Doohickey
30550,2006-08-28,268.75,Gadget
30551,2019-09-19,195.60,Gadget
30552,2013-02-18,202.44,Thingamajig
30553,2005-03-24,260.89,Kazoobob
30554,2010-03-30,241.47,Kazoobob
30555,2020-04-29,265.19,Gadget
30556,2023-12-16,138.89,Gadget
30557,2012-01-28,311.89,Doohickey
30558,2006-07-24,306.43,Kazoobob
30559,2003-06-10,83.31,Gadget
30560,2001-03-09,221.96,Thingamajig
30561,2022-07-07,92.15,Thingamajig
30562,2009-11-03,247.62,Widget
30563,2002-07-18,175.86,Thingamajig
30564,2014-11-11,194.86,Gadget
30565,2013-11-08,343.94,Thingamajig
30566,2004-11-05,86.57,Gadget
30567,2013-03-03,72.78,Doohickey
30568,2023-01-31,95.36,Thingamajig
30569,2018-04-11,268.88,Thingamajig
30570,1996-10-06,103.07,Kazoobob
30571,2021-12-09,161.56,Kazoobob
30572,2017-03-20,257.70,Thingamajig
30573,2021-09-01,184.05,Thingamajig
30574,2017-08-06,129.31,Gadget
30575,2002-04-12,244.53,Kazoobob
30576,2000-04-22,230.37,Widget
30577,2018-11-04,203.46,Gadget
30578,2014-11-16,259.65,Kazoobob
30579,2022-10-18,343.49,Widget
30580,2005-01-04,346.69,Kazoobob
30581,1998-12-24,315.18,Thingamajig
30582,2011-09-26,114.65,Widget
30583,2003-10-09,89.04,Widget
30584,2012-04-25,235.03,Kazoobob
30585,2006-11-15,304.39,Widget
30586,2015-11-03,286.29,Kazoobob
30587,2011-02-26,111.88,Doohickey
30588,2003-07-12,161.44,Kazoobob
30589,2014-09-18,296.64,Gadget
30590,2000-08-24,340.40,Kazoobob
30591,2022-05-14,211.63,Thingamajig
30592,2013-11-01,281.93,Widget
30593,2011-01-27,225.02,Thingamajig
30594,2015-08-07,57.16,Widget
30595,2021-01-07,106.13,Doohickey
30596,1998-10-13,234.15,Kazoobob
30597,1998-07-14,184.18,Thingamajig
30598,2006-03-02,120.29,Widget
30599,2017-03-06,276.44,Widget
30600,2017-04-18,207.46,Kazoobob
30601,2025-01-27,299.28,Thingamajig
30602,2020-01-24,287.15,Kazoobob
30603,2004-05-17,255.35,Widget
30604,2024-03-11,230.65,Gadget
30605,2004-03-15,66.08,Thingamajig
30606,2008-01-09,188.97,Kazoobob
30607,2019-02-17,82.62,Doohickey
30608,2020-02-27,143.20,Gadget
30609,2002-02-24,325.94,Kazoobob
30610,2025-01-23,281.88,Doohickey
30611,2004-09-13,119.17,Kazoobob
30612,2008-07-25,326.33,Doohickey
30613,2015-03-02,201.60,Kazoobob
30614,2024-01-30,156.98,Thingamajig
30615,2001-02-22,102.32,Widget
30616,2018-09-24,179.49,Thingamajig
30617,2001-01-30,161.19,Widget
30618,2024-03-26,215.90,Widget
30619,2006-12-15,140.26,Doohickey
30620,2013-05-02,339.64,Kazoobob
30621,2023-04-30,137.20,Gadget
30622,1996-05-16,196.26,Doohickey
30623,2003-06-28,131.64,Doohickey
30624,2018-04-09,299.87,Kazoobob
30625,2002-04-07,83.92,Thingamajig
30626,2009-03-03,246.25,Gadget
30627,1999-02-11,168.58,Kazoobob
30628,2023-09-27,82.52,Kazoobob
30629,2001-05-19,311.23,Widget
30630,2021-01-14,98.04,Gadget
30631,2024-03-03,330.47,Thingamajig
30632,2016-02-01,55.58,Gadget
30633,2012-12-31,190.79,Widget
30634,2011-07-04,90.41,Doohickey
30635,2007-12-11,190.92,Widget
30636,2024-10-25,163.85,Gadget
30637,2020-05-02,261.49,Widget
30638,2004-06-05,201.04,Thingamajig
30639,2018-09-10,138.81,Thingamajig
30640,2004-09-21,274.55,Doohickey
30641,2024-02-28,160.59,Gadget
30642,2004-11-09,117.41,Gadget
30643,2012-07-02,300.13,Doohickey
30644,2017-01-09,177.81,Thingamajig
30645,2017-05-11,56.27,Doohickey
30646,2007-05-03,294.49,Widget
30647,2006-05-22,304.41,Gadget
30648,2005-03-21,274.93,Widget
30649,2008-08-14,114.11,Gadget
30650,2023-12-14,162.12,Kazoobob
30651,2006-01-02,68.72,Doohickey
30652,2013-01-27,92.72,Doohickey
