sale_id,sale_date,amount,product
2821,1996-11-13,172.34,Thingamajig
2822,1999-01-03,252.17,Kazoobob
2823,2015-08-28,190.98,Kazoobob
2824,2019-01-09,255.22,Widget
2825,2021-04-24,201.66,Kazoobob
2826,1996-06-28,57.94,Widget
2827,2024-08-29,326.21,Widget
2828,2014-10-24,133.88,Widget
2829,2006-03-09,109.69,Widget
2830,2004-03-01,223.83,Gadget
2831,2022-04-23,154.34,Widget
2832,2016-06-29,205.97,Doohickey
2833,2003-01-04,194.62,Doohickey
2834,2023-09-22,52.89,Thingamajig
2835,2005-06-29,237.13,Gadget
2836,1997-03-08,180.88,Kazoobob
2837,2006-04-03,97.65,Doohickey
2838,2018-02-18,182.34,Thingamajig
2839,2015-03-22,77.61,Gadget
2840,2010-07-02,69.39,Gadget
2841,1999-05-24,176.93,Kazoobob
2842,2000-06-19,202.51,Thingamajig
2843,2010-05-04,282.96,Thingamajig
2844,2021-08-13,275.47,Doohickey
2845,2018-12-13,169.52,Thingamajig
2846,2009-02-04,130.31,Doohickey
2847,2002-09-06,278.24,Thingamajig
2848,2020-10-23,341.55,Kazoobob
2849,2019-07-07,103.90,Kazoobob
2850,2000-09-12,134.60,Kazoobob
2851,2014-10-25,207.39,Thingamajig
2852,2003-06-10,59.28,Thingamajig
2853,2017-10-11,274.46,Doohickey
2854,2008-09-02,153.80,Widget
2855,2012-06-07,306.27,Gadget
2856,2009-06-23,302.84,Gadget
2857,2021-03-24,329.60,Thingamajig
2858,2022-08-02,130.23,Kazoobob
2859,2024-06-06,127.70,Thingamajig
2860,2010-10-07,134.93,Gadget
2861,2003-11-11,344.43,Kazoobob
2862,2013-11-26,137.13,Thingamajig
2863,2023-12-13,190.50,Kazoobob
2864,2003-11-03,95.34,Kazoobob
2865,2001-01-16,182.65,Thingamajig
2866,2011-01-28,192.25,Widget
2867,2024-11-27,145.67,Doohickey
2868,2025-01-13,280.16,Kazoobob
2869,2007-03-20,80.03,Doohickey
2870,2018-06-12,341.59,Widget
2871,2012-02-07,233.53,Doohickey
2872,1996-09-24,264.18,Thingamajig
2873,2019-02-21,313.78,Thingamajig
2874,2003-11-20,194.39,Widget
2875,2012-01-21,162.30,Widget
2876,2024-11-17,253.21,Kazoobob
2877,2023-03-09,296.46,Kazoobob
2878,2017-04-23,274.61,Doohickey
2879,2017-07-30,262.69,Widget
2880,2010-05-22,174.31,Gadget
2881,2009-03-25,255.09,Doohickey
2882,2015-12-23,105.49,Widget
2883,1999-04-07,289.54,Doohickey
2884,1997-04-20,247.89,Widget
2885,1999-08-16,80.52,Doohickey
2886,1996-07-13,199.11,Widget
2887,2024-06-16,307.04,Thingamajig
2888,2020-09-07,198.58,Thingamajig
2889,2008-10-18,227.52,Gadget
2890,1999-02-11,165.08,Thingamajig
2891,2000-03-02,80.51,Gadget
2892,2012-07-26,73.69,Doohickey
2893,2007-02-18,161.35,Widget
2894,2002-12-06,230.76,Widget
2895,2001-08-30,70.68,Kazoobob
2896,2016-01-15,200.29,Gadget
2897,2001-09-11,159.99,Gadget
2898,2017-08-18,103.80,Kazoobob
2899,1999-09-17,75.37,Widget
2900,2015-05-13,77.58,Kazoobob
2901,2012-08-18,170.53,Gadget
2902,2017-10-09,225.68,Kazoobob
2903,2000-10-24,147.98,Thingamajig
2904,2003-02-05,247.17,Kazoobob
2905,2010-04-24,252.39,Kazoobob
2906,1999-10-02,99.87,Widget
2907,2024-11-09,252.85,Doohickey
2908,2020-01-06,302.31,Doohickey
2909,2001-07-13,86.47,Kazoobob
2910,1998-06-07,186.42,Widget
2911,2024-11-12,159.93,Widget
2912,2019-03-18,249.28,Doohickey
2913,2001-07-04,222.56,Kazoobob
2914,1997-02-06,89.12,Doohickey
2915,1996-10-23,172.42,Gadget
2916,2002-09-14,51.76,Kazoobob
2917,2001-10-24,292.84,Widget
2918,2016-02-29,239.14,Widget
2919,2009-06-13,170.16,Doohickey
2920,2003-12-27,79.84,Kazoobob
2921,2004-01-03,171.58,Kazoobob
2922,2001-11-17,224.50,Widget
2923,2010-12-27,179.76,Widget
2924,2005-04-04,93.37,Thingamajig
2925,1998-01-02,349.93,Thingamajig
2926,2004-11-24,160.67,Kazoobob
2927,2005-02-10,86.66,Doohickey
2928,2012-07-04,337.87,Kazoobob
2929,2014-07-03,223.29,Widget
2930,2021-08-17,206.00,Doohickey
2931,1999-01-11,262.21,Doohickey
2932,2017-07-09,129.62,Doohickey
2933,2022-07-29,68.12,Doohickey
2934,2009-04-11,150.71,Widget
2935,1998-12-25,66.17,Kazoobob
2936,2024-07-31,122.76,Gadget
2937,2017-08-23,290.94,Doohickey
2938,2019-09-20,221.23,Kazoobob
2939,2016-04-21,181.60,Thingamajig
2940,1999-02-06,213.52,Gadget
2941,2008-12-13,278.80,Widget
2942,2006-04-05,278.75,Widget
2943,2011-12-29,215.14,Gadget
2944,2018-05-04,344.50,Widget
2945,2008-07-15,212.74,Gadget
2946,2001-10-10,134.05,Kazoobob
2947,2020-08-01,217.71,Doohickey
2948,2018-03-28,103.33,Doohickey
2949,2000-03-02,177.09,Widget
2950,2005-02-06,52.61,Doohickey
2951,2016-04-13,220.73,Kazoobob
2952,2020-05-13,164.29,Gadget
2953,2016-07-23,235.44,Thingamajig
2954,2016-04-18,311.53,Gadget
2955,2014-06-07,126.40,Doohickey
2956,2016-06-12,345.68,Kazoobob
2957,2012-01-06,125.77,Kazoobob
2958,2024-12-31,342.88,Thingamajig
2959,2010-02-02,324.70,Gadget
2960,2004-05-01,264.34,Doohickey
2961,2000-02-05,291.61,Gadget
2962,2001-04-29,129.22,Widget
2963,2023-10-05,182.66,Widget
2964,2003-09-25,56.91,Widget
2965,2003-10-28,150.79,Gadget
2966,2016-12-01,328.03,Kazoobob
2967,2013-08-25,83.60,Widget
2968,2005-01-24,250.75,Gadget
2969,2018-09-30,286.78,Gadget
2970,1998-04-24,332.15,Thingamajig
2971,2002-12-11,76.00,Doohickey
2972,2022-03-28,306.17,Widget
2973,1997-08-05,311.17,Thingamajig
2974,2010-04-22,140.15,Gadget
2975,2011-01-27,66.38,Thingamajig
2976,2013-03-07,167.47,Kazoobob
2977,1996-09-09,91.20,Kazoobob
2978,2024-03-17,154.03,Widget
2979,2022-09-11,291.51,Gadget
2980,2006-11-29,55.28,Kazoobob
2981,1997-06-12,50.68,Doohickey
2982,2006-03-16,60.71,Widget
2983,2016-07-05,305.77,Widget
2984,2008-07-07,119.77,Thingamajig
2985,2008-01-30,343.97,Widget
2986,2013-02-21,111.01,Thingamajig
2987,2019-05-13,289.15,Kazoobob
2988,2012-01-14,276.32,Kazoobob
2989,2013-07-31,64.11,Thingamajig
2990,1996-10-10,54.99,Kazoobob
2991,2009-11-27,61.29,Gadget
2992,2008-05-12,346.24,Doohickey
2993,2009-10-04,246.78,Doohickey
2994,2017-03-12,263.62,Doohickey
2995,2010-04-27,177.06,Widget
2996,2003-03-07,292.77,Widget
2997,2012-10-31,91.55,Doohickey
2998,2000-05-16,127.74,Gadget
2999,1999-08-03,295.68,Thingamajig
3000,2022-03-11,165.63,Widget
3001,2012-09-09,107.80,Thingamajig
3002,2015-07-04,250.42,Kazoobob
3003,2003-01-10,302.32,Thingamajig
3004,2000-03-18,93.89,Doohickey
3005,2008-09-21,205.54,Kazoobob
3006,2006-02-24,73.36,Gadget
3007,2002-09-25,154.59,Widget
3008,2019-03-08,234.88,Gadget
3009,2003-02-26,70.48,Kazoobob
3010,1998-11-23,162.10,Kazoobob
3011,2009-10-21,218.30,Kazoobob
3012,2021-04-16,204.66,Doohickey
3013,2018-06-16,149.38,Thingamajig
3014,1998-10-18,180.08,Doohickey
3015,2011-10-28,312.25,Kazoobob
3016,2023-09-11,219.36,Widget
3017,2007-10-11,233.22,Widget
3018,2006-01-22,107.61,Thingamajig
3019,1997-04-24,142.99,Doohickey
3020,2010-09-04,230.27,Doohickey
3021,2021-03-14,236.83,Doohickey
3022,1996-09-04,324.99,Widget
3023,2016-07-25,298.84,Doohickey
3024,2012-07-24,257.19,Doohickey
3025,2003-06-15,130.33,Kazoobob
3026,2018-05-06,152.43,Widget
3027,2018-05-30,88.42,Widget
3028,2013-02-14,140.01,Thingamajig
3029,2014-12-02,112.01,Thingamajig
3030,1998-12-28,179.95,Widget
3031,2004-02-15,79.19,Gadget
3032,2017-05-15,269.27,Kazoobob
3033,2020-04-02,337.79,Doohickey
3034,2023-01-04,198.83,Thingamajig
3035,1999-02-20,70.73,Doohickey
3036,1996-08-23,86.46,Doohickey
3037,2004-11-07,146.11,Doohickey
3038,2016-11-12,254.33,Doohickey
3039,2020-12-01,313.63,Kazoobob
3040,2010-04-20,91.21,Gadget
3041,2012-05-14,227.82,Kazoobob
3042,2006-08-28,71.91,Kazoobob
3043,2004-01-23,208.59,Doohickey
3044,1999-09-12,90.92,Thingamajig
3045,2012-09-29,301.56,Gadget
3046,2002-11-14,163.91,Thingamajig
3047,1999-02-23,247.57,Gadget
3048,2018-04-24,76.13,Thingamajig
3049,2007-11-15,256.96,Doohickey
3050,2019-10-05,149.72,Doohickey
3051,2009-09-09,147.66,Doohickey
3052,2006-12-05,204.45,Thingamajig
3053,2005-10-03,196.24,Kazoobob
3054,2012-10-11,111.30,Thingamajig
3055,1999-12-20,111.71,Kazoobob
3056,2002-08-17,205.94,Doohickey
3057,2023-07-02,136.22,Kazoobob
3058,2007-03-08,330.03,Doohickey
3059,1997-05-21,335.41,Doohickey
3060,2010-01-11,269.67,Widget
3061,2002-10-21,301.87,Gadget
3062,2014-01-30,211.05,Kazoobob
3063,2009-05-08,163.14,Kazoobob
3064,2014-10-28,198.75,Widget
3065,2016-10-04,234.79,Kazoobob
3066,1996-08-14,276.66,Doohickey
3067,2024-09-30,50.08,Doohickey
3068,2000-03-18,154.54,Thingamajig
3069,2013-08-09,171.80,Kazoobob
3070,2009-02-06,311.47,Widget
3071,2014-08-15,347.60,Widget
3072,1997-10-25,142.01,Doohickey
3073,2012-08-16,316.34,Widget
3074,2003-01-23,177.06,Thingamajig
3075,2013-03-22,344.14,Widget
3076,2016-04-09,161.58,Doohickey
3077,2022-06-21,92.53,Widget
3078,2002-07-21,349.87,Widget
3079,2002-06-09,247.86,Doohickey
3080,2011-08-04,87.96,Kazoobob
3081,2015-04-10,66.39,Doohickey
3082,2009-05-01,278.81,Widget
3083,2005-07-23,74.36,Kazoobob
3084,2013-07-05,326.27,Widget
3085,2023-09-15,306.48,Thingamajig
3086,2019-07-28,280.01,Thingamajig
3087,2006-02-26,109.23,Doohickey
3088,2007-01-09,122.88,Gadget
3089,2016-12-22,297.66,Thingamajig
3090,2012-01-26,329.34,Gadget
3091,2016-02-28,323.81,Thingamajig
3092,2023-09-04,309.30,Kazoobob
3093,2011-11-02,192.40,Kazoobob
3094,2010-05-11,92.22,Thingamajig
3095,2016-02-26,287.97,Kazoobob
3096,2012-06-01,118.43,Doohickey
3097,2005-07-14,161.79,Thingamajig
3098,2013-11-16,215.09,Thingamajig
3099,2004-01-06,243.88,Widget
3100,2021-07-07,270.13,Thingamajig
3101,1998-08-03,196.60,Gadget
3102,2015-07-16,242.37,Doohickey
3103,2019-03-09,247.40,Doohickey
3104,2005-09-10,328.66,Widget
3105,1998-10-20,176.41,Kazoobob
3106,2016-08-18,208.32,Doohickey
3107,1999-02-27,221.00,Widget
3108,2019-08-15,92.94,Kazoobob
3109,1997-01-15,346.83,Widget
3110,2013-01-01,276.23,Doohickey
3111,2007-12-31,195.71,Doohickey
3112,2017-03-27,57.85,Thingamajig
3113,2020-09-02,346.52,Kazoobob
3114,2021-01-28,322.05,Doohickey
3115,2015-01-15,228.91,Widget
3116,2002-02-07,153.76,Widget
3117,2002-09-01,180.19,Thingamajig
3118,2023-09-05,270.79,Thingamajig
3119,2000-12-13,183.51,Doohickey
3120,2010-12-19,325.09,Thingamajig
3121,2003-12-22,149.99,Widget
3122,1999-09-25,206.79,Thingamajig
3123,2015-05-19,269.30,Gadget
3124,2023-11-16,214.41,Thingamajig
3125,2021-06-19,84.44,Widget
3126,2008-08-24,285.46,Kazoobob
3127,2004-06-15,154.76,Kazoobob
3128,2009-07-20,124.39,Doohickey
3129,2012-12-13,343.91,Widget
3130,2023-05-09,276.87,Doohickey
3131,2015-10-23,204.67,Widget
3132,2006-01-21,70.49,Kazoobob
3133,2009-02-18,72.34,Doohickey
3134,1998-11-07,310.95,Kazoobob
3135,1999-01-01,249.29,Gadget
3136,2020-06-11,225.69,Thingamajig
3137,2003-06-15,126.83,Thingamajig
3138,2001-05-25,271.66,Doohickey
3139,2006-12-16,99.15,Kazoobob
3140,1999-06-12,288.18,Widget
3141,2018-12-21,210.69,Doohickey
3142,2009-01-27,176.20,Thingamajig
3143,2011-09-17,325.24,Kazoobob
3144,1997-06-01,314.07,Doohickey
3145,2003-04-23,249.75,Widget
3146,2006-04-27,235.75,Kazoobob
3147,1998-05-01,226.05,Widget
3148,2013-06-09,81.83,Thingamajig
3149,2022-11-18,86.41,Kazoobob
3150,2012-07-08,198.82,Kazoobob
3151,2009-12-24,147.02,Doohickey
3152,2012-08-04,341.91,Thingamajig
3153,2004-10-29,102.48,Doohickey
3154,2007-05-15,154.49,Widget
3155,2005-08-10,111.75,Kazoobob
3156,2003-03-22,316.30,Doohickey
3157,2002-10-15,133.42,Gadget
3158,2021-09-08,298.05,Thingamajig
3159,2008-06-16,209.55,Gadget
3160,2007-11-16,290.42,Doohickey
3161,2011-05-14,95.27,Gadget
3162,1999-12-14,261.33,Thingamajig
3163,2023-05-17,267.40,Doohickey
3164,2022-06-30,133.55,Kazoobob
3165,2023-07-25,75.83,Widget
3166,2006-07-23,177.19,Thingamajig
3167,2016-11-04,181.62,Widget
3168,2011-10-13,191.30,Gadget
3169,2003-07-13,159.69,Gadget
3170,2001-09-24,177.93,Kazoobob
3171,2003-07-03,268.89,Doohickey
3172,2000-05-20,273.73,Thingamajig
3173,2014-04-14,330.63,Widget
3174,2011-02-21,258.00,Kazoobob
3175,2016-12-17,290.43,Widget
3176,2004-10-08,288.65,Gadget
3177,2007-12-18,199.24,Thingamajig
3178,2001-03-25,299.77,Doohickey
3179,2008-09-02,219.32,Gadget
3180,2021-12-22,83.74,Doohickey
3181,2016-02-22,50.28,Widget
3182,2024-01-09,213.93,Widget
3183,2020-05-20,255.40,Doohickey
3184,2010-11-23,244.31,Kazoobob
3185,2009-04-17,69.14,Widget
3186,2000-07-18,61.48,Kazoobob
3187,2010-07-04,290.39,Thingamajig
3188,2013-10-28,127.39,Thingamajig
3189,2015-04-12,302.24,Widget
3190,2003-08-07,341.59,Gadget
3191,2011-09-11,337.75,Kazoobob
3192,1999-07-14,161.13,Widget
3193,2003-01-02,347.06,Doohickey
3194,1997-12-10,345.74,Gadget
3195,2012-10-30,274.90,Widget
3196,2010-11-11,293.31,Thingamajig
3197,2014-06-11,169.14,Widget
3198,2004-05-04,291.70,Kazoobob
3199,2013-01-29,268.61,Kazoobob
3200,2003-07-23,318.33,Gadget
3201,1996-09-25,322.66,Widget
3202,2018-04-04,89.57,Doohickey
3203,2016-08-20,274.90,Thingamajig
3204,2013-01-09,309.74,Gadget
3205,2005-08-11,273.42,Widget
3206,2020-09-29,147.43,Kazoobob
3207,2005-06-16,151.01,Thingamajig
3208,2003-09-26,102.43,Thingamajig
3209,2016-12-21,119.62,Gadget
3210,2001-09-16,61.06,Thingamajig
3211,2014-01-26,98.39,Doohickey
3212,1999-12-30,336.55,Gadget
3213,2011-09-30,236.81,Kazoobob
3214,2013-12-06,117.23,Thingamajig
3215,2000-02-29,58.63,Gadget
3216,2004-04-08,111.97,Kazoobob
3217,2019-02-16,213.43,Kazoobob
3218,2001-11-02,73.59,Gadget
3219,2015-05-30,91.01,Widget
3220,2012-05-31,97.62,Doohickey
3221,2003-12-02,70.53,Kazoobob
3222,1996-12-27,269.12,Widget
3223,2000-10-16,224.33,Kazoobob
3224,1996-07-19,175.29,Kazoobob
3225,2014-12-19,264.37,Gadget
3226,2019-09-06,72.23,Kazoobob
3227,2009-11-17,102.25,Gadget
3228,1999-11-29,95.22,Kazoobob
3229,1998-11-06,233.46,Doohickey
3230,2015-01-22,315.68,Gadget
3231,2021-04-23,257.92,Gadget
3232,2001-02-03,310.32,Doohickey
3233,2011-10-08,223.53,Gadget
3234,2002-08-15,114.45,Doohickey
3235,2020-07-15,191.42,Kazoobob
3236,2013-07-31,235.21,Thingamajig
3237,2008-05-16,155.86,Doohickey
3238,2019-07-30,347.71,Thingamajig
3239,2007-09-30,106.56,Doohickey
3240,2006-02-22,256.43,Thingamajig
3241,2005-08-04,128.55,Kazoobob
3242,1999-08-01,142.67,Thingamajig
3243,2024-03-08,294.82,Doohickey
3244,2021-04-09,165.06,Gadget
3245,2007-03-01,163.97,Doohickey
3246,2013-01-26,216.14,Thingamajig
3247,2001-05-29,321.23,Thingamajig
3248,2020-06-02,83.47,Gadget
3249,2012-01-10,54.67,Kazoobob
3250,2022-01-23,244.27,Gadget
3251,1998-11-26,163.72,Thingamajig
3252,2005-02-20,110.59,Thingamajig
3253,2019-04-27,119.54,Widget
3254,2019-10-11,155.66,Gadget
3255,2009-05-29,200.19,Thingamajig
3256,2001-04-21,61.04,Widget
3257,1997-07-13,118.00,Widget
3258,2003-03-20,110.23,Doohickey
3259,2022-07-15,118.75,Thingamajig
3260,2014-07-16,194.86,Gadget
3261,2024-04-10,90.25,Kazoobob
3262,2002-01-10,349.35,Thingamajig
3263,2005-12-04,339.36,Doohickey
3264,2001-06-04,196.76,Widget
3265,2012-10-28,68.33,Thingamajig
3266,2013-11-26,234.10,Doohickey
3267,2012-10-04,332.28,Gadget
3268,2005-06-14,151.26,Doohickey
3269,2000-01-30,123.53,Doohickey
3270,2014-09-07,57.00,Gadget
3271,2008-02-07,138.03,Widget
3272,2012-06-11,51.11,Thingamajig
3273,2011-10-28,278.29,Thingamajig
3274,2021-05-19,69.11,Thingamajig
3275,2003-09-20,244.49,Gadget
3276,2000-08-24,91.03,Widget
3277,1999-07-07,199.56,Doohickey
3278,2009-09-04,209.49,Widget
3279,1998-07-22,190.62,Gadget
3280,2001-01-06,123.51,Thingamajig
3281,2016-11-30,159.34,Gadget
3282,2020-01-27,223.66,Kazoobob
3283,2017-02-22,300.99,Doohickey
3284,1997-03-02,64.25,Kazoobob
3285,2013-05-09,62.99,Doohickey
3286,1998-05-14,329.51,Widget
3287,2018-11-02,180.73,Doohickey
3288,2009-10-08,196.63,Doohickey
3289,2018-08-19,328.87,Widget
3290,2010-02-08,270.07,Widget
3291,2009-05-01,150.95,Gadget
3292,2018-12-27,224.13,Gadget
3293,1998-09-28,291.61,Thingamajig
3294,2004-05-10,95.95,Doohickey
3295,2015-03-22,312.56,Doohickey
3296,2022-02-16,335.21,Kazoobob
3297,2012-11-21,300.47,Thingamajig
3298,2008-09-28,314.71,Widget
3299,2014-08-26,321.83,Thingamajig
3300,2024-03-09,136.40,Thingamajig
3301,2017-05-26,316.72,Gadget
3302,2022-10-16,341.22,Gadget
3303,1999-11-13,125.61,Widget
3304,2019-04-18,261.63,Doohickey
3305,2016-08-05,70.96,Widget
3306,2012-02-08,249.39,Gadget
3307,2022-02-01,113.21,Widget
3308,2004-01-08,260.38,Kazoobob
3309,2011-05-01,74.45,Gadget
3310,2018-08-14,87.63,Thingamajig
3311,2010-12-10,96.89,Gadget
3312,2024-02-18,114.95,Thingamajig
3313,2000-06-25,140.56,Thingamajig
3314,2020-08-11,176.36,Gadget
3315,2017-10-31,252.91,Kazoobob
3316,2013-09-25,146.89,Thingamajig
3317,1996-10-15,157.92,Gadget
3318,2016-04-14,324.26,Doohickey
3319,2006-07-05,340.71,Thingamajig
3320,1998-07-07,54.95,Gadget
3321,2011-10-11,243.31,Kazoobob
3322,2007-09-18,77.96,Doohickey
3323,2011-11-21,212.11,Gadget
3324,2000-05-16,212.42,Widget
3325,1997-10-23,251.73,Doohickey
3326,2000-12-20,120.27,Doohickey
3327,2003-07-14,279.65,Kazoobob
3328,2024-11-19,92.09,Widget
3329,2005-03-16,271.42,Gadget
3330,2011-09-21,205.46,Kazoobob
3331,2004-08-08,292.27,Widget
3332,2022-11-14,169.81,Gadget
3333,2005-10-03,98.90,Widget
3334,2013-04-11,155.64,Thingamajig
3335,2014-05-22,303.03,Gadget
3336,2015-04-04,143.06,Doohickey
3337,2022-09-15,339.09,Kazoobob
3338,2016-10-01,145.55,Kazoobob
3339,2015-08-10,101.34,Gadget
3340,2016-06-23,335.14,Doohickey
3341,2015-09-19,98.10,Kazoobob
3342,2009-09-19,120.55,Doohickey
3343,2004-08-09,269.48,Thingamajig
3344,2017-07-14,54.61,Thingamajig
3345,1996-06-14,168.09,Gadget
3346,2008-12-16,73.81,Kazoobob
3347,2002-11-23,280.62,Kazoobob
3348,2018-09-28,142.46,Gadget
3349,2002-04-01,282.70,Thingamajig
3350,2005-01-15,220.14,Doohickey
3351,2019-01-31,159.81,Widget
3352,2015-10-11,233.22,Kazoobob
3353,2010-09-15,277.26,Gadget
3354,2008-12-02,221.81,Widget
3355,2016-07-19,167.41,Thingamajig
3356,2009-06-10,55.46,Doohickey
3357,2000-04-24,106.37,Widget
3358,2006-07-29,296.75,Doohickey
3359,2017-12-27,340.64,Widget
3360,2012-02-14,57.03,Kazoobob
3361,2017-08-08,137.65,Widget
3362,2021-03-19,117.38,Kazoobob
3363,2002-08-13,329.22,Widget
3364,2015-07-22,328.83,Widget
3365,2020-06-04,337.89,Thingamajig
3366,1999-01-03,319.58,Kazoobob
3367,2018-05-03,76.16,Doohickey
3368,2000-06-28,88.39,Widget
3369,2016-08-12,130.08,Widget
3370,1998-08-30,241.10,Kazoobob
3371,2009-03-20,184.01,Widget
3372,2010-08-18,111.11,Thingamajig
3373,2015-09-18,154.08,Thingamajig
3374,2002-05-05,246.99,Thingamajig
3375,2016-08-07,255.95,Doohickey
3376,2000-09-25,299.85,Kazoobob
3377,2015-06-30,124.63,Gadget
3378,2000-07-14,134.19,Widget
3379,2004-05-04,213.60,Kazoobob
3380,2011-08-22,151.61,Widget
3381,2018-06-07,161.85,Gadget
3382,2010-12-05,231.60,Kazoobob
3383,2009-05-18,154.50,Kazoobob
3384,1999-08-12,328.41,Kazoobob
3385,2018-09-04,159.84,Thingamajig
3386,2011-01-10,295.91,Gadget
3387,2013-06-05,269.60,Doohickey
3388,2004-10-22,145.21,Widget
3389,2020-12-20,313.97,Gadget
3390,2020-02-25,191.86,Widget
3391,2007-08-31,295.83,Kazoobob
3392,2013-07-18,187.95,Thingamajig
3393,2022-09-01,280.06,Doohickey
3394,2001-10-01,108.70,Doohickey
3395,2005-11-02,276.02,Kazoobob
3396,2020-09-29,212.19,Thingamajig
3397,2020-11-28,244.89,Kazoobob
3398,2020-08-15,232.43,Doohickey
3399,1999-10-13,83.72,Kazoobob
3400,2024-12-12,308.18,Doohickey
3401,2004-07-11,311.95,Kazoobob
3402,2003-04-19,108.18,Gadget
3403,2005-03-08,333.59,Doohickey
3404,2004-08-19,239.85,Gadget
3405,2002-01-06,333.48,Kazoobob
3406,2003-08-21,132.40,Widget
3407,2001-11-04,246.93,Doohickey
3408,1996-06-21,300.03,Doohickey
3409,2007-10-04,347.86,Gadget
3410,2021-08-02,129.37,Widget
3411,2024-02-29,122.41,Gadget
3412,2020-06-14,97.71,Kazoobob
3413,2021-02-28,197.02,Widget
3414,2017-06-26,109.90,Doohickey
3415,2003-12-15,336.74,Kazoobob
3416,2018-03-26,183.08,Thingamajig
3417,1998-08-22,300.05,Kazoobob
3418,2001-07-17,122.13,Doohickey
3419,2016-07-28,133.30,Kazoobob
3420,2011-11-18,349.03,Widget
3421,2008-08-05,196.89,Kazoobob
3422,2024-05-02,174.33,Doohickey
3423,2014-02-20,181.16,Doohickey
3424,2006-03-26,312.94,Gadget
3425,2016-09-14,53.82,Doohickey
3426,2004-09-03,215.28,Gadget
3427,2014-07-17,311.46,Doohickey
3428,2008-08-01,319.22,Kazoobob
3429,2008-11-18,74.38,Thingamajig
3430,2011-05-30,251.19,Widget
3431,2022-04-16,108.43,Thingamajig
3432,2020-07-06,98.64,Gadget
3433,2022-10-31,96.43,Kazoobob
3434,2001-01-31,217.49,Kazoobob
3435,2018-03-08,176.56,Doohickey
3436,2004-03-27,308.40,Thingamajig
3437,2020-05-06,194.22,Kazoobob
3438,1996-12-22,180.67,Widget
3439,2016-05-28,128.08,Widget
3440,2025-01-10,64.87,Widget
3441,1997-02-22,136.78,Widget
3442,2006-08-05,311.25,Kazoobob
3443,1997-04-19,256.91,Widget
3444,2023-10-12,67.94,Widget
3445,2018-08-02,217.40,Thingamajig
3446,2013-01-24,313.94,Widget
3447,2020-04-26,275.37,Kazoobob
3448,2010-06-10,308.63,Kazoobob
3449,2022-05-15,244.83,Kazoobob
3450,2014-10-26,347.59,Doohickey
3451,1999-04-03,181.32,Gadget
3452,2017-11-18,180.12,Doohickey
3453,2012-12-16,168.35,Kazoobob
3454,2004-01-04,95.79,Gadget
3455,2013-06-06,300.86,Widget
3456,1999-07-09,237.62,Doohickey
3457,2011-05-27,186.85,Kazoobob
3458,2015-09-10,79.05,Doohickey
3459,2017-04-01,199.49,Thingamajig
3460,1999-01-27,239.69,Kazoobob
3461,2024-10-07,334.48,Thingamajig
3462,1998-03-19,295.57,Kazoobob
3463,2009-08-19,184.90,Thingamajig
3464,2001-10-09,202.31,Thingamajig
3465,2000-11-24,260.02,Thingamajig
3466,2023-03-03,291.00,Widget
3467,2014-05-04,251.11,Widget
3468,2015-04-02,287.82,Doohickey
3469,2007-02-27,272.62,Gadget
3470,2021-02-21,242.02,Thingamajig
3471,2002-01-03,174.47,Doohickey
3472,2006-09-18,205.47,Doohickey
3473,2012-06-08,158.25,Gadget
3474,2008-05-28,287.25,Gadget
3475,2020-03-26,71.66,Thingamajig
3476,2002-01-29,321.75,Thingamajig
3477,2016-09-05,232.10,Doohickey
3478,2019-09-09,302.36,Doohickey
3479,2006-11-18,175.78,Gadget
3480,2009-11-06,309.00,Doohickey
3481,2010-03-11,262.91,Widget
3482,2024-10-15,184.39,Gadget
3483,1996-12-25,125.61,Widget
3484,2015-07-05,193.29,Kazoobob
3485,2023-05-31,89.46,Doohickey
3486,2024-03-26,88.07,Doohickey
3487,1997-06-27,109.72,Doohickey
3488,2005-07-09,155.04,Doohickey
3489,2018-04-06,181.97,Thingamajig
3490,2006-10-13,104.28,Doohickey
3491,2025-01-17,51.57,Doohickey
3492,2005-03-03,172.36,Gadget
3493,2010-11-27,184.55,Doohickey
3494,2010-12-31,286.42,Kazoobob
3495,2006-11-10,144.85,Kazoobob
3496,2024-08-12,186.39,Doohickey
3497,2003-12-01,279.05,Widget
3498,2010-11-06,156.71,Widget
3499,2015-06-14,341.94,Widget
3500,2012-07-19,333.69,Kazoobob
3501,2021-01-15,337.70,Doohickey
3502,2002-12-26,349.03,Thingamajig
3503,2009-07-19,97.90,Gadget
3504,1996-11-12,120.10,Doohickey
3505,2002-11-27,267.41,Thingamajig
3506,1998-10-02,139.29,Widget
3507,2022-06-12,135.36,Widget
3508,2003-02-19,214.95,Widget
3509,2003-07-07,58.85,Widget
3510,2015-02-24,70.35,Gadget
3511,1997-12-19,122.41,Widget
3512,2023-12-22,305.76,Widget
3513,1998-09-12,153.13,Widget
3514,2013-03-23,164.41,Doohickey
3515,2021-08-08,143.33,Widget
3516,2013-11-23,342.26,Gadget
3517,2015-05-26,298.63,Widget
3518,1998-09-04,233.68,Kazoobob
3519,2013-08-19,184.98,Gadget
3520,2021-06-12,231.64,Doohickey
3521,2001-08-24,140.59,Kazoobob
3522,2025-01-15,347.31,Kazoobob
3523,2020-10-22,270.73,Thingamajig
3524,2016-08-08,239.04,Widget
3525,1997-09-10,82.13,Kazoobob
